Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,41,1985-01-27,22-215,POR,@,BOS,L (-1),0,17:00,4,9,0.444,0,0,,2,2,1.0,4,2,6,1,0,0,2,3,10,6.2,
42,42,1985-01-29,22-217,POR,,LAL,L (-16),0,25:00,8,13,0.615,0,0,,2,7,0.286,2,2,4,0,1,2,0,3,18,13.3,
43,43,1985-01-31,22-219,POR,@,GSW,W (+20),0,9:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,4,2,-0.6,
44,44,1985-02-01,22-220,POR,,SAS,L (-11),0,15:00,2,8,0.25,0,0,,3,5,0.6,3,0,3,0,0,0,3,3,7,-0.7,
45,45,1985-02-02,22-221,POR,,MIL,L (-10),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
46,46,1985-02-05,22-224,POR,,UTA,W (+20),0,10:00,4,5,0.8,0,0,,1,2,0.5,0,2,2,1,0,2,1,1,9,8.0,
47,47,1985-02-07,22-226,POR,,NYK,W (+11),0,5:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
48,48,1985-02-12,22-231,POR,,BOS,W (+8),0,18:00,2,9,0.222,0,0,,1,1,1.0,2,1,3,1,0,1,1,3,5,0.4,
49,49,1985-02-15,22-234,POR,,WSB,W (+4),0,23:00,5,12,0.417,0,0,,5,10,0.5,4,1,5,0,0,0,0,2,15,8.9,
50,50,1985-02-17,22-236,POR,,KCK,W (+19),0,30:00,5,7,0.714,0,0,,6,7,0.857,2,4,6,1,0,1,1,6,16,13.3,
51,51,1985-02-19,22-238,POR,@,KCK,L (-20),0,19:00,3,8,0.375,0,0,,4,4,1.0,1,3,4,3,0,0,4,4,10,3.7,
52,52,1985-02-20,22-239,POR,@,DAL,L (-6),0,15:00,4,7,0.571,0,0,,2,2,1.0,4,3,7,2,2,0,2,4,10,10.2,
53,53,1985-02-22,22-241,POR,@,HOU,L (-14),0,21:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,2,2,2,-0.1,
54,54,1985-02-24,22-243,POR,@,SAS,W (+16),0,14:00,4,6,0.667,0,0,,4,4,1.0,2,3,5,2,2,0,1,1,12,13.7,
55,55,1985-02-26,22-245,POR,,LAC,W (+11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
56,56,1985-02-28,22-247,POR,@,GSW,L (-4),0,5:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,2,3,2,0.5,
57,57,1985-03-03,22-250,POR,,UTA,W (+28),0,18:00,1,4,0.25,0,0,,4,4,1.0,3,2,5,2,0,1,3,2,6,4.6,
58,58,1985-03-05,22-252,POR,@,ATL,W (+9),0,10:00,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,1,4,0.5,
59,59,1985-03-06,22-253,POR,@,WSB,L (-6),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
60,60,1985-03-08,22-255,POR,@,NJN,W (+18),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
61,61,1985-03-10,22-257,POR,@,MIL,L (-16),0,12:00,3,5,0.6,0,0,,3,4,0.75,2,1,3,1,1,0,0,0,9,9.7,
62,62,1985-03-12,22-259,POR,@,KCK,L (-6),0,7:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,1,3,3,0.1,
63,63,1985-03-15,22-262,POR,,GSW,W (+25),0,13:00,4,5,0.8,0,0,,6,7,0.857,2,0,2,0,1,1,0,2,14,14.0,
64,64,1985-03-17,22-264,POR,,ATL,W (+13),0,17:00,3,6,0.5,0,0,,0,2,0.0,3,3,6,3,2,0,2,2,6,6.5,
65,65,1985-03-19,22-266,POR,,DET,W (+20),0,14:00,5,7,0.714,0,0,,0,0,,2,2,4,1,1,0,0,2,10,10.0,
66,66,1985-03-21,22-268,POR,@,PHO,L (-10),0,14:00,2,2,1.0,0,0,,0,1,0.0,0,1,1,2,1,1,1,1,4,5.0,
67,67,1985-03-23,22-270,POR,,LAC,W (+3),0,12:00,0,1,0.0,0,0,,4,4,1.0,1,0,1,3,0,0,0,0,4,6.1,
68,68,1985-03-25,22-272,POR,@,LAC,W (+21),0,10:00,2,5,0.4,0,0,,1,4,0.25,2,1,3,1,0,0,0,1,5,3.1,
69,69,1985-03-26,22-273,POR,,LAL,W (+3),0,13:00,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,1,0,1,1,3,2.5,
70,70,1985-03-29,22-276,POR,@,SEA,W (+26),0,29:00,7,13,0.538,0,0,,7,8,0.875,1,5,6,3,2,0,1,5,21,17.6,
71,71,1985-03-30,22-277,POR,@,DEN,L (-12),0,24:00,6,9,0.667,0,0,,3,5,0.6,4,2,6,2,1,0,1,4,15,13.5,
72,72,1985-04-02,22-280,POR,,HOU,W (+14),0,6:00,1,6,0.167,0,1,0.0,1,2,0.5,3,0,3,0,0,0,0,0,3,0.9,
73,73,1985-04-05,22-283,POR,,SEA,W (+25),0,19:00,5,11,0.455,0,0,,2,2,1.0,2,1,3,5,2,2,2,0,12,12.9,
74,74,1985-04-09,22-287,POR,,PHO,W (+16),0,16:00,2,5,0.4,0,0,,1,4,0.25,0,2,2,2,2,0,0,5,5,3.1,
75,75,1985-04-11,22-289,POR,@,UTA,L (-38),0,14:00,9,11,0.818,0,1,0.0,1,5,0.2,3,3,6,0,4,1,2,1,19,18.6,
76,76,1985-04-12,22-290,POR,,DAL,W (+20),0,8:00,2,5,0.4,0,0,,0,0,,0,2,2,0,0,1,0,1,4,2.2,
77,77,1985-04-14,22-292,POR,,DEN,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
1,1,1985-10-25,23-121,POR,,PHO,W (+5),0,9:00,6,8,0.75,0,0,,0,0,,1,0,1,1,3,0,2,2,12,10.4,
2,2,1985-10-27,23-123,POR,,GSW,W (+17),0,10:00,2,6,0.333,0,0,,2,2,1.0,2,1,3,2,0,0,0,2,6,4.9,
3,3,1985-10-29,23-125,POR,@,LAC,L (-6),0,3:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,
4,4,1985-11-02,23-129,POR,,UTA,W (+20),0,20:00,0,2,0.0,0,0,,8,8,1.0,0,2,2,4,1,0,5,5,8,4.0,
5,5,1985-11-03,23-130,POR,,NYK,W (+14),0,15:00,2,5,0.4,0,0,,1,4,0.25,2,1,3,0,1,0,1,0,5,2.8,
6,6,1985-11-05,23-132,POR,@,HOU,L (-14),0,10:00,1,2,0.5,0,0,,2,5,0.4,1,4,5,1,0,0,2,1,4,2.0,
7,7,1985-11-08,23-135,POR,,SEA,W (+4),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,2,1,0,-1.4,
8,8,1985-11-10,23-137,POR,,CLE,W (+3),0,9:00,1,4,0.25,0,0,,0,0,,1,0,1,1,1,1,1,3,2,0.5,
9,9,1985-11-12,23-139,POR,,SAC,W (+11),0,9:00,2,4,0.5,0,0,,1,4,0.25,4,1,5,1,0,0,1,1,5,4.2,
10,10,1985-11-14,23-141,POR,@,LAL,L (-12),0,10:00,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,0,3,5,3.1,
11,11,1985-11-15,23-142,POR,@,UTA,L (-15),0,15:00,6,9,0.667,0,0,,2,2,1.0,0,2,2,1,1,0,2,2,14,9.6,
12,12,1985-11-17,23-144,POR,,MIL,L (-13),0,7:00,0,1,0.0,0,0,,2,4,0.5,0,0,0,1,0,0,1,2,2,-0.6,
13,13,1985-11-19,23-146,POR,,NJN,L (-6),0,10:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,2,2,2,-1.5,
14,14,1985-11-21,23-148,POR,@,LAC,W (+4),0,9:00,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,
15,15,1985-11-23,23-150,POR,,LAL,L (-17),0,23:00,4,12,0.333,0,1,0.0,3,5,0.6,1,2,3,2,2,0,0,4,11,6.5,
16,16,1985-11-24,23-151,POR,,HOU,W (+7),0,9:00,0,3,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,2,-0.2,
17,17,1985-11-27,23-154,POR,@,PHO,W (+17),0,7:00,1,1,1.0,0,0,,0,2,0.0,1,0,1,0,0,0,2,3,2,-1.6,
18,18,1985-11-29,23-156,POR,,CHI,W (+15),0,15:00,4,7,0.571,0,0,,0,2,0.0,2,1,3,3,2,1,0,2,8,9.6,
19,19,1985-12-01,23-158,POR,,SAS,L (-11),0,10:00,4,4,1.0,0,0,,2,4,0.5,2,0,2,0,1,0,0,2,10,9.6,
20,20,1985-12-04,23-161,POR,@,ATL,L (-11),0,25:00,5,9,0.556,0,0,,0,2,0.0,4,1,5,0,1,0,4,2,10,4.2,
21,21,1985-12-06,23-163,POR,@,BOS,W (+18),0,22:00,11,15,0.733,0,0,,0,0,,2,2,4,0,5,0,1,1,22,21.5,
22,22,1985-12-07,23-164,POR,@,NJN,L (-12),0,23:00,4,7,0.571,0,0,,6,8,0.75,1,2,3,2,4,0,3,4,14,12.0,
23,23,1985-12-10,23-167,POR,,GSW,W (+2),0,13:00,4,5,0.8,0,0,,1,2,0.5,3,4,7,0,0,1,0,3,9,9.5,
24,24,1985-12-11,23-168,POR,@,UTA,L (-8),0,12:00,3,4,0.75,0,0,,5,6,0.833,0,3,3,0,0,0,1,4,11,7.3,
25,25,1985-12-13,23-170,POR,@,GSW,W (+3),0,9:00,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,2,1.3,
26,26,1985-12-17,23-174,POR,@,SAS,L (-8),0,11:00,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,1,2,4,2.6,
27,27,1985-12-19,23-176,POR,@,DEN,L (-5),0,14:00,6,12,0.5,0,0,,3,5,0.6,4,4,8,1,2,1,1,2,15,13.8,
28,28,1985-12-21,23-178,POR,@,SEA,W (+17),0,17:00,5,6,0.833,0,0,,5,5,1.0,0,4,4,0,0,0,0,3,15,12.8,
29,29,1985-12-22,23-179,POR,,DEN,W (+7),0,21:00,5,11,0.455,0,1,0.0,4,8,0.5,6,3,9,1,2,0,1,3,14,12.3,
30,30,1985-12-25,23-182,POR,,LAC,W (+14),0,19:00,3,4,0.75,0,0,,5,6,0.833,1,5,6,2,0,1,3,3,11,9.1,
31,31,1985-12-27,23-184,POR,@,DAL,W (+9),0,18:00,4,4,1.0,0,0,,3,4,0.75,2,1,3,1,2,0,1,2,11,12.0,
32,32,1985-12-28,23-185,POR,@,HOU,L (-10),0,16:00,3,4,0.75,0,0,,2,2,1.0,0,5,5,1,0,0,0,4,8,7.0,
33,33,1985-12-30,23-187,POR,,SAS,W (+15),0,14:00,4,6,0.667,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,10,9.0,
34,34,1986-01-01,23-189,POR,,PHI,L (-2),0,12:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,2,2,4,0.6,
35,35,1986-01-03,23-191,POR,,PHO,W (+29),0,16:00,5,6,0.833,0,0,,0,0,,1,2,3,2,1,0,1,1,10,10.1,
36,36,1986-01-05,23-193,POR,,GSW,W (+16),0,13:00,3,5,0.6,0,0,,2,5,0.4,0,2,2,1,0,0,1,1,8,4.4,
37,37,1986-01-08,23-196,POR,@,LAL,L (-4),0,17:00,6,9,0.667,0,0,,4,4,1.0,1,1,2,2,2,0,0,3,16,15.3,
38,38,1986-01-10,23-198,POR,@,MIL,L (-6),0,21:00,4,9,0.444,0,1,0.0,4,5,0.8,2,3,5,0,0,1,4,6,12,3.5,
39,39,1986-01-11,23-199,POR,@,NYK,W (+3),0,13:00,5,8,0.625,0,0,,6,9,0.667,2,2,4,1,5,0,2,3,16,15.7,
40,40,1986-01-14,23-202,POR,@,CLE,W (+12),0,17:00,5,7,0.714,0,0,,4,6,0.667,2,2,4,1,2,0,4,3,14,9.8,
41,41,1986-01-15,23-203,POR,@,IND,W (+5),0,17:00,5,8,0.625,0,0,,2,4,0.5,0,5,5,1,0,1,2,1,12,8.1,
42,42,1986-01-18,23-206,POR,,PHO,W (+25),0,20:00,5,12,0.417,0,0,,1,2,0.5,4,2,6,1,0,1,4,3,11,3.8,
43,43,1986-01-19,23-207,POR,,SAS,L (-11),0,24:00,4,8,0.5,0,0,,0,0,,1,2,3,1,3,1,3,4,8,5.1,
44,44,1986-01-23,23-211,POR,,SEA,W (+10),0,35:00,6,11,0.545,0,0,,2,2,1.0,4,4,8,2,3,1,2,5,14,13.8,
45,45,1986-01-25,23-213,POR,@,SAC,W (+4),0,17:00,4,6,0.667,0,0,,4,5,0.8,4,0,4,0,0,2,0,5,12,11.2,
46,46,1986-01-26,23-214,POR,,SAC,L (-5),0,17:00,4,7,0.571,0,0,,1,1,1.0,4,2,6,3,0,1,2,3,9,8.7,
47,47,1986-01-28,23-216,POR,@,PHO,L (-6),0,22:00,4,6,0.667,0,0,,4,7,0.571,4,1,5,3,0,1,1,6,12,10.7,
48,48,1986-01-30,23-218,POR,,LAL,L (-24),0,17:00,1,7,0.143,0,0,,2,2,1.0,5,0,5,0,1,1,0,3,4,3.5,
49,49,1986-02-01,23-220,POR,,LAC,W (+35),0,21:00,7,8,0.875,0,0,,8,9,0.889,1,4,5,2,3,2,0,4,22,24.9,
50,50,1986-02-04,23-223,POR,@,DEN,L (-1),0,28:00,6,8,0.75,0,0,,2,2,1.0,2,5,7,2,1,0,1,4,14,13.5,
51,51,1986-02-06,23-225,POR,,DAL,L (-4),0,22:00,6,8,0.75,0,0,,1,2,0.5,0,3,3,3,1,0,0,5,13,11.4,
52,52,1986-02-11,23-230,POR,,WSB,L (-8),0,23:00,6,7,0.857,0,0,,3,4,0.75,2,3,5,1,1,1,3,5,15,11.8,
53,53,1986-02-13,23-232,POR,@,LAC,L (-5),0,20:00,3,6,0.5,0,0,,3,5,0.6,5,2,7,2,3,1,2,5,9,10.4,
54,54,1986-02-14,23-233,POR,,BOS,L (-1),1,36:00,10,19,0.526,0,1,0.0,1,4,0.25,4,5,9,2,3,0,2,4,21,15.6,
55,55,1986-02-16,23-235,POR,,ATL,L (-9),1,35:00,3,7,0.429,0,0,,4,5,0.8,4,6,10,2,4,1,5,5,10,9.6,
56,56,1986-02-19,23-238,POR,@,PHI,L (-20),0,16:00,2,7,0.286,0,0,,1,2,0.5,2,3,5,1,3,1,3,4,5,2.6,
57,57,1986-02-21,23-240,POR,@,CHI,L (-12),0,21:00,3,8,0.375,0,0,,2,2,1.0,4,2,6,1,1,2,3,4,8,5.5,
58,58,1986-02-22,23-241,POR,@,DET,L (-7),0,19:00,6,11,0.545,0,0,,1,2,0.5,2,2,4,0,0,1,2,3,13,6.8,
59,59,1986-02-24,23-243,POR,,DEN,L (-6),0,10:00,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,3,3,1,-4.0,
60,60,1986-02-26,23-245,POR,@,PHO,L (-1),0,13:00,2,5,0.4,0,0,,3,3,1.0,2,2,4,2,0,0,0,3,7,6.5,
61,61,1986-02-27,23-246,POR,@,SEA,L (-13),0,13:00,2,5,0.4,0,0,,0,1,0.0,1,0,1,0,1,0,1,1,4,1.2,
62,62,1986-03-01,23-248,POR,,HOU,W (+5),0,10:00,2,5,0.4,0,0,,0,0,,1,1,2,2,0,0,1,3,4,1.5,
63,63,1986-03-04,23-251,POR,,IND,W (+3),0,13:00,3,5,0.6,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,7,5.3,
64,64,1986-03-07,23-254,POR,,DAL,W (+11),0,10:00,1,4,0.25,0,0,,3,4,0.75,1,2,3,0,0,0,1,2,5,1.7,
65,65,1986-03-08,23-255,POR,,UTA,W (+14),0,15:00,0,1,0.0,0,0,,0,0,,0,3,3,3,1,0,2,3,0,0.1,
66,66,1986-03-13,23-260,POR,@,HOU,L (-8),0,11:00,2,2,1.0,0,0,,3,3,1.0,1,0,1,0,0,1,0,2,7,7.0,
67,67,1986-03-14,23-261,POR,@,DAL,L (-11),0,23:00,7,8,0.875,0,0,,2,3,0.667,2,4,6,1,3,1,1,5,16,16.8,
68,68,1986-03-16,23-263,POR,,DET,W (+10),0,12:00,2,4,0.5,0,0,,0,0,,2,3,5,0,1,1,1,1,4,4.6,
69,69,1986-03-18,23-265,POR,@,LAL,L (-6),0,9:00,2,8,0.25,0,0,,0,0,,4,0,4,1,0,0,2,2,4,-0.1,
70,70,1986-03-21,23-268,POR,,SEA,W (+7),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
71,71,1986-03-23,23-270,POR,,SAC,W (+10),0,10:00,2,6,0.333,0,0,,1,2,0.5,0,0,0,0,1,0,2,0,5,0.2,
72,72,1986-03-25,23-272,POR,@,SAC,L (-17),0,21:00,3,7,0.429,0,1,0.0,5,7,0.714,5,0,5,1,0,0,3,3,11,6.5,
73,73,1986-03-29,23-276,POR,@,GSW,L (-1),0,15:00,1,2,0.5,0,0,,5,6,0.833,1,4,5,0,1,2,2,2,7,7.1,
74,74,1986-04-01,23-279,POR,,DEN,W (+17),0,14:00,3,10,0.3,0,0,,2,4,0.5,6,4,10,1,0,2,1,1,8,7.5,
75,75,1986-04-02,23-280,POR,@,SEA,W (+12),0,5:00,0,1,0.0,0,0,,4,6,0.667,0,1,1,0,0,0,1,0,4,1.8,
76,76,1986-04-05,23-283,POR,@,UTA,L (-11),0,6:00,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,3,4,2.8,
77,77,1986-04-08,23-286,POR,,LAL,L (-6),0,10:00,1,3,0.333,0,0,,0,0,,0,1,1,2,1,0,0,4,2,1.4,
78,78,1986-04-10,23-288,POR,,LAC,W (+15),0,21:00,4,7,0.571,0,0,,0,0,,1,6,7,2,1,0,2,3,8,6.4,
79,79,1986-04-11,23-289,POR,@,GSW,W (+1),0,13:00,6,8,0.75,0,0,,0,0,,2,4,6,0,1,0,0,1,12,12.0,
1,1,1986-10-31,24-127,POR,,SEA,L (-17),0,20:00,2,4,0.5,0,0,,5,6,0.833,2,3,5,0,2,2,2,5,9,8.3,
2,2,1986-11-01,24-128,POR,@,UTA,L (-9),0,19:00,5,8,0.625,0,1,0.0,1,3,0.333,5,1,6,2,2,2,1,3,11,13.0,
3,3,1986-11-04,24-131,POR,@,PHO,L (-6),0,18:00,1,7,0.143,0,0,,3,4,0.75,1,3,4,0,0,0,0,4,5,0.1,
4,4,1986-11-05,24-132,POR,@,GSW,L (-10),0,19:00,3,3,1.0,0,0,,0,0,,2,2,4,2,2,1,0,4,6,9.6,
5,5,1986-11-07,24-134,POR,,DAL,W (+7),0,28:00,3,8,0.375,0,0,,4,7,0.571,2,3,5,1,2,3,2,4,10,7.9,
6,6,1986-11-09,24-136,POR,,PHI,L (-6),0,25:00,9,12,0.75,0,0,,3,5,0.6,6,3,9,3,2,0,3,5,21,19.6,
7,7,1986-11-11,24-138,POR,,GSW,W (+18),0,28:00,4,9,0.444,0,0,,4,7,0.571,5,0,5,3,2,1,2,3,12,11.2,
8,8,1986-11-14,24-141,POR,,LAC,W (+10),0,27:00,4,10,0.4,0,0,,4,6,0.667,4,4,8,3,1,2,3,3,12,10.1,
9,9,1986-11-16,24-143,POR,,UTA,W (+21),0,21:00,3,3,1.0,0,0,,4,5,0.8,0,1,1,1,3,0,2,5,10,8.7,
10,10,1986-11-18,24-145,POR,@,HOU,W (+4),0,22:00,2,5,0.4,0,0,,2,3,0.667,2,4,6,1,0,0,1,5,6,3.2,
11,11,1986-11-20,24-147,POR,@,DEN,L (-14),0,20:00,6,8,0.75,0,0,,3,6,0.5,2,5,7,1,1,1,2,6,15,11.5,
12,12,1986-11-21,24-148,POR,,SAS,W (+13),0,16:00,0,3,0.0,0,1,0.0,3,4,0.75,2,1,3,2,0,0,3,2,3,-0.2,
13,13,1986-11-23,24-150,POR,,IND,W (+13),0,17:00,3,5,0.6,0,0,,1,2,0.5,1,3,4,1,2,2,2,2,7,7.2,
14,14,1986-11-25,24-152,POR,@,WSB,L (-12),0,22:00,4,11,0.364,0,0,,4,6,0.667,2,4,6,1,1,1,2,4,12,6.5,
15,15,1986-11-26,24-153,POR,@,CLE,L (-4),0,14:00,2,4,0.5,0,2,0.0,1,2,0.5,0,2,2,2,0,0,0,1,5,4.2,
16,16,1986-11-28,24-155,POR,@,PHI,L (-4),1,35:00,8,12,0.667,0,0,,5,8,0.625,4,3,7,3,2,1,2,5,21,19.1,
17,17,1986-11-30,24-157,POR,@,IND,W (+17),1,45:00,8,10,0.8,0,0,,6,6,1.0,3,7,10,7,4,1,2,4,22,28.4,
18,18,1986-12-02,24-159,POR,,LAC,W (+35),0,33:00,7,12,0.583,0,0,,2,2,1.0,3,8,11,7,2,2,3,5,16,18.2,
19,19,1986-12-04,24-161,POR,@,SAC,W (+4),0,26:00,8,13,0.615,0,0,,4,5,0.8,3,5,8,0,0,0,2,4,20,13.7,
20,20,1986-12-07,24-164,POR,,NYK,W (+3),0,21:00,4,8,0.5,0,0,,2,3,0.667,1,3,4,2,1,0,0,4,10,8.0,
