Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
72,51,2007-03-29,22-249,POR,,MEM,L (-4),1,38:38,5,12,0.417,0,4,0.0,3,4,0.75,1,3,4,5,1,0,4,3,13,7.1,-4
73,52,2007-03-31,22-251,POR,,LAC,L (-13),1,37:12,9,14,0.643,0,1,0.0,5,5,1.0,1,4,5,4,1,0,1,3,23,20.3,-18
74,53,2007-04-04,22-255,POR,,UTA,W (+5),1,34:17,8,15,0.533,2,2,1.0,11,13,0.846,0,4,4,5,2,1,3,3,29,24.1,8
75,54,2007-04-06,22-257,POR,@,HOU,W (+7),1,36:49,10,20,0.5,2,3,0.667,2,2,1.0,0,2,2,3,0,0,2,2,24,13.9,12
77,55,2007-04-09,22-260,POR,@,SAS,L (-16),1,37:31,6,13,0.462,1,3,0.333,2,2,1.0,2,3,5,4,0,0,2,2,15,10.6,-14
78,56,2007-04-11,22-262,POR,,HOU,L (-4),1,38:55,9,18,0.5,1,3,0.333,1,1,1.0,0,5,5,6,1,0,2,5,20,13.7,-1
79,57,2007-04-13,22-264,POR,@,LAC,L (-18),1,31:11,8,12,0.667,2,3,0.667,0,0,,1,5,6,3,0,0,4,2,18,12.3,-19
1,1,2007-10-30,23-099,POR,@,SAS,L (-9),1,38:24,2,10,0.2,1,2,0.5,2,4,0.5,2,3,5,6,0,0,4,2,7,1.7,-8
2,2,2007-11-02,23-102,POR,@,NOH,L (-20),1,33:16,10,15,0.667,1,1,1.0,2,2,1.0,0,1,1,3,1,0,4,1,23,15.5,-33
3,3,2007-11-03,23-103,POR,@,HOU,L (-9),1,41:39,9,18,0.5,0,3,0.0,5,5,1.0,0,2,2,5,0,1,0,1,23,18.4,2
4,4,2007-11-07,23-107,POR,,NOH,W (+3),1,38:35,8,18,0.444,1,2,0.5,0,1,0.0,2,3,5,7,0,1,1,1,17,13.7,-5
5,5,2007-11-09,23-109,POR,,MEM,W (+12),1,40:16,9,19,0.474,0,1,0.0,4,5,0.8,1,3,4,8,2,0,0,3,22,19.9,14
6,6,2007-11-10,23-110,POR,,DAL,W (+9),1,41:59,11,17,0.647,5,6,0.833,5,7,0.714,0,1,1,7,1,0,1,2,32,28.1,5
7,7,2007-11-13,23-113,POR,,DET,W (+8),1,37:13,9,16,0.563,2,3,0.667,0,0,,0,3,3,1,1,0,2,1,20,12.6,0
8,8,2007-11-14,23-114,POR,@,DEN,L (-17),1,28:06,3,12,0.25,1,3,0.333,3,4,0.75,4,1,5,5,1,0,1,1,10,8.6,-10
9,9,2007-11-16,23-116,POR,@,PHI,L (-4),1,40:50,8,16,0.5,1,3,0.333,8,9,0.889,1,2,3,4,3,0,3,2,25,19.9,-11
10,10,2007-11-17,23-117,POR,@,WAS,L (-19),1,33:26,2,8,0.25,1,3,0.333,7,10,0.7,0,5,5,2,0,0,4,2,12,4.1,-18
11,11,2007-11-19,23-119,POR,@,CHA,L (-9),1,40:35,4,13,0.308,0,2,0.0,9,10,0.9,1,4,5,5,0,0,3,0,17,11.5,-6
12,12,2007-11-21,23-121,POR,,NJN,L (-5),1,40:29,9,14,0.643,4,4,1.0,3,4,0.75,0,2,2,6,2,0,2,2,25,22.4,4
13,13,2007-11-23,23-123,POR,,SAC,W (+3),1,35:41,6,15,0.4,1,4,0.25,0,2,0.0,1,3,4,8,3,0,0,2,13,13.5,6
14,14,2007-11-26,23-126,POR,,ORL,L (-11),1,39:29,4,18,0.222,1,4,0.25,3,4,0.75,0,2,2,1,1,1,1,0,12,2.6,-11
15,15,2007-11-28,23-128,POR,,IND,L (-6),1,33:50,4,14,0.286,2,4,0.5,0,2,0.0,3,7,10,8,3,0,4,1,10,9.4,-7
16,16,2007-11-30,23-130,POR,@,DAL,L (-11),1,31:55,3,12,0.25,0,5,0.0,2,2,1.0,1,4,5,2,1,0,2,4,8,1.5,-7
17,17,2007-12-02,23-132,POR,@,SAS,L (-21),1,32:51,1,9,0.111,0,1,0.0,2,3,0.667,1,2,3,5,0,0,0,1,4,2.1,-18
18,18,2007-12-03,23-133,POR,@,MEM,W (+1),1,41:38,11,21,0.524,1,2,0.5,3,6,0.5,2,7,9,7,0,0,3,2,26,19.1,-2
19,19,2007-12-06,23-136,POR,,MIA,W (+6),1,38:05,7,15,0.467,0,2,0.0,11,13,0.846,0,5,5,6,0,1,2,1,25,20.5,1
20,20,2007-12-09,23-139,POR,,MIL,W (+4),1,45:22,11,13,0.846,0,0,,4,4,1.0,0,8,8,9,2,1,2,0,26,30.7,3
21,21,2007-12-11,23-141,POR,@,UTA,W (+8),1,31:59,5,12,0.417,0,0,,6,7,0.857,0,3,3,3,1,0,2,3,16,10.0,0
22,22,2007-12-12,23-142,POR,,GSW,W (+10),1,37:47,9,22,0.409,0,2,0.0,3,6,0.5,0,5,5,7,1,0,0,1,21,15.0,1
23,23,2007-12-14,23-144,POR,,UTA,W (+8),1,35:53,11,21,0.524,0,3,0.0,7,7,1.0,1,3,4,4,1,0,3,1,29,20.7,1
24,24,2007-12-16,23-146,POR,@,DEN,W (+11),1,40:13,11,27,0.407,0,4,0.0,4,6,0.667,4,2,6,11,1,0,2,3,26,19.6,16
25,25,2007-12-17,23-147,POR,,NOH,W (+12),1,37:07,10,17,0.588,2,4,0.5,2,2,1.0,2,1,3,8,2,0,2,0,24,23.4,10
26,26,2007-12-19,23-149,POR,,TOR,W (+5),1,39:37,10,16,0.625,3,5,0.6,2,3,0.667,1,8,9,8,0,0,4,2,25,21.3,10
27,27,2007-12-21,23-151,POR,,DEN,W (+3),1,38:00,4,15,0.267,0,6,0.0,10,12,0.833,0,3,3,5,0,1,2,4,18,9.8,-4
28,28,2007-12-25,23-155,POR,,SEA,W (+10),1,29:57,7,23,0.304,1,5,0.2,2,3,0.667,3,3,6,7,0,0,1,4,17,8.6,8
29,29,2007-12-28,23-158,POR,,MIN,W (+11),1,33:17,7,12,0.583,0,2,0.0,8,13,0.615,0,6,6,5,1,0,2,3,22,17.5,8
30,30,2007-12-30,23-160,POR,,PHI,W (+25),1,38:06,9,17,0.529,1,3,0.333,3,3,1.0,0,6,6,6,1,0,1,3,22,18.5,22
31,31,2007-12-31,23-161,POR,@,UTA,L (-10),1,33:23,6,13,0.462,0,4,0.0,5,6,0.833,0,4,4,5,0,0,4,6,17,8.2,-3
32,32,2008-01-02,23-163,POR,@,MIN,W (+11),1,37:21,8,21,0.381,2,7,0.286,6,6,1.0,3,2,5,3,0,0,0,2,24,16.5,2
33,33,2008-01-03,23-164,POR,@,CHI,W (+6),1,48:54,7,15,0.467,1,2,0.5,10,11,0.909,0,6,6,11,2,1,0,1,25,28.7,11
34,34,2008-01-05,23-166,POR,,UTA,W (+14),1,9:27,2,2,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,4,3.7,3
35,35,2008-01-09,23-170,POR,,GSW,W (+18),1,29:14,4,12,0.333,0,2,0.0,0,0,,1,7,8,8,0,0,3,3,8,5.4,23
36,36,2008-01-13,23-174,POR,@,TOR,L (-7),1,51:38,12,25,0.48,4,6,0.667,5,5,1.0,2,3,5,10,2,0,1,4,33,29.0,-4
37,37,2008-01-14,23-175,POR,@,NJN,W (+26),1,29:53,7,10,0.7,2,2,1.0,0,0,,1,2,3,3,0,0,0,2,16,14.4,26
38,38,2008-01-16,23-177,POR,@,BOS,L (-10),1,40:27,7,16,0.438,1,3,0.333,7,8,0.875,0,2,2,6,0,0,4,2,22,13.2,-10
39,39,2008-01-18,23-179,POR,@,MIA,W (+7),1,38:46,8,13,0.615,1,3,0.333,7,7,1.0,2,2,4,5,0,0,2,1,24,21.2,15
40,40,2008-01-19,23-180,POR,@,ORL,L (-7),1,41:33,11,21,0.524,2,4,0.5,1,1,1.0,2,3,5,7,3,0,1,4,25,22.3,3
41,41,2008-01-21,23-182,POR,@,ATL,W (+2),1,40:50,8,22,0.364,0,2,0.0,2,3,0.667,1,1,2,3,2,0,2,2,18,7.7,-10
42,42,2008-01-23,23-184,POR,@,NOH,L (-15),1,43:24,6,14,0.429,1,4,0.25,1,1,1.0,1,6,7,6,1,0,2,1,14,11.9,-10
43,43,2008-01-25,23-186,POR,,HOU,L (-10),1,37:06,9,17,0.529,2,3,0.667,3,6,0.5,0,2,2,2,2,0,5,3,23,11.3,-1
44,44,2008-01-27,23-188,POR,,ATL,W (+1),1,40:21,9,15,0.6,0,1,0.0,6,7,0.857,1,1,2,5,0,1,1,1,24,20.5,1
45,45,2008-01-30,23-191,POR,,CLE,L (-1),1,38:56,7,16,0.438,0,1,0.0,2,3,0.667,1,6,7,8,1,0,2,3,16,13.1,6
46,46,2008-02-01,23-193,POR,,NYK,W (+6),1,47:54,8,20,0.4,2,6,0.333,2,2,1.0,1,9,10,11,1,0,2,2,20,18.5,13
47,47,2008-02-04,23-196,POR,,DEN,L (-2),1,48:25,10,24,0.417,0,1,0.0,6,8,0.75,4,3,7,8,2,1,1,2,26,22.6,6
48,48,2008-02-06,23-198,POR,,CHI,W (+3),1,39:54,12,19,0.632,0,1,0.0,4,5,0.8,3,1,4,6,1,0,2,2,28,23.9,-6
51,49,2008-02-11,23-203,POR,@,HOU,L (-12),1,38:33,5,13,0.385,0,0,,5,10,0.5,0,5,5,8,3,1,2,1,15,14.3,-9
52,50,2008-02-13,23-205,POR,@,DAL,L (-20),1,42:02,10,21,0.476,0,2,0.0,5,8,0.625,2,4,6,6,0,0,1,1,25,18.5,-23
53,51,2008-02-19,23-211,POR,,SAC,L (-11),1,40:01,5,18,0.278,1,5,0.2,0,0,,3,5,8,6,0,0,2,1,11,5.8,-10
54,52,2008-02-21,23-213,POR,,SEA,W (+4),1,37:59,7,17,0.412,1,3,0.333,4,9,0.444,2,12,14,5,3,1,1,2,19,18.3,2
55,53,2008-02-22,23-214,POR,@,SEA,L (-12),1,45:00,6,19,0.316,1,3,0.333,6,6,1.0,2,4,6,5,3,0,3,2,19,13.4,-11
56,54,2008-02-24,23-216,POR,,BOS,L (-10),1,25:45,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,1,3,0,1,1,9,8.6,-8
59,55,2008-02-29,23-221,POR,,LAL,W (+8),1,38:22,6,15,0.4,1,3,0.333,7,8,0.875,0,5,5,12,0,0,2,3,20,18.2,8
60,56,2008-03-02,23-223,POR,@,GSW,L (-6),1,36:55,10,23,0.435,2,6,0.333,4,5,0.8,1,5,6,3,2,0,1,2,26,18.0,-9
61,57,2008-03-04,23-225,POR,,PHO,L (-5),1,42:18,10,18,0.556,0,4,0.0,5,6,0.833,1,4,5,4,2,0,0,2,25,21.9,-7
62,58,2008-03-07,23-228,POR,@,MIL,W (+2),1,43:04,8,15,0.533,2,3,0.667,2,3,0.667,0,2,2,10,3,0,5,4,20,16.3,9
63,59,2008-03-08,23-229,POR,@,NYK,W (+6),1,42:23,12,22,0.545,1,3,0.333,2,2,1.0,2,4,6,3,0,0,2,1,27,18.7,2
64,60,2008-03-10,23-231,POR,@,CLE,L (-8),1,41:12,5,13,0.385,2,4,0.5,3,6,0.5,1,6,7,3,0,0,0,2,15,10.5,2
65,61,2008-03-11,23-232,POR,@,MIN,W (+7),1,37:15,9,20,0.45,1,3,0.333,8,9,0.889,1,4,5,9,0,1,2,0,27,23.1,8
66,62,2008-03-13,23-234,POR,@,SAC,L (-11),1,41:35,7,15,0.467,1,3,0.333,6,8,0.75,3,6,9,6,2,1,5,2,21,17.5,-3
67,63,2008-03-15,23-236,POR,,MIN,W (+11),1,36:15,10,19,0.526,4,5,0.8,1,3,0.333,1,1,2,9,1,0,0,3,25,22.0,12
68,64,2008-03-18,23-239,POR,,PHO,L (-13),1,36:42,3,14,0.214,0,0,,0,1,0.0,2,5,7,7,0,0,3,3,6,0.6,-6
69,65,2008-03-21,23-242,POR,,LAC,W (+5),1,39:32,8,17,0.471,0,2,0.0,5,9,0.556,0,4,4,6,2,1,2,0,21,16.8,9
70,66,2008-03-22,23-243,POR,@,LAC,W (+11),1,38:50,7,17,0.412,1,2,0.5,8,8,1.0,1,2,3,6,3,0,2,1,23,20.0,17
71,67,2008-03-24,23-245,POR,@,SEA,L (-13),1,39:59,5,17,0.294,0,2,0.0,1,2,0.5,2,3,5,1,0,0,0,4,11,2.1,-11
72,68,2008-03-25,23-246,POR,,WAS,W (+20),1,13:53,3,6,0.5,0,0,,0,0,,0,4,4,4,0,1,1,1,6,6.3,8
77,69,2008-04-06,23-258,POR,,SAS,L (-7),1,39:36,7,15,0.467,0,1,0.0,4,6,0.667,1,3,4,4,0,1,1,0,18,13.6,2
78,70,2008-04-08,23-260,POR,,LAL,W (+9),1,42:20,8,15,0.533,1,3,0.333,6,8,0.75,1,1,2,12,0,0,2,3,23,21.1,16
79,71,2008-04-11,23-263,POR,@,SAC,L (-17),1,31:45,5,10,0.5,1,4,0.25,1,2,0.5,0,1,1,4,2,0,1,3,12,9.5,-15
80,72,2008-04-12,23-264,POR,,DAL,W (+3),1,44:33,9,14,0.643,2,3,0.667,3,5,0.6,0,3,3,6,3,0,4,2,23,19.3,4
81,73,2008-04-15,23-267,POR,,MEM,W (+22),1,37:30,4,12,0.333,2,6,0.333,6,8,0.75,2,3,5,11,1,0,2,5,16,15.4,17
82,74,2008-04-16,23-268,POR,@,PHO,L (-9),1,25:41,4,9,0.444,1,3,0.333,0,1,0.0,0,1,1,1,0,0,0,3,9,3.7,-11
1,1,2008-10-28,24-097,POR,@,LAL,L (-20),1,37:45,5,15,0.333,2,4,0.5,2,2,1.0,1,2,3,5,3,0,2,0,14,11.3,-10
2,2,2008-10-31,24-100,POR,,SAS,W (+1),1,34:52,10,18,0.556,1,3,0.333,5,7,0.714,1,4,5,7,3,0,1,2,26,24.6,2
3,3,2008-11-01,24-101,POR,@,PHO,L (-11),1,36:53,7,18,0.389,2,6,0.333,4,4,1.0,0,1,1,4,0,2,3,4,20,10.1,-23
4,4,2008-11-05,24-105,POR,@,UTA,L (-7),1,35:57,6,16,0.375,0,2,0.0,6,6,1.0,2,1,3,6,1,0,3,3,18,11.9,-4
5,5,2008-11-06,24-106,POR,,HOU,W (+2),1,40:07,6,18,0.333,1,3,0.333,4,4,1.0,3,4,7,5,1,0,5,4,17,8.0,2
6,6,2008-11-08,24-108,POR,,MIN,W (+4),1,35:28,7,15,0.467,1,2,0.5,9,12,0.75,1,4,5,9,0,0,3,2,24,19.5,3
7,7,2008-11-10,24-110,POR,@,ORL,W (+7),1,38:36,10,22,0.455,0,1,0.0,7,8,0.875,1,2,3,4,0,0,1,0,27,18.3,5
8,8,2008-11-12,24-112,POR,@,MIA,W (+8),1,35:59,6,13,0.462,0,0,,10,13,0.769,2,3,5,2,0,0,3,0,22,14.8,7
9,9,2008-11-14,24-114,POR,@,NOH,L (-5),1,42:00,7,17,0.412,2,5,0.4,5,6,0.833,1,2,3,6,2,0,1,1,21,17.6,5
10,10,2008-11-15,24-115,POR,@,MIN,W (+5),1,40:27,9,18,0.5,0,0,,6,7,0.857,2,1,3,6,0,0,0,2,24,19.7,11
11,11,2008-11-18,24-118,POR,@,GSW,L (-5),1,39:39,7,14,0.5,3,3,1.0,5,8,0.625,1,3,4,9,4,0,3,3,22,21.5,7
12,12,2008-11-19,24-119,POR,,CHI,W (+42),1,28:13,7,13,0.538,0,1,0.0,6,6,1.0,2,3,5,2,2,0,1,0,20,18.4,26
13,13,2008-11-21,24-121,POR,@,SAC,W (+21),1,26:46,6,8,0.75,0,1,0.0,4,4,1.0,1,2,3,3,1,0,3,1,16,13.8,20
14,14,2008-11-22,24-122,POR,@,PHO,L (-10),1,41:59,10,23,0.435,2,7,0.286,4,4,1.0,0,4,4,4,1,0,1,2,26,17.1,-5
15,15,2008-11-24,24-124,POR,,SAC,W (+1),1,36:29,10,19,0.526,3,3,1.0,5,5,1.0,2,2,4,3,0,0,3,0,28,19.8,-3
16,16,2008-11-26,24-126,POR,,MIA,W (+38),1,29:33,2,11,0.182,0,4,0.0,4,6,0.667,4,3,7,6,0,0,1,0,8,7.2,14
17,17,2008-11-28,24-128,POR,,NOH,W (+15),1,37:42,11,16,0.688,1,3,0.333,2,2,1.0,1,5,6,10,0,1,2,1,25,25.7,11
18,18,2008-11-30,24-130,POR,@,DET,W (+11),1,32:58,7,13,0.538,1,2,0.5,4,5,0.8,2,2,4,5,0,0,0,3,19,16.6,19
19,19,2008-12-02,24-132,POR,@,NYK,W (+7),1,37:54,9,19,0.474,0,2,0.0,5,6,0.833,1,5,6,5,3,0,6,3,23,14.4,-6
20,20,2008-12-03,24-133,POR,@,WAS,W (+6),1,34:20,9,19,0.474,0,1,0.0,4,6,0.667,4,4,8,4,0,0,4,3,22,13.1,12
21,21,2008-12-05,24-135,POR,@,BOS,L (-15),1,27:53,3,11,0.273,0,1,0.0,6,8,0.75,1,1,2,3,2,0,0,3,12,8.6,-18
22,22,2008-12-07,24-137,POR,@,TOR,W (+1),1,41:06,6,16,0.375,0,3,0.0,3,3,1.0,0,5,5,7,0,0,2,1,15,10.2,0
23,23,2008-12-09,24-139,POR,,ORL,L (-1),1,37:54,10,20,0.5,1,4,0.25,9,14,0.643,1,8,9,5,0,2,1,0,30,25.0,-9
24,24,2008-12-11,24-141,POR,@,UTA,L (-9),1,42:50,12,22,0.545,2,6,0.333,7,8,0.875,2,6,8,0,0,1,2,3,33,22.7,-4
25,25,2008-12-12,24-142,POR,,LAC,L (-8),1,52:50,15,30,0.5,1,3,0.333,7,7,1.0,2,2,4,9,0,2,1,1,38,31.3,1
26,26,2008-12-16,24-146,POR,,SAC,W (+32),1,30:50,7,12,0.583,0,0,,15,15,1.0,0,2,2,5,4,1,2,2,29,29.4,26
27,27,2008-12-18,24-148,POR,,PHO,W (+5),1,43:49,14,27,0.519,5,7,0.714,19,21,0.905,1,4,5,6,0,1,0,1,52,44.3,12
28,28,2008-12-22,24-152,POR,@,DEN,L (-8),1,32:23,3,11,0.273,0,1,0.0,2,2,1.0,1,5,6,5,3,0,3,5,8,5.2,-2
29,29,2008-12-23,24-153,POR,,DEN,W (+9),1,37:08,6,13,0.462,1,2,0.5,6,7,0.857,1,2,3,6,1,1,2,1,19,16.7,3
30,30,2008-12-25,24-155,POR,,DAL,L (-8),1,42:25,8,20,0.4,0,1,0.0,6,9,0.667,2,3,5,3,1,0,1,1,22,14.0,-3
31,31,2008-12-27,24-157,POR,,TOR,W (+13),1,38:29,14,19,0.737,2,4,0.5,2,2,1.0,0,1,1,9,0,1,2,1,32,29.2,18
36,32,2009-01-10,24-171,POR,,GSW,W (+13),1,30:44,8,15,0.533,0,1,0.0,3,5,0.6,1,5,6,5,2,0,1,1,19,17.2,20
37,33,2009-01-12,24-173,POR,@,CHI,W (+14),1,35:20,3,13,0.231,1,1,1.0,4,4,1.0,2,6,8,3,0,0,3,2,11,4.6,12
38,34,2009-01-14,24-175,POR,@,PHI,L (-21),1,36:08,10,17,0.588,0,1,0.0,7,8,0.875,2,3,5,6,1,0,4,1,27,21.8,-9
39,35,2009-01-15,24-176,POR,@,NJN,W (+6),1,39:39,8,16,0.5,0,2,0.0,13,16,0.813,2,6,8,5,2,0,0,1,29,28.1,-1
