Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,41,2006-01-29,23-064,HOU,,MIA,L (-6),0,19:47,0,4,0.0,0,2,0.0,0,0,,1,1,2,3,1,0,1,6,0,-2.1,3
44,42,2006-01-30,23-065,HOU,@,MEM,L (-9),0,18:54,2,7,0.286,1,4,0.25,0,0,,1,2,3,1,0,0,0,3,5,1.7,-11
45,43,2006-02-01,23-067,HOU,,MIL,W (+2),0,18:15,1,3,0.333,0,0,,1,2,0.5,0,4,4,4,1,0,0,1,3,5.5,15
46,44,2006-02-03,23-069,HOU,,SEA,W (+23),0,26:27,4,8,0.5,1,3,0.333,1,2,0.5,0,3,3,1,1,0,1,2,10,6.4,19
47,45,2006-02-05,23-071,HOU,@,NYK,W (+4),0,17:53,1,4,0.25,1,2,0.5,0,0,,1,4,5,2,1,0,0,1,3,4.5,-1
48,46,2006-02-06,23-072,HOU,@,PHI,W (+6),0,31:30,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,5,1,0,0,3,4,5.8,12
49,47,2006-02-08,23-074,HOU,,LAL,L (-11),0,14:03,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,2,0,1,1,6,5.9,-8
50,48,2006-02-11,23-077,HOU,,UTA,W (+14),0,21:10,1,4,0.25,1,3,0.333,0,0,,2,2,4,3,1,0,1,2,3,3.9,4
51,49,2006-02-12,23-078,HOU,,NYK,W (+7),0,13:06,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,2,5,3.2,7
52,50,2006-02-14,23-080,HOU,@,LAC,W (+31),0,17:00,2,3,0.667,0,0,,1,2,0.5,0,2,2,4,0,0,1,1,5,5.3,12
53,51,2006-02-16,23-082,HOU,@,PHO,L (-34),0,26:22,4,9,0.444,2,4,0.5,0,0,,0,2,2,1,0,0,1,2,10,4.8,2
54,52,2006-02-22,23-088,HOU,,LAC,W (+4),0,15:23,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,2,1,2,-1.5,4
55,53,2006-02-24,23-090,HOU,,GSW,W (+3),0,28:51,4,11,0.364,3,7,0.429,0,0,,0,2,2,7,1,0,2,0,11,9.4,7
56,54,2006-02-26,23-092,HOU,@,ORL,W (+5),0,6:01,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,2,1,2,-0.4,-1
57,55,2006-02-27,23-093,HOU,,PHO,L (-17),0,23:54,4,9,0.444,1,5,0.2,0,0,,0,1,1,0,0,0,2,2,9,1.8,-8
58,56,2006-03-01,23-095,HOU,,PHI,L (-5),0,8:22,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,2,1,0,-1.7,0
59,57,2006-03-03,23-097,HOU,,DEN,W (+11),0,16:11,2,5,0.4,2,3,0.667,2,2,1.0,0,1,1,4,3,0,0,0,8,11.4,10
60,58,2006-03-05,23-099,HOU,,POR,W (+18),0,24:16,2,6,0.333,1,4,0.25,0,0,,0,2,2,1,0,0,0,0,5,2.9,-1
61,59,2006-03-07,23-101,HOU,@,MIN,W (+6),0,19:12,2,6,0.333,0,1,0.0,5,10,0.5,0,5,5,5,1,0,0,0,9,9.6,19
62,60,2006-03-08,23-102,HOU,,IND,W (+4),0,16:00,1,3,0.333,0,1,0.0,3,4,0.75,1,3,4,1,0,0,0,1,5,4.8,21
63,61,2006-03-12,23-106,HOU,@,SAS,L (-7),0,30:27,5,11,0.455,3,6,0.5,0,0,,1,4,5,2,1,0,2,1,13,9.2,-2
64,62,2006-03-13,23-107,HOU,,NJN,L (-13),1,40:05,4,10,0.4,1,2,0.5,0,0,,0,3,3,2,1,0,1,2,9,5.1,-9
65,63,2006-03-15,23-109,HOU,,DAL,L (-14),1,43:55,2,4,0.5,1,3,0.333,3,4,0.75,0,4,4,2,4,0,2,4,8,8.6,-9
66,64,2006-03-18,23-112,HOU,,SAS,L (-15),1,46:14,5,7,0.714,0,0,,2,2,1.0,0,4,4,5,3,0,3,0,12,13.8,-13
67,65,2006-03-20,23-114,HOU,,LAC,L (-8),1,43:51,8,17,0.471,2,6,0.333,2,4,0.5,0,3,3,6,3,0,2,4,20,15.0,-2
68,66,2006-03-21,23-115,HOU,@,DAL,L (-16),1,45:20,4,10,0.4,2,4,0.5,6,6,1.0,2,5,7,3,1,2,5,3,16,11.8,-12
69,67,2006-03-23,23-117,HOU,@,NOK,W (+1),1,30:35,3,9,0.333,2,8,0.25,0,0,,0,2,2,4,1,0,3,4,8,2.7,9
70,68,2006-03-26,23-120,HOU,,CLE,L (-2),1,43:03,3,9,0.333,0,2,0.0,1,1,1.0,0,3,3,2,0,0,2,2,7,1.4,9
71,69,2006-03-29,23-123,HOU,,SEA,W (+28),1,42:11,5,12,0.417,1,3,0.333,3,3,1.0,1,5,6,5,2,0,0,3,14,14.1,26
72,70,2006-03-31,23-125,HOU,,WAS,W (+2),1,39:34,8,11,0.727,3,4,0.75,1,2,0.5,1,6,7,1,2,1,0,1,20,20.6,-1
73,71,2006-04-02,23-127,HOU,@,LAL,L (-16),1,30:40,2,10,0.2,1,4,0.25,1,2,0.5,0,3,3,4,1,0,0,2,6,3.3,-6
74,72,2006-04-04,23-129,HOU,@,SEA,L (-17),1,35:14,3,6,0.5,0,2,0.0,0,0,,0,1,1,4,0,1,2,1,6,4.4,-17
75,73,2006-04-05,23-130,HOU,@,POR,L (-1),1,39:37,6,11,0.545,1,3,0.333,0,0,,1,2,3,5,3,1,3,2,13,12.4,1
76,74,2006-04-07,23-132,HOU,@,GSW,W (+7),1,41:27,8,9,0.889,6,7,0.857,4,6,0.667,1,7,8,3,1,0,1,4,26,25.4,8
77,75,2006-04-09,23-134,HOU,@,SAC,L (-9),1,40:17,5,10,0.5,3,5,0.6,0,0,,0,4,4,4,0,0,0,0,13,12.0,-6
78,76,2006-04-10,23-135,HOU,@,UTA,L (-2),1,39:05,2,9,0.222,0,3,0.0,0,2,0.0,1,0,1,5,3,0,3,3,4,0.7,-10
79,77,2006-04-12,23-137,HOU,,MIN,L (-3),1,36:54,4,8,0.5,0,2,0.0,2,2,1.0,0,4,4,4,2,0,1,3,10,9.8,-4
80,78,2006-04-15,23-140,HOU,,MEM,L (-12),0,29:38,2,5,0.4,1,2,0.5,3,4,0.75,1,4,5,4,0,0,0,1,8,9.2,-1
81,79,2006-04-17,23-142,HOU,@,DEN,W (+3),0,24:42,3,8,0.375,2,5,0.4,0,0,,0,2,2,3,1,0,0,1,8,6.9,-2
82,80,2006-04-19,23-144,HOU,,SAS,L (-2),0,35:34,6,13,0.462,1,5,0.2,4,4,1.0,2,5,7,3,2,0,4,3,17,12.1,6
1,1,2006-11-01,23-340,HOU,@,UTA,L (-10),0,11:50,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-14
2,2,2006-11-04,23-343,HOU,,DAL,W (+31),0,20:28,6,8,0.75,3,4,0.75,2,2,1.0,0,2,2,3,1,0,3,2,17,13.7,25
3,3,2006-11-05,23-344,HOU,@,NOK,L (-6),0,19:05,4,9,0.444,2,5,0.4,0,0,,0,1,1,0,0,0,0,3,10,4.4,-1
4,4,2006-11-07,23-346,HOU,@,MEM,W (+6),0,23:55,1,5,0.2,1,5,0.2,0,0,,1,3,4,1,1,0,2,3,3,0.0,2
5,5,2006-11-08,23-347,HOU,@,MIL,W (+4),0,29:18,2,5,0.4,2,3,0.667,0,0,,0,3,3,2,0,1,2,3,6,3.1,-7
6,6,2006-11-10,23-349,HOU,,NYK,W (+9),0,24:34,4,6,0.667,3,4,0.75,0,0,,0,5,5,3,0,1,1,1,11,11.3,-2
7,7,2006-11-12,23-351,HOU,@,MIA,W (+22),0,20:30,4,9,0.444,3,6,0.5,0,1,0.0,2,2,4,1,1,0,1,2,11,7.8,22
8,8,2006-11-14,23-353,HOU,,SAS,L (-8),0,24:00,2,8,0.25,1,5,0.2,1,2,0.5,0,1,1,1,0,0,4,1,6,-2.6,-3
9,9,2006-11-16,23-355,HOU,,CHI,W (+1),0,24:52,4,9,0.444,3,6,0.5,2,2,1.0,0,3,3,4,1,0,3,3,13,8.8,10
10,10,2006-11-18,23-357,HOU,@,DET,L (-12),0,26:05,3,7,0.429,2,4,0.5,0,0,,0,4,4,3,0,0,1,4,8,5.0,-8
11,11,2006-11-20,23-359,HOU,@,NYK,W (+7),0,26:10,4,8,0.5,2,3,0.667,0,0,,1,4,5,2,0,0,1,2,10,7.5,7
12,12,2006-11-22,23-361,HOU,,WAS,W (+4),0,24:18,2,8,0.25,2,5,0.4,6,7,0.857,1,4,5,1,1,0,4,1,12,6.0,-2
13,13,2006-11-25,23-364,HOU,,MEM,W (+9),0,23:25,3,6,0.5,3,4,0.75,0,0,,1,2,3,0,1,1,2,1,9,6.6,-7
14,14,2006-11-28,24-002,HOU,,MIN,W (+7),0,25:24,3,12,0.25,3,8,0.375,0,0,,1,4,5,0,1,0,2,2,9,1.9,-4
15,15,2006-11-29,24-003,HOU,@,PHO,L (-11),0,34:51,5,13,0.385,4,8,0.5,0,0,,1,4,5,2,3,0,2,2,14,10.4,-8
16,16,2006-12-02,24-006,HOU,,CLE,W (+18),0,31:56,4,10,0.4,2,5,0.4,0,0,,1,6,7,5,3,0,1,0,10,12.6,10
17,17,2006-12-05,24-009,HOU,,GSW,W (+28),0,30:29,3,4,0.75,1,1,1.0,3,3,1.0,1,1,2,5,2,0,1,2,10,13.1,4
18,18,2006-12-06,24-010,HOU,@,MIN,L (-6),0,26:03,6,10,0.6,4,6,0.667,0,0,,1,3,4,0,1,0,0,1,16,13.6,-6
19,19,2006-12-08,24-012,HOU,@,CHA,W (+30),0,23:04,3,8,0.375,2,5,0.4,0,1,0.0,0,3,3,2,1,0,1,0,8,5.5,13
20,20,2006-12-09,24-013,HOU,@,WAS,W (+5),0,30:29,3,5,0.6,3,4,0.75,3,4,0.75,0,3,3,4,0,0,3,5,12,8.0,0
21,21,2006-12-12,24-016,HOU,,LAL,L (-8),1,31:13,8,15,0.533,4,8,0.5,1,2,0.5,0,1,1,2,1,0,3,6,21,10.6,9
22,22,2006-12-14,24-018,HOU,@,GSW,L (-2),1,39:47,10,20,0.5,3,8,0.375,3,3,1.0,2,7,9,4,0,1,4,0,26,19.0,1
23,23,2006-12-15,24-019,HOU,@,LAL,L (-11),1,48:14,3,7,0.429,1,4,0.25,0,0,,0,7,7,6,2,0,4,3,7,6.4,-14
24,24,2006-12-17,24-021,HOU,@,LAC,W (+5),1,40:32,4,11,0.364,3,7,0.429,3,6,0.5,0,2,2,4,3,0,0,2,14,12.3,5
25,25,2006-12-20,24-024,HOU,@,POR,L (-2),1,38:16,6,16,0.375,3,6,0.5,2,2,1.0,1,4,5,4,1,0,1,0,17,12.9,-1
26,26,2006-12-22,24-026,HOU,@,SAS,W (+19),1,39:26,3,6,0.5,1,2,0.5,0,0,,0,1,1,11,4,0,1,0,7,15.0,19
27,27,2006-12-23,24-027,HOU,,LAC,L (-5),1,39:06,7,15,0.467,5,8,0.625,3,4,0.75,0,2,2,0,0,0,1,3,22,12.3,-10
28,28,2006-12-26,24-030,HOU,@,IND,L (-5),0,20:31,1,6,0.167,1,5,0.2,0,0,,0,4,4,3,0,0,4,2,3,-2.3,-6
29,29,2006-12-27,24-031,HOU,@,NJN,W (+25),0,25:59,2,7,0.286,2,5,0.4,0,0,,1,4,5,4,3,0,5,1,6,4.2,17
30,30,2006-12-29,24-033,HOU,,ATL,W (+26),0,28:29,4,9,0.444,1,4,0.25,2,2,1.0,0,1,1,3,1,0,0,2,11,8.9,17
31,31,2006-12-31,24-035,HOU,,MEM,W (+2),0,29:08,6,8,0.75,5,6,0.833,1,2,0.5,1,3,4,2,2,1,1,1,18,18.7,-11
32,32,2007-01-03,24-038,HOU,,SEA,W (+7),0,23:41,3,8,0.375,1,4,0.25,2,2,1.0,0,4,4,1,1,0,0,2,9,6.7,-3
33,33,2007-01-05,24-040,HOU,,UTA,W (+14),0,26:13,3,6,0.5,1,4,0.25,0,0,,0,0,0,2,1,0,1,5,7,3.4,-1
34,34,2007-01-07,24-042,HOU,@,MIN,L (-4),0,29:24,3,10,0.3,1,8,0.125,0,0,,1,4,5,1,1,0,3,2,7,1.0,5
35,35,2007-01-08,24-043,HOU,@,CHI,W (+7),0,25:48,3,8,0.375,2,6,0.333,2,2,1.0,2,6,8,1,2,0,1,0,10,10.5,-6
36,36,2007-01-10,24-045,HOU,,LAL,W (+25),0,33:42,5,11,0.455,2,8,0.25,0,0,,1,2,3,6,1,0,2,1,12,10.4,21
37,37,2007-01-12,24-047,HOU,@,DEN,W (+4),0,30:43,5,12,0.417,3,5,0.6,2,4,0.5,0,3,3,0,0,0,1,1,15,7.3,1
38,38,2007-01-13,24-048,HOU,@,SAC,W (+4),0,36:43,5,9,0.556,3,7,0.429,1,1,1.0,0,4,4,2,0,0,2,4,14,8.7,-8
39,39,2007-01-16,24-051,HOU,@,DAL,L (-13),0,32:49,2,10,0.2,0,3,0.0,4,4,1.0,1,1,2,0,1,0,1,2,8,2.0,-9
40,40,2007-01-17,24-052,HOU,,PHO,L (-9),1,40:10,5,12,0.417,4,9,0.444,2,2,1.0,0,5,5,1,1,0,2,0,16,10.8,-13
41,41,2007-01-20,24-055,HOU,,DEN,L (-8),0,33:10,6,14,0.429,3,6,0.5,0,0,,0,1,1,1,0,0,1,2,15,6.8,-18
42,42,2007-01-24,24-059,HOU,@,SAS,W (+5),0,29:20,4,9,0.444,1,5,0.2,0,0,,0,2,2,5,1,0,2,1,9,7.0,10
43,43,2007-01-26,24-061,HOU,,POR,W (+30),0,24:37,4,9,0.444,3,5,0.6,0,0,,0,4,4,0,1,0,1,0,11,7.5,10
44,44,2007-01-29,24-064,HOU,,PHI,W (+21),0,22:37,4,11,0.364,3,8,0.375,0,0,,0,1,1,4,1,0,2,1,11,6.6,16
45,45,2007-01-31,24-066,HOU,,SEA,W (+10),0,28:26,4,10,0.4,3,5,0.6,3,6,0.5,0,4,4,0,0,0,0,2,14,7.8,11
46,46,2007-02-03,24-069,HOU,,NOK,L (-13),0,34:10,5,13,0.385,2,7,0.286,2,3,0.667,0,5,5,3,0,0,3,2,14,6.3,-8
47,47,2007-02-05,24-071,HOU,,MIN,W (+28),0,24:36,6,10,0.6,5,7,0.714,3,4,0.75,1,4,5,4,1,0,1,1,20,19.3,28
48,48,2007-02-06,24-072,HOU,@,MEM,W (+8),0,28:04,5,8,0.625,1,3,0.333,0,0,,0,4,4,1,0,0,2,3,11,6.1,20
49,49,2007-02-09,24-075,HOU,@,DAL,L (-21),0,23:12,1,8,0.125,0,4,0.0,0,0,,0,3,3,2,0,0,4,0,2,-4.9,-24
50,50,2007-02-10,24-076,HOU,,CHA,W (+21),0,27:29,6,10,0.6,5,8,0.625,0,0,,0,5,5,6,3,0,1,0,17,20.1,24
51,51,2007-02-13,24-079,HOU,,SAC,W (+5),0,27:54,5,7,0.714,3,5,0.6,2,2,1.0,0,3,3,4,2,0,2,2,15,15.0,5
52,52,2007-02-15,24-081,HOU,,DAL,L (-3),0,21:42,2,10,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,1,6,-1.3,2
53,53,2007-02-21,24-087,HOU,,MIA,W (+10),0,26:37,3,8,0.375,2,6,0.333,2,3,0.667,0,2,2,4,2,0,3,2,10,6.8,-1
54,54,2007-02-23,24-089,HOU,@,ATL,L (-6),0,18:37,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,-3.0,0
55,55,2007-02-25,24-091,HOU,@,ORL,W (+4),0,24:03,5,8,0.625,3,5,0.6,2,2,1.0,2,1,3,3,1,0,2,2,15,13.4,4
56,56,2007-02-26,24-092,HOU,,BOS,L (-5),0,22:02,3,11,0.273,0,6,0.0,0,0,,0,1,1,1,1,0,4,2,6,-3.3,-7
57,57,2007-02-28,24-094,HOU,,TOR,L (-16),0,17:43,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,2,-0.4,-23
58,58,2007-03-02,24-096,HOU,@,DEN,W (+11),0,32:05,6,13,0.462,5,9,0.556,0,0,,0,2,2,2,2,0,0,1,17,13.9,-5
59,59,2007-03-03,24-097,HOU,,SAS,L (-23),0,25:20,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,1,0,0,3,1,7,1.2,-20
60,60,2007-03-05,24-099,HOU,@,CLE,L (-6),0,24:14,2,7,0.286,1,5,0.2,0,0,,1,2,3,4,1,0,2,1,5,3.6,-3
61,61,2007-03-07,24-101,HOU,@,BOS,W (+31),0,26:32,3,5,0.6,2,4,0.5,0,0,,1,3,4,5,3,0,3,1,8,10.4,9
62,62,2007-03-09,24-103,HOU,,NJN,W (+21),0,26:54,4,6,0.667,2,3,0.667,0,0,,0,3,3,2,0,0,1,0,10,8.7,5
63,63,2007-03-11,24-105,HOU,,ORL,W (+11),0,28:36,0,4,0.0,0,3,0.0,0,0,,0,3,3,6,0,0,1,0,0,1.3,2
64,64,2007-03-12,24-106,HOU,@,PHO,L (-21),0,32:31,5,13,0.385,2,7,0.286,0,0,,0,1,1,0,0,0,0,1,12,4.8,-18
65,65,2007-03-14,24-108,HOU,,LAC,W (+4),0,20:41,2,4,0.5,2,3,0.667,2,2,1.0,2,1,3,2,1,0,1,1,8,8.7,-4
66,66,2007-03-16,24-110,HOU,@,TOR,W (+14),0,24:26,4,9,0.444,1,4,0.25,0,0,,0,1,1,5,1,0,3,4,9,4.5,-8
67,67,2007-03-18,24-112,HOU,@,PHI,W (+50),0,21:37,5,13,0.385,3,8,0.375,0,0,,0,1,1,4,3,0,0,0,13,12.0,13
68,68,2007-03-20,24-114,HOU,,IND,W (+10),0,25:16,1,9,0.111,1,4,0.25,0,0,,1,4,5,1,1,0,2,0,3,-1.3,6
69,69,2007-03-22,24-116,HOU,,DET,W (+6),0,17:39,1,2,0.5,0,0,,0,0,,0,3,3,1,1,0,1,0,2,2.6,-5
70,70,2007-03-25,24-119,HOU,@,NOK,L (-12),0,27:57,6,15,0.4,3,8,0.375,0,0,,0,2,2,0,1,0,1,2,15,6.7,-11
71,71,2007-03-26,24-120,HOU,,MIL,W (+19),0,26:59,5,9,0.556,3,5,0.6,0,0,,0,2,2,2,0,0,2,2,13,7.9,4
72,72,2007-03-28,24-122,HOU,@,LAC,W (+5),0,12:15,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6
75,73,2007-04-04,24-129,HOU,,GSW,L (-11),0,28:16,10,13,0.769,7,9,0.778,3,3,1.0,1,5,6,2,0,0,5,4,30,21.9,2
76,74,2007-04-06,24-131,HOU,,POR,L (-7),1,38:38,7,16,0.438,3,8,0.375,2,2,1.0,0,1,1,3,0,0,3,4,19,8.4,-4
77,75,2007-04-08,24-133,HOU,@,SAC,W (+6),0,30:24,5,6,0.833,4,4,1.0,4,4,1.0,1,4,5,2,1,0,0,2,18,19.3,5
78,76,2007-04-09,24-134,HOU,@,SEA,W (+5),0,27:25,4,7,0.571,1,3,0.333,3,4,0.75,0,2,2,1,3,0,1,1,12,11.2,9
79,77,2007-04-11,24-136,HOU,@,POR,W (+4),0,27:28,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,1,1,0,0,2,7,5.7,-6
80,78,2007-04-14,24-139,HOU,,NOK,W (+11),0,30:27,5,10,0.5,3,4,0.75,2,2,1.0,0,1,1,5,1,0,0,2,15,14.0,7
81,79,2007-04-16,24-141,HOU,,PHO,W (+3),0,30:34,3,5,0.6,2,4,0.5,0,0,,0,2,2,3,0,0,2,1,8,6.0,-12
82,80,2007-04-18,24-143,HOU,@,UTA,L (-10),1,29:21,6,12,0.5,3,5,0.6,3,4,0.75,0,4,4,3,1,0,0,1,18,15.5,-3
1,1,2007-10-30,24-338,HOU,@,LAL,W (+2),0,6:43,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,0,0.3,7
2,2,2007-11-01,24-340,HOU,@,UTA,W (+11),0,7:10,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.7,10
3,3,2007-11-03,24-342,HOU,,POR,W (+9),0,9:52,0,1,0.0,0,1,0.0,0,0,,0,3,3,4,0,0,1,1,0,1.6,4
4,4,2007-11-05,24-344,HOU,@,DAL,L (-9),0,13:52,3,3,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,3,9,7.2,-1
5,5,2007-11-06,24-345,HOU,,SAS,W (+8),0,12:04,1,4,0.25,0,2,0.0,0,0,,1,0,1,2,0,0,1,1,2,0.3,7
6,6,2007-11-09,24-348,HOU,,MIL,W (+16),0,15:17,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,0.9,10
7,7,2007-11-11,24-350,HOU,@,CHA,W (+3),0,12:38,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,1.6,-5
