,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
95,48,48,1994-03-15,22-233,POR,@,HOU,L (-6),0,14:00,5,7,0.714,1,1,1.0,0,0,,1,0,1,0,1,0,0,1,11,9.4,
96,49,49,1994-03-16,22-234,POR,@,SAS,L (-8),0,24:00,7,9,0.778,2,3,0.667,0,2,0.0,0,2,2,1,0,0,0,3,16,11.8,
97,50,50,1994-03-18,22-236,POR,,WSB,W (+18),0,19:00,4,10,0.4,2,4,0.5,1,2,0.5,1,4,5,1,0,1,2,1,11,6.1,
98,51,51,1994-03-20,22-238,POR,@,LAC,L (-4),0,10:00,1,2,0.5,0,0,,2,3,0.667,1,2,3,1,0,0,3,3,4,0.4,
99,52,52,1994-03-22,22-240,POR,@,SAC,W (+2),0,18:00,5,9,0.556,1,3,0.333,2,2,1.0,0,1,1,0,1,3,0,2,13,11.3,
100,53,53,1994-03-25,22-243,POR,,SAC,W (+9),0,20:00,5,7,0.714,1,2,0.5,2,2,1.0,2,4,6,0,0,0,2,2,13,9.9,
101,54,54,1994-03-27,22-245,POR,,SAS,L (-12),0,21:00,3,7,0.429,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,7,2.9,
102,55,55,1994-03-29,22-247,POR,,SEA,L (-14),0,17:00,2,6,0.333,0,3,0.0,2,4,0.5,0,0,0,1,0,0,1,2,6,0.7,
103,56,56,1994-03-31,22-249,POR,@,MIL,L (-2),0,10:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-1.4,
104,57,57,1994-04-01,22-250,POR,@,PHI,W (+11),0,9:00,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,1,1,0,4,4.1,
105,58,58,1994-04-03,22-252,POR,@,NJN,W (+4),0,11:00,1,7,0.143,0,0,,0,0,,1,3,4,0,0,1,0,1,2,-0.6,
106,59,59,1994-04-05,22-254,POR,,PHO,W (+22),0,20:00,5,8,0.625,2,4,0.5,2,2,1.0,0,1,1,0,2,2,0,2,14,13.3,
107,60,60,1994-04-09,22-258,POR,,LAL,W (+8),0,7:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,
108,61,61,1994-04-12,22-261,POR,,DAL,L (-1),0,9:00,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,0,4,4.4,
109,62,62,1994-04-14,22-263,POR,@,GSW,L (-5),0,7:00,0,2,0.0,0,0,,0,0,,0,1,1,0,1,2,0,3,0,0.1,
110,63,63,1994-04-15,22-264,POR,@,LAL,W (+5),0,16:00,1,4,0.25,0,1,0.0,5,6,0.833,0,1,1,2,1,0,3,1,7,3.5,
111,64,64,1994-04-17,22-266,POR,,HOU,L (-9),0,10:00,0,2,0.0,0,0,,0,0,,1,0,1,2,0,0,1,3,0,-1.5,
112,65,65,1994-04-21,22-270,POR,@,UTA,L (-11),0,21:00,3,9,0.333,2,5,0.4,0,0,,0,2,2,0,0,0,0,3,8,2.3,
113,66,66,1994-04-22,22-271,POR,@,MIN,W (+15),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,
114,1,1,1994-11-04,23-102,POR,@,LAC,W (+21),0,17:00,5,6,0.833,1,1,1.0,3,5,0.6,0,1,1,0,0,0,1,4,14,8.7,
115,2,2,1994-11-05,23-103,POR,,LAC,W (+17),0,7:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,0,-3.9,
116,3,3,1994-11-10,23-108,POR,@,SAC,W (+20),0,16:00,1,6,0.167,1,1,1.0,0,0,,0,2,2,1,0,0,0,3,3,-0.7,
117,4,4,1994-11-15,23-113,POR,,PHO,L (-3),0,10:00,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,2,0,-3.3,
118,5,5,1994-11-17,23-115,POR,,CLE,L (-1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,
119,6,6,1994-11-18,23-116,POR,@,PHO,L (-13),1,20:00,6,13,0.462,3,6,0.5,0,0,,3,0,3,1,0,0,1,4,15,8.5,
120,7,7,1994-11-20,23-118,POR,,DET,W (+2),1,26:00,5,13,0.385,1,4,0.25,3,5,0.6,1,2,3,0,0,0,1,3,14,5.2,
121,8,8,1994-11-22,23-120,POR,@,HOU,W (+8),0,12:00,2,4,0.5,1,2,0.5,2,2,1.0,1,2,3,1,1,0,1,0,7,7.0,
122,9,9,1994-11-23,23-121,POR,@,SAS,L (-5),0,11:00,2,7,0.286,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,1,6,2.2,
123,10,10,1994-11-25,23-123,POR,@,DAL,L (-10),0,9:00,1,6,0.167,0,1,0.0,0,0,,1,0,1,0,0,0,0,4,2,-2.7,
124,11,11,1994-11-27,23-125,POR,,IND,W (+10),0,19:00,6,11,0.545,1,2,0.5,0,0,,0,0,0,1,0,0,1,4,13,5.8,
125,12,12,1994-11-29,23-127,POR,,UTA,L (-11),0,10:00,2,3,0.667,1,1,1.0,0,1,0.0,1,1,2,0,0,0,0,0,5,4.3,
126,13,13,1994-12-02,23-130,POR,,SAS,L (-4),0,10:00,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,1.8,
127,14,14,1994-12-04,23-132,POR,,MIL,W (+3),0,6:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,0,-0.8,
128,15,15,1994-12-09,23-137,POR,,GSW,W (+9),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
129,16,16,1994-12-12,23-140,POR,@,UTA,L (-12),0,9:00,2,7,0.286,0,0,,0,0,,3,2,5,2,0,0,0,0,4,4.0,
130,17,17,1994-12-14,23-142,POR,,LAC,W (+48),0,10:00,2,5,0.4,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,5,0.6,
131,18,18,1994-12-18,23-146,POR,,NYK,W (+24),0,3:00,2,3,0.667,0,0,,5,6,0.833,1,1,2,0,0,0,1,1,9,6.9,
132,19,19,1994-12-23,23-151,POR,,DAL,W (+26),0,7:00,2,6,0.333,0,0,,2,2,1.0,1,0,1,1,1,0,0,1,6,4.6,
133,20,20,1994-12-26,23-154,POR,,PHI,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
134,21,21,1995-01-09,23-168,POR,,LAL,W (+46),0,10:00,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,2,0,5,0.6,
135,22,22,1995-01-17,23-176,POR,@,SAC,L (-7),0,4:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,-0.6,
136,23,23,1995-01-19,23-178,POR,,PHO,L (-7),1,41:00,8,12,0.667,3,4,0.75,0,0,,2,0,2,5,1,0,3,2,19,15.9,
137,24,24,1995-01-20,23-179,POR,@,LAC,W (+11),0,23:00,5,7,0.714,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,11,8.2,
138,25,25,1995-01-22,23-181,POR,,SAC,W (+16),0,2:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,1.9,
139,26,26,1995-01-24,23-183,POR,@,NYK,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
140,27,27,1995-01-26,23-185,POR,@,DET,W (+17),0,6:00,4,7,0.571,0,3,0.0,3,3,1.0,0,0,0,0,1,0,0,0,11,8.7,
141,28,28,1995-01-27,23-186,POR,@,CLE,W (+10),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
142,29,29,1995-02-06,23-196,POR,,HOU,W (+38),0,8:00,2,9,0.222,1,2,0.5,2,2,1.0,2,0,2,0,0,0,1,0,7,1.9,
143,30,30,1995-02-16,23-206,HOU,@,CHH,W (+16),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
144,31,31,1995-02-17,23-207,HOU,@,WSB,W (+17),0,22:00,3,6,0.5,2,3,0.667,0,0,,0,4,4,0,1,1,1,3,8,5.7,
145,32,32,1995-02-19,23-209,HOU,@,NYK,L (-5),0,24:00,4,11,0.364,3,8,0.375,2,3,0.667,0,1,1,0,0,0,1,5,13,3.8,
146,33,33,1995-02-21,23-211,HOU,,SAS,L (-1),0,16:00,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,1,1,2,2,-0.5,
147,34,34,1995-02-23,23-213,HOU,,DET,W (+11),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
148,35,35,1995-02-25,23-215,HOU,,GSW,W (+7),0,4:00,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
149,36,36,1995-02-27,23-217,HOU,,CLE,W (+8),0,11:00,1,6,0.167,0,2,0.0,0,0,,0,2,2,0,1,0,0,2,2,-1.0,
150,37,37,1995-02-28,23-218,HOU,@,DAL,L (-1),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
151,38,38,1995-03-03,23-221,HOU,@,MIN,L (-3),0,9:00,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,3,0,4,1.3,
152,39,39,1995-03-05,23-223,HOU,@,SAS,L (-21),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
153,40,40,1995-03-07,23-225,HOU,,PHO,L (-11),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
154,41,41,1995-03-11,23-229,HOU,,DAL,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
155,42,42,1995-03-13,23-231,HOU,@,ATL,W (+11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
156,43,43,1995-03-14,23-232,HOU,@,PHI,W (+29),0,14:00,4,7,0.571,2,2,1.0,0,0,,0,3,3,0,0,0,2,2,10,4.8,
157,44,44,1995-03-16,23-234,HOU,,MIN,W (+7),0,6:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,2,0,-2.2,
158,45,45,1995-03-23,23-241,HOU,,UTA,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
159,46,46,1995-04-01,23-250,HOU,,MIL,L (-6),0,13:00,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,1,0,5,3.7,
160,47,47,1995-04-04,23-253,HOU,@,SAC,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
161,48,48,1995-04-06,23-255,HOU,@,GSW,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,1,0,0.6,
162,49,49,1995-04-07,23-256,HOU,@,POR,L (-18),0,5:00,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,0,3,6,2.8,
163,50,50,1995-04-09,23-258,HOU,@,DEN,W (+3),0,13:00,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,1,1,4,8,4.8,
164,51,51,1995-04-11,23-260,HOU,,DAL,L (-9),0,8:00,1,6,0.167,0,3,0.0,0,0,,0,2,2,0,0,0,1,1,2,-2.6,
165,52,52,1995-04-19,23-268,HOU,@,UTA,L (-19),0,3:00,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2.3,
166,53,53,1995-04-20,23-269,HOU,@,SEA,L (-10),0,2:00,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,4.0,
167,54,54,1995-04-23,23-272,HOU,,UTA,L (-6),0,27:00,6,10,0.6,3,4,0.75,2,3,0.667,2,4,6,1,0,0,1,1,17,13.9,
168,1,1,1995-11-03,24-101,TOR,,NJN,W (+15),0,19:00,4,9,0.444,1,4,0.25,0,2,0.0,1,2,3,1,2,0,1,3,9,5.3,
169,2,2,1995-11-04,24-102,TOR,@,IND,L (-8),0,36:00,7,16,0.438,2,7,0.286,3,4,0.75,1,6,7,0,2,2,4,6,19,9.7,
