Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,15,2005-04-05,19-123,SEA,@,SAC,L (-21),0,3:48,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,1,1,0.9,+1
52,16,2005-04-20,19-138,SEA,@,HOU,L (-28),0,17:15,4,4,1.000,0,0,,2,3,.667,1,2,3,0,0,4,0,3,10,11.3,+4
17,1,2005-12-06,20-003,SEA,,NYK,L (-3),0,9:45,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-3
22,2,2005-12-16,20-013,SEA,@,POR,W (+12),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
27,3,2005-12-28,20-025,SEA,@,MIN,L (-13),0,2:52,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,0.2,+2
30,4,2006-01-04,20-032,SEA,@,CHI,W (+4),0,7:46,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,5,2,-0.3,+11
32,5,2006-01-08,20-036,SEA,@,NYK,L (-4),0,10:33,2,2,1.000,0,0,,0,2,.000,1,1,2,0,1,0,0,3,4,3.4,+8
33,6,2006-01-09,20-037,SEA,@,PHI,L (-9),0,13:26,3,6,.500,0,0,,0,0,,3,1,4,0,0,1,1,2,6,4.3,-13
34,7,2006-01-11,20-039,SEA,,ORL,W (+9),0,18:00,1,3,.333,0,0,,2,4,.500,2,1,3,0,0,1,2,6,4,-0.5,-11
35,8,2006-01-13,20-041,SEA,,MIA,L (-13),0,22:10,4,8,.500,0,0,,0,0,,5,3,8,0,0,1,0,2,8,8.3,0
36,9,2006-01-14,20-042,SEA,@,LAC,L (-26),0,21:23,3,8,.375,0,0,,0,2,.000,0,2,2,0,1,0,2,3,6,-0.8,-10
37,10,2006-01-16,20-044,SEA,@,GSW,L (-16),0,22:05,6,10,.600,0,0,,0,1,.000,4,3,7,1,0,2,0,0,12,12.8,-7
38,11,2006-01-20,20-048,SEA,,TOR,L (-8),0,9:01,2,4,.500,0,0,,0,1,.000,1,1,2,0,0,1,0,2,4,2.5,-3
39,12,2006-01-22,20-050,SEA,@,PHO,W (+3),1,38:12,5,9,.556,0,0,,5,8,.625,1,6,7,1,0,1,2,6,15,9.0,-13
40,13,2006-01-25,20-053,SEA,@,UTA,W (+19),1,25:57,3,7,.429,0,0,,0,0,,5,7,12,0,0,2,0,4,6,7.7,+17
41,14,2006-01-26,20-054,SEA,,DAL,L (-7),1,23:28,3,7,.429,0,0,,0,1,.000,3,3,6,1,0,1,1,0,6,5.3,-12
42,15,2006-01-28,20-056,SEA,,NJN,W (+9),1,28:04,6,8,.750,0,0,,2,3,.667,4,8,12,0,2,2,3,5,14,14.0,-7
43,16,2006-01-30,20-058,SEA,,POR,L (-5),1,27:50,4,9,.444,0,0,,1,1,1.000,3,4,7,0,0,1,0,3,9,7.1,-1
44,17,2006-02-01,20-060,SEA,,GSW,W (+4),1,27:26,4,7,.571,0,0,,2,4,.500,2,7,9,0,0,1,0,5,10,8.1,-2
45,18,2006-02-03,20-062,SEA,@,HOU,L (-23),1,33:41,3,3,1.000,0,0,,0,2,.000,1,6,7,1,1,3,4,4,6,5.0,-6
46,19,2006-02-04,20-063,SEA,@,DAL,L (-19),1,37:48,5,7,.714,0,0,,2,2,1.000,5,4,9,1,1,3,0,2,12,16.8,-18
47,20,2006-02-06,20-065,SEA,@,CHA,L (-13),1,10:08,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0,-1.6,-15
48,21,2006-02-08,20-067,SEA,@,NOK,L (-7),1,22:48,4,5,.800,0,0,,0,2,.000,2,3,5,1,0,1,0,6,8,6.6,+1
49,22,2006-02-10,20-069,SEA,,ATL,W (+8),1,31:40,1,4,.250,0,0,,4,4,1.000,3,10,13,0,1,3,2,1,6,9.4,+22
50,23,2006-02-12,20-071,SEA,,DEN,L (-8),1,32:36,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,3,1,2,8,8.2,-12
51,24,2006-02-14,20-073,SEA,@,MIL,L (-15),1,24:50,3,6,.500,0,0,,0,0,,2,6,8,0,0,3,1,5,6,5.3,+4
52,25,2006-02-15,20-074,SEA,@,MIN,L (-10),1,33:53,5,9,.556,0,0,,4,5,.800,1,6,7,0,0,3,4,4,14,8.3,+1
57,26,2006-02-28,20-087,SEA,,NOK,W (+10),0,16:44,1,3,.333,0,0,,2,3,.667,1,5,6,1,0,3,2,3,4,3.7,-12
58,27,2006-03-03,20-090,SEA,,DET,L (-2),0,24:20,2,8,.250,0,0,,0,0,,3,6,9,0,0,1,1,3,4,1.6,-7
59,28,2006-03-05,20-092,SEA,,UTA,W (+32),0,21:48,3,4,.750,0,0,,0,0,,2,5,7,0,2,2,2,3,6,7.5,+11
60,29,2006-03-08,20-095,SEA,,MEM,L (-25),0,16:46,1,3,.333,0,0,,0,0,,2,2,4,0,0,2,0,1,2,3.3,-11
61,30,2006-03-10,20-097,SEA,,MIN,W (+11),0,14:02,4,4,1.000,0,0,,1,2,.500,1,1,2,1,0,0,0,3,9,7.9,+13
62,31,2006-03-12,20-099,SEA,@,LAL,W (+7),0,16:07,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,0,2,4,7,3.3,+8
63,32,2006-03-14,20-101,SEA,,PHO,L (-9),0,7:16,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-1.1,-5
64,33,2006-03-16,20-103,SEA,,PHI,W (+4),0,24:47,3,5,.600,0,0,,0,0,,0,6,6,0,1,1,1,4,6,4.6,+7
65,34,2006-03-21,20-108,SEA,@,SAC,L (-9),0,23:17,6,7,.857,0,0,,1,2,.500,4,5,9,0,0,0,2,2,13,11.6,+1
66,35,2006-03-22,20-109,SEA,,MIL,W (+9),0,16:30,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,1,0,2,3,3.4,-5
67,36,2006-03-24,20-111,SEA,@,DEN,L (-13),0,32:13,7,9,.778,0,0,,3,6,.500,5,6,11,0,0,4,3,3,17,16.2,-1
68,37,2006-03-26,20-113,SEA,,SAS,W (+4),0,20:03,2,4,.500,0,0,,2,2,1.000,2,3,5,0,0,1,1,5,6,4.0,+2
69,38,2006-03-28,20-115,SEA,@,MEM,W (+1),0,15:52,0,5,.000,0,0,,0,2,.000,4,3,7,0,0,0,0,2,0,-1.4,-3
70,39,2006-03-29,20-116,SEA,@,HOU,L (-28),0,16:18,2,4,.500,0,0,,3,4,.750,1,2,3,0,0,0,4,5,7,-0.1,-2
71,40,2006-03-31,20-118,SEA,,LAL,L (-13),0,18:52,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,1,2,3,4,2.7,-8
72,41,2006-04-02,20-120,SEA,,POR,W (+39),0,24:27,3,6,.500,0,0,,4,5,.800,0,6,6,0,0,0,2,3,10,5.2,+7
73,42,2006-04-04,20-122,SEA,,HOU,W (+17),1,27:18,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,1,0,4,8,7.1,+14
74,43,2006-04-07,20-125,SEA,@,POR,W (+13),1,25:22,4,8,.500,0,0,,0,0,,1,3,4,0,2,1,0,4,8,6.7,-4
75,44,2006-04-09,20-127,SEA,,PHO,W (+2),1,21:54,2,3,.667,0,0,,1,1,1.000,1,5,6,0,0,0,1,3,5,3.7,-4
76,45,2006-04-11,20-129,SEA,@,SAS,L (-9),1,24:03,2,5,.400,0,0,,2,4,.500,3,2,5,0,0,2,1,2,6,4.8,-10
77,46,2006-04-12,20-130,SEA,@,NOK,L (-5),1,19:21,3,5,.600,0,0,,2,4,.500,0,3,3,0,0,2,0,4,8,5.6,+14
78,47,2006-04-14,20-132,SEA,,LAC,L (-4),1,20:27,0,3,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,3,1,-0.7,+1
3,1,2007-11-04,21-336,SEA,@,LAC,L (-14),0,15:31,1,2,.500,0,0,,0,0,,1,1,2,1,2,1,2,0,2,3.4,-3
4,2,2007-11-06,21-338,SEA,@,SAC,L (-6),1,18:13,1,1,1.000,0,0,,0,0,,1,4,5,0,2,2,4,2,2,2.2,+2
5,3,2007-11-07,21-339,SEA,,MEM,L (-7),1,16:45,1,3,.333,0,0,,2,2,1.000,3,2,5,0,1,2,2,5,4,3.4,-8
6,4,2007-11-09,21-341,SEA,,UTA,L (-2),1,17:48,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3.7,-5
7,5,2007-11-11,21-343,SEA,,DET,L (-4),1,12:09,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-2.6,-19
48,6,2008-02-04,22-063,SEA,,CHI,L (-10),0,5:40,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4,4.0,-1
52,7,2008-02-19,22-078,SEA,,MEM,W (+7),0,7:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9
53,8,2008-02-21,22-080,SEA,@,POR,L (-4),0,4:01,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+1
6,1,2008-11-09,22-342,OKC,,ATL,L (-4),0,8:16,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,2,2,2.5,+2
7,2,2008-11-10,22-343,OKC,@,IND,L (-8),0,12:36,3,4,.750,0,0,,3,3,1.000,2,5,7,0,0,0,1,2,9,8.5,+12
8,3,2008-11-12,22-345,OKC,,ORL,L (-17),0,18:10,1,3,.333,0,0,,1,2,.500,1,6,7,0,0,1,0,2,3,3.3,-10
9,4,2008-11-14,22-347,OKC,@,NYK,L (-10),1,27:17,2,5,.400,0,0,,0,0,,2,11,13,0,0,2,0,3,4,6.2,-6
10,5,2008-11-15,22-348,OKC,@,PHI,L (-25),1,14:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-18
11,6,2008-11-17,22-350,OKC,,HOU,L (-11),1,25:01,3,6,.500,0,0,,0,0,,4,4,8,2,0,2,0,3,6,8.6,-14
12,7,2008-11-19,22-352,OKC,,LAC,L (-20),1,20:43,1,3,.333,0,0,,0,0,,0,5,5,1,0,0,0,2,2,1.7,-10
29,8,2008-12-23,23-020,OKC,@,ATL,L (-11),0,5:15,0,0,,0,0,,0,2,.000,0,3,3,0,0,0,0,1,0,-0.3,0
30,9,2008-12-26,23-023,OKC,@,DET,L (-2),0,13:03,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,0
31,10,2008-12-27,23-024,OKC,@,WAS,L (-9),0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
32,11,2008-12-29,23-026,OKC,,PHO,L (-8),1,20:51,3,5,.600,0,0,,0,0,,1,5,6,1,1,1,0,4,6,6.7,+14
33,12,2008-12-31,23-028,OKC,,GSW,W (+7),1,11:59,2,3,.667,0,0,,1,2,.500,1,3,4,0,1,1,0,2,5,5.8,-2
34,13,2009-01-02,23-030,OKC,,DEN,L (-2),1,23:43,1,2,.500,0,0,,1,1,1.000,0,1,1,2,0,3,1,3,3,3.6,-4
35,14,2009-01-06,23-034,OKC,,NYK,W (+8),1,11:38,0,0,,0,0,,0,0,,0,3,3,0,2,0,0,0,0,2.9,+12
36,15,2009-01-07,23-035,OKC,@,MIN,L (-42),1,13:58,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,1,4,4.6,-9
37,16,2009-01-09,23-037,OKC,,HOU,L (-2),1,9:56,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,3,4,3.1,+9
47,17,2009-01-30,23-058,OKC,@,UTA,L (-20),0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1
59,18,2009-02-28,23-087,OKC,@,MEM,W (+7),0,13:22,2,4,.500,0,0,,0,0,,1,2,3,0,0,2,0,2,4,3.9,-6
60,19,2009-03-02,23-089,OKC,,DAL,W (+9),0,9:52,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.0,-6
61,20,2009-03-04,23-091,OKC,,WAS,W (+5),0,16:14,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,6,2.7,-2
64,21,2009-03-10,23-097,OKC,@,SAC,W (+1),0,6:31,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-3
65,22,2009-03-11,23-098,OKC,@,DEN,L (-13),0,15:34,4,5,.800,0,0,,2,2,1.000,3,1,4,0,0,1,0,1,10,10.8,-7
72,23,2009-03-27,23-114,OKC,@,TOR,L (-16),0,3:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+4
75,24,2009-04-03,23-121,OKC,,POR,L (-35),0,9:37,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,2.3,-11
80,25,2009-04-11,23-129,OKC,@,MIL,L (-17),0,7:20,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,2,2,0.5,+3
81,26,2009-04-13,23-131,OKC,@,POR,L (-30),0,15:18,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,0,2,2,2.9,+1
