,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,23,22,2009-12-13,21-205,HOU,@,TOR,L (-13),0,19:02,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,2,3,0.0,-4
22,24,23,2009-12-15,21-207,HOU,,DET,W (+11),1,40:16,6,11,0.545,1,5,0.2,3,3,1.0,0,12,12,5,0,0,2,1,16,15.4,-1
23,25,24,2009-12-16,21-208,HOU,@,DEN,L (-10),0,13:38,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,1,1,4,2,-2.0,-6
24,26,25,2009-12-18,21-210,HOU,@,DAL,W (+8),0,12:52,1,3,0.333,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,2,4,2.8,12
25,27,26,2009-12-19,21-211,HOU,,OKC,W (+5),0,4:04,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,2
26,35,27,2010-01-05,21-228,HOU,@,LAL,L (-9),0,9:20,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,0.2,8
27,36,28,2010-01-06,21-229,HOU,@,PHO,L (-8),0,22:42,4,11,0.364,1,6,0.167,0,0,,1,7,8,1,0,0,1,3,9,4.2,13
28,37,29,2010-01-09,21-232,HOU,,NYK,W (+9),0,19:58,3,7,0.429,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,0,8,6.0,3
29,38,30,2010-01-12,21-235,HOU,@,CHA,L (-8),0,15:51,2,5,0.4,2,4,0.5,1,2,0.5,0,0,0,2,1,0,1,1,7,4.9,4
30,39,31,2010-01-13,21-236,HOU,,MIN,W (+6),0,5:32,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-12
31,40,32,2010-01-15,21-238,HOU,,MIA,L (-9),0,21:52,6,9,0.667,3,4,0.75,2,2,1.0,0,1,1,0,0,0,1,1,17,12.0,-15
32,41,33,2010-01-18,21-241,HOU,,MIL,W (+3),0,15:16,5,9,0.556,2,5,0.4,0,0,,0,3,3,1,0,0,0,1,12,8.9,10
33,42,34,2010-01-22,21-245,HOU,@,SAS,W (+7),0,20:04,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,2,0,1,2,5,3.8,9
34,43,35,2010-01-23,21-246,HOU,,CHI,L (-7),0,27:52,4,8,0.5,3,4,0.75,4,4,1.0,0,1,1,3,0,0,0,1,15,13.0,-3
35,44,36,2010-01-25,21-248,HOU,,ATL,L (-7),0,22:31,3,7,0.429,1,3,0.333,2,2,1.0,1,1,2,0,0,0,0,1,9,5.9,6
36,45,37,2010-01-27,21-250,HOU,,DEN,L (-5),0,24:47,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,2,-3.6,-8
37,46,38,2010-01-29,21-252,HOU,,POR,W (+4),0,16:12,0,5,0.0,0,3,0.0,2,4,0.5,0,3,3,0,0,0,0,1,2,-1.8,-6
38,47,39,2010-01-31,21-254,HOU,,PHO,L (-4),0,23:09,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,1,12,9.9,-11
39,48,40,2010-02-02,21-256,HOU,,GSW,W (+22),0,20:05,5,7,0.714,2,4,0.5,2,2,1.0,1,3,4,1,1,1,1,0,14,14.1,-4
40,49,41,2010-02-05,21-259,HOU,@,MEM,W (+18),0,24:32,4,12,0.333,1,6,0.167,0,0,,1,1,2,0,0,0,1,0,9,2.2,15
41,50,42,2010-02-06,21-260,HOU,,PHI,L (-7),0,18:52,1,6,0.167,1,4,0.25,0,0,,0,5,5,3,1,0,1,3,3,1.6,12
42,51,43,2010-02-09,21-263,HOU,@,MIA,L (-33),0,35:55,3,12,0.25,2,5,0.4,2,4,0.5,1,11,12,1,0,0,2,1,10,4.3,-28
43,52,44,2010-02-16,21-270,HOU,,UTA,L (-9),0,23:59,4,11,0.364,1,4,0.25,2,2,1.0,0,1,1,3,1,0,1,2,11,6.5,-1
44,53,45,2010-02-17,21-271,HOU,@,MIL,W (+28),0,30:54,4,5,0.8,1,1,1.0,2,2,1.0,0,2,2,0,0,0,2,0,11,7.7,6
45,54,46,2010-02-20,21-274,HOU,,IND,L (-10),0,16:42,4,6,0.667,3,3,1.0,0,0,,0,1,1,0,0,0,1,0,11,7.7,7
46,55,47,2010-02-21,21-275,HOU,@,NOH,L (-8),0,23:36,7,11,0.636,3,5,0.6,1,2,0.5,1,4,5,0,1,2,0,2,18,16.2,-5
47,56,48,2010-02-24,21-278,HOU,,ORL,L (-18),0,30:58,5,9,0.556,2,5,0.4,1,2,0.5,0,2,2,6,1,1,1,1,13,13.4,-1
48,57,49,2010-02-26,21-280,HOU,,SAS,W (+5),0,28:47,1,5,0.2,0,3,0.0,0,0,,0,2,2,1,1,0,0,1,2,0.8,-13
49,58,50,2010-02-27,21-281,HOU,@,UTA,L (-23),1,39:17,5,12,0.417,1,4,0.25,3,4,0.75,0,5,5,3,2,0,1,3,14,10.6,-7
50,59,51,2010-03-01,21-283,HOU,,TOR,W (+24),0,27:25,3,9,0.333,0,1,0.0,1,1,1.0,1,2,3,3,1,0,1,1,7,4.9,-5
51,60,52,2010-03-03,21-285,HOU,,SAC,L (-3),0,17:42,2,5,0.4,1,1,1.0,1,2,0.5,1,7,8,1,0,1,0,0,6,7.1,6
52,61,53,2010-03-06,21-288,HOU,@,MIN,W (+14),0,18:42,4,8,0.5,1,2,0.5,0,0,,1,1,2,0,2,0,0,1,9,7.6,14
53,62,54,2010-03-07,21-289,HOU,@,DET,L (-3),0,15:12,3,4,0.75,1,2,0.5,0,1,0.0,2,1,3,0,0,0,0,1,7,6.3,14
54,63,55,2010-03-09,21-291,HOU,@,WAS,W (+8),0,13:31,3,7,0.429,0,4,0.0,0,0,,0,1,1,1,0,0,1,0,6,2.3,13
55,64,56,2010-03-13,21-295,HOU,,NJN,W (+8),0,7:32,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.0,-3
56,65,57,2010-03-15,21-297,HOU,,DEN,W (+2),0,4:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4
57,66,58,2010-03-17,21-299,HOU,,MEM,W (+13),0,9:11,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,2,0,2,1.3,2
58,67,59,2010-03-19,21-301,HOU,,BOS,L (-7),0,5:30,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,2.0,-5
59,68,60,2010-03-21,21-303,HOU,@,NYK,W (+4),0,26:46,7,12,0.583,3,7,0.429,1,2,0.5,0,5,5,1,0,0,1,2,18,12.4,6
60,69,61,2010-03-22,21-304,HOU,@,CHI,L (-10),0,12:35,3,9,0.333,2,5,0.4,0,0,,1,3,4,1,0,0,0,3,8,4.0,-4
61,70,62,2010-03-24,21-306,HOU,@,OKC,L (-18),0,18:24,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.8,-9
62,71,63,2010-03-25,21-307,HOU,,LAC,L (-6),1,28:36,6,12,0.5,2,6,0.333,0,0,,0,3,3,1,0,0,1,4,14,7.0,4
63,72,64,2010-03-27,21-309,HOU,,LAL,L (-8),0,15:40,2,7,0.286,0,4,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,2.1,-8
64,73,65,2010-03-30,21-312,HOU,,WAS,W (+4),0,26:30,9,13,0.692,1,4,0.25,5,6,0.833,0,6,6,1,1,1,0,0,24,22.3,1
65,74,66,2010-03-31,21-313,HOU,@,SAS,L (-17),0,32:58,5,8,0.625,2,3,0.667,0,0,,1,2,3,1,0,0,0,3,12,9.2,-7
66,75,67,2010-04-02,21-315,HOU,@,BOS,W (+5),1,45:16,9,14,0.643,6,8,0.75,0,0,,1,4,5,2,0,0,1,3,24,18.9,8
67,76,68,2010-04-04,21-317,HOU,@,IND,L (-31),0,27:43,6,12,0.5,3,5,0.6,2,3,0.667,1,3,4,4,0,0,0,0,17,15.0,-17
68,77,69,2010-04-06,21-319,HOU,@,MEM,W (+10),0,14:21,2,9,0.222,1,4,0.25,0,0,,2,3,5,1,1,0,0,0,5,3.5,-3
69,78,70,2010-04-07,21-320,HOU,,UTA,W (+17),0,19:11,3,5,0.6,2,2,1.0,0,0,,0,3,3,0,3,0,2,1,8,7.2,-4
70,79,71,2010-04-09,21-322,HOU,,CHA,W (+7),0,23:07,4,12,0.333,2,6,0.333,2,2,1.0,0,5,5,2,0,0,1,2,12,6.3,-5
71,80,72,2010-04-11,21-324,HOU,@,PHO,L (-10),0,25:50,7,10,0.7,3,3,1.0,2,2,1.0,1,0,1,1,1,0,0,1,19,16.8,-3
72,81,73,2010-04-12,21-325,HOU,@,SAC,W (+10),0,17:27,5,9,0.556,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,10,7.0,4
73,82,74,2010-04-14,21-327,HOU,,NOH,L (-8),0,14:09,4,11,0.364,0,4,0.0,0,0,,2,0,2,2,0,0,1,0,8,3.7,-11
74,1,1,2010-10-26,22-157,HOU,@,LAL,L (-2),0,21:41,6,10,0.6,0,2,0.0,1,1,1.0,2,3,5,0,0,0,2,2,13,7.9,-1
75,2,2,2010-10-27,22-158,HOU,@,GSW,L (-4),0,20:01,2,5,0.4,1,3,0.333,2,4,0.5,0,1,1,1,1,0,1,2,7,3.7,5
76,3,3,2010-10-30,22-161,HOU,,DEN,L (-13),0,18:25,4,9,0.444,0,3,0.0,0,0,,0,4,4,1,3,0,1,1,8,6.8,-4
77,4,4,2010-11-03,22-165,HOU,,NOH,L (-8),0,26:23,7,15,0.467,1,6,0.167,0,0,,0,1,1,3,1,0,1,0,15,9.7,-1
78,5,5,2010-11-06,22-168,HOU,@,SAS,L (-3),0,15:06,0,5,0.0,0,3,0.0,0,0,,0,3,3,1,1,0,1,2,0,-2.7,3
79,6,6,2010-11-07,22-169,HOU,,MIN,W (+26),0,23:18,2,7,0.286,0,3,0.0,5,5,1.0,0,7,7,3,0,0,2,0,9,7.1,6
80,7,7,2010-11-10,22-172,HOU,@,WAS,L (-7),0,24:36,3,10,0.3,1,3,0.333,0,0,,1,3,4,3,2,1,0,2,7,6.8,13
81,8,8,2010-11-12,22-174,HOU,@,IND,W (+3),0,21:38,4,7,0.571,2,5,0.4,0,0,,1,2,3,2,1,0,2,1,10,8.0,-12
82,12,9,2010-11-19,22-181,HOU,@,TOR,L (-10),0,14:20,0,6,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,0,-6.3,-13
83,13,10,2010-11-22,22-184,HOU,,PHO,L (-7),0,19:01,3,8,0.375,0,4,0.0,0,0,,1,5,6,1,0,0,1,1,6,3.1,6
84,14,11,2010-11-24,22-186,HOU,,GSW,W (+10),0,24:32,3,7,0.429,2,4,0.5,1,2,0.5,0,3,3,1,1,0,1,1,9,6.1,3
85,15,12,2010-11-26,22-188,HOU,@,CHA,L (-10),0,28:32,6,15,0.4,3,8,0.375,4,4,1.0,2,6,8,4,0,0,0,1,19,16.5,1
86,16,13,2010-11-28,22-190,HOU,,OKC,W (+1),0,11:45,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,1,0,2,3,1.2,-1
87,17,14,2010-11-29,22-191,HOU,@,DAL,L (-10),0,25:50,2,7,0.286,0,2,0.0,5,5,1.0,0,1,1,4,2,0,1,1,9,8.6,7
88,18,15,2010-12-01,22-193,HOU,,LAL,W (+10),0,20:31,4,10,0.4,2,4,0.5,0,0,,2,1,3,1,0,1,0,2,10,6.9,-12
89,19,16,2010-12-03,22-195,HOU,@,MEM,W (+16),0,14:39,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,0,4,3,1.3,-1
90,20,17,2010-12-04,22-196,HOU,@,CHI,L (-3),0,16:19,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,2,0,0,1,2,1,-3.4,-6
91,21,18,2010-12-07,22-199,HOU,,DET,W (+14),0,10:20,2,6,0.333,1,2,0.5,1,3,0.333,0,1,1,0,2,1,0,5,6,2.8,-17
92,22,19,2010-12-10,22-202,HOU,@,MIL,L (-6),0,17:39,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,2,2,0,-2.9,8
93,23,20,2010-12-11,22-203,HOU,,CLE,W (+15),0,23:33,6,10,0.6,3,6,0.5,1,1,1.0,0,5,5,0,0,0,1,2,16,11.1,10
94,24,21,2010-12-14,22-206,HOU,,SAC,W (+13),0,25:39,7,10,0.7,3,4,0.75,1,2,0.5,0,4,4,1,0,0,1,1,18,13.9,8
95,25,22,2010-12-15,22-207,HOU,@,OKC,L (-12),0,15:32,3,8,0.375,0,4,0.0,0,0,,2,1,3,2,0,0,0,3,6,3.5,-9
96,26,23,2010-12-17,22-209,HOU,,MEM,W (+16),0,13:43,1,6,0.167,0,2,0.0,0,0,,0,4,4,0,0,1,1,0,2,-0.9,-10
97,27,24,2010-12-19,22-211,HOU,@,SAC,W (+9),0,20:44,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,2,0,0,0,1,9,8.2,1
98,28,25,2010-12-20,22-212,HOU,@,GSW,W (+9),0,11:31,3,6,0.5,0,2,0.0,0,0,,1,0,1,2,1,0,2,0,6,4.1,-5
99,29,26,2010-12-22,22-214,HOU,@,LAC,W (+5),0,15:30,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,2,0,0,0,1,7,4.1,-9
100,30,27,2010-12-27,22-219,HOU,,WAS,W (+7),0,16:08,0,4,0.0,0,2,0.0,4,4,1.0,1,2,3,1,0,1,0,0,4,3.9,-5
101,31,28,2010-12-29,22-221,HOU,,MIA,L (-6),0,15:57,4,8,0.5,3,3,1.0,0,0,,1,4,5,1,0,0,0,2,11,8.8,14
102,32,29,2010-12-31,22-223,HOU,,TOR,W (+9),0,24:20,8,10,0.8,3,5,0.6,3,3,1.0,1,4,5,4,1,1,2,1,22,22.2,27
103,33,30,2011-01-02,22-225,HOU,@,POR,L (-15),0,23:42,4,6,0.667,2,3,0.667,0,0,,0,3,3,0,1,0,1,2,10,7.5,0
104,34,31,2011-01-03,22-226,HOU,@,DEN,L (-7),0,20:13,5,7,0.714,3,4,0.75,0,0,,0,3,3,3,0,1,1,2,13,12.0,-5
105,35,32,2011-01-05,22-228,HOU,,POR,L (-3),0,12:58,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,1,2,5,2.5,-7
106,36,33,2011-01-07,22-230,HOU,@,ORL,L (-15),0,26:15,3,8,0.375,0,3,0.0,4,4,1.0,2,3,5,2,1,1,0,0,10,11.0,1
107,37,34,2011-01-08,22-231,HOU,,UTA,L (-4),0,18:27,2,7,0.286,1,3,0.333,2,3,0.667,1,2,3,0,0,2,0,2,7,4.4,8
108,38,35,2011-01-10,22-233,HOU,@,BOS,W (+6),0,19:30,5,6,0.833,3,4,0.75,0,0,,1,2,3,2,0,0,2,2,13,10.7,3
109,39,36,2011-01-12,22-235,HOU,,OKC,L (-6),0,8:49,4,7,0.571,1,2,0.5,1,2,0.5,1,1,2,1,0,0,0,3,10,6.8,6
110,40,37,2011-01-14,22-237,HOU,,NOH,L (-5),0,6:49,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-5
111,41,38,2011-01-15,22-238,HOU,@,ATL,W (+6),0,13:44,2,5,0.4,0,1,0.0,0,0,,2,2,4,1,0,0,0,1,4,3.6,8
112,42,39,2011-01-17,22-240,HOU,,MIL,W (+9),0,7:44,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,4,1.6,-1
113,43,40,2011-01-19,22-242,HOU,,NYK,W (+15),0,27:29,5,11,0.455,0,4,0.0,3,3,1.0,2,6,8,1,0,1,0,0,13,11.9,0
114,44,41,2011-01-21,22-244,HOU,@,MEM,L (-5),0,13:50,2,5,0.4,0,1,0.0,1,1,1.0,3,3,6,0,1,0,0,0,5,6.3,-6
115,45,42,2011-01-22,22-245,HOU,,ORL,L (-14),0,32:41,8,11,0.727,3,5,0.6,0,0,,0,5,5,2,0,0,1,1,19,16.0,-10
116,46,43,2011-01-24,22-247,HOU,@,MIN,W (+4),0,14:19,4,6,0.667,3,5,0.6,1,1,1.0,0,2,2,0,0,0,0,0,12,10.0,-10
117,47,44,2011-01-26,22-249,HOU,,LAC,W (+13),0,19:14,2,9,0.222,0,5,0.0,0,0,,0,6,6,2,1,0,0,2,4,1.9,6
118,48,45,2011-01-27,22-250,HOU,@,DAL,L (-5),0,14:21,0,2,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,3,0,0,-2.8,-12
119,49,46,2011-01-29,22-252,HOU,@,SAS,L (-13),0,17:25,4,6,0.667,1,1,1.0,0,0,,1,1,2,0,0,0,1,0,9,6.4,-12
120,50,47,2011-02-01,22-255,HOU,@,LAL,L (-8),0,14:38,2,6,0.333,1,4,0.25,0,0,,0,2,2,2,0,0,2,1,5,1.2,-3
121,51,48,2011-02-02,22-256,HOU,@,UTA,W (+1),0,18:42,4,11,0.364,1,5,0.2,1,2,0.5,2,3,5,0,0,0,1,3,10,3.6,-6
122,52,49,2011-02-05,22-259,HOU,,MEM,W (+2),0,6:43,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,1.3,-2
123,53,50,2011-02-07,22-261,HOU,@,DEN,W (+5),0,23:03,4,9,0.444,3,4,0.75,0,0,,0,4,4,0,2,0,0,5,11,7.5,5
124,54,51,2011-02-08,22-262,HOU,,MIN,L (-4),0,8:40,1,5,0.2,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,2,0.6,-2
125,55,52,2011-02-12,22-266,HOU,,DAL,L (-4),0,7:13,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,0,1,-0.8,-9
126,56,53,2011-02-14,22-268,HOU,,DEN,W (+19),0,25:54,6,11,0.545,1,5,0.2,2,3,0.667,2,4,6,2,1,0,1,4,15,11.7,19
127,57,54,2011-02-16,22-270,HOU,,PHI,L (-9),0,18:09,0,6,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,1,0,-2.3,2
128,58,55,2011-02-22,22-276,HOU,@,DET,W (+8),0,17:14,3,8,0.375,0,3,0.0,4,4,1.0,2,2,4,2,1,0,2,1,10,7.6,3
129,59,56,2011-02-23,22-277,HOU,@,CLE,W (+5),0,29:16,9,18,0.5,4,8,0.5,8,9,0.889,1,7,8,1,1,0,0,1,30,24.7,-5
130,60,57,2011-02-26,22-280,HOU,,NJN,W (+15),1,33:46,8,11,0.727,3,4,0.75,8,9,0.889,0,6,6,2,0,0,1,2,27,23.5,23
131,61,58,2011-02-27,22-281,HOU,@,NOH,W (+2),1,27:42,3,8,0.375,1,4,0.25,1,2,0.5,0,2,2,1,1,0,0,0,8,5.5,-8
132,62,59,2011-03-01,22-283,HOU,@,POR,W (+16),1,30:33,6,10,0.6,0,3,0.0,2,2,1.0,0,5,5,2,1,0,3,3,14,9.1,8
133,63,60,2011-03-02,22-284,HOU,@,LAC,L (-3),1,30:17,5,13,0.385,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,11,4.2,-18
134,64,61,2011-03-05,22-287,HOU,,IND,W (+17),1,34:16,7,15,0.467,1,3,0.333,3,4,0.75,1,5,6,2,1,0,0,2,18,13.7,23
135,65,62,2011-03-07,22-289,HOU,@,SAC,W (+22),1,37:16,6,10,0.6,4,6,0.667,4,4,1.0,1,4,5,2,2,2,2,3,20,18.9,23
136,66,63,2011-03-08,22-290,HOU,@,PHO,L (-3),1,37:28,5,13,0.385,1,4,0.25,2,2,1.0,0,3,3,3,1,0,0,0,13,9.9,9
137,67,64,2011-03-12,22-294,HOU,,SAS,L (-8),1,36:00,4,9,0.444,1,2,0.5,3,3,1.0,1,3,4,2,1,0,1,4,12,8.7,-2
138,68,65,2011-03-14,22-296,HOU,,PHO,W (+2),1,32:24,3,10,0.3,2,6,0.333,7,8,0.875,1,4,5,4,1,0,0,1,15,14.1,17
139,69,66,2011-03-16,22-298,HOU,,CHA,W (+16),1,41:33,6,13,0.462,2,6,0.333,5,5,1.0,0,2,2,5,1,0,2,2,19,14.6,12
140,70,67,2011-03-18,22-300,HOU,,BOS,W (+16),1,27:48,1,9,0.111,0,3,0.0,0,0,,0,2,2,2,0,0,1,2,2,-3.7,11
141,71,68,2011-03-20,22-302,HOU,,UTA,W (+2),1,9:18,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,2,1,7,2.9,1
142,73,69,2011-03-27,22-309,HOU,@,MIA,L (-6),1,36:40,6,15,0.4,4,6,0.667,0,0,,0,2,2,2,0,0,1,3,16,7.7,-1
143,74,70,2011-03-29,22-311,HOU,@,NJN,W (+25),1,32:47,4,11,0.364,2,4,0.5,0,0,,0,2,2,3,0,0,1,0,10,5.6,23
144,75,71,2011-03-30,22-312,HOU,@,PHI,L (-11),1,43:13,4,14,0.286,1,3,0.333,6,7,0.857,2,7,9,4,2,1,1,3,15,13.2,-9
145,76,72,2011-04-01,22-314,HOU,,SAS,W (+5),1,33:37,5,11,0.455,1,4,0.25,1,2,0.5,0,3,3,4,0,0,1,3,12,7.4,0
146,77,73,2011-04-03,22-316,HOU,,ATL,W (+5),1,27:33,5,8,0.625,1,2,0.5,0,0,,1,2,3,1,0,0,0,2,11,8.6,11
147,78,74,2011-04-05,22-318,HOU,,SAC,L (-3),1,29:36,2,8,0.25,1,4,0.25,1,2,0.5,2,1,3,1,1,1,1,1,6,3.5,-3
148,79,75,2011-04-06,22-319,HOU,@,NOH,L (-8),1,23:52,5,9,0.556,0,4,0.0,2,2,1.0,0,2,2,2,0,0,1,0,12,8.7,3
149,80,76,2011-04-09,22-322,HOU,,LAC,W (+21),1,36:01,7,15,0.467,1,5,0.2,1,1,1.0,1,8,9,4,0,2,3,1,16,12.2,22
150,81,77,2011-04-11,22-324,HOU,,DAL,L (-7),1,30:26,2,11,0.182,0,5,0.0,2,2,1.0,1,4,5,4,0,0,2,1,6,1.4,-4
151,82,78,2011-04-13,22-326,HOU,@,MIN,W (+19),1,41:09,12,21,0.571,4,8,0.5,7,7,1.0,0,6,6,4,2,0,0,3,35,30.5,30
152,1,1,2011-12-26,23-218,HOU,@,ORL,L (-9),1,20:23,1,5,0.2,0,3,0.0,1,1,1.0,0,3,3,2,0,0,1,0,3,1.2,7
153,2,2,2011-12-29,23-221,HOU,,SAS,W (+20),1,18:01,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,0.9,17
154,3,3,2011-12-30,23-222,HOU,@,MEM,L (-20),1,15:04,4,9,0.444,1,3,0.333,2,2,1.0,0,0,0,0,2,0,1,0,11,7.3,-6
155,4,4,2011-12-31,23-223,HOU,,ATL,W (+11),1,31:27,7,10,0.7,3,4,0.75,0,0,,0,2,2,1,1,1,0,3,17,14.6,18
156,5,5,2012-01-03,23-226,HOU,@,LAL,L (-9),1,28:04,6,13,0.462,4,7,0.571,0,0,,0,2,2,3,1,0,1,3,16,10.8,-3
157,6,6,2012-01-04,23-227,HOU,@,LAC,L (-28),1,23:35,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,5,1.1,-27
158,7,7,2012-01-06,23-229,HOU,@,OKC,L (-15),1,16:43,2,5,0.4,1,2,0.5,1,2,0.5,1,3,4,0,0,0,2,4,6,0.9,-8
159,8,8,2012-01-07,23-230,HOU,,OKC,L (-3),0,17:45,3,8,0.375,0,3,0.0,0,0,,0,2,2,1,1,0,0,0,6,3.9,-17
160,9,9,2012-01-10,23-233,HOU,@,CHA,W (+12),0,16:42,1,8,0.125,1,4,0.25,0,0,,0,2,2,2,0,0,0,0,3,-0.2,5
161,10,10,2012-01-11,23-234,HOU,@,SAS,L (-6),0,13:04,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,0,0.1,1
