,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,27,27,1991-12-27,22-156,BOS,@,SEA,W (+23),0,14:00,4,6,0.667,0,0,,2,3,0.667,0,2,2,0,0,0,2,2,10,4.8,
27,28,28,1991-12-28,22-157,BOS,@,DEN,L (-7),0,22:00,1,4,0.25,0,0,,0,0,,0,3,3,3,1,1,1,4,2,1.7,
28,29,29,1991-12-30,22-159,BOS,@,LAC,W (+11),0,19:00,1,5,0.2,0,0,,1,1,1.0,1,2,3,0,1,1,3,5,3,-2.1,
29,30,30,1992-01-03,22-163,BOS,,CLE,L (-11),0,10:00,2,4,0.5,0,1,0.0,3,4,0.75,0,2,2,0,0,0,1,5,7,2.2,
30,31,31,1992-01-04,22-164,BOS,@,MIN,L (-4),0,19:00,4,6,0.667,0,0,,2,2,1.0,3,3,6,0,3,1,2,5,10,10.1,
31,32,32,1992-01-06,22-166,BOS,,SAC,W (+2),0,20:00,2,7,0.286,0,0,,4,4,1.0,1,0,1,0,3,1,3,2,8,4.5,
32,33,33,1992-01-08,22-168,BOS,,NYK,W (+4),0,23:00,4,8,0.5,0,0,,3,4,0.75,1,3,4,1,1,0,2,3,11,6.7,
33,34,34,1992-01-10,22-170,BOS,,MIN,L (-10),0,25:00,2,8,0.25,0,2,0.0,0,2,0.0,1,0,1,0,0,1,0,5,4,-2.2,
34,35,35,1992-01-11,22-171,BOS,@,NYK,L (-4),0,28:00,3,10,0.3,0,1,0.0,3,4,0.75,1,4,5,0,1,1,0,5,9,4.4,
35,36,36,1992-01-15,22-175,BOS,,NJN,L (-10),0,16:00,4,8,0.5,0,0,,6,7,0.857,0,1,1,1,1,0,1,2,14,9.8,
36,37,37,1992-01-17,22-177,BOS,,PHI,W (+3),0,18:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,2,0,0,1,4,6,3.8,
37,38,38,1992-01-19,22-179,BOS,,SAS,W (+9),0,24:00,0,8,0.0,0,0,,2,2,1.0,4,5,9,1,2,2,2,4,2,1.2,
38,39,39,1992-01-20,22-180,BOS,@,CLE,W (+5),0,28:00,4,5,0.8,0,0,,1,1,1.0,1,0,1,3,1,0,2,3,9,7.7,
39,40,40,1992-01-22,22-182,BOS,,ORL,W (+12),0,14:00,3,3,1.0,0,0,,0,0,,1,1,2,1,0,0,0,3,6,5.6,
40,41,41,1992-01-24,22-184,BOS,,PHO,L (-7),0,23:00,4,8,0.5,0,1,0.0,2,3,0.667,1,2,3,1,0,2,1,1,10,7.6,
41,42,42,1992-01-26,22-186,BOS,,DET,W (+15),0,26:00,4,5,0.8,0,0,,2,2,1.0,0,4,4,2,2,1,2,1,10,11.0,
42,43,43,1992-01-28,22-188,BOS,@,WSB,W (+11),0,25:00,3,8,0.375,2,3,0.667,5,6,0.833,2,3,5,1,3,0,3,3,13,10.0,
43,44,44,1992-01-31,22-191,BOS,@,MIL,L (-2),0,20:00,3,10,0.3,1,5,0.2,4,4,1.0,2,2,4,0,1,0,2,5,11,4.2,
44,45,45,1992-02-01,22-192,BOS,@,PHI,L (-16),0,23:00,5,12,0.417,1,2,0.5,2,2,1.0,1,1,2,2,1,0,3,5,13,5.0,
45,46,46,1992-02-05,22-196,BOS,,HOU,W (+13),0,17:00,2,11,0.182,0,1,0.0,0,0,,1,1,2,1,1,1,1,1,4,-0.9,
46,47,47,1992-02-11,22-202,BOS,@,SAS,L (-16),0,14:00,4,8,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,0,0,8,6.3,
47,48,48,1992-02-12,22-203,BOS,@,DAL,L (-8),0,24:00,6,11,0.545,1,1,1.0,0,0,,5,1,6,2,1,1,3,4,13,10.0,
48,49,49,1992-02-14,22-205,BOS,@,HOU,L (-6),0,21:00,2,7,0.286,1,5,0.2,2,2,1.0,2,1,3,2,1,1,3,2,7,3.9,
49,50,50,1992-02-16,22-207,BOS,@,LAL,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,2,0,2,1.1,
50,51,51,1992-02-17,22-208,BOS,@,UTA,L (-5),0,6:00,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,
51,52,52,1992-02-19,22-210,BOS,@,GSW,L (-5),0,16:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,
52,53,53,1992-02-21,22-212,BOS,,CHH,W (+3),0,16:00,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,1,0,1,3,2.6,
53,54,54,1992-02-23,22-214,BOS,@,IND,L (-7),0,12:00,0,2,0.0,0,0,,2,4,0.5,0,0,0,0,2,0,0,2,2,1.0,
54,55,55,1992-02-25,22-216,BOS,@,NJN,L (-14),0,14:00,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,1,1,1,1,1,9,8.2,
55,56,56,1992-02-26,22-217,BOS,,IND,W (+21),0,23:00,5,9,0.556,0,0,,0,0,,1,1,2,6,4,1,0,6,10,13.2,
56,57,57,1992-02-28,22-219,BOS,@,ATL,L (-12),0,19:00,3,7,0.429,0,0,,2,2,1.0,0,4,4,1,2,0,0,2,8,7.4,
57,58,58,1992-03-01,22-221,BOS,,DAL,W (+10),0,19:00,2,8,0.25,0,0,,2,2,1.0,2,1,3,3,1,0,1,2,6,4.2,
58,59,59,1992-03-04,22-224,BOS,,ORL,W (+25),0,23:00,5,10,0.5,0,0,,2,4,0.5,0,2,2,3,1,2,2,2,12,8.5,
59,60,60,1992-03-06,22-226,BOS,,LAC,W (+17),0,26:00,5,13,0.385,0,2,0.0,4,5,0.8,0,2,2,2,1,1,3,3,14,6.0,
60,61,61,1992-03-08,22-228,BOS,@,ORL,W (+18),0,22:00,6,10,0.6,0,0,,0,0,,1,0,1,1,2,1,2,0,12,9.5,
61,62,62,1992-03-10,22-230,BOS,@,MIA,L (-7),0,10:00,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,6,0,-1.1,
62,63,63,1992-03-11,22-231,BOS,@,CHI,L (-34),0,26:00,3,5,0.6,0,1,0.0,0,0,,1,0,1,3,1,0,4,4,6,1.9,
63,64,64,1992-03-13,22-233,BOS,,NJN,L (-2),0,17:00,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,1,0,1,2,4,2.2,
64,65,65,1992-03-15,22-235,BOS,,POR,W (+4),0,8:00,1,3,0.333,0,1,0.0,1,4,0.25,1,0,1,0,0,0,0,3,3,-0.4,
65,66,66,1992-03-17,22-237,BOS,@,MIL,L (-21),0,20:00,5,13,0.385,1,3,0.333,5,6,0.833,1,2,3,3,1,0,1,3,16,10.7,
66,67,67,1992-03-18,22-238,BOS,,CLE,W (+2),0,13:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,4,2,-1.6,
67,68,68,1992-03-22,22-242,BOS,,GSW,W (+17),0,14:00,0,0,,0,0,,4,4,1.0,1,0,1,2,0,0,4,4,4,0.5,
68,69,69,1992-03-25,22-245,BOS,@,NJN,W (+8),0,5:00,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,5,4.4,
69,70,70,1992-03-27,22-247,BOS,,DET,W (+19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
70,71,71,1992-03-29,22-249,BOS,,ATL,W (+24),0,15:00,2,4,0.5,0,0,,1,2,0.5,0,3,3,5,1,0,2,4,5,4.4,
71,72,72,1992-04-01,22-252,BOS,,WSB,W (+14),0,12:00,1,4,0.25,0,2,0.0,1,2,0.5,2,2,4,1,0,0,2,1,3,0.5,
72,73,73,1992-04-03,22-254,BOS,@,IND,L (-4),0,15:00,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,1,0,0,4,3,2.0,
73,74,74,1992-04-05,22-256,BOS,,CHI,W (+11),0,23:00,2,6,0.333,1,3,0.333,0,0,,1,2,3,3,0,1,1,1,5,4.3,
74,75,75,1992-04-07,22-258,BOS,@,CLE,W (+3),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-0.7,
75,76,76,1992-04-08,22-259,BOS,,NYK,W (+4),0,19:00,2,2,1.0,1,1,1.0,0,0,,0,1,1,5,1,1,0,2,5,9.1,
76,77,77,1992-04-10,22-261,BOS,,MIL,W (+9),0,23:00,2,5,0.4,0,1,0.0,1,2,0.5,2,6,8,3,0,1,1,2,5,6.1,
77,78,78,1992-04-12,22-263,BOS,@,CHH,W (+26),0,18:00,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,5,4,4,-1.9,
78,79,79,1992-04-14,22-265,BOS,@,PHI,W (+5),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,
79,80,80,1992-04-15,22-266,BOS,@,DET,W (+3),0,13:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,1.9,
80,81,81,1992-04-19,22-270,BOS,,MIA,W (+16),0,11:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,
81,1,1,1992-11-06,23-105,BOS,,MIN,W (+21),0,23:00,5,6,0.833,0,1,0.0,3,4,0.75,2,2,4,2,2,1,1,3,13,14.3,
82,2,2,1992-11-07,23-106,BOS,@,MIL,L (-36),0,23:00,3,13,0.231,0,6,0.0,2,3,0.667,1,4,5,2,1,0,4,5,8,-2.0,
83,3,3,1992-11-10,23-109,BOS,@,MIA,L (-4),0,12:00,3,4,0.75,0,0,,1,2,0.5,1,3,4,2,0,0,1,5,7,5.0,
84,4,4,1992-11-11,23-110,BOS,@,CHH,W (+10),0,10:00,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,0,1,4,4.7,
85,5,5,1992-11-13,23-112,BOS,,PHI,L (-11),0,12:00,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,1,0,6,4.4,
86,6,6,1992-11-14,23-113,BOS,@,NYK,L (-5),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
87,7,7,1992-11-17,23-116,BOS,@,WSB,L (-4),0,17:00,6,10,0.6,0,0,,0,0,,0,1,1,0,1,0,3,3,12,4.5,
88,8,8,1992-11-18,23-117,BOS,,UTA,L (-1),0,7:00,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,0,2,-1.4,
89,9,9,1992-11-21,23-120,BOS,@,ATL,L (-9),0,33:00,4,12,0.333,0,1,0.0,5,6,0.833,0,4,4,7,2,1,1,2,13,12.8,
90,10,10,1992-11-23,23-122,BOS,,ATL,L (-4),1,34:00,7,12,0.583,0,0,,2,2,1.0,2,3,5,4,1,0,4,5,16,10.5,
91,11,11,1992-11-25,23-124,BOS,,WSB,W (+38),1,33:00,8,15,0.533,0,0,,3,3,1.0,1,3,4,1,4,1,1,4,19,16.1,
92,12,12,1992-11-27,23-126,BOS,,CHH,W (+9),1,22:00,3,10,0.3,0,0,,0,0,,2,3,5,4,0,1,0,1,6,5.6,
93,13,13,1992-11-28,23-127,BOS,@,PHI,W (+8),1,24:00,2,5,0.4,0,0,,4,4,1.0,0,3,3,3,1,0,0,4,8,7.7,
94,14,14,1992-12-01,23-130,BOS,@,CLE,L (-10),1,32:00,6,12,0.5,1,2,0.5,3,4,0.75,0,3,3,5,5,2,2,4,16,16.8,
95,15,15,1992-12-02,23-131,BOS,,CHI,W (+5),1,26:00,2,4,0.5,0,0,,0,0,,1,3,4,3,0,0,2,3,4,2.5,
96,16,16,1992-12-04,23-133,BOS,,MIA,W (+10),1,27:00,4,12,0.333,2,3,0.667,4,4,1.0,1,2,3,5,2,0,1,2,14,12.2,
97,17,17,1992-12-05,23-134,BOS,@,CHI,L (-7),1,25:00,3,5,0.6,0,0,,0,0,,0,6,6,3,0,1,2,2,6,5.5,
98,18,18,1992-12-08,23-137,BOS,@,ORL,W (+15),1,19:00,3,8,0.375,0,1,0.0,0,0,,1,1,2,1,1,0,0,2,6,3.5,
99,19,19,1992-12-09,23-138,BOS,,DEN,W (+10),1,16:00,3,5,0.6,0,0,,3,3,1.0,0,1,1,0,1,0,0,2,9,7.2,
100,20,20,1992-12-11,23-140,BOS,,SEA,L (-10),1,5:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-3.2,
101,21,21,1992-12-15,23-144,BOS,@,MIN,W (+5),1,12:00,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,4,6,2.8,
102,22,22,1992-12-16,23-145,BOS,@,IND,L (-23),1,28:00,1,9,0.111,0,1,0.0,0,0,,5,2,7,3,2,1,1,3,2,2.8,
103,23,23,1992-12-18,23-147,BOS,,NYK,L (-26),1,21:00,3,6,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,2,1,6,1.9,
104,24,24,1992-12-22,23-151,BOS,@,NJN,W (+2),0,12:00,2,9,0.222,0,0,,0,0,,1,1,2,2,1,0,0,1,4,1.5,
105,25,25,1992-12-23,23-152,BOS,,HOU,W (+4),0,10:00,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,1,0,0,0,6,7.7,
106,26,26,1992-12-26,23-155,BOS,@,UTA,L (-16),0,23:00,5,12,0.417,0,0,,5,6,0.833,3,1,4,2,2,1,3,6,15,9.3,
107,27,27,1992-12-27,23-156,BOS,@,SAC,L (-16),0,23:00,3,4,0.75,0,0,,1,2,0.5,0,1,1,2,2,0,2,5,7,4.7,
108,28,28,1992-12-29,23-158,BOS,@,SEA,L (-24),0,19:00,3,8,0.375,1,2,0.5,3,4,0.75,0,1,1,0,1,0,0,2,10,5.7,
109,29,29,1992-12-30,23-159,BOS,@,LAC,L (-6),0,15:00,1,3,0.333,0,0,,1,2,0.5,0,0,0,3,0,0,1,1,3,1.6,
110,30,30,1993-01-03,23-163,BOS,,LAC,W (+8),0,9:00,0,3,0.0,0,0,,0,0,,0,1,1,2,1,0,1,1,0,-0.8,
111,31,31,1993-01-08,23-168,BOS,,NJN,W (+14),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
112,32,32,1993-01-10,23-170,BOS,@,NYK,W (+3),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
113,33,33,1993-01-12,23-172,BOS,@,CLE,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
114,34,34,1993-01-13,23-173,BOS,,WSB,W (+5),0,6:00,0,4,0.0,0,0,,0,0,,3,0,3,1,0,0,0,1,0,-0.4,
115,35,35,1993-01-15,23-175,BOS,,ORL,L (-19),0,16:00,3,5,0.6,0,0,,0,0,,0,1,1,1,0,0,1,2,6,2.9,
116,36,36,1993-01-16,23-176,BOS,@,MIL,W (+11),0,15:00,5,7,0.714,0,0,,1,2,0.5,1,0,1,1,1,0,1,2,11,8.3,
117,37,37,1993-01-18,23-178,BOS,@,CHI,L (-10),0,19:00,5,13,0.385,0,0,,2,2,1.0,1,0,1,1,4,1,1,0,12,10.0,
118,38,38,1993-01-20,23-180,BOS,,ATL,W (+15),0,26:00,7,8,0.875,0,0,,0,0,,3,4,7,1,1,0,2,5,14,12.2,
119,39,39,1993-01-27,23-187,BOS,@,DET,L (-9),0,17:00,1,2,0.5,0,0,,3,4,0.75,0,1,1,0,0,0,2,2,5,1.1,
120,40,40,1993-01-29,23-189,BOS,@,ORL,W (+11),0,10:00,2,2,1.0,0,0,,0,0,,0,0,0,1,1,0,1,2,4,3.3,
121,41,41,1993-01-31,23-191,BOS,,LAL,L (-9),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,
122,42,42,1993-02-05,23-196,BOS,,PHI,W (+12),0,9:00,2,3,0.667,0,0,,0,0,,0,0,0,3,0,1,0,1,4,5.1,
123,43,43,1993-02-07,23-198,BOS,,GSW,W (+5),0,24:00,5,9,0.556,0,0,,1,2,0.5,1,5,6,2,1,2,2,3,11,9.1,
124,44,44,1993-02-09,23-200,BOS,,MIL,W (+12),0,14:00,1,6,0.167,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,2.2,
125,45,45,1993-02-12,23-203,BOS,@,DAL,W (+9),0,9:00,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,1,0,0,0,3,3.0,
126,46,46,1993-02-16,23-207,BOS,@,PHO,L (-13),0,13:00,3,7,0.429,0,0,,0,0,,1,2,3,0,0,1,0,2,6,3.5,
127,47,47,1993-02-18,23-209,BOS,@,HOU,L (-35),0,19:00,5,10,0.5,0,0,,0,0,,2,2,4,6,3,0,4,1,10,9.8,
128,48,48,1993-02-23,23-214,BOS,@,IND,L (-27),0,10:00,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,0,4,2.3,
129,49,49,1993-02-26,23-217,BOS,@,ATL,W (+11),0,17:00,2,6,0.333,0,0,,1,2,0.5,3,4,7,1,1,0,0,3,5,5.0,
130,50,50,1993-02-28,23-219,BOS,,POR,W (+12),0,8:00,2,2,1.0,0,0,,0,0,,1,0,1,2,1,0,1,1,4,5.1,
131,51,51,1993-03-01,23-220,BOS,@,DET,L (-4),0,7:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,1.9,
132,52,52,1993-03-03,23-222,BOS,,SAS,W (+41),0,27:00,6,8,0.75,0,0,,2,2,1.0,1,2,3,4,1,0,3,2,14,12.1,
133,53,53,1993-03-05,23-224,BOS,,DET,W (+4),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,
134,54,54,1993-03-10,23-229,BOS,@,PHI,W (+4),0,7:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,1,1,0,-1.4,
135,55,55,1993-03-16,23-235,BOS,@,GSW,W (+26),0,18:00,5,8,0.625,0,0,,2,2,1.0,0,1,1,1,1,1,2,3,12,7.9,
136,56,56,1993-03-19,23-238,BOS,@,LAL,W (+10),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
137,57,57,1993-03-24,23-243,BOS,,MIA,W (+6),0,8:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,3,0,1,2,6,6.9,
138,58,58,1993-03-26,23-245,BOS,,DAL,W (+9),0,19:00,3,3,1.0,0,0,,0,0,,1,1,2,2,0,0,1,2,6,5.7,
139,59,59,1993-03-28,23-247,BOS,,WSB,W (+1),0,10:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
140,60,60,1993-03-29,23-248,BOS,,SAC,W (+21),0,10:00,2,3,0.667,0,0,,3,4,0.75,1,0,1,1,0,1,1,0,7,6.4,
141,61,61,1993-04-02,23-252,BOS,,PHO,L (-4),0,7:00,3,5,0.6,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,6,6.4,
142,62,62,1993-04-04,23-254,BOS,,CHI,L (-12),0,13:00,2,5,0.4,0,1,0.0,0,0,,1,0,1,2,1,1,1,1,4,3.7,
143,63,63,1993-04-08,23-258,BOS,@,NYK,L (-22),0,3:00,0,1,0.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,0,3,2.6,
144,64,64,1993-04-09,23-259,BOS,,DET,L (-15),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
145,65,65,1993-04-11,23-261,BOS,,NYK,L (-12),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
146,66,66,1993-04-13,23-263,BOS,,IND,W (+6),0,6:00,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-1.0,
147,67,67,1993-04-17,23-267,BOS,@,MIA,W (+3),0,19:00,5,8,0.625,0,0,,0,0,,1,1,2,3,2,1,2,1,10,9.8,
148,68,68,1993-04-18,23-268,BOS,@,ORL,L (-9),0,10:00,1,2,0.5,0,0,,1,2,0.5,3,0,3,0,0,0,1,1,3,2.3,
149,69,69,1993-04-21,23-271,BOS,,ORL,W (+28),0,24:00,5,9,0.556,0,1,0.0,4,6,0.667,1,6,7,5,2,1,2,3,14,14.4,
150,70,70,1993-04-23,23-273,BOS,,CLE,W (+8),0,21:00,6,6,1.0,0,0,,5,7,0.714,2,1,3,2,3,0,1,4,17,17.9,
151,71,71,1993-04-25,23-275,BOS,@,WSB,W (+12),0,20:00,5,10,0.5,0,0,,0,0,,2,3,5,2,0,0,0,1,10,8.3,
152,1,1,1993-11-05,24-104,BOS,,NYK,L (-3),0,15:00,1,1,1.0,0,0,,2,3,0.667,0,3,3,1,2,1,2,2,4,4.8,
153,2,2,1993-11-06,24-105,BOS,@,WSB,W (+12),0,14:00,3,6,0.5,0,0,,0,0,,1,1,2,3,1,0,2,3,6,3.9,
154,3,3,1993-11-08,24-107,BOS,,MIL,W (+8),0,17:00,4,7,0.571,0,0,,4,4,1.0,2,3,5,1,0,2,1,3,12,10.9,
155,4,4,1993-11-10,24-109,BOS,@,PHI,W (+2),0,12:00,1,4,0.25,0,0,,0,0,,0,3,3,0,2,0,1,3,2,0.3,
156,5,5,1993-11-12,24-111,BOS,,CHH,L (-3),0,13:00,3,8,0.375,0,0,,0,0,,0,1,1,0,1,0,0,0,6,2.9,
157,6,6,1993-11-13,24-112,BOS,@,CHI,W (+1),0,15:00,3,7,0.429,0,0,,1,2,0.5,0,0,0,0,0,1,1,3,7,1.4,
158,7,7,1993-11-17,24-116,BOS,,NJN,W (+5),0,17:00,0,3,0.0,0,0,,0,0,,1,1,2,3,2,0,1,2,0,1.2,
159,8,8,1993-11-19,24-118,BOS,,ORL,W (+9),0,7:00,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,0,2,1.3,
160,9,9,1993-11-20,24-119,BOS,@,IND,L (-6),0,8:00,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,3,3,2,-1.8,
161,10,10,1993-11-22,24-121,BOS,,IND,L (-31),0,16:00,1,4,0.25,0,0,,0,2,0.0,1,1,2,2,1,0,0,4,2,0.6,
162,11,11,1993-11-24,24-123,BOS,@,DET,W (+15),0,22:00,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,2,0,1,1,2,11,9.6,
163,12,12,1993-11-26,24-125,BOS,,MIA,L (-8),0,22:00,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5,4,1,2,2,0,5,8.0,
164,13,13,1993-11-27,24-126,BOS,@,MIL,L (-4),0,19:00,0,3,0.0,0,1,0.0,0,0,,2,3,5,0,0,0,2,2,0,-2.6,
165,14,14,1993-11-30,24-129,BOS,@,ATL,L (-8),0,24:00,6,11,0.545,1,2,0.5,5,6,0.833,2,3,5,0,2,0,3,2,18,12.8,
166,15,15,1993-12-01,24-130,BOS,,WSB,W (+7),0,38:00,10,15,0.667,3,4,0.75,2,5,0.4,1,3,4,4,3,2,2,5,25,22.1,
167,16,16,1993-12-03,24-132,BOS,,POR,W (+6),1,35:00,6,13,0.462,3,5,0.6,7,9,0.778,3,3,6,8,1,1,2,5,22,20.8,
168,17,17,1993-12-07,24-136,BOS,@,NJN,L (-27),0,32:00,5,13,0.385,0,3,0.0,0,1,0.0,3,3,6,5,0,0,2,3,10,5.8,
