,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,31,31,1979-12-11,22-155,POR,@,CHI,L (-11),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0.0,1,2,0.6,
31,32,32,1979-12-12,22-156,POR,@,KCK,L (-39),0,26:00,2,9,0.222,0,1,0.0,0,0,,1,2,3,4,0,0,1.0,4,4,0.0,
32,33,33,1979-12-16,22-160,POR,,HOU,W (+22),0,7:00,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0.0,0,2,1.3,
33,34,34,1979-12-19,22-163,POR,@,DEN,L (-8),0,2:00,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0.0,0,2,1.3,
34,35,35,1979-12-26,22-170,POR,@,PHO,L (-20),0,6:00,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1.0,1,4,1.6,
35,36,36,1979-12-28,22-172,POR,@,SEA,L (-29),0,24:00,3,10,0.3,0,0,,2,2,1.0,0,5,5,5,0,0,1.0,0,8,6.2,
36,37,37,1980-01-01,22-176,POR,,WSB,W (+10),0,18:00,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,0.0,0,6,5.4,
37,38,38,1980-01-02,22-177,POR,@,GSW,L (-19),0,18:00,1,7,0.143,0,2,0.0,1,3,0.333,0,0,0,3,0,0,0.0,0,3,-0.2,
38,39,39,1980-01-04,22-179,POR,,UTA,W (+18),0,21:00,1,6,0.167,0,0,,1,1,1.0,0,0,0,7,1,0,0.0,0,3,5.1,
39,40,40,1980-01-06,22-181,POR,,DET,W (+17),0,19:00,2,6,0.333,0,0,,0,0,,0,1,1,4,0,0,0.0,2,4,2.9,
40,41,41,1980-01-08,22-183,POR,,IND,L (-4),0,18:00,2,4,0.5,0,0,,3,5,0.6,0,0,0,1,1,0,1.0,2,7,4.1,
41,42,42,1980-01-11,22-186,POR,@,NJN,W (+21),0,17:00,2,6,0.333,0,0,,6,6,1.0,0,1,1,1,1,0,1.0,3,10,6.4,
42,43,43,1980-01-13,22-188,POR,@,WSB,L (-32),0,28:00,6,12,0.5,0,1,0.0,2,2,1.0,1,2,3,1,1,0,2.0,2,14,8.2,
43,44,44,1980-01-29,22-204,POR,,MIL,L (-7),0,26:00,6,10,0.6,0,0,,1,1,1.0,0,2,2,3,1,0,1.0,1,13,10.7,
44,45,45,1980-01-31,22-206,POR,,KCK,W (+1),0,9:00,2,6,0.333,0,0,,0,0,,0,0,0,1,0,0,0.0,1,4,0.9,
45,46,46,1980-02-05,22-211,POR,@,KCK,W (+6),0,15:00,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,3.0,1,4,-0.7,
46,47,47,1980-02-08,22-214,POR,@,SDC,L (-14),0,32:00,8,10,0.8,0,0,,5,7,0.714,0,2,2,4,1,0,3.0,2,21,17.0,
47,48,48,1980-02-12,22-218,POR,,ATL,L (-6),1,38:00,2,6,0.333,0,0,,2,2,1.0,0,2,2,5,0,0,1.0,4,6,4.1,
48,49,49,1980-02-13,22-219,POR,@,LAL,L (-26),0,28:00,4,8,0.5,0,0,,0,0,,0,1,1,2,1,0,1.0,2,8,4.9,
49,50,50,1980-02-15,22-221,POR,,BOS,L (-15),0,22:00,1,6,0.167,0,0,,0,0,,0,1,1,3,1,0,2.0,1,2,-0.8,
50,51,51,1980-02-17,22-223,POR,,GSW,W (+5),0,14:00,3,5,0.6,0,0,,0,0,,0,1,1,3,0,0,3.0,1,6,2.7,
51,52,52,1980-02-19,22-225,POR,@,NYK,L (-10),0,11:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,4.0,0,2,-2.3,
52,53,53,1980-02-23,22-229,POR,@,DET,W (+23),0,29:00,7,11,0.636,0,1,0.0,4,6,0.667,1,3,4,7,1,0,1.0,1,18,18.4,
53,54,54,1980-02-24,22-230,POR,@,CLE,W (+15),0,19:00,3,6,0.5,0,0,,1,5,0.2,0,3,3,5,2,1,2.0,1,7,7.1,
54,55,55,1980-02-26,22-232,POR,,PHI,L (-2),0,16:00,1,8,0.125,0,1,0.0,0,0,,1,1,2,0,0,0,1.0,1,2,-3.6,
55,56,56,1980-02-29,22-235,POR,,UTA,L (-4),0,13:00,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,1.0,1,0,-2.5,
56,57,57,1980-03-02,22-237,POR,,CHI,W (+3),0,23:00,4,7,0.571,0,0,,0,0,,0,1,1,4,1,0,1.0,1,8,7.4,
57,58,58,1980-03-04,22-239,POR,,SEA,L (-1),0,18:00,3,5,0.6,0,0,,0,0,,0,1,1,2,2,0,2.0,1,6,5.0,
58,59,59,1980-03-06,22-241,POR,@,UTA,L (-7),0,16:00,4,9,0.444,0,0,,1,1,1.0,2,2,4,1,0,0,1.0,3,9,4.8,
59,60,60,1980-03-07,22-242,POR,,DEN,W (+9),0,16:00,2,7,0.286,0,0,,4,5,0.8,0,0,0,3,2,0,0.0,0,8,7.6,
60,61,61,1980-03-09,22-244,POR,,LAL,W (+21),0,20:00,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,6,0,1,2.0,0,5,6.5,
61,62,62,1980-03-12,22-247,POR,@,LAL,L (-8),0,14:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,2.0,2,4,-1.5,
62,63,63,1980-03-14,22-249,POR,@,MIL,L (-10),0,30:00,3,7,0.429,0,1,0.0,0,0,,1,0,1,6,3,0,1.0,4,6,7.6,
63,64,64,1980-03-15,22-250,POR,@,CHI,L (-2),1,28:00,3,8,0.375,0,0,,0,0,,2,2,4,2,2,0,2.0,2,6,4.2,
64,65,65,1980-03-18,22-253,POR,,MIL,W (+1),1,8:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1.0,0,3,1.3,
65,66,66,1980-03-19,22-254,POR,@,GSW,W (+2),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0.0,0,2,2.4,
66,67,67,1980-03-21,22-256,POR,,PHO,L (-11),0,20:00,3,7,0.429,0,0,,0,0,,0,2,2,1,2,0,3.0,1,6,2.2,
67,68,68,1980-03-23,22-258,POR,,SDC,W (+7),0,20:00,5,9,0.556,0,0,,0,0,,0,2,2,2,2,0,1.0,2,10,7.9,
68,69,69,1980-03-25,22-260,POR,,KCK,W (+4),0,21:00,5,7,0.714,0,0,,1,1,1.0,0,0,0,2,2,0,2.0,2,11,8.7,
69,70,70,1980-03-27,22-262,POR,@,SDC,W (+3),0,12:00,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,1,0.0,1,4,2.9,
70,71,71,1980-03-28,22-263,POR,@,PHO,L (-14),0,29:00,5,12,0.417,0,2,0.0,0,0,,1,3,4,5,2,0,3.0,2,10,6.9,
71,72,72,1980-03-30,22-265,POR,@,SEA,L (-31),0,11:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,3.0,1,2,-3.5,
72,1,1,1980-10-10,23-093,POR,@,UTA,L (-10),1,39:00,6,12,0.5,0,0,,0,0,,1,4,5,2,0,0,1.0,1,12,7.9,
73,2,2,1980-10-12,23-095,POR,,SEA,W (+11),1,36:00,4,10,0.4,0,0,,2,2,1.0,0,3,3,5,2,0,0.0,2,10,10.2,
74,3,3,1980-10-15,23-098,POR,@,GSW,L (-3),1,38:00,6,12,0.5,0,0,,7,9,0.778,4,2,6,5,4,0,3.0,2,19,19.3,
75,4,4,1980-10-17,23-100,POR,,HOU,L (-3),1,35:00,5,11,0.455,0,2,0.0,0,2,0.0,1,3,4,2,1,0,2.0,0,10,5.5,
76,5,5,1980-10-21,23-104,POR,,LAL,W (+4),1,37:00,8,14,0.571,0,0,,0,0,,2,1,3,2,5,0,1.0,3,16,15.3,
77,6,6,1980-10-24,23-107,POR,,DAL,W (+15),1,35:00,6,11,0.545,0,0,,0,0,,0,2,2,4,1,0,0.0,1,12,10.7,
78,7,7,1980-10-26,23-109,POR,@,SEA,L (-13),1,34:00,7,13,0.538,0,1,0.0,1,1,1.0,1,4,5,7,0,1,2.0,5,15,12.2,
79,8,8,1980-10-28,23-111,POR,@,SAS,L (-8),1,33:00,5,8,0.625,0,0,,4,4,1.0,0,1,1,4,2,0,3.0,5,14,10.5,
80,9,9,1980-10-29,23-112,POR,@,KCK,L (-17),1,35:00,4,10,0.4,0,0,,2,2,1.0,0,2,2,5,3,0,1.0,5,10,8.7,
81,10,10,1980-11-01,23-115,POR,,UTA,L (-8),1,34:00,7,13,0.538,0,1,0.0,0,0,,0,0,0,2,3,0,1.0,3,14,9.9,
82,11,11,1980-11-02,23-116,POR,,CLE,W (+6),1,32:00,8,16,0.5,0,1,0.0,0,0,,1,4,5,5,1,1,0.0,2,16,14.3,
83,12,12,1980-11-04,23-118,POR,@,LAL,L (-1),1,35:00,8,21,0.381,0,0,,2,3,0.667,3,1,4,9,1,0,1.0,3,18,13.6,
84,13,13,1980-11-07,23-121,POR,,GSW,W (+9),1,33:00,6,10,0.6,0,0,,4,4,1.0,1,2,3,7,3,0,6.0,3,16,13.4,
85,14,14,1980-11-08,23-122,POR,,SDC,L (-4),1,39:00,4,12,0.333,0,1,0.0,2,2,1.0,1,1,2,8,4,0,3.0,2,10,10.0,
86,15,15,1980-11-11,23-125,POR,,KCK,L (-1),1,22:00,5,9,0.556,0,0,,3,4,0.75,0,1,1,3,0,0,2.0,5,13,6.7,
87,16,16,1980-11-14,23-128,POR,@,DAL,L (-7),1,26:00,1,6,0.167,0,0,,6,7,0.857,1,2,3,3,2,0,1.0,1,8,7.8,
88,17,17,1980-11-15,23-129,POR,@,DEN,L (-2),1,33:00,12,17,0.706,0,0,,1,1,1.0,1,2,3,4,1,0,3.0,4,25,18.4,
89,18,18,1980-11-16,23-130,POR,@,PHO,L (-12),1,32:00,6,11,0.545,0,1,0.0,6,6,1.0,0,1,1,4,4,0,4.0,2,18,15.0,
90,19,19,1980-11-18,23-132,POR,,DEN,W (+19),1,25:00,11,14,0.786,0,0,,3,4,0.75,0,2,2,6,3,0,1.0,5,25,24.0,
91,20,20,1980-11-20,23-134,POR,,MIL,L (-4),1,36:00,5,13,0.385,0,1,0.0,1,1,1.0,1,4,5,6,2,0,3.0,2,11,8.2,
92,21,21,1980-11-23,23-137,POR,,DAL,W (+20),1,36:00,8,13,0.615,0,0,,4,4,1.0,0,0,0,1,1,0,1.0,1,20,14.4,
93,22,22,1980-11-25,23-139,POR,@,ATL,L (-4),1,31:00,8,12,0.667,0,0,,2,2,1.0,1,1,2,3,1,0,0.0,2,18,16.1,
94,23,23,1980-11-26,23-140,POR,@,BOS,L (-25),1,36:00,8,20,0.4,0,1,0.0,0,2,0.0,2,2,4,3,2,0,1.0,2,16,8.7,
95,24,24,1980-11-28,23-142,POR,@,PHI,L (-13),1,32:00,5,11,0.455,0,0,,2,2,1.0,1,1,2,2,5,0,2.0,2,12,10.9,
96,25,25,1980-11-29,23-143,POR,@,NYK,L (-1),1,35:00,6,12,0.5,0,0,,2,4,0.5,3,4,7,5,4,0,1.0,0,14,17.0,
97,26,26,1980-12-02,23-146,POR,,NJN,L (-13),1,23:00,2,8,0.25,0,0,,0,0,,0,0,0,3,0,0,0.0,2,4,0.5,
98,27,27,1980-12-04,23-148,POR,@,SDC,W (+3),1,37:00,9,16,0.563,0,0,,3,4,0.75,2,0,2,4,4,0,3.0,4,21,16.6,
99,28,28,1980-12-05,23-149,POR,,CHI,W (+1),1,30:00,5,8,0.625,0,1,0.0,4,4,1.0,0,1,1,5,2,0,2.0,1,14,13.8,
100,29,29,1980-12-07,23-151,POR,,SAS,W (+1),1,31:00,3,14,0.214,0,0,,1,3,0.333,0,0,0,2,2,0,1.0,0,7,0.0,
101,30,30,1980-12-09,23-153,POR,,SEA,W (+13),1,42:00,13,17,0.765,0,0,,4,5,0.8,1,3,4,1,3,0,2.0,2,30,25.4,
102,31,31,1980-12-12,23-156,POR,,HOU,W (+6),1,36:00,7,17,0.412,0,1,0.0,1,3,0.333,1,3,4,3,3,0,2.0,2,15,9.0,
103,32,32,1980-12-14,23-158,POR,@,PHO,W (+6),1,37:00,7,13,0.538,0,0,,4,7,0.571,3,0,3,8,5,0,4.0,2,18,18.4,
104,33,33,1980-12-17,23-161,POR,@,GSW,W (+2),1,33:00,6,10,0.6,0,0,,5,5,1.0,1,1,2,7,1,0,1.0,2,17,17.5,
105,34,34,1980-12-19,23-163,POR,@,LAL,W (+4),1,31:00,6,15,0.4,0,0,,5,6,0.833,0,2,2,4,2,0,3.0,1,17,10.5,
106,35,35,1980-12-20,23-164,POR,,ATL,W (+3),1,41:00,13,18,0.722,0,0,,3,3,1.0,2,2,4,3,2,1,,2,29,,
107,36,36,1980-12-21,23-165,POR,,PHO,L (-11),1,36:00,6,14,0.429,0,1,0.0,1,1,1.0,3,4,7,7,3,0,5.0,3,13,10.6,
108,37,37,1980-12-23,23-167,POR,,LAL,W (+6),1,37:00,7,16,0.438,0,1,0.0,5,7,0.714,1,2,3,3,0,0,1.0,2,19,11.4,
109,38,38,1980-12-25,23-169,POR,,GSW,W (+1),1,36:00,8,16,0.5,0,0,,5,6,0.833,1,0,1,1,0,0,0.0,1,21,13.6,
110,39,39,1980-12-30,23-174,POR,,PHI,W (+1),1,37:00,7,11,0.636,0,0,,0,0,,0,1,1,5,1,0,1.0,1,14,12.5,
111,40,40,1981-01-01,23-176,POR,,DEN,W (+3),1,30:00,5,13,0.385,0,0,,2,3,0.667,0,2,2,1,1,0,2.0,4,12,3.2,
112,41,41,1981-01-03,23-178,POR,@,UTA,L (-6),1,36:00,8,15,0.533,0,0,,2,2,1.0,2,3,5,3,0,0,3.0,6,18,9.7,
113,42,42,1981-01-04,23-179,POR,,BOS,L (-9),1,36:00,7,16,0.438,1,2,0.5,2,2,1.0,1,1,2,3,1,0,2.0,0,17,10.7,
114,43,43,1981-01-06,23-181,POR,,DET,W (+20),1,32:00,9,12,0.75,0,0,,3,4,0.75,3,4,7,5,1,0,2.0,0,21,21.6,
115,44,44,1981-01-09,23-184,POR,@,SAS,L (-16),1,34:00,9,16,0.563,0,1,0.0,0,0,,0,1,1,2,1,0,1.0,1,18,11.7,
116,45,45,1981-01-10,23-185,POR,@,HOU,L (-1),1,39:00,12,16,0.75,1,2,0.5,5,6,0.833,1,2,3,2,0,0,2.0,2,30,23.1,
117,46,46,1981-01-14,23-189,POR,@,KCK,W (+19),1,39:00,10,14,0.714,0,0,,3,4,0.75,1,3,4,4,0,0,2.0,2,23,18.4,
118,47,47,1981-01-16,23-191,POR,@,CHI,W (+1),1,36:00,10,14,0.714,0,0,,1,2,0.5,0,4,4,1,2,0,2.0,1,21,16.3,
119,48,48,1981-01-18,23-193,POR,@,MIL,L (-7),1,36:00,8,14,0.571,0,1,0.0,3,5,0.6,1,0,1,4,0,0,1.0,2,19,13.3,
120,49,49,1981-01-20,23-195,POR,@,CLE,L (-5),1,37:00,8,18,0.444,0,0,,1,2,0.5,2,2,4,3,2,0,3.0,2,17,9.5,
121,50,50,1981-01-23,23-198,POR,,NYK,W (+27),1,30:00,11,16,0.688,0,0,,1,1,1.0,0,2,2,4,4,0,0.0,0,23,23.6,
122,51,51,1981-01-25,23-200,POR,,SAS,W (+18),1,39:00,8,13,0.615,0,0,,5,8,0.625,0,2,2,2,3,0,1.0,2,21,17.1,
123,52,52,1981-01-26,23-201,POR,@,LAL,L (-12),1,27:00,7,11,0.636,0,0,,3,6,0.5,0,1,1,0,2,2,2.0,0,17,12.6,
124,53,53,1981-01-29,23-204,POR,@,SDC,W (+2),1,41:00,14,21,0.667,0,0,,2,3,0.667,0,1,1,9,0,0,1.0,4,30,24.5,
125,54,54,1981-02-03,23-209,POR,,WSB,W (+7),1,37:00,6,13,0.462,0,1,0.0,0,0,,0,2,2,3,2,0,3.0,2,12,6.2,
126,55,55,1981-02-04,23-210,POR,@,GSW,L (-15),1,29:00,7,12,0.583,0,0,,1,1,1.0,1,2,3,2,1,0,2.0,4,15,9.5,
127,56,56,1981-02-06,23-212,POR,@,SAS,L (-26),1,29:00,7,16,0.438,0,1,0.0,1,1,1.0,0,1,1,4,2,0,1.0,3,15,9.5,
128,57,57,1981-02-08,23-214,POR,,KCK,W (+6),1,35:00,5,13,0.385,0,0,,0,0,,0,1,1,4,1,0,2.0,5,10,3.0,
129,58,58,1981-02-12,23-218,POR,,SEA,L (-3),1,33:00,8,14,0.571,0,0,,2,3,0.667,1,0,1,2,0,0,0.0,3,18,11.9,
130,59,59,1981-02-13,23-219,POR,@,DEN,L (-19),1,27:00,7,14,0.5,0,0,,1,2,0.5,2,0,2,1,2,0,1.0,2,15,9.9,
131,60,60,1981-02-15,23-221,POR,,UTA,W (+34),1,26:00,7,12,0.583,0,0,,2,3,0.667,2,1,3,2,2,0,0.0,1,16,14.7,
132,61,61,1981-02-17,23-223,POR,@,WSB,W (+20),1,37:00,8,14,0.571,0,1,0.0,4,4,1.0,0,6,6,5,2,0,2.0,2,20,17.9,
133,62,62,1981-02-19,23-225,POR,@,DET,W (+9),1,31:00,5,12,0.417,0,1,0.0,5,10,0.5,0,1,1,3,1,0,1.0,2,15,8.2,
134,63,63,1981-02-20,23-226,POR,@,NJN,L (-10),1,36:00,10,23,0.435,0,1,0.0,3,4,0.75,3,5,8,7,1,0,2.0,4,23,16.4,
135,64,64,1981-02-22,23-228,POR,@,IND,W (+4),1,46:00,5,14,0.357,0,0,,5,6,0.833,3,3,6,5,2,0,3.0,3,15,11.1,
136,65,65,1981-02-24,23-230,POR,,SDC,L (-14),1,37:00,9,16,0.563,0,1,0.0,3,7,0.429,1,1,2,6,0,0,1.0,3,21,14.8,
137,66,66,1981-02-27,23-233,POR,,PHO,W (+4),1,36:00,9,18,0.5,0,1,0.0,0,0,,2,2,4,4,3,0,3.0,2,18,13.0,
138,67,67,1981-03-01,23-235,POR,,UTA,W (+11),1,40:00,9,17,0.529,0,0,,4,4,1.0,0,2,2,4,3,0,1.0,1,22,18.7,
139,68,68,1981-03-03,23-237,POR,,IND,W (+5),1,36:00,8,12,0.667,0,0,,1,1,1.0,0,1,1,1,2,0,4.0,2,17,10.0,
140,69,69,1981-03-05,23-239,POR,@,KCK,L (-6),1,31:00,6,11,0.545,0,1,0.0,4,6,0.667,1,3,4,2,1,0,,2,16,,
141,70,70,1981-03-06,23-240,POR,@,PHO,L (-21),1,32:00,5,11,0.455,0,0,,3,4,0.75,1,2,3,2,1,0,2.0,4,13,7.0,
142,71,71,1981-03-08,23-242,POR,,GSW,W (+8),1,39:00,8,16,0.5,0,1,0.0,2,3,0.667,1,2,3,5,2,0,0.0,1,18,16.0,
143,72,72,1981-03-10,23-244,POR,@,DEN,W (+5),1,40:00,15,20,0.75,0,0,,2,3,0.667,0,0,0,8,1,1,0.0,2,32,30.1,
144,73,73,1981-03-13,23-247,POR,@,HOU,L (-22),1,25:00,3,13,0.231,0,1,0.0,3,4,0.75,0,0,0,5,0,0,2.0,1,9,1.8,
145,74,74,1981-03-15,23-249,POR,,DAL,W (+25),1,38:00,11,15,0.733,0,0,,4,6,0.667,0,0,0,1,0,0,1.0,1,26,18.4,
146,75,75,1981-03-17,23-251,POR,,SDC,W (+15),1,30:00,12,18,0.667,0,0,,0,0,,1,0,1,5,4,0,1.0,1,24,23.0,
147,76,76,1981-03-20,23-254,POR,,HOU,W (+4),1,32:00,10,16,0.625,0,1,0.0,1,3,0.333,1,3,4,2,3,1,1.0,1,21,18.3,
148,77,77,1981-03-21,23-255,POR,,LAL,L (-6),1,42:00,8,17,0.471,0,0,,2,2,1.0,0,0,0,3,3,1,0.0,2,18,14.3,
149,78,78,1981-03-24,23-258,POR,,PHO,W (+9),1,41:00,11,18,0.611,0,0,,1,1,1.0,3,1,4,5,1,0,2.0,1,23,19.3,
150,79,79,1981-03-25,23-259,POR,@,SEA,W (+9),1,18:00,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,2.0,3,4,0.5,
151,1,1,1981-10-30,24-113,POR,,PHO,W (+8),1,30:00,4,9,0.444,0,0,,5,5,1.0,0,3,3,2,0,0,1.0,4,13,8.0,
152,2,2,1981-11-01,24-115,POR,,SEA,W (+10),1,29:00,9,17,0.529,0,0,,0,0,,0,3,3,6,0,0,1.0,4,18,12.2,
153,3,3,1981-11-03,24-117,POR,,LAL,W (+2),1,39:00,11,19,0.579,0,1,0.0,1,2,0.5,1,2,3,4,3,0,0.0,0,23,20.8,
154,4,4,1981-11-04,24-118,POR,@,GSW,W (+1),1,33:00,8,15,0.533,0,1,0.0,6,7,0.857,0,3,3,5,4,0,2.0,3,22,19.5,
155,5,5,1981-11-06,24-120,POR,,UTA,W (+10),1,28:00,7,10,0.7,0,0,,1,2,0.5,1,0,1,1,2,0,2.0,2,15,11.0,
156,6,6,1981-11-08,24-122,POR,,DEN,W (+4),1,30:00,5,12,0.417,0,0,,3,4,0.75,0,2,2,3,0,0,2.0,2,13,6.1,
157,7,7,1981-11-10,24-124,POR,,DAL,W (+22),1,27:00,10,14,0.714,0,0,,1,1,1.0,1,1,2,1,2,0,2.0,2,21,16.1,
158,8,8,1981-11-12,24-126,POR,@,SDC,L (-7),1,33:00,3,12,0.25,0,1,0.0,4,4,1.0,1,1,2,1,3,1,1.0,4,10,5.6,
159,9,9,1981-11-13,24-127,POR,@,LAL,L (-4),1,39:00,5,17,0.294,0,1,0.0,0,0,,1,4,5,8,0,0,1.0,1,10,6.2,
160,10,10,1981-11-15,24-129,POR,,SAS,L (-5),1,38:00,10,18,0.556,0,0,,6,7,0.857,1,0,1,3,1,0,3.0,5,26,15.8,
161,11,11,1981-11-20,24-134,POR,,NJN,W (+20),1,36:00,7,15,0.467,0,0,,1,1,1.0,0,5,5,9,1,0,2.0,1,15,13.7,
162,12,12,1981-11-25,24-139,POR,@,SEA,L (-7),1,36:00,4,18,0.222,0,0,,2,2,1.0,0,0,0,3,0,0,0.0,1,10,0.7,
163,13,13,1981-11-27,24-141,POR,@,UTA,W (+10),1,42:00,9,15,0.6,0,0,,4,4,1.0,0,1,1,0,0,0,1.0,1,22,14.0,
164,14,14,1981-11-29,24-143,POR,,CHI,W (+5),1,30:00,9,14,0.643,0,0,,2,2,1.0,0,0,0,6,3,0,1.0,3,20,18.8,
165,15,15,1981-12-01,24-145,POR,@,DEN,W (+8),1,35:00,10,16,0.625,0,0,,4,6,0.667,1,0,1,2,1,1,3.0,0,24,16.8,
166,16,16,1981-12-02,24-146,POR,@,KCK,W (+5),1,37:00,11,15,0.733,0,0,,4,4,1.0,3,5,8,3,1,0,1.0,2,26,24.8,
