,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
12,13,13,2012-01-16,20-236,MIN,,SAC,W (+13),0,9:06,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,1,2,1.5,-4
13,14,14,2012-01-18,20-238,MIN,,DET,W (+8),0,15:53,2,6,0.333,0,0,,4,7,0.571,1,3,4,1,0,1,0,0,8,6.4,-3
14,15,15,2012-01-20,20-240,MIN,@,LAC,W (+3),0,14:24,4,8,0.5,0,1,0.0,1,1,1.0,1,3,4,2,0,0,1,2,9,6.2,17
15,16,16,2012-01-21,20-241,MIN,@,UTA,L (-10),0,28:04,6,11,0.545,0,1,0.0,3,4,0.75,4,4,8,1,2,0,1,2,15,14.2,3
16,17,17,2012-01-23,20-243,MIN,,HOU,L (-15),1,36:33,3,9,0.333,0,0,,5,8,0.625,1,6,7,0,0,0,4,1,11,2.8,-11
17,18,18,2012-01-25,20-245,MIN,@,DAL,W (+15),1,24:53,4,7,0.571,1,2,0.5,1,3,0.333,2,4,6,2,0,0,0,1,10,9.5,6
18,19,19,2012-01-27,20-247,MIN,,SAS,W (+8),0,18:54,6,10,0.6,0,2,0.0,0,0,,1,2,3,0,0,0,2,1,12,6.3,-4
19,20,20,2012-01-29,20-249,MIN,,LAL,L (-5),0,10:02,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-4
20,21,21,2012-01-30,20-250,MIN,@,HOU,W (+12),0,6:46,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
21,22,22,2012-02-01,20-252,MIN,,IND,L (-10),0,10:29,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,0,4,1.6,-11
22,23,23,2012-02-03,20-254,MIN,@,NJN,W (+3),0,6:18,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,3.3,3
23,24,24,2012-02-04,20-255,MIN,,HOU,W (+9),0,13:36,2,7,0.286,0,1,0.0,2,2,1.0,3,2,5,0,0,1,1,0,6,4.3,8
24,25,25,2012-02-07,20-258,MIN,,SAC,W (+2),1,26:20,5,10,0.5,1,2,0.5,3,8,0.375,2,6,8,1,1,3,0,1,14,13.6,11
25,26,26,2012-02-08,20-259,MIN,@,MEM,L (-5),1,30:07,6,13,0.462,0,2,0.0,1,1,1.0,1,8,9,0,1,1,2,3,13,7.9,-13
26,27,27,2012-02-10,20-261,MIN,,DAL,L (-7),0,25:55,2,6,0.333,0,1,0.0,2,2,1.0,3,2,5,0,2,0,3,2,6,3.5,6
27,28,28,2012-02-11,20-262,MIN,,NYK,L (-2),0,13:41,3,6,0.5,0,0,,0,0,,0,3,3,1,1,0,3,2,6,1.8,3
28,29,29,2012-02-13,20-264,MIN,@,ORL,L (-13),0,20:00,1,5,0.2,0,1,0.0,3,4,0.75,1,5,6,0,0,0,0,1,5,3.3,-5
29,30,30,2012-02-15,20-266,MIN,,CHA,W (+12),0,8:56,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.8,2
30,31,31,2012-02-17,20-268,MIN,@,HOU,W (+13),0,9:50,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,1.6,2
31,32,32,2012-02-19,20-270,MIN,,PHI,W (+1),0,17:54,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0.2,0
32,33,33,2012-02-20,20-271,MIN,@,DEN,L (-2),0,22:15,2,2,1.0,0,0,,1,1,1.0,1,3,4,1,0,2,0,0,5,8.1,8
33,34,34,2012-02-22,20-273,MIN,,UTA,W (+2),0,20:16,4,8,0.5,1,2,0.5,4,5,0.8,3,6,9,0,0,1,1,1,13,11.8,14
34,35,35,2012-02-28,20-279,MIN,@,LAC,W (+12),0,27:05,9,10,0.9,4,4,1.0,5,5,1.0,1,4,5,0,0,1,1,3,27,24.0,26
35,36,36,2012-02-29,20-280,MIN,@,LAL,L (-19),1,27:34,4,8,0.5,2,4,0.5,0,2,0.0,1,6,7,1,0,0,2,4,10,4.8,-4
36,37,37,2012-03-01,20-281,MIN,@,PHO,L (-9),0,18:40,2,10,0.2,0,2,0.0,2,6,0.333,2,1,3,0,3,1,2,1,6,1.2,-4
37,38,38,2012-03-03,20-283,MIN,@,POR,W (+12),0,22:24,5,8,0.625,1,2,0.5,4,4,1.0,1,3,4,0,0,0,0,1,15,12.6,-9
38,39,39,2012-03-05,20-285,MIN,,LAC,W (+1),0,24:58,4,9,0.444,3,7,0.429,4,5,0.8,2,7,9,1,0,0,1,2,15,12.3,-18
39,40,40,2012-03-07,20-287,MIN,,POR,W (+12),0,33:57,4,12,0.333,0,2,0.0,1,2,0.5,3,8,11,0,0,0,0,0,9,6.3,6
40,41,41,2012-03-09,20-289,MIN,,LAL,L (-3),1,42:35,9,19,0.474,1,3,0.333,3,5,0.6,3,7,10,2,1,0,3,2,22,14.3,-3
41,42,42,2012-03-10,20-290,MIN,,NOH,L (-6),0,21:57,2,6,0.333,0,1,0.0,3,5,0.6,2,2,4,3,0,0,1,0,7,5.9,-7
42,43,43,2012-03-12,20-292,MIN,@,PHO,W (+3),0,21:16,7,10,0.7,2,3,0.667,3,4,0.75,1,7,8,0,2,2,0,2,19,19.8,6
43,44,44,2012-03-15,20-295,MIN,@,UTA,L (-6),0,16:28,1,4,0.25,1,3,0.333,0,0,,0,6,6,0,0,1,1,1,3,1.7,-8
44,45,45,2012-03-16,20-296,MIN,@,LAL,L (-5),0,18:53,3,6,0.5,0,2,0.0,0,0,,1,5,6,2,1,0,1,2,6,5.8,-10
45,46,46,2012-03-18,20-298,MIN,@,SAC,L (-16),0,32:55,5,8,0.625,2,5,0.4,4,4,1.0,2,7,9,2,0,0,0,2,16,16.5,-11
46,47,47,2012-03-19,20-299,MIN,@,GSW,W (+4),0,36:41,2,9,0.222,0,2,0.0,2,2,1.0,0,11,11,1,1,3,4,1,6,3.2,5
47,48,48,2012-03-21,20-301,MIN,@,SAS,L (-16),1,36:33,4,12,0.333,0,1,0.0,1,2,0.5,2,5,7,0,0,0,1,2,9,2.9,-10
48,49,49,2012-03-23,20-303,MIN,@,OKC,L (-9),1,23:43,4,8,0.5,1,4,0.25,3,6,0.5,0,2,2,0,0,1,1,1,12,6.7,-6
49,50,50,2012-03-25,20-305,MIN,,DEN,W (+17),1,17:43,2,5,0.4,1,3,0.333,2,2,1.0,1,0,1,3,0,0,0,3,7,5.9,0
50,51,51,2012-03-27,20-307,MIN,@,MEM,L (-7),1,40:54,4,15,0.267,1,6,0.167,5,6,0.833,1,6,7,1,0,0,2,3,14,4.7,-6
51,52,52,2012-03-28,20-308,MIN,@,CHA,W (+5),1,22:51,2,11,0.182,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,3,5,-3.9,9
52,53,53,2012-03-30,20-310,MIN,,BOS,L (-21),1,38:59,5,14,0.357,1,4,0.25,3,4,0.75,2,5,7,0,1,0,5,3,14,3.5,-19
53,54,54,2012-04-01,20-312,MIN,@,POR,L (-13),1,42:06,8,16,0.5,0,3,0.0,5,7,0.714,2,4,6,1,0,0,3,1,21,12.1,-15
54,55,55,2012-04-02,20-313,MIN,@,SAC,L (-8),0,21:10,3,10,0.3,1,3,0.333,1,2,0.5,1,2,3,0,1,2,1,1,8,4.1,-3
55,56,56,2012-04-04,20-315,MIN,,GSW,L (-3),0,12:33,0,3,0.0,0,1,0.0,3,4,0.75,1,3,4,1,0,1,2,1,3,1.1,6
56,57,57,2012-04-07,20-318,MIN,@,NOH,L (-9),0,15:25,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,4,2.9,-11
57,58,58,2012-04-09,20-320,MIN,,PHO,L (-24),0,17:05,4,7,0.571,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,10,8.0,-17
58,59,59,2012-04-11,20-322,MIN,@,DEN,L (-6),0,37:56,10,20,0.5,3,9,0.333,4,4,1.0,0,8,8,0,1,1,5,3,27,14.9,-4
59,60,60,2012-04-12,20-323,MIN,,LAC,L (-13),1,25:51,1,7,0.143,1,3,0.333,1,2,0.5,0,5,5,0,0,2,4,5,4,-4.0,-17
60,61,61,2012-04-14,20-325,MIN,,OKC,L (-5),1,12:40,0,4,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,3,3,-0.4,-15
61,62,62,2012-04-16,20-327,MIN,@,IND,L (-23),0,29:55,3,15,0.2,0,6,0.0,7,8,0.875,2,8,10,1,1,1,2,3,13,6.3,4
62,63,63,2012-04-17,20-328,MIN,,MEM,L (-7),0,6:42,0,3,0.0,0,0,,2,4,0.5,1,1,2,0,0,1,0,1,2,0.4,1
63,64,64,2012-04-19,20-330,MIN,@,DET,W (+11),0,16:16,3,6,0.5,0,1,0.0,5,6,0.833,1,3,4,0,0,0,0,0,11,9.2,5
64,65,65,2012-04-22,20-333,MIN,,GSW,L (-5),0,11:26,1,5,0.2,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,1.6,-10
65,66,66,2012-04-26,20-337,MIN,,DEN,L (-29),0,15:26,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,0,4,2.5,-5
66,1,1,2012-11-02,21-161,MIN,,SAC,W (+12),1,21:10,3,12,0.25,0,1,0.0,2,4,0.5,4,3,7,0,0,1,0,1,8,4.0,-11
67,2,2,2012-11-04,21-163,MIN,@,TOR,L (-19),1,25:39,3,7,0.429,1,1,1.0,2,4,0.5,1,7,8,1,0,0,1,1,9,6.6,-5
68,3,3,2012-11-05,21-164,MIN,@,BRK,W (+11),1,18:18,3,12,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,8,2.5,-12
69,4,4,2012-11-07,21-166,MIN,,ORL,W (+15),1,30:00,5,10,0.5,2,5,0.4,2,2,1.0,2,4,6,1,2,0,0,0,14,14.3,24
70,5,5,2012-11-09,21-168,MIN,,IND,W (+2),1,26:29,6,9,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,3,1,15,8.7,7
71,6,6,2012-11-10,21-169,MIN,@,CHI,L (-7),1,21:09,0,10,0.0,0,1,0.0,2,2,1.0,1,5,6,0,0,0,1,1,2,-4.2,-6
72,7,7,2012-11-12,21-171,MIN,@,DAL,W (+8),1,12:23,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,2,3,1,4,2.5,2
73,8,8,2012-11-14,21-173,MIN,,CHA,L (-2),1,23:14,3,12,0.25,0,1,0.0,4,7,0.571,3,6,9,2,0,1,2,1,10,5.2,-6
74,9,9,2012-11-16,21-175,MIN,,GSW,L (-8),1,37:01,8,16,0.5,1,2,0.5,6,6,1.0,1,6,7,2,0,4,3,1,23,18.3,-8
75,12,10,2012-11-24,21-183,MIN,@,GSW,L (-11),0,10:40,4,6,0.667,2,4,0.5,0,0,,0,0,0,0,1,2,1,3,10,7.6,2
76,14,11,2012-11-28,21-187,MIN,@,LAC,L (-6),0,11:54,2,5,0.4,0,3,0.0,0,0,,1,4,5,0,0,1,2,2,4,1.1,3
77,15,12,2012-11-30,21-189,MIN,,MIL,W (+10),0,15:27,2,4,0.5,1,3,0.333,2,4,0.5,2,8,10,0,0,1,2,0,7,6.7,-2
78,16,13,2012-12-04,21-193,MIN,@,PHI,W (+17),0,15:39,3,5,0.6,3,4,0.75,1,4,0.25,0,4,4,0,0,0,0,2,10,6.9,5
79,17,14,2012-12-05,21-194,MIN,@,BOS,L (-10),0,10:11,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,1.5,4
80,19,15,2012-12-12,21-201,MIN,,DEN,W (+3),0,12:30,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,6,2.9,8
81,20,16,2012-12-14,21-203,MIN,@,NOH,W (+11),0,8:26,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,1,2,-1.4,-2
82,21,17,2012-12-15,21-204,MIN,,DAL,W (+8),0,18:53,5,9,0.556,0,2,0.0,6,6,1.0,2,4,6,0,0,0,1,0,16,13.3,16
83,22,18,2012-12-17,21-206,MIN,@,ORL,L (-9),0,10:07,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,1,0,0,1,4,4.5,0
84,23,19,2012-12-18,21-207,MIN,@,MIA,L (-11),0,21:47,2,6,0.333,1,3,0.333,3,4,0.75,0,3,3,0,1,0,1,4,8,3.5,-8
85,24,20,2012-12-20,21-209,MIN,,OKC,W (+6),0,4:59,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,2,0.5,-3
86,25,21,2012-12-23,21-212,MIN,@,NYK,L (-3),0,11:46,1,3,0.333,1,2,0.5,2,2,1.0,1,4,5,0,0,0,1,0,5,4.2,-4
87,26,22,2012-12-26,21-215,MIN,,HOU,L (-3),0,16:30,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,0,0,0,0,1,9,6.1,4
88,27,23,2012-12-29,21-218,MIN,,PHO,W (+4),0,13:52,3,6,0.5,2,3,0.667,2,3,0.667,1,0,1,1,0,1,1,0,10,7.7,-5
89,28,24,2013-01-02,21-222,MIN,@,UTA,L (-22),0,17:49,2,5,0.4,0,1,0.0,3,4,0.75,1,1,2,1,2,2,1,2,7,7.2,-18
90,29,25,2013-01-03,21-223,MIN,@,DEN,W (+4),0,18:00,3,7,0.429,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,1,8,4.5,6
91,30,26,2013-01-05,21-225,MIN,,POR,L (-5),0,17:49,6,10,0.6,2,3,0.667,4,5,0.8,1,5,6,0,2,0,3,0,18,14.2,4
92,31,27,2013-01-08,21-228,MIN,,ATL,W (+5),0,21:22,7,13,0.538,3,5,0.6,0,0,,0,1,1,1,0,0,0,1,17,11.3,5
93,32,28,2013-01-09,21-229,MIN,@,OKC,L (-22),0,27:43,7,15,0.467,0,1,0.0,0,0,,2,9,11,0,1,0,1,1,14,10.0,-23
94,33,29,2013-01-11,21-231,MIN,@,NOH,L (-12),0,24:31,3,7,0.429,0,2,0.0,3,3,1.0,0,3,3,0,1,0,0,2,9,6.4,-12
95,34,30,2013-01-13,21-233,MIN,@,SAS,L (-18),0,24:20,3,9,0.333,1,3,0.333,1,2,0.5,2,2,4,0,0,0,0,1,8,4.1,-17
96,35,31,2013-01-14,21-234,MIN,@,DAL,L (-15),0,25:30,4,10,0.4,0,3,0.0,1,2,0.5,2,2,4,0,2,0,1,1,9,5.8,1
97,36,32,2013-01-17,21-237,MIN,,LAC,L (-13),1,31:03,3,9,0.333,0,2,0.0,4,4,1.0,3,4,7,1,1,2,2,4,10,7.7,-15
98,37,33,2013-01-19,21-239,MIN,,HOU,W (+13),1,29:22,3,9,0.333,1,3,0.333,4,4,1.0,0,5,5,1,1,0,3,1,11,5.7,12
99,38,34,2013-01-21,21-241,MIN,@,ATL,L (-8),1,37:20,7,14,0.5,1,4,0.25,2,2,1.0,2,2,4,0,1,1,1,3,17,11.5,-16
100,39,35,2013-01-23,21-243,MIN,,BRK,L (-8),1,23:59,4,11,0.364,0,0,,1,1,1.0,2,4,6,0,0,0,0,0,9,5.5,-2
101,40,36,2013-01-25,21-245,MIN,@,WAS,L (-13),1,30:48,6,17,0.353,1,3,0.333,5,8,0.625,3,8,11,1,1,0,0,1,18,13.1,0
102,41,37,2013-01-26,21-246,MIN,@,CHA,L (-1),1,18:05,2,8,0.25,1,2,0.5,0,2,0.0,0,2,2,1,0,0,2,0,5,-1.3,11
103,42,38,2013-01-30,21-250,MIN,,LAC,L (-6),1,12:33,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,1,5,5,0.7,-11
104,43,39,2013-02-01,21-252,MIN,,LAL,L (-11),1,31:52,6,14,0.429,2,4,0.5,1,4,0.25,2,7,9,0,1,0,1,2,15,9.1,-4
105,44,40,2013-02-02,21-253,MIN,,NOH,W (+29),1,13:53,1,3,0.333,0,1,0.0,3,4,0.75,1,2,3,0,1,0,1,1,5,3.8,6
106,45,41,2013-02-04,21-255,MIN,,POR,L (-2),1,19:04,0,5,0.0,0,1,0.0,1,2,0.5,2,2,4,0,3,0,1,3,1,-0.1,-6
107,46,42,2013-02-06,21-257,MIN,,SAS,L (-10),1,27:52,5,12,0.417,2,5,0.4,3,4,0.75,1,11,12,0,0,0,1,1,15,10.8,-4
108,47,43,2013-02-08,21-259,MIN,,NYK,L (-6),1,33:23,8,17,0.471,0,6,0.0,3,4,0.75,1,5,6,1,1,1,0,5,19,12.5,4
109,48,44,2013-02-10,21-261,MIN,@,MEM,L (-17),1,25:29,4,11,0.364,0,3,0.0,1,2,0.5,0,6,6,1,2,0,1,3,9,4.8,-15
110,49,45,2013-02-11,21-262,MIN,@,CLE,W (+8),1,16:13,4,9,0.444,1,2,0.5,4,5,0.8,0,5,5,1,0,1,1,4,13,8.2,1
111,50,46,2013-02-13,21-264,MIN,,UTA,L (-4),1,36:34,7,17,0.412,2,5,0.4,8,11,0.727,4,12,16,0,0,1,1,3,24,18.6,6
112,51,47,2013-02-20,21-271,MIN,,PHI,W (+7),1,35:38,7,12,0.583,2,4,0.5,1,2,0.5,0,8,8,1,1,0,2,0,17,13.1,0
113,52,48,2013-02-22,21-273,MIN,@,OKC,L (-16),1,22:47,3,14,0.214,0,2,0.0,3,3,1.0,3,2,5,2,1,0,1,2,9,3.7,-16
114,53,49,2013-02-24,21-275,MIN,,GSW,L (-1),1,37:41,9,15,0.6,0,1,0.0,5,5,1.0,4,8,12,0,0,1,1,3,23,19.8,12
115,54,50,2013-02-26,21-277,MIN,@,PHO,L (-1),1,39:33,8,16,0.5,2,6,0.333,3,10,0.3,1,11,12,0,2,1,3,3,21,12.7,2
116,55,51,2013-02-28,21-279,MIN,@,LAL,L (-22),1,39:19,6,14,0.429,1,4,0.25,2,2,1.0,0,8,8,1,0,1,3,2,15,7.6,-26
117,56,52,2013-03-02,21-281,MIN,@,POR,L (-15),1,39:53,9,20,0.45,0,4,0.0,5,8,0.625,1,7,8,0,0,3,1,2,23,14.5,-9
118,57,53,2013-03-04,21-283,MIN,,MIA,L (-16),1,45:17,10,22,0.455,1,3,0.333,4,4,1.0,3,7,10,1,0,0,3,3,25,14.3,-15
119,58,54,2013-03-06,21-285,MIN,,WAS,W (+5),1,36:46,4,12,0.333,1,3,0.333,7,11,0.636,0,8,8,0,2,0,2,2,16,9.2,8
120,59,55,2013-03-09,21-288,MIN,@,DEN,L (-23),1,28:44,4,14,0.286,0,1,0.0,5,9,0.556,1,5,6,1,0,0,1,2,13,4.3,-11
121,60,56,2013-03-10,21-289,MIN,,DAL,L (-23),1,37:03,7,17,0.412,0,2,0.0,4,5,0.8,1,8,9,3,0,0,2,2,18,10.9,-9
122,61,57,2013-03-12,21-291,MIN,,SAS,W (+24),1,23:59,5,10,0.5,0,1,0.0,3,7,0.429,1,4,5,0,0,1,3,0,13,6.0,-2
123,62,58,2013-03-13,21-292,MIN,@,IND,L (-16),1,27:54,4,9,0.444,1,1,1.0,1,2,0.5,1,4,5,1,0,1,0,3,10,7.0,-17
124,63,59,2013-03-15,21-294,MIN,@,HOU,L (-8),1,31:09,7,14,0.5,2,5,0.4,3,4,0.75,3,1,4,1,0,0,4,3,19,9.5,-12
125,64,60,2013-03-17,21-296,MIN,,NOH,W (+2),1,37:24,9,16,0.563,3,5,0.6,7,10,0.7,2,5,7,0,1,1,5,3,28,17.6,12
126,65,61,2013-03-18,21-297,MIN,@,MEM,L (-15),1,26:09,3,12,0.25,1,5,0.2,1,1,1.0,1,5,6,1,0,0,2,1,8,1.3,-16
127,66,62,2013-03-21,21-300,MIN,@,SAC,L (-3),1,25:33,6,16,0.375,0,3,0.0,0,0,,2,1,3,1,0,1,0,0,12,6.3,-8
128,67,63,2013-03-22,21-301,MIN,@,PHO,W (+31),1,14:22,0,2,0.0,0,1,0.0,4,4,1.0,0,6,6,1,0,0,1,0,4,4.1,9
129,68,64,2013-03-24,21-303,MIN,,CHI,L (-7),1,38:23,11,18,0.611,3,5,0.6,3,4,0.75,0,5,5,0,2,2,3,3,28,20.1,-3
130,69,65,2013-03-26,21-305,MIN,@,DET,W (+23),1,17:25,2,3,0.667,2,3,0.667,0,0,,0,5,5,0,0,0,1,3,6,4.0,18
131,70,66,2013-03-27,21-306,MIN,,LAL,L (-3),1,29:16,6,12,0.5,1,2,0.5,2,5,0.4,3,3,6,0,0,0,3,0,15,7.8,-7
132,71,67,2013-03-29,21-308,MIN,,OKC,W (+8),1,26:11,2,8,0.25,1,2,0.5,1,2,0.5,1,8,9,2,0,0,0,2,6,4.5,3
133,72,68,2013-03-30,21-309,MIN,,MEM,L (-13),1,36:52,6,16,0.375,0,4,0.0,7,12,0.583,1,3,4,1,0,0,2,3,19,7.3,-15
134,73,69,2013-04-01,21-311,MIN,,BOS,W (+10),1,24:31,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,1,3,0,1,11,11.7,20
135,74,70,2013-04-03,21-313,MIN,@,MIL,W (+9),1,18:41,7,12,0.583,1,2,0.5,0,0,,3,3,6,3,0,0,1,2,15,12.7,8
136,75,71,2013-04-05,21-315,MIN,,TOR,L (-2),1,20:13,1,4,0.25,0,1,0.0,6,6,1.0,2,3,5,1,0,0,2,0,8,6.6,11
137,76,72,2013-04-06,21-316,MIN,,DET,W (+6),1,17:30,6,9,0.667,1,2,0.5,1,1,1.0,0,2,2,0,0,0,1,4,14,8.1,-6
138,77,73,2013-04-09,21-319,MIN,@,GSW,L (-16),1,20:21,2,8,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-0.2,-21
139,78,74,2013-04-10,21-320,MIN,@,LAC,L (-16),1,36:00,3,12,0.25,1,4,0.25,6,6,1.0,4,6,10,1,3,1,1,1,13,13.4,-16
140,79,75,2013-04-12,21-322,MIN,@,UTA,L (-7),1,22:20,4,9,0.444,1,2,0.5,2,2,1.0,3,3,6,0,0,0,1,1,11,7.9,-5
141,80,76,2013-04-13,21-323,MIN,,PHO,W (+12),1,23:23,7,12,0.583,1,2,0.5,0,0,,2,4,6,0,4,0,3,1,15,12.6,-2
142,81,77,2013-04-15,21-325,MIN,,UTA,L (-16),1,40:01,7,13,0.538,0,2,0.0,4,6,0.667,1,5,6,0,1,0,0,3,18,12.9,-16
143,82,78,2013-04-17,21-327,MIN,@,SAS,W (+13),1,32:57,7,15,0.467,2,4,0.5,5,6,0.833,0,6,6,4,1,0,2,3,21,15.3,17
144,2,1,2013-11-01,22-160,MIN,,OKC,W (+19),0,27:03,4,6,0.667,0,1,0.0,2,2,1.0,0,7,7,0,1,2,2,2,10,9.1,6
145,3,2,2013-11-03,22-162,MIN,@,NYK,W (+9),0,20:39,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,6,3.2,-15
146,4,3,2013-11-04,22-163,MIN,@,CLE,L (-1),0,22:24,5,9,0.556,0,1,0.0,3,4,0.75,0,2,2,0,1,0,0,0,13,9.9,2
147,5,4,2013-11-06,22-165,MIN,,GSW,L (-13),0,18:58,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,0,1,0,-3.0,-12
148,7,5,2013-11-10,22-169,MIN,@,LAL,W (+23),0,3:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1
149,8,6,2013-11-11,22-170,MIN,@,LAC,L (-2),0,11:18,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,2.9,-9
150,9,7,2013-11-13,22-172,MIN,,CLE,W (+29),0,21:45,3,7,0.429,1,2,0.5,2,2,1.0,0,3,3,0,0,2,2,2,9,4.8,10
151,11,8,2013-11-16,22-175,MIN,,BOS,W (+18),0,2:57,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
152,13,9,2013-11-20,22-179,MIN,,LAC,L (-4),0,10:41,0,4,0.0,0,1,0.0,4,4,1.0,1,3,4,0,0,0,0,1,4,2.4,-8
153,14,10,2013-11-22,22-181,MIN,,BRK,W (+30),0,15:01,3,7,0.429,0,1,0.0,0,0,,2,3,5,0,1,0,0,1,6,5.2,-4
154,15,11,2013-11-23,22-182,MIN,@,HOU,L (-11),0,8:04,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-2.2,4
155,17,12,2013-11-29,22-188,SAC,,LAC,L (-6),1,32:21,6,13,0.462,0,2,0.0,0,1,0.0,0,6,6,4,0,0,1,3,12,7.3,1
156,18,13,2013-12-01,22-190,SAC,,GSW,L (-2),1,21:19,1,3,0.333,0,1,0.0,2,2,1.0,0,7,7,0,1,0,2,2,4,2.6,-3
157,19,14,2013-12-03,22-192,SAC,,OKC,L (-2),1,26:36,5,10,0.5,0,2,0.0,3,4,0.75,0,0,0,0,1,0,1,1,13,7.2,-3
158,20,15,2013-12-06,22-195,SAC,,LAL,L (-6),1,25:09,2,5,0.4,0,0,,5,6,0.833,3,6,9,2,0,0,2,2,9,8.4,-12
159,21,16,2013-12-07,22-196,SAC,@,UTA,W (+10),1,26:35,2,6,0.333,0,0,,4,5,0.8,1,3,4,1,1,0,0,4,8,5.9,-3
160,22,17,2013-12-09,22-198,SAC,,DAL,W (+15),1,35:13,12,16,0.75,3,5,0.6,4,6,0.667,1,4,5,0,5,0,2,2,31,27.9,22
