,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,51,23,2019-01-27,23-111,UTA,@,MIN,W (+14),0,0:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
23,52,24,2019-01-30,23-114,UTA,@,POR,L (-27),0,17:25,4,11,0.364,2,5,0.4,0,0,,0,1,1,1,2,0,1,2,10,5.1,-9
24,53,25,2019-02-01,23-116,UTA,,ATL,W (+16),0,8:15,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,1,0,1,0,-1.8,-8
25,54,26,2019-02-02,23-117,UTA,,HOU,L (-27),0,3:19,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,1,0,0,1,0,2,0.5,-10
26,55,27,2019-02-06,23-121,UTA,,PHO,W (+28),0,2:59,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,3
27,56,28,2019-02-09,23-124,UTA,,SAS,W (+20),0,2:45,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,4.0,0
28,61,29,2019-02-28,23-143,UTA,@,DEN,W (+7),0,10:10,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,2,0,-2.3,5
29,65,30,2019-03-08,23-151,UTA,@,MEM,L (-10),0,4:24,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,3,1.0,-3
30,66,31,2019-03-11,23-154,UTA,,OKC,L (-9),0,1:32,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,5
31,71,32,2019-03-20,23-163,UTA,@,NYK,W (+21),0,7:48,2,3,0.667,1,1,1.0,1,2,0.5,0,0,0,0,0,0,1,3,6,2.1,-9
32,75,33,2019-03-27,23-170,UTA,,LAL,W (+15),0,2:27,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-7
33,78,34,2019-04-03,23-177,UTA,@,PHO,W (+21),0,18:33,6,9,0.667,2,5,0.4,0,0,,0,3,3,0,0,1,5,1,14,6.3,9
34,79,35,2019-04-05,23-179,UTA,,SAC,W (+21),0,26:22,10,14,0.714,3,4,0.75,0,0,,0,0,0,2,1,1,6,5,23,12.3,7
35,80,36,2019-04-07,23-181,UTA,@,LAL,L (-4),0,15:10,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,2,5,2.1,-7
36,81,37,2019-04-09,23-183,UTA,,DEN,W (+10),0,13:19,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,3,2,-1.3,-13
37,82,38,2019-04-10,23-184,UTA,@,LAC,L (-6),1,40:43,11,30,0.367,5,13,0.385,13,14,0.929,2,5,7,4,1,1,3,1,40,27.0,-3
38,1,1,2019-10-23,24-015,MEM,@,MIA,L (-19),0,20:48,2,6,0.333,1,5,0.2,0,0,,0,1,1,2,0,0,2,3,5,0.1,-17
39,2,2,2019-10-25,24-017,MEM,,CHI,L (-8),0,18:21,1,5,0.2,1,3,0.333,3,4,0.75,0,1,1,3,0,0,0,2,6,4.1,-3
40,3,3,2019-10-27,24-019,MEM,,BRK,W (+1),0,13:50,2,7,0.286,1,3,0.333,1,2,0.5,0,2,2,1,0,0,0,2,6,2.0,11
41,4,4,2019-10-29,24-021,MEM,@,LAL,L (-29),0,21:13,4,14,0.286,1,6,0.167,4,4,1.0,1,4,5,1,2,0,4,1,13,5.0,-36
42,5,5,2019-11-02,24-025,MEM,,PHO,L (-9),0,10:08,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,2,7,4.9,-5
43,16,6,2019-11-25,24-048,MEM,@,IND,L (-12),0,11:58,2,5,0.4,0,2,0.0,0,0,,0,3,3,3,0,0,0,0,4,4.3,2
44,17,7,2019-11-27,24-050,MEM,,LAC,L (-2),0,18:24,1,6,0.167,0,1,0.0,0,0,,0,4,4,2,0,0,2,2,2,-2.0,-6
45,18,8,2019-11-29,24-052,MEM,,UTA,L (-9),0,12:34,1,7,0.143,1,4,0.25,1,1,1.0,1,2,3,1,0,0,1,1,4,0.1,6
46,19,9,2019-12-01,24-054,MEM,@,MIN,W (+8),0,30:04,4,9,0.444,3,6,0.5,2,2,1.0,0,5,5,0,1,0,0,3,13,9.6,18
47,20,10,2019-12-02,24-055,MEM,,IND,L (-13),0,27:01,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,0,6,4.3,-12
48,21,11,2019-12-04,24-057,MEM,@,CHI,L (-7),0,24:42,5,7,0.714,2,3,0.667,0,0,,0,7,7,1,1,0,1,3,12,10.7,-6
49,22,12,2019-12-07,24-060,MEM,@,UTA,L (-14),0,25:23,6,9,0.667,1,3,0.333,0,0,,0,2,2,1,1,0,1,2,13,9.6,7
50,23,13,2019-12-09,24-062,MEM,@,GSW,W (+8),0,11:49,6,8,0.75,3,4,0.75,0,0,,0,2,2,0,0,1,2,0,15,11.1,7
51,29,14,2019-12-20,24-073,MEM,@,CLE,L (-7),0,10:41,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,9,6.2,-2
52,30,15,2019-12-21,24-074,MEM,,SAC,W (+4),0,20:33,5,8,0.625,3,5,0.6,0,0,,0,2,2,3,0,0,0,2,13,11.3,7
53,31,16,2019-12-23,24-076,MEM,,SAS,L (-30),0,17:35,3,6,0.5,2,5,0.4,0,0,,0,0,0,2,0,0,1,1,8,5.0,-2
54,32,17,2019-12-26,24-079,MEM,@,OKC,W (+13),0,12:49,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,4.4,-13
55,33,18,2019-12-28,24-081,MEM,@,DEN,L (-9),0,13:54,2,6,0.333,2,5,0.4,0,0,,0,2,2,2,0,0,2,2,6,1.8,0
56,34,19,2019-12-29,24-082,MEM,,CHO,W (+13),0,25:42,4,11,0.364,3,9,0.333,4,4,1.0,1,4,5,2,0,0,1,0,15,11.2,1
57,35,20,2020-01-02,24-086,MEM,@,SAC,L (-5),0,6:43,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-8
58,36,21,2020-01-04,24-088,MEM,@,LAC,W (+26),0,14:54,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,1,0,0,1,2,9,7.2,-5
59,37,22,2020-01-05,24-089,MEM,@,PHO,W (+7),0,12:28,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,2
60,38,23,2020-01-07,24-091,MEM,,MIN,W (+7),0,6:15,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.8,-11
61,39,24,2020-01-10,24-094,MEM,,SAS,W (+13),0,19:39,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,1,0,1,0,2,0.9,9
62,40,25,2020-01-12,24-096,MEM,,GSW,W (+20),0,15:44,3,5,0.6,3,3,1.0,2,2,1.0,1,3,4,2,0,0,1,0,11,10.7,-5
63,41,26,2020-01-14,24-098,MEM,,HOU,W (+11),0,21:22,2,5,0.4,0,3,0.0,2,3,0.667,0,2,2,4,0,0,0,2,6,5.5,12
64,42,27,2020-01-17,24-101,MEM,,CLE,W (+4),0,16:09,5,6,0.833,1,2,0.5,0,1,0.0,0,1,1,2,0,0,0,1,11,9.7,-3
65,43,28,2020-01-20,24-104,MEM,,NOP,L (-10),0,12:41,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,0.3,0
66,44,29,2020-01-22,24-106,MEM,@,BOS,L (-24),0,18:02,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,0,0,1,10,8.9,-9
67,45,30,2020-01-24,24-108,MEM,@,DET,W (+13),0,6:15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-10
68,66,31,2020-07-31,24-297,MEM,@,POR,L (-5),0,21:51,2,4,0.5,1,1,1.0,0,1,0.0,0,2,2,0,1,0,2,2,5,1.4,0
69,67,32,2020-08-02,24-299,MEM,,SAS,L (-2),0,27:37,5,9,0.556,2,6,0.333,3,3,1.0,0,3,3,2,1,0,2,2,15,11.2,4
70,68,33,2020-08-03,24-300,MEM,@,NOP,L (-10),0,31:05,6,10,0.6,5,6,0.833,0,0,,0,1,1,2,1,0,1,2,17,13.3,-1
71,69,34,2020-08-05,24-302,MEM,@,UTA,L (-9),0,26:49,7,10,0.7,6,8,0.75,0,0,,0,2,2,1,0,0,1,4,20,14.5,-18
72,70,35,2020-08-07,24-304,MEM,,OKC,W (+29),0,23:56,3,8,0.375,3,8,0.375,2,2,1.0,0,1,1,1,0,1,0,0,11,8.3,14
73,71,36,2020-08-09,24-306,MEM,@,TOR,L (-9),0,33:35,6,14,0.429,4,10,0.4,4,4,1.0,1,3,4,1,0,0,2,5,20,10.9,-13
74,72,37,2020-08-11,24-308,MEM,,BOS,L (-15),0,28:35,5,14,0.357,2,9,0.222,0,0,,2,3,5,2,1,0,1,1,12,7.5,-12
75,73,38,2020-08-13,24-310,MEM,,MIL,W (+13),0,27:18,4,6,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,5.3,1
76,1,1,2020-12-23,25-076,MEM,,SAS,L (-12),1,26:57,2,7,0.286,2,6,0.333,0,0,,0,2,2,5,0,1,0,1,6,6.3,-3
77,2,2,2020-12-26,25-079,MEM,,ATL,L (-10),1,29:28,2,6,0.333,1,5,0.2,5,5,1.0,3,1,4,2,0,0,0,0,10,10.4,-7
78,3,3,2020-12-28,25-081,MEM,@,BRK,W (+5),1,23:57,0,5,0.0,0,4,0.0,3,4,0.75,1,3,4,1,1,0,2,0,3,0.4,1
79,4,4,2020-12-30,25-083,MEM,@,BOS,L (-19),1,11:35,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,0.0,-16
80,6,5,2021-01-03,25-087,MEM,,LAL,L (-14),0,14:35,1,6,0.167,1,4,0.25,0,0,,0,0,0,2,1,0,1,2,3,-0.2,5
81,7,6,2021-01-05,25-089,MEM,,LAL,L (-2),0,15:43,1,2,0.5,1,2,0.5,0,0,,0,3,3,2,0,0,0,1,3,3.9,15
82,8,7,2021-01-07,25-091,MEM,,CLE,L (-4),0,16:09,2,5,0.4,2,5,0.4,0,0,,1,1,2,0,3,0,1,0,6,6.3,-5
83,9,8,2021-01-08,25-092,MEM,,BRK,W (+5),0,22:56,3,7,0.429,2,4,0.5,2,2,1.0,1,3,4,0,2,0,2,2,10,7.1,8
84,10,9,2021-01-11,25-095,MEM,@,CLE,W (+10),0,17:45,3,6,0.5,1,4,0.25,0,0,,0,2,2,1,2,0,1,0,7,6.3,-6
85,11,10,2021-01-13,25-097,MEM,@,MIN,W (+11),0,26:28,6,10,0.6,3,5,0.6,5,5,1.0,0,0,0,2,2,2,1,2,20,18.4,16
86,12,11,2021-01-16,25-100,MEM,,PHI,W (+2),0,26:27,3,9,0.333,3,5,0.6,3,4,0.75,0,7,7,4,0,0,1,2,12,9.6,6
87,13,12,2021-01-18,25-102,MEM,,PHO,W (+4),0,26:00,4,8,0.5,2,5,0.4,6,7,0.857,0,6,6,3,1,0,4,0,16,12.5,12
88,18,13,2021-02-06,25-121,MEM,@,NOP,L (-9),0,21:43,3,9,0.333,2,5,0.4,0,0,,1,1,2,1,1,0,0,2,8,4.8,8
89,19,14,2021-02-08,25-123,MEM,,TOR,L (-15),0,20:46,3,6,0.5,3,6,0.5,3,3,1.0,0,3,3,1,1,0,0,2,12,10.8,-13
90,20,15,2021-02-10,25-125,MEM,,CHO,W (+16),0,29:36,5,13,0.385,5,12,0.417,3,4,0.75,0,3,3,3,1,0,2,4,18,10.9,1
91,21,16,2021-02-12,25-127,MEM,@,LAL,L (-10),1,34:39,8,13,0.615,6,10,0.6,1,1,1.0,0,3,3,1,2,0,3,3,23,16.5,-1
92,22,17,2021-02-14,25-129,MEM,@,SAC,W (+14),1,31:27,4,7,0.571,2,3,0.667,0,0,,0,4,4,3,1,0,0,1,10,10.6,5
93,23,18,2021-02-16,25-131,MEM,,NOP,L (-31),1,25:55,3,7,0.429,2,5,0.4,0,0,,0,1,1,3,0,0,1,0,8,5.7,-12
94,24,19,2021-02-17,25-132,MEM,,OKC,W (+9),1,31:57,7,13,0.538,6,10,0.6,2,2,1.0,0,4,4,3,1,0,0,2,22,19.2,0
95,25,20,2021-02-19,25-134,MEM,,DET,W (+14),1,30:20,2,8,0.25,0,3,0.0,0,0,,0,2,2,6,3,0,0,3,4,5.8,20
96,27,21,2021-02-22,25-137,MEM,@,DAL,L (-10),1,25:15,1,6,0.167,0,4,0.0,1,1,1.0,0,5,5,0,1,0,1,2,3,-0.1,-17
97,28,22,2021-02-25,25-140,MEM,,LAC,W (+28),1,22:01,4,6,0.667,2,2,1.0,0,0,,0,0,0,2,0,0,0,1,10,8.4,9
98,29,23,2021-02-26,25-141,MEM,,LAC,L (-20),1,19:21,0,4,0.0,0,3,0.0,0,0,,1,2,3,3,0,0,0,0,0,0.6,-3
99,36,24,2021-03-15,25-158,MEM,@,PHO,L (-23),0,23:07,4,8,0.5,2,5,0.4,5,5,1.0,0,2,2,4,2,0,2,1,15,14.0,-12
100,37,25,2021-03-17,25-160,MEM,,MIA,W (+4),1,24:48,3,13,0.231,2,7,0.286,1,1,1.0,1,5,6,1,0,0,2,2,9,1.2,-17
101,38,26,2021-03-19,25-162,MEM,,GSW,L (-13),1,24:27,6,8,0.75,2,3,0.667,0,0,,0,3,3,3,1,0,2,1,14,12.4,-15
102,39,27,2021-03-20,25-163,MEM,,GSW,W (+8),1,32:16,2,9,0.222,0,3,0.0,2,3,0.667,1,7,8,2,3,1,0,0,6,8.0,10
103,40,28,2021-03-22,25-165,MEM,,BOS,W (+6),1,33:27,3,7,0.429,3,6,0.5,0,0,,1,3,4,0,0,1,0,2,9,6.8,-3
104,41,29,2021-03-24,25-167,MEM,@,OKC,W (+9),1,26:06,8,14,0.571,4,9,0.444,0,0,,1,4,5,2,0,0,2,1,20,14.3,13
105,42,30,2021-03-26,25-169,MEM,@,UTA,L (-3),1,29:18,6,13,0.462,5,9,0.556,0,0,,0,5,5,1,0,0,0,2,17,11.7,-1
106,43,31,2021-03-27,25-170,MEM,@,UTA,L (-16),1,23:34,2,7,0.286,1,5,0.2,4,4,1.0,0,3,3,3,4,0,1,2,9,10.1,-23
107,44,32,2021-03-29,25-172,MEM,@,HOU,W (+10),1,7:07,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.9,3
108,46,33,2021-04-02,25-176,MEM,,MIN,W (+12),1,21:53,5,7,0.714,5,7,0.714,0,0,,1,2,3,1,0,0,1,0,15,13.1,-2
109,47,34,2021-04-04,25-178,MEM,@,PHI,W (+16),1,26:38,5,14,0.357,4,13,0.308,1,1,1.0,1,4,5,2,2,2,2,2,15,11.1,16
110,48,35,2021-04-06,25-180,MEM,@,MIA,W (+12),1,25:23,3,9,0.333,1,5,0.2,1,1,1.0,0,1,1,3,0,0,0,2,8,4.5,9
111,49,36,2021-04-07,25-181,MEM,@,ATL,W (+18),1,30:29,10,18,0.556,3,9,0.333,7,8,0.875,1,3,4,3,0,0,0,2,30,23.9,20
112,50,37,2021-04-09,25-183,MEM,@,NYK,L (-4),1,32:28,3,9,0.333,1,4,0.25,3,3,1.0,0,0,0,4,1,0,2,6,10,4.3,1
113,51,38,2021-04-11,25-185,MEM,,IND,L (-7),1,21:46,2,7,0.286,1,5,0.2,0,0,,0,1,1,4,1,0,1,0,5,4.0,-6
114,52,39,2021-04-12,25-186,MEM,,CHI,W (+11),1,32:09,5,10,0.5,4,9,0.444,0,0,,0,6,6,2,0,0,4,1,14,7.8,0
115,53,40,2021-04-14,25-188,MEM,,DAL,L (-1),1,34:30,7,13,0.538,6,11,0.545,3,5,0.6,0,4,4,2,2,0,0,2,23,19.7,-5
116,54,41,2021-04-16,25-190,MEM,@,CHI,W (+11),1,26:25,3,9,0.333,3,7,0.429,2,4,0.5,0,3,3,3,0,0,0,2,11,7.3,7
117,55,42,2021-04-17,25-191,MEM,@,MIL,W (+13),1,33:54,9,13,0.692,7,10,0.7,1,2,0.5,0,4,4,1,2,0,1,1,26,22.6,7
118,56,43,2021-04-19,25-193,MEM,@,DEN,L (-2),1,43:13,8,20,0.4,3,10,0.3,5,5,1.0,0,3,3,1,3,0,3,2,24,14.0,0
119,57,44,2021-04-21,25-195,MEM,@,LAC,L (-12),1,26:18,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,3,0,0,1,1,6,4.5,-3
120,58,45,2021-04-23,25-197,MEM,@,POR,W (+2),1,22:47,1,6,0.167,0,5,0.0,0,0,,0,6,6,3,0,0,1,2,2,0.3,-15
121,59,46,2021-04-25,25-199,MEM,@,POR,W (+7),1,26:33,3,12,0.25,0,4,0.0,3,3,1.0,2,3,5,2,1,1,1,4,9,4.6,1
122,60,47,2021-04-26,25-200,MEM,@,DEN,L (-24),1,25:08,3,7,0.429,2,6,0.333,0,0,,1,1,2,0,0,0,0,1,8,4.9,-8
123,61,48,2021-04-28,25-202,MEM,,POR,L (-21),1,21:56,3,7,0.429,1,3,0.333,0,0,,0,2,2,2,0,0,0,1,7,4.9,-6
124,64,49,2021-05-03,25-207,MEM,,NYK,L (-14),1,26:28,0,5,0.0,0,4,0.0,2,2,1.0,1,4,5,5,1,0,0,0,2,4.9,9
125,65,50,2021-05-05,25-209,MEM,@,MIN,W (+4),1,6:20,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,1.0,5
126,1,1,2021-10-19,26-011,MIL,,BRK,W (+23),1,27:43,3,10,0.3,3,10,0.3,1,1,1.0,0,4,4,6,2,0,0,0,10,11.6,23
127,2,2,2021-10-21,26-013,MIL,@,MIA,L (-42),1,28:38,5,11,0.455,2,8,0.25,2,2,1.0,0,3,3,1,0,0,1,2,14,8.1,-18
128,3,3,2021-10-23,26-015,MIL,@,SAS,W (+10),1,26:01,4,11,0.364,2,8,0.25,0,0,,0,5,5,1,1,0,0,0,10,7.1,1
129,4,4,2021-10-25,26-017,MIL,@,IND,W (+10),1,31:45,5,11,0.455,4,9,0.444,5,5,1.0,0,4,4,0,1,1,1,3,19,14.0,3
130,5,5,2021-10-27,26-019,MIL,,MIN,L (-5),1,29:55,5,11,0.455,3,8,0.375,0,0,,1,3,4,1,1,0,0,3,13,9.4,9
131,6,6,2021-10-30,26-022,MIL,,SAS,L (-9),1,29:20,4,11,0.364,4,9,0.444,0,0,,1,4,5,1,0,0,1,2,12,6.7,-2
132,7,7,2021-10-31,26-023,MIL,,UTA,L (-12),1,31:16,6,14,0.429,5,10,0.5,1,2,0.5,2,4,6,0,0,0,1,5,18,9.8,-3
133,8,8,2021-11-02,26-025,MIL,@,DET,W (+28),1,21:15,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,0,0,2,0,1,8,5.1,15
134,9,9,2021-11-05,26-028,MIL,,NYK,L (-15),1,31:10,8,12,0.667,6,9,0.667,0,0,,1,4,5,2,1,1,0,2,22,21.0,-11
135,10,10,2021-11-07,26-030,MIL,@,WAS,L (-7),1,34:05,6,12,0.5,3,8,0.375,4,4,1.0,0,1,1,2,4,0,1,0,19,17.7,-2
136,11,11,2021-11-09,26-032,MIL,@,PHI,W (+9),1,32:50,8,13,0.615,5,9,0.556,4,4,1.0,0,2,2,3,0,0,0,1,25,21.4,18
137,12,12,2021-11-10,26-033,MIL,@,NYK,W (+12),1,28:06,5,13,0.385,5,11,0.455,0,0,,1,4,5,2,0,1,2,2,15,9.1,7
138,13,13,2021-11-12,26-035,MIL,@,BOS,L (-9),1,34:36,6,16,0.375,5,9,0.556,4,5,0.8,1,3,4,0,1,0,1,4,21,11.8,10
139,14,14,2021-11-14,26-037,MIL,@,ATL,L (-20),1,31:17,7,11,0.636,4,7,0.571,0,0,,1,2,3,1,1,0,2,2,18,13.3,-12
140,15,15,2021-11-17,26-040,MIL,,LAL,W (+7),1,30:40,2,6,0.333,1,5,0.2,0,0,,1,7,8,1,0,0,0,1,5,4.7,-13
141,16,16,2021-11-19,26-042,MIL,,OKC,W (+7),1,29:09,4,9,0.444,2,5,0.4,1,1,1.0,0,2,2,1,0,0,0,1,11,7.2,14
142,17,17,2021-11-20,26-043,MIL,,ORL,W (+9),1,28:44,6,14,0.429,4,11,0.364,0,0,,2,5,7,1,0,0,1,0,16,11.2,9
143,18,18,2021-11-22,26-045,MIL,,ORL,W (+31),1,18:41,5,8,0.625,2,3,0.667,2,3,0.667,0,2,2,1,0,0,1,1,14,9.9,28
144,19,19,2021-11-24,26-047,MIL,,DET,W (+21),1,24:16,1,6,0.167,1,4,0.25,0,0,,0,3,3,2,0,0,1,1,3,0.1,17
145,20,20,2021-11-26,26-049,MIL,@,DEN,W (+11),1,24:26,3,6,0.5,2,5,0.4,2,2,1.0,0,2,2,0,0,0,0,2,10,6.8,5
146,21,21,2021-11-28,26-051,MIL,@,IND,W (+18),1,30:08,3,5,0.6,2,4,0.5,0,0,,0,2,2,4,1,1,0,1,8,10.4,17
147,22,22,2021-12-01,26-054,MIL,,CHO,W (+2),1,30:20,6,9,0.667,3,5,0.6,1,2,0.5,1,6,7,2,2,0,2,4,16,14.0,1
148,23,23,2021-12-02,26-055,MIL,@,TOR,L (-4),1,32:17,4,10,0.4,2,6,0.333,0,0,,1,0,1,0,0,0,0,0,10,5.3,8
149,25,24,2021-12-06,26-059,MIL,,CLE,W (+8),1,25:58,2,7,0.286,2,5,0.4,0,0,,0,1,1,0,1,2,0,0,6,4.6,-2
150,26,25,2021-12-08,26-061,MIL,@,MIA,L (-9),1,25:15,3,9,0.333,2,7,0.286,0,0,,0,4,4,1,0,0,0,0,8,4.8,-14
151,27,26,2021-12-10,26-063,MIL,@,HOU,W (+9),1,27:32,3,8,0.375,2,7,0.286,0,1,0.0,1,2,3,0,1,0,2,0,8,3.5,0
152,28,27,2021-12-12,26-065,MIL,@,NYK,W (+15),1,28:45,5,9,0.556,2,4,0.5,0,0,,0,3,3,2,1,0,1,1,12,9.6,20
153,29,28,2021-12-13,26-066,MIL,@,BOS,L (-14),1,31:30,4,9,0.444,2,6,0.333,0,0,,0,1,1,1,2,1,1,2,10,7.2,-19
154,30,29,2021-12-15,26-068,MIL,,IND,W (+15),1,29:47,2,13,0.154,1,6,0.167,1,1,1.0,0,4,4,1,1,1,1,1,6,-0.1,10
155,31,30,2021-12-17,26-070,MIL,@,NOP,L (-4),1,39:29,8,17,0.471,7,12,0.583,2,2,1.0,0,3,3,0,3,1,2,3,25,17.7,-10
156,34,31,2021-12-23,26-076,MIL,@,DAL,W (+7),0,18:29,2,8,0.25,1,7,0.143,0,0,,0,3,3,0,0,2,0,3,5,1.3,1
157,35,32,2021-12-25,26-078,MIL,,BOS,W (+4),1,25:42,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,3,1,0,0,1,2,2.5,-4
158,36,33,2021-12-28,26-081,MIL,@,ORL,W (+17),1,23:22,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,0,2,3,2.2,-2
159,37,34,2021-12-30,26-083,MIL,@,ORL,W (+18),1,22:33,1,5,0.2,1,4,0.25,1,2,0.5,0,0,0,0,1,0,0,0,4,1.5,-3
160,38,35,2022-01-01,26-085,MIL,,NOP,W (+23),1,30:46,6,14,0.429,4,12,0.333,0,0,,0,4,4,2,0,1,0,1,16,11.5,5
161,39,36,2022-01-03,26-087,MIL,,DET,L (-9),1,27:03,2,11,0.182,1,8,0.125,0,0,,2,2,4,3,2,0,1,0,5,3.2,-18
162,44,37,2022-01-13,26-097,MIL,,GSW,W (+19),1,27:01,6,10,0.6,3,7,0.429,0,0,,0,5,5,0,2,1,1,1,15,13.2,15
