,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,20,20,1995-12-17,19-212,MIN,,PHI,L (-2),0,16:00,4,9,0.444,0,1,0.0,4,4,1.0,3,2,5,1,0,0,1,1,12,9.3,
20,21,21,1995-12-19,19-214,MIN,@,CLE,L (-5),0,13:00,3,4,0.75,0,0,,0,0,,2,0,2,1,1,0,2,1,6,5.1,
21,22,22,1995-12-20,19-215,MIN,@,ORL,L (-7),0,20:00,2,6,0.333,0,0,,0,1,0.0,2,1,3,0,1,0,2,2,4,0.1,
22,23,23,1995-12-22,19-217,MIN,@,BOS,L (-1),0,19:00,6,9,0.667,0,0,,5,6,0.833,1,1,2,1,2,0,0,5,17,14.4,
23,24,24,1995-12-23,19-218,MIN,,DAL,W (+13),0,22:00,2,7,0.286,0,0,,0,0,,2,1,3,2,0,0,1,0,4,2.0,
24,25,25,1995-12-27,19-222,MIN,,MIL,L (-6),0,20:00,2,8,0.25,0,0,,0,0,,0,4,4,0,0,3,0,1,4,2.1,
25,26,26,1995-12-28,19-223,MIN,@,UTA,L (-16),0,22:00,2,8,0.25,0,0,,2,4,0.5,4,2,6,0,0,3,1,1,6,4.5,
26,27,27,1995-12-30,19-225,MIN,@,SAS,L (-38),0,25:00,3,7,0.429,0,0,,1,2,0.5,1,0,1,0,4,1,0,0,7,8.3,
27,28,28,1996-01-02,19-228,MIN,,HOU,L (-5),0,19:00,4,7,0.571,0,0,,0,0,,2,2,4,2,0,0,2,4,8,4.5,
28,29,29,1996-01-04,19-230,MIN,@,PHO,W (+5),0,23:00,1,4,0.25,0,0,,0,0,,3,3,6,1,0,0,1,3,2,1.1,
29,30,30,1996-01-05,19-231,MIN,@,GSW,L (-3),0,20:00,2,6,0.333,0,0,,0,0,,2,2,4,1,2,0,1,2,4,3.5,
30,31,31,1996-01-07,19-233,MIN,@,POR,L (-16),0,29:00,4,7,0.571,1,1,1.0,0,0,,0,5,5,0,2,1,1,4,9,7.3,
31,32,32,1996-01-09,19-235,MIN,@,LAL,L (-2),1,22:00,3,7,0.429,0,0,,3,4,0.75,2,4,6,1,0,1,1,2,9,7.1,
32,33,33,1996-01-15,19-241,MIN,,SAC,W (+9),0,13:00,4,6,0.667,0,0,,0,0,,0,1,1,0,0,2,1,0,8,6.1,
33,34,34,1996-01-17,19-243,MIN,,GSW,W (+10),0,21:00,5,12,0.417,0,0,,0,0,,2,2,4,2,2,1,0,4,10,8.1,
34,35,35,1996-01-19,19-245,MIN,,SAS,W (+8),0,21:00,2,5,0.4,0,0,,2,2,1.0,3,4,7,0,1,0,1,0,6,6.6,
35,36,36,1996-01-20,19-246,MIN,@,NJN,L (-6),0,20:00,3,7,0.429,0,1,0.0,0,0,,3,2,5,2,0,0,1,1,6,5.0,
36,37,37,1996-01-24,19-250,MIN,,PHO,L (-10),0,23:00,4,7,0.571,0,1,0.0,0,0,,3,5,8,0,2,2,2,4,8,8.1,
37,38,38,1996-01-27,19-253,MIN,@,NYK,L (-9),0,20:00,0,5,0.0,0,0,,0,0,,2,2,4,3,0,1,1,1,0,-0.1,
38,39,39,1996-01-30,19-256,MIN,,DEN,L (-2),1,35:00,2,6,0.333,0,0,,0,0,,4,7,11,3,0,3,2,1,4,7.3,
39,40,40,1996-02-02,19-259,MIN,@,SAS,L (-11),1,31:00,4,7,0.571,0,0,,0,0,,2,4,6,1,0,3,0,3,8,8.9,
40,41,41,1996-02-03,19-260,MIN,@,DAL,W (+9),1,31:00,3,4,0.75,0,0,,4,4,1.0,1,2,3,3,1,1,2,3,10,10.3,
41,42,42,1996-02-05,19-262,MIN,,DAL,W (+12),1,31:00,1,9,0.111,0,0,,0,0,,4,3,7,7,1,7,0,2,2,9.8,
42,43,43,1996-02-07,19-264,MIN,,POR,L (-10),1,37:00,6,12,0.5,0,0,,0,0,,3,7,10,2,1,2,4,4,12,8.4,
43,44,44,1996-02-13,19-270,MIN,@,SAC,W (+4),1,30:00,3,5,0.6,0,0,,5,6,0.833,0,2,2,2,1,4,3,4,11,9.5,
44,45,45,1996-02-14,19-271,MIN,@,SEA,L (-37),1,35:00,4,6,0.667,0,1,0.0,2,4,0.5,1,5,6,2,2,1,1,2,10,11.1,
45,46,46,1996-02-16,19-273,MIN,,CHI,L (-3),1,43:00,7,14,0.5,0,0,,2,2,1.0,3,12,15,0,0,2,1,4,16,13.5,
46,47,47,1996-02-18,19-275,MIN,,WSB,L (-12),1,37:00,4,6,0.667,0,1,0.0,0,0,,1,8,9,3,3,3,2,1,8,13.3,
47,48,48,1996-02-19,19-276,MIN,@,DET,L (-30),1,33:00,6,10,0.6,0,1,0.0,1,2,0.5,3,9,12,2,1,1,0,6,13,13.5,
48,49,49,1996-02-21,19-278,MIN,,HOU,W (+19),1,35:00,8,15,0.533,0,0,,1,1,1.0,3,9,12,4,1,3,0,4,17,18.8,
49,50,50,1996-02-23,19-280,MIN,,DET,W (+1),1,33:00,7,12,0.583,0,0,,0,0,,5,7,12,2,1,1,2,5,14,13.1,
50,51,51,1996-02-25,19-282,MIN,,ATL,L (-16),1,38:00,7,16,0.438,0,0,,0,0,,2,5,7,2,1,1,0,3,14,10.4,
51,52,52,1996-02-27,19-284,MIN,@,CHI,L (-21),1,39:00,10,16,0.625,0,0,,0,2,0.0,4,4,8,2,3,1,0,4,20,19.5,
52,53,53,1996-02-28,19-285,MIN,,PHO,L (-24),1,28:00,4,9,0.444,0,0,,3,4,0.75,2,5,7,2,1,1,2,6,11,7.5,
53,54,54,1996-03-01,19-287,MIN,,CHH,W (+4),1,41:00,7,14,0.5,0,0,,2,2,1.0,3,6,9,1,0,2,1,3,16,12.8,
54,55,55,1996-03-03,19-289,MIN,,MIA,W (+2),1,38:00,5,12,0.417,0,0,,5,6,0.833,2,5,7,3,1,3,2,1,15,13.9,
55,56,56,1996-03-05,19-291,MIN,@,MIA,L (-41),1,34:00,5,13,0.385,0,0,,1,2,0.5,1,4,5,0,0,3,2,1,11,5.1,
56,57,57,1996-03-06,19-292,MIN,@,PHI,W (+13),1,38:00,7,16,0.438,0,1,0.0,0,0,,6,13,19,3,1,4,1,2,14,17.8,
57,58,58,1996-03-08,19-294,MIN,,SEA,L (-20),1,40:00,7,12,0.583,0,0,,4,5,0.8,1,12,13,3,3,2,1,0,18,21.8,
58,59,59,1996-03-10,19-296,MIN,,UTA,L (-8),1,40:00,5,10,0.5,0,0,,2,2,1.0,1,7,8,2,0,1,2,4,12,8.3,
59,60,60,1996-03-13,19-299,MIN,,NYK,L (-24),1,40:00,9,21,0.429,0,0,,5,6,0.833,1,8,9,1,2,2,1,1,23,17.3,
60,61,61,1996-03-15,19-301,MIN,,SAC,W (+26),1,30:00,7,13,0.538,0,0,,0,0,,2,7,9,2,1,2,0,3,14,13.8,
61,62,62,1996-03-17,19-303,MIN,,VAN,W (+5),1,38:00,6,9,0.667,0,0,,1,2,0.5,1,3,4,1,1,2,2,4,13,9.8,
62,63,63,1996-03-19,19-305,MIN,@,POR,L (-28),1,35:00,5,12,0.417,1,1,1.0,0,0,,0,7,7,2,1,0,4,2,11,4.3,
63,64,64,1996-03-20,19-306,MIN,@,LAC,L (-14),1,43:00,6,11,0.545,0,0,,0,0,,3,8,11,2,2,2,3,3,12,11.8,
64,65,65,1996-03-22,19-308,MIN,@,DAL,W (+26),1,33:00,7,12,0.583,0,0,,1,4,0.25,5,5,10,3,3,2,2,4,15,16.1,
65,66,66,1996-03-23,19-309,MIN,@,HOU,W (+5),1,42:00,6,10,0.6,0,0,,0,0,,1,1,2,3,3,2,1,4,12,12.3,
66,67,67,1996-03-27,19-313,MIN,,BOS,L (-5),1,43:00,14,21,0.667,0,1,0.0,5,6,0.833,4,4,8,4,1,3,4,4,33,27.8,
67,68,68,1996-03-29,19-315,MIN,,IND,W (+2),1,41:00,6,9,0.667,0,1,0.0,0,0,,0,5,5,3,5,3,1,3,12,16.6,
68,69,69,1996-03-31,19-317,MIN,,LAC,L (-3),1,41:00,8,17,0.471,0,0,,0,0,,3,6,9,0,0,3,0,3,16,12.1,
69,70,70,1996-04-02,19-319,MIN,@,DEN,L (-8),1,40:00,6,9,0.667,0,2,0.0,0,0,,2,9,11,1,2,1,0,3,12,14.4,
70,71,71,1996-04-03,19-320,MIN,@,VAN,L (-2),1,42:00,9,11,0.818,0,0,,3,4,0.75,3,5,8,6,2,2,5,2,21,21.9,
71,72,72,1996-04-05,19-322,MIN,@,UTA,W (+4),1,34:00,8,16,0.5,0,0,,4,4,1.0,3,4,7,2,0,2,1,4,20,15.5,
72,73,73,1996-04-06,19-323,MIN,@,GSW,L (-5),1,40:00,8,16,0.5,0,1,0.0,1,2,0.5,4,4,8,3,1,1,1,2,17,14.6,
73,74,74,1996-04-08,19-325,MIN,,TOR,W (+14),1,32:00,10,14,0.714,0,0,,3,8,0.375,2,5,7,2,1,4,2,3,23,20.1,
74,75,75,1996-04-10,19-327,MIN,,LAL,L (-21),1,39:00,5,13,0.385,0,0,,1,2,0.5,3,6,9,0,1,3,2,0,11,8.5,
75,76,76,1996-04-12,19-329,MIN,@,WSB,L (-10),1,39:00,7,12,0.583,0,0,,2,4,0.5,3,11,14,5,1,1,1,4,16,17.6,
76,77,77,1996-04-14,19-331,MIN,,DEN,L (-7),1,40:00,6,12,0.5,0,0,,5,6,0.833,2,3,5,2,2,3,1,2,17,16.6,
77,78,78,1996-04-17,19-334,MIN,,GSW,L (-6),1,42:00,7,10,0.7,0,0,,4,8,0.5,3,6,9,6,4,6,3,2,18,24.7,
78,79,79,1996-04-19,19-336,MIN,@,SEA,L (-8),1,33:00,4,7,0.571,0,0,,0,0,,3,2,5,2,0,1,2,3,8,6.3,
79,80,80,1996-04-20,19-337,MIN,@,LAL,L (-24),1,37:00,6,13,0.462,0,0,,2,3,0.667,4,7,11,2,0,2,2,1,14,12.2,
80,1,1,1996-11-01,20-166,MIN,,SAS,W (+4),1,41:34,8,18,0.444,0,0,,1,2,0.5,3,6,9,6,3,4,2,1,17,18.7,4.0
81,2,2,1996-11-03,20-168,MIN,@,LAL,L (-6),1,39:15,6,11,0.545,0,0,,0,2,0.0,0,6,6,3,1,1,2,2,12,8.7,-11.0
82,3,3,1996-11-05,20-170,MIN,@,PHO,W (+3),1,35:46,4,9,0.444,0,0,,6,8,0.75,1,8,9,3,3,4,5,2,14,13.7,17.0
83,4,4,1996-11-07,20-172,MIN,@,POR,L (-1),1,43:54,5,18,0.278,0,1,0.0,1,4,0.25,3,7,10,6,2,5,0,4,11,11.5,6.0
84,5,5,1996-11-10,20-175,MIN,@,LAC,L (-11),1,37:34,7,14,0.5,0,0,,1,2,0.5,4,5,9,0,1,2,1,4,15,11.7,-2.0
85,6,6,1996-11-12,20-177,MIN,,POR,W (+3),1,38:58,9,13,0.692,0,0,,2,2,1.0,5,6,11,5,4,3,3,2,20,25.6,6.0
86,7,7,1996-11-14,20-179,MIN,,DAL,W (+10),1,38:26,5,16,0.313,0,0,,3,4,0.75,1,10,11,4,2,3,5,3,13,7.8,9.0
87,8,8,1996-11-16,20-181,MIN,@,NYK,L (-3),1,40:20,4,17,0.235,0,0,,4,4,1.0,4,5,9,2,2,0,0,3,12,8.2,-6.0
88,9,9,1996-11-19,20-184,MIN,@,HOU,L (-29),1,30:33,10,16,0.625,0,0,,0,2,0.0,3,3,6,2,1,0,2,1,20,15.0,-31.0
89,10,10,1996-11-21,20-186,MIN,@,ORL,L (-4),1,40:21,8,13,0.615,0,0,,1,4,0.25,1,5,6,4,1,4,1,3,17,16.5,3.0
90,11,11,1996-11-23,20-188,MIN,,LAC,W (+2),1,42:31,9,10,0.9,0,0,,6,8,0.75,4,6,10,2,2,7,2,3,24,29.5,4.0
91,12,12,1996-11-25,20-190,MIN,@,WSB,L (-7),1,30:55,2,11,0.182,0,0,,4,4,1.0,1,10,11,1,1,2,1,4,8,5.3,-12.0
92,13,13,1996-11-27,20-192,MIN,,SEA,L (-8),1,42:09,7,11,0.636,0,0,,7,9,0.778,5,12,17,7,3,2,2,2,21,28.9,-1.0
93,14,14,1996-11-29,20-194,MIN,@,DEN,W (+5),1,36:05,2,11,0.182,0,0,,2,2,1.0,4,4,8,2,3,1,2,3,6,5.0,7.0
94,15,15,1996-11-30,20-195,MIN,,TOR,W (+9),1,41:06,6,8,0.75,0,0,,3,4,0.75,0,9,9,2,1,1,4,3,15,12.0,3.0
95,16,16,1996-12-03,20-198,MIN,,SAC,L (-7),1,17:43,5,11,0.455,0,0,,0,0,,2,0,2,3,0,0,2,1,10,5.4,-2.0
96,22,17,1996-12-13,20-208,MIN,,PHO,W (+3),1,40:24,6,16,0.375,0,0,,0,0,,2,4,6,0,2,4,0,0,12,10.6,4.0
97,23,18,1996-12-14,20-209,MIN,,CLE,L (-8),1,39:08,6,13,0.462,0,0,,7,8,0.875,4,5,9,6,1,1,2,3,19,18.9,-2.0
98,24,19,1996-12-18,20-213,MIN,@,GSW,L (-27),1,39:52,7,15,0.467,0,0,,4,6,0.667,2,8,10,5,1,0,3,3,18,13.6,-17.0
99,25,20,1996-12-19,20-214,MIN,@,SAC,L (-7),1,38:01,3,6,0.5,0,0,,1,4,0.25,7,1,8,5,0,6,7,6,7,6.3,-9.0
100,26,21,1996-12-21,20-216,MIN,,LAL,W (+15),1,39:05,10,21,0.476,0,0,,3,4,0.75,3,6,9,5,4,3,4,3,23,20.2,16.0
101,27,22,1996-12-23,20-218,MIN,,UTA,W (+9),1,38:46,5,13,0.385,0,0,,4,4,1.0,2,4,6,2,0,1,1,4,14,9.0,5.0
102,28,23,1996-12-26,20-221,MIN,,NYK,W (+8),1,43:27,6,16,0.375,0,0,,8,8,1.0,2,10,12,2,2,6,4,2,20,18.4,19.0
103,29,24,1996-12-28,20-223,MIN,,DEN,W (+7),1,43:36,6,12,0.5,0,0,,2,2,1.0,6,7,13,2,3,4,2,3,14,18.3,3.0
104,30,25,1996-12-30,20-225,MIN,@,CLE,L (-12),1,35:32,4,7,0.571,0,0,,3,3,1.0,1,4,5,2,1,3,2,0,11,12.1,-20.0
105,31,26,1997-01-03,20-229,MIN,@,BOS,W (+10),1,45:24,8,12,0.667,0,0,,0,0,,0,6,6,3,2,8,6,1,16,15.9,18.0
106,32,27,1997-01-04,20-230,MIN,@,MIL,W (+6),1,42:38,8,15,0.533,0,0,,6,6,1.0,3,10,13,4,1,8,3,4,22,24.6,6.0
107,33,28,1997-01-07,20-233,MIN,,HOU,L (-9),1,39:56,4,11,0.364,0,0,,0,0,,2,7,9,5,0,2,0,4,8,8.7,1.0
108,34,29,1997-01-09,20-235,MIN,@,NJN,W (+3),1,45:35,7,18,0.389,0,0,,1,2,0.5,2,8,10,2,2,2,2,4,15,9.8,-1.0
109,35,30,1997-01-11,20-237,MIN,,LAC,W (+2),1,40:02,3,6,0.5,0,0,,8,10,0.8,5,2,7,1,4,2,4,3,14,15.2,2.0
110,36,31,1997-01-14,20-240,MIN,@,ATL,L (-2),1,44:24,9,15,0.6,0,0,,4,4,1.0,5,5,10,3,2,1,3,2,22,21.1,-7.0
111,37,32,1997-01-15,20-241,MIN,,CHI,L (-10),1,40:23,10,16,0.625,0,0,,1,2,0.5,2,4,6,1,1,1,2,0,21,16.4,-20.0
112,38,33,1997-01-18,20-244,MIN,,GSW,W (+15),1,38:16,12,16,0.75,0,0,,3,4,0.75,1,3,4,1,0,1,4,3,27,18.0,8.0
113,39,34,1997-01-20,20-246,MIN,,SAS,W (+13),1,44:57,10,16,0.625,0,0,,0,0,,2,5,7,2,1,1,3,1,20,15.4,15.0
114,40,35,1997-01-21,20-247,MIN,@,TOR,L (-12),1,35:32,7,12,0.583,1,1,1.0,2,4,0.5,0,0,0,0,0,1,2,2,17,8.5,-22.0
115,41,36,1997-01-23,20-249,MIN,@,VAN,W (+19),1,32:38,7,15,0.467,0,0,,0,0,,3,0,3,0,2,1,2,2,14,8.3,13.0
116,42,37,1997-01-25,20-251,MIN,@,POR,L (-7),1,42:33,15,25,0.6,2,3,0.667,0,0,,3,3,6,2,1,2,4,2,32,22.5,-8.0
117,43,38,1997-01-28,20-254,MIN,,SAC,L (-3),1,39:55,8,16,0.5,0,0,,0,0,,1,5,6,2,0,1,2,2,16,9.5,-1.0
118,44,39,1997-01-30,20-256,MIN,@,DAL,W (+10),1,39:43,7,20,0.35,0,1,0.0,1,2,0.5,2,5,7,2,2,5,3,3,15,9.0,10.0
119,45,40,1997-01-31,20-257,MIN,@,SAS,W (+2),1,41:15,12,16,0.75,1,1,1.0,5,5,1.0,3,5,8,4,3,1,2,2,30,30.9,-1.0
120,46,41,1997-02-02,20-259,MIN,,POR,W (+1),1,38:04,5,14,0.357,0,0,,3,5,0.6,2,6,8,1,0,2,2,4,13,6.1,-5.0
121,47,42,1997-02-04,20-261,MIN,@,CHH,L (-14),1,42:08,6,18,0.333,0,0,,3,3,1.0,4,5,9,1,1,0,3,4,15,6.2,-10.0
122,48,43,1997-02-06,20-263,MIN,,VAN,W (+17),1,37:06,8,14,0.571,0,0,,2,2,1.0,1,6,7,1,4,1,2,2,18,16.5,18.0
123,49,44,1997-02-12,20-269,MIN,,LAL,L (-16),1,41:00,7,14,0.5,1,2,0.5,2,4,0.5,4,6,10,4,1,3,1,3,17,17.5,-19.0
124,50,45,1997-02-14,20-271,MIN,,ORL,W (+4),1,39:11,9,16,0.563,1,1,1.0,1,1,1.0,3,8,11,4,1,3,1,1,20,21.4,1.0
125,51,46,1997-02-16,20-273,MIN,,PHO,W (+11),1,37:07,9,13,0.692,0,0,,3,4,0.75,1,8,9,5,1,2,2,2,21,21.3,13.0
126,52,47,1997-02-18,20-275,MIN,@,SAC,L (-11),1,43:43,9,18,0.5,0,1,0.0,0,0,,3,8,11,2,2,4,2,3,18,16.5,-1.0
127,53,48,1997-02-19,20-276,MIN,@,VAN,W (+11),1,38:14,10,19,0.526,0,2,0.0,0,0,,3,4,7,6,2,2,1,0,20,20.6,20.0
128,54,49,1997-02-21,20-278,MIN,,GSW,W (+19),1,32:53,6,12,0.5,0,1,0.0,4,5,0.8,2,5,7,5,0,2,2,1,16,15.0,21.0
129,55,50,1997-02-26,20-283,MIN,@,SAS,W (+19),1,36:32,6,13,0.462,0,1,0.0,5,7,0.714,1,1,2,7,3,2,0,2,17,19.0,27.0
130,56,51,1997-02-27,20-284,MIN,@,DAL,W (+2),1,49:15,9,15,0.6,0,0,,5,6,0.833,5,4,9,2,4,1,4,1,23,22.1,10.0
131,57,52,1997-03-02,20-287,MIN,,CHH,L (-12),1,39:07,9,15,0.6,0,0,,1,3,0.333,0,3,3,3,0,1,2,6,19,10.6,-4.0
132,58,53,1997-03-05,20-290,MIN,,DET,L (-4),1,43:13,10,19,0.526,0,0,,2,2,1.0,1,7,8,3,0,1,0,2,22,17.5,10.0
133,59,54,1997-03-07,20-292,MIN,,DEN,W (+13),1,39:49,8,14,0.571,0,1,0.0,1,2,0.5,6,6,12,3,3,1,1,2,17,20.0,16.0
134,60,55,1997-03-09,20-294,MIN,,UTA,L (-9),1,35:32,3,6,0.5,0,0,,4,6,0.667,0,4,4,0,1,1,4,2,10,4.3,-9.0
135,61,56,1997-03-11,20-296,MIN,,PHI,W (+4),1,40:43,4,9,0.444,0,1,0.0,3,4,0.75,4,8,12,3,1,2,3,4,11,11.0,10.0
136,62,57,1997-03-13,20-298,MIN,,SEA,L (-16),1,38:26,4,11,0.364,0,0,,0,2,0.0,1,6,7,3,1,4,1,2,8,7.7,-11.0
137,63,58,1997-03-14,20-299,MIN,@,PHI,L (-14),1,37:10,7,15,0.467,0,0,,7,7,1.0,4,3,7,2,2,1,2,1,21,18.7,-12.0
138,64,59,1997-03-16,20-301,MIN,,BOS,W (+18),1,36:47,11,17,0.647,0,1,0.0,4,5,0.8,3,4,7,4,1,3,1,2,26,25.5,24.0
139,65,60,1997-03-18,20-303,MIN,@,IND,L (-18),1,38:38,9,19,0.474,0,0,,2,2,1.0,3,1,4,6,1,0,2,3,20,14.7,-9.0
140,66,61,1997-03-19,20-304,MIN,,VAN,W (+23),1,29:07,4,11,0.364,0,0,,1,2,0.5,2,7,9,3,0,2,3,0,9,6.5,25.0
141,67,62,1997-03-21,20-306,MIN,@,DET,L (-14),1,37:36,7,18,0.389,0,0,,2,2,1.0,1,8,9,2,0,0,1,4,16,8.1,-6.0
142,68,63,1997-03-23,20-308,MIN,,MIA,L (-5),1,43:56,6,16,0.375,0,0,,3,5,0.6,2,6,8,8,1,1,4,2,15,11.1,5.0
143,69,64,1997-03-25,20-310,MIN,@,HOU,L (-9),1,40:44,7,19,0.368,0,0,,0,0,,3,7,10,6,1,0,1,3,14,10.7,-16.0
144,70,65,1997-03-26,20-311,MIN,@,DEN,W (+2),1,35:14,6,12,0.5,0,0,,3,3,1.0,0,6,6,4,2,1,1,5,15,13.3,8.0
145,71,66,1997-03-28,20-313,MIN,@,SEA,L (-11),1,43:16,8,16,0.5,0,0,,1,1,1.0,1,8,9,3,1,1,6,3,17,8.7,-1.0
146,72,67,1997-03-30,20-315,MIN,@,GSW,W (+11),1,43:11,12,15,0.8,0,0,,9,11,0.818,0,7,7,4,0,3,2,2,33,30.7,18.0
147,73,68,1997-04-02,20-318,MIN,,NJN,W (+5),1,38:32,11,18,0.611,0,1,0.0,2,4,0.5,3,5,8,2,2,3,0,2,24,23.3,6.0
148,74,69,1997-04-04,20-320,MIN,,WSB,W (+2),1,37:54,8,16,0.5,0,0,,6,7,0.857,2,2,4,5,0,2,2,5,22,16.5,0.0
149,75,70,1997-04-06,20-322,MIN,,IND,L (-11),1,35:26,6,11,0.545,0,0,,1,2,0.5,1,7,8,1,0,2,2,4,13,8.6,0.0
150,76,71,1997-04-08,20-324,MIN,@,PHO,L (-8),1,40:57,6,14,0.429,0,0,,8,11,0.727,4,5,9,1,1,0,4,4,20,11.8,-10.0
151,77,72,1997-04-10,20-326,MIN,@,LAC,W (+12),1,31:18,8,15,0.533,0,0,,3,3,1.0,0,3,3,2,1,3,3,5,19,12.1,20.0
152,78,73,1997-04-12,20-328,MIN,,ATL,L (-14),1,40:46,9,19,0.474,0,0,,3,4,0.75,5,10,15,3,0,3,3,2,21,17.8,-9.0
153,79,74,1997-04-14,20-330,MIN,@,MIA,W (+8),1,38:07,8,16,0.5,0,0,,0,0,,3,12,15,4,1,0,0,3,16,16.3,2.0
154,80,75,1997-04-16,20-332,MIN,,DAL,L (-15),1,40:08,6,13,0.462,0,2,0.0,4,4,1.0,4,5,9,2,0,2,1,2,16,14.6,-9.0
155,81,76,1997-04-18,20-334,MIN,,MIL,W (+10),1,34:26,8,16,0.5,0,0,,2,2,1.0,1,2,3,6,1,0,0,3,18,15.3,6.0
156,82,77,1997-04-19,20-335,MIN,@,UTA,L (-12),1,27:59,3,9,0.333,0,0,,1,2,0.5,3,6,9,2,0,0,5,3,7,0.6,-19.0
157,1,1,1997-10-31,21-165,MIN,,GSW,W (+16),1,39:58,10,17,0.588,0,0,,5,6,0.833,2,9,11,7,0,6,3,1,25,26.5,19.0
158,2,2,1997-11-01,21-166,MIN,,CHH,W (+16),1,36:25,8,20,0.4,0,0,,2,2,1.0,4,4,8,2,1,4,3,3,18,12.2,13.0
159,3,3,1997-11-04,21-169,MIN,@,POR,L (-17),1,40:15,8,13,0.615,0,0,,2,2,1.0,1,3,4,1,2,2,3,2,18,14.0,-9.0
160,4,4,1997-11-07,21-172,MIN,@,VAN,W (+11),1,42:47,8,17,0.471,0,1,0.0,3,3,1.0,3,8,11,7,0,4,0,3,19,21.3,5.0
161,5,5,1997-11-08,21-173,MIN,@,GSW,W (+7),1,41:29,6,16,0.375,0,0,,3,3,1.0,0,6,6,6,1,3,1,1,15,13.9,7.0
162,6,6,1997-11-11,21-176,MIN,,SAS,L (-1),1,39:21,6,15,0.4,0,0,,2,2,1.0,1,3,4,3,5,4,3,2,14,13.6,12.0
163,7,7,1997-11-13,21-178,MIN,,WAS,L (-3),1,46:33,9,19,0.474,1,1,1.0,1,1,1.0,7,13,20,3,1,1,4,4,20,17.3,7.0
164,8,8,1997-11-15,21-180,MIN,@,SAS,W (+11),1,38:08,9,20,0.45,0,0,,8,11,0.727,2,4,6,3,3,2,0,4,26,21.9,17.0
