,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,14,14,1984-01-22,22-170,BOS,,MIL,W (+11),0,1:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
14,15,15,1984-01-24,22-172,BOS,@,CLE,W (+21),0,9:00,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,1,1,2,-0.6,
15,16,16,1984-01-31,22-179,BOS,@,CHI,W (+23),0,5:00,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,0,1,3,2,-1.4,
16,17,17,1984-02-03,22-182,BOS,,IND,W (+19),0,12:00,3,7,0.429,0,0,,0,4,0.0,1,1,2,2,0,0,0,2,6,2.3,
17,18,18,1984-02-10,22-189,BOS,,HOU,W (+13),0,2:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-3.1,
18,19,19,1984-02-12,22-191,BOS,,PHI,L (-18),0,5:00,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4,2.6,
19,20,20,1984-02-17,22-196,BOS,@,SEA,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1984-03-04,22-212,BOS,,SEA,W (+24),0,5:00,2,4,0.5,0,0,,1,1,1.0,1,1,2,0,0,1,0,0,5,4.7,
21,22,22,1984-03-06,22-214,BOS,@,WSB,W (+23),0,3:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,
22,23,23,1984-03-17,22-225,BOS,@,ATL,W (+15),0,1:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
23,24,24,1984-03-20,22-228,BOS,@,IND,L (-2),0,8:00,0,0,,0,0,,0,0,,1,1,2,1,0,1,1,1,0,1.0,
24,25,25,1984-03-22,22-230,BOS,@,NYK,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,26,26,1984-03-23,22-231,BOS,,NJN,L (-4),0,9:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
26,27,27,1984-03-25,22-233,BOS,@,PHI,L (-5),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
27,28,28,1984-03-27,22-235,BOS,@,WSB,W (+13),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.1,
28,29,29,1984-04-03,22-242,BOS,@,CLE,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,30,30,1984-04-06,22-245,BOS,,CLE,W (+19),0,3:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0.6,
30,31,31,1984-04-08,22-247,BOS,,CHI,W (+7),0,20:00,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,1,5,4,0.3,
31,32,32,1984-04-10,22-249,BOS,@,MIL,W (+1),0,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,
32,33,33,1984-04-11,22-250,BOS,,NYK,W (+6),0,20:00,1,4,0.25,0,0,,0,0,,2,2,4,0,0,0,2,5,2,-2.4,
33,34,34,1984-04-13,22-252,BOS,@,DET,L (-8),0,7:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
34,35,35,1984-04-15,22-254,BOS,,NJN,W (+7),1,26:00,6,9,0.667,0,0,,1,1,1.0,4,6,10,1,1,1,2,4,13,12.5,
35,1,1,1984-10-26,23-082,BOS,@,DET,W (+7),0,6:00,1,3,0.333,0,0,,0,0,,3,0,3,0,0,0,0,2,2,1.6,
36,2,2,1984-11-02,23-089,BOS,,DET,W (+11),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
37,3,3,1984-11-07,23-094,BOS,,LAC,W (+27),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,1,0,2,1.4,
38,4,4,1984-11-10,23-097,BOS,@,WSB,L (-17),0,9:00,2,2,1.0,0,0,,4,4,1.0,1,0,1,2,0,1,1,1,8,8.8,
39,5,5,1984-11-12,23-099,BOS,@,IND,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
40,6,6,1984-11-14,23-101,BOS,,NYK,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
41,7,7,1984-11-21,23-108,BOS,,GSW,W (+44),0,10:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-0.9,
42,8,8,1984-11-28,23-115,BOS,@,HOU,W (+10),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
43,9,9,1984-12-02,23-119,BOS,,CLE,W (+23),0,14:00,1,3,0.333,0,0,,4,4,1.0,0,2,2,1,0,1,1,1,6,4.9,
44,10,10,1984-12-05,23-122,BOS,,DEN,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,
45,11,11,1984-12-11,23-128,BOS,,NJN,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
46,12,12,1984-12-12,23-129,BOS,@,PHI,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
47,13,13,1984-12-14,23-131,BOS,,UTA,W (+11),0,8:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
48,14,14,1984-12-18,23-135,BOS,@,NYK,W (+18),0,4:00,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,3.0,
49,15,15,1984-12-19,23-136,BOS,,MIL,L (-15),0,3:00,0,3,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.8,
50,16,16,1984-12-21,23-138,BOS,,IND,W (+10),0,9:00,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,2,2,1.5,
51,17,17,1984-12-22,23-139,BOS,@,CHI,L (-25),0,18:00,3,7,0.429,0,0,,1,2,0.5,3,3,6,0,1,0,0,2,7,6.1,
52,18,18,1984-12-26,23-143,BOS,@,PHO,W (+5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
53,19,19,1984-12-27,23-144,BOS,@,LAC,W (+15),0,4:00,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,3,0,-3.4,
54,20,20,1984-12-29,23-146,BOS,@,SAS,W (+8),0,7:00,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,3,1,-0.6,
55,21,21,1984-12-30,23-147,BOS,@,MIL,L (-16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
56,22,22,1985-01-02,23-150,BOS,@,NJN,W (+15),0,3:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.0,
57,23,23,1985-01-12,23-160,BOS,@,ATL,W (+8),0,2:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,
58,24,24,1985-01-25,23-173,BOS,,IND,W (+31),0,5:00,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,1,4,0,-4.0,
59,25,25,1985-01-30,23-178,BOS,@,PHI,L (-18),0,3:00,0,0,,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,0,-0.1,
60,26,26,1985-02-01,23-180,BOS,,KCK,W (+19),0,3:00,0,1,0.0,0,0,,0,0,,1,2,3,1,0,1,0,2,0,1.2,
61,27,27,1985-02-06,23-185,BOS,,CLE,W (+5),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
62,28,28,1985-02-12,23-191,BOS,@,POR,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,
63,29,29,1985-02-14,23-193,BOS,@,SEA,W (+16),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
64,30,30,1985-02-17,23-196,BOS,@,LAL,L (-6),0,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,
65,31,31,1985-02-18,23-197,BOS,@,UTA,W (+16),1,34:00,2,3,0.667,0,0,,0,2,0.0,4,6,10,1,0,0,4,6,4,0.8,
66,32,32,1985-02-20,23-199,BOS,@,DEN,L (-3),1,27:00,3,4,0.75,0,0,,0,0,,2,3,5,0,0,1,2,6,6,3.0,
67,33,33,1985-02-22,23-201,BOS,,CHI,W (+10),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,
68,34,34,1985-02-24,23-203,BOS,@,IND,W (+13),0,8:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,
69,35,35,1985-02-27,23-206,BOS,,SAS,W (+9),0,9:00,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,2.3,
70,36,36,1985-03-01,23-208,BOS,,ATL,L (-9),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
71,37,37,1985-03-03,23-210,BOS,,DET,W (+9),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
72,38,38,1985-03-05,23-212,BOS,@,NYK,W (+8),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,1,1,0,-0.7,
73,39,39,1985-03-06,23-213,BOS,,CHI,L (-3),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
74,40,40,1985-03-08,23-215,BOS,,DAL,W (+11),0,14:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,
75,41,41,1985-03-12,23-219,BOS,@,ATL,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
76,42,42,1985-03-13,23-220,BOS,,PHO,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
77,43,43,1985-03-15,23-222,BOS,@,CLE,W (+23),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
78,44,44,1985-03-17,23-224,BOS,,HOU,W (+14),0,7:00,0,1,0.0,0,0,,0,0,,2,1,3,2,0,1,1,1,0,1.7,
79,45,45,1985-03-22,23-229,BOS,,CLE,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
80,46,46,1985-03-29,23-236,BOS,,PHI,W (+4),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
81,47,47,1985-03-31,23-238,BOS,@,DET,L (-8),0,11:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
82,48,48,1985-04-02,23-240,BOS,@,MIL,L (-6),0,10:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8,
83,49,49,1985-04-03,23-241,BOS,,IND,W (+16),0,18:00,2,4,0.5,0,0,,0,0,,2,3,5,1,0,0,0,2,4,4.2,
84,50,50,1985-04-05,23-243,BOS,,WSB,W (+11),0,8:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-4.3,
85,51,51,1985-04-07,23-245,BOS,,NYK,W (+12),0,8:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,
86,52,52,1985-04-09,23-247,BOS,@,PHI,L (-9),0,14:00,1,5,0.2,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-1.8,
87,53,53,1985-04-11,23-249,BOS,@,CLE,W (+6),0,13:00,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,1,3,5,3.1,
88,54,54,1985-04-12,23-250,BOS,,MIL,L (-2),1,20:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,1,0,1,3,6,4,-0.8,
89,55,55,1985-04-14,23-252,BOS,,NJN,L (-11),1,34:00,4,8,0.5,0,0,,6,7,0.857,2,3,5,2,0,0,0,4,14,11.7,
90,1,1,1985-10-25,24-081,BOS,@,NJN,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
91,2,2,1985-10-30,24-086,BOS,,MIL,W (+11),0,6:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,3,4,1.5,
92,3,3,1985-11-02,24-089,BOS,@,WSB,W (+15),0,3:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,
93,4,4,1985-11-08,24-095,BOS,,PHO,W (+24),0,7:00,2,2,1.0,0,0,,0,0,,2,2,4,1,0,1,1,2,4,5.0,
94,5,5,1985-11-09,24-096,BOS,@,DET,W (+19),0,6:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,0,0,0.3,
95,6,6,1985-11-16,24-103,BOS,@,IND,L (-2),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
96,7,7,1985-11-20,24-107,BOS,,UTA,W (+9),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
97,8,8,1985-11-22,24-109,BOS,,PHI,W (+7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
98,9,9,1985-11-23,24-110,BOS,@,NYK,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
99,10,10,1985-11-26,24-113,BOS,@,PHI,W (+7),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
100,11,11,1985-11-29,24-116,BOS,,NYK,W (+6),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
101,12,12,1985-11-30,24-117,BOS,@,ATL,W (+5),0,5:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,
102,13,13,1985-12-03,24-120,BOS,@,MIL,W (+3),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
103,14,14,1985-12-04,24-121,BOS,@,NJN,W (+19),0,3:00,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,
104,15,15,1985-12-06,24-123,BOS,,POR,L (-18),0,9:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
105,16,16,1985-12-10,24-127,BOS,,ATL,W (+4),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
106,17,17,1985-12-11,24-128,BOS,,SAC,W (+17),0,10:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,2,3,2,-1.2,
107,18,18,1985-12-14,24-131,BOS,@,CLE,L (-10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
108,19,19,1985-12-18,24-135,BOS,,DAL,W (+20),0,2:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,3.7,
109,20,20,1985-12-25,24-142,BOS,@,NYK,L (-9),0,1:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,
110,21,21,1985-12-30,24-147,BOS,@,LAC,W (+22),0,13:00,3,4,0.75,0,0,,2,4,0.5,1,4,5,0,0,1,1,3,8,6.0,
111,22,22,1986-01-02,24-150,BOS,@,IND,W (+18),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
112,23,23,1986-01-07,24-155,BOS,@,DET,L (-4),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,2,0,0.9,
113,24,24,1986-01-08,24-156,BOS,,CLE,W (+31),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,6,0,-4.8,
114,25,25,1986-01-15,24-163,BOS,,DEN,W (+23),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
115,26,26,1986-01-17,24-165,BOS,@,IND,W (+18),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,
116,27,27,1986-01-18,24-166,BOS,@,ATL,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
117,28,28,1986-01-22,24-170,BOS,,LAL,W (+15),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,
118,29,29,1986-01-24,24-172,BOS,,GSW,W (+21),0,12:00,3,5,0.6,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,6,3.2,
119,30,30,1986-01-31,24-179,BOS,@,WSB,W (+9),0,12:00,1,4,0.25,0,0,,0,0,,2,1,3,2,1,1,0,1,2,4.0,
120,31,31,1986-02-02,24-181,BOS,,SEA,W (+13),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
121,32,32,1986-02-04,24-183,BOS,@,MIL,W (+19),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
122,33,33,1986-02-05,24-184,BOS,,WSB,W (+15),0,8:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
123,34,34,1986-02-11,24-190,BOS,@,SAC,L (-5),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
124,35,35,1986-02-13,24-192,BOS,@,SEA,W (+9),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
125,36,36,1986-02-14,24-193,BOS,@,POR,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
126,37,37,1986-02-16,24-195,BOS,@,LAL,W (+6),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,
127,38,38,1986-02-17,24-196,BOS,@,PHO,L (-7),0,11:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,0,1,0,0.9,
128,39,39,1986-02-19,24-198,BOS,@,GSW,W (+15),1,31:00,2,4,0.5,0,0,,0,0,,3,6,9,0,0,1,2,3,4,3.4,
129,40,40,1986-02-20,24-199,BOS,@,DEN,L (-2),0,24:00,3,5,0.6,0,0,,0,2,0.0,3,7,10,1,0,0,1,5,6,4.8,
130,41,41,1986-02-23,24-202,BOS,,IND,W (+15),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
131,42,42,1986-02-25,24-204,BOS,@,NYK,W (+17),0,6:00,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,2,0.8,
132,43,43,1986-02-26,24-205,BOS,,SAS,W (+20),0,7:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-0.4,
133,44,44,1986-02-28,24-207,BOS,,LAC,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
134,45,45,1986-03-02,24-209,BOS,,DET,W (+20),0,9:00,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,0,1,0,4,3.9,
135,46,46,1986-03-04,24-211,BOS,@,CHI,W (+12),0,6:00,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,2,1,3,3,0.7,
136,47,47,1986-03-05,24-212,BOS,,CHI,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
137,48,48,1986-03-07,24-214,BOS,,NYK,W (+7),0,14:00,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-1.6,
138,49,49,1986-03-08,24-215,BOS,@,WSB,L (-2),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,
139,50,50,1986-03-11,24-218,BOS,@,HOU,W (+12),0,12:00,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,3,0,0.1,
140,51,51,1986-03-13,24-220,BOS,@,SAS,W (+16),0,14:00,1,2,0.5,0,0,,3,6,0.5,2,3,5,0,0,2,0,1,5,6.1,
141,52,52,1986-03-16,24-223,BOS,,PHI,W (+17),0,5:00,0,1,0.0,0,0,,0,0,,0,3,3,0,0,2,0,1,0,1.2,
142,53,53,1986-03-18,24-225,BOS,,CLE,W (+30),0,13:00,1,3,0.333,0,0,,0,0,,1,5,6,1,0,1,0,2,2,3.1,
143,54,54,1986-03-19,24-226,BOS,,IND,W (+19),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-0.7,
144,55,55,1986-03-21,24-228,BOS,,CHI,W (+21),0,13:00,0,4,0.0,0,0,,1,4,0.25,2,1,3,1,0,3,0,1,1,1.1,
145,56,56,1986-03-28,24-235,BOS,,WSB,W (+19),0,16:00,1,7,0.143,0,1,0.0,1,2,0.5,4,2,6,1,0,1,0,2,3,2.1,
146,57,57,1986-04-01,24-239,BOS,@,CLE,W (+18),0,6:00,1,2,0.5,0,0,,0,2,0.0,1,2,3,1,0,0,0,2,2,1.4,
147,58,58,1986-04-02,24-240,BOS,,DET,W (+16),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,
148,59,59,1986-04-04,24-242,BOS,,NYK,W (+21),0,21:00,2,4,0.5,0,0,,0,0,,3,7,10,3,0,2,2,2,4,6.9,
149,60,60,1986-04-06,24-244,BOS,@,PHI,L (-1),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
150,61,61,1986-04-08,24-246,BOS,@,MIL,W (+12),1,9:00,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-3.2,
151,62,62,1986-04-09,24-247,BOS,@,NJN,L (-10),0,9:00,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,2,0,0.7,
152,63,63,1986-04-11,24-249,BOS,,CLE,W (+13),0,19:00,0,2,0.0,0,0,,2,4,0.5,0,3,3,0,0,1,1,2,2,-0.4,
153,64,64,1986-04-13,24-251,BOS,,NJN,W (+28),0,18:00,1,2,0.5,0,0,,2,4,0.5,0,5,5,0,0,1,2,4,4,0.8,
154,1,1,1986-10-31,25-087,BOS,,WSB,W (+18),0,8:00,1,5,0.2,0,0,,0,0,,1,2,3,2,0,0,1,1,2,0.2,
155,2,2,1986-11-01,25-088,BOS,@,MIL,L (-6),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
156,3,3,1986-11-05,25-092,BOS,,IND,W (+31),0,11:00,1,4,0.25,0,0,,2,2,1.0,4,3,7,1,1,2,3,3,4,4.2,
157,4,4,1986-11-11,25-098,BOS,@,NJN,L (-4),0,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,3,0,0.2,
158,5,5,1986-11-12,25-099,BOS,,MIL,W (+8),0,14:00,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-3.0,
159,6,6,1986-11-15,25-102,BOS,@,DET,W (+7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
160,7,7,1986-11-21,25-108,BOS,,GSW,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
161,8,8,1986-11-22,25-109,BOS,@,ATL,L (-1),0,3:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,
162,9,9,1986-11-25,25-112,BOS,@,PHI,L (-2),0,12:00,2,5,0.4,0,0,,0,0,,3,0,3,0,0,0,0,3,4,2.2,
163,10,10,1986-11-26,25-113,BOS,,NYK,W (+11),0,11:00,1,3,0.333,0,0,,0,2,0.0,3,1,4,0,0,2,0,1,2,2.9,
164,11,11,1986-11-28,25-115,BOS,,SAS,W (+15),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
165,12,12,1986-12-02,25-119,BOS,,WSB,L (-8),0,4:00,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,2,3.0,
166,13,13,1986-12-03,25-120,BOS,,DEN,W (+6),0,11:00,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,0,4,3,3.0,
167,14,14,1986-12-05,25-122,BOS,,PHI,W (+2),0,21:00,0,0,,0,0,,1,2,0.5,0,3,3,0,1,2,2,3,1,0.7,
168,15,15,1986-12-06,25-123,BOS,@,CLE,L (-2),0,13:00,1,2,0.5,0,0,,0,0,,1,5,6,0,2,0,0,1,2,4.8,
169,16,16,1986-12-10,25-127,BOS,,NJN,W (+10),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
170,17,17,1986-12-13,25-130,BOS,@,WSB,W (+7),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,
171,18,18,1986-12-16,25-133,BOS,@,NYK,W (+11),0,8:00,0,1,0.0,0,0,,0,1,0.0,1,2,3,0,0,1,1,1,0,-0.5,
172,19,19,1986-12-17,25-134,BOS,,IND,W (+12),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
173,20,20,1986-12-19,25-136,BOS,@,PHI,L (-22),0,22:00,1,3,0.333,0,0,,0,3,0.0,1,2,3,1,1,3,0,4,2,2.6,
174,21,21,1986-12-20,25-137,BOS,@,MIL,L (-20),0,11:00,3,5,0.6,0,0,,0,3,0.0,4,2,6,0,0,1,0,1,6,6.2,
