Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,20,2007-01-16,24-056,HOU,@,DAL,L (-13),0,6:43,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-12
40,21,2007-01-17,24-057,HOU,,PHO,L (-9),0,19:51,3,13,.231,1,6,.167,0,0,,0,2,2,1,1,0,0,3,7,0.2,-3
41,22,2007-01-20,24-060,HOU,,DEN,L (-8),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
43,23,2007-01-26,24-066,HOU,,POR,W (+30),0,4:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
44,24,2007-01-29,24-069,HOU,,PHI,W (+21),0,12:00,1,7,.143,1,4,.250,1,2,.500,0,0,0,2,1,0,1,3,4,-0.7,-17
46,25,2007-02-03,24-074,HOU,,NOK,L (-13),0,19:17,3,8,.375,1,4,.250,0,0,,0,1,1,3,0,0,0,2,7,4.2,-5
47,26,2007-02-05,24-076,HOU,,MIN,W (+28),0,8:02,2,4,.500,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,4.7,-6
48,27,2007-02-06,24-077,HOU,@,MEM,W (+8),0,5:08,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1
49,28,2007-02-09,24-080,HOU,@,DAL,L (-21),0,9:13,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,3.2,-2
50,29,2007-02-10,24-081,HOU,,CHA,W (+21),0,3:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
54,30,2007-02-23,24-094,HOU,@,ATL,L (-6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
56,31,2007-02-26,24-097,HOU,,BOS,L (-5),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
57,32,2007-02-28,24-099,HOU,,TOR,L (-16),0,11:56,3,7,.429,1,3,.333,0,0,,0,1,1,0,1,0,0,0,7,4.6,-8
59,33,2007-03-03,24-102,HOU,,SAS,L (-23),0,7:19,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,0,4,3.4,+4
61,34,2007-03-07,24-106,HOU,@,BOS,W (+31),0,4:37,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0,1.3,+4
62,35,2007-03-09,24-108,HOU,,NJN,W (+21),0,5:43,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-11
63,36,2007-03-11,24-110,HOU,,ORL,W (+11),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
64,37,2007-03-12,24-111,HOU,@,PHO,L (-21),0,5:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
66,38,2007-03-16,24-115,HOU,@,TOR,W (+14),0,9:03,2,6,.333,0,3,.000,1,1,1.000,0,0,0,1,1,0,0,3,5,2.1,-7
67,39,2007-03-18,24-117,HOU,@,PHI,W (+50),0,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,4,0,1,2,5,5.2,+13
71,40,2007-03-26,24-125,HOU,,MIL,W (+19),0,3:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2
72,41,2007-03-28,24-127,HOU,@,LAC,W (+5),0,6:40,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,5.3,-1
73,42,2007-03-30,24-129,HOU,@,LAL,W (+3),0,5:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-8
74,43,2007-04-01,24-131,HOU,,UTA,L (-3),0,5:07,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,+1
75,44,2007-04-04,24-134,HOU,,GSW,L (-11),0,6:08,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,0
79,45,2007-04-11,24-141,HOU,@,POR,W (+4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
81,46,2007-04-16,24-146,HOU,,PHO,W (+3),0,7:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
82,47,2007-04-18,24-148,HOU,@,UTA,L (-10),0,30:58,4,13,.308,1,7,.143,1,2,.500,0,1,1,4,2,0,1,1,10,5.8,-21
1,1,2010-11-26,28-005,CHI,@,DEN,L (-1),0,4:25,1,2,.500,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,2,0.2,+1
13,2,2010-12-21,28-030,CHI,,PHI,W (+45),0,5:41,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
5,1,2012-01-01,29-041,CHI,,MEM,W (+40),0,10:16,3,7,.429,2,4,.500,0,0,,0,1,1,2,0,0,1,0,8,5.0,0
6,2,2012-01-03,29-043,CHI,,ATL,W (+2),0,4:07,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
7,3,2012-01-04,29-044,CHI,@,DET,W (+16),0,8:18,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,1,1,6,3.6,+2
8,4,2012-01-06,29-046,CHI,@,ORL,W (+14),0,8:54,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,1,4,2.3,0
9,5,2012-01-07,29-047,CHI,@,ATL,L (-15),0,19:46,6,12,.500,2,4,.500,2,2,1.000,1,0,1,2,1,0,1,0,16,12.1,+18
10,6,2012-01-09,29-049,CHI,,DET,W (+24),0,15:18,3,7,.429,0,1,.000,0,0,,0,4,4,1,1,0,0,1,6,4.8,+12
11,7,2012-01-10,29-050,CHI,@,MIN,W (+11),0,7:32,1,4,.250,1,2,.500,1,2,.500,1,1,2,2,1,0,2,2,4,1.8,+5
12,8,2012-01-11,29-051,CHI,,WAS,W (+14),1,45:38,11,28,.393,1,7,.143,2,2,1.000,3,5,8,8,1,0,2,2,25,17.2,+14
13,9,2012-01-13,29-053,CHI,@,BOS,W (+9),0,8:41,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-7
14,10,2012-01-14,29-054,CHI,,TOR,W (+13),0,19:45,4,9,.444,2,4,.500,0,0,,0,1,1,1,0,0,0,1,10,5.9,+2
15,11,2012-01-16,29-056,CHI,@,MEM,L (-16),1,19:37,3,9,.333,1,3,.333,1,3,.333,1,0,1,2,1,0,4,1,8,0.8,-11
16,12,2012-01-17,29-057,CHI,,PHO,W (+21),0,14:52,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,1,0,-0.5,+3
17,13,2012-01-20,29-060,CHI,@,CLE,W (+39),0,9:02,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,2,9,6.9,+7
22,14,2012-01-29,29-069,CHI,@,MIA,L (-4),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
24,15,2012-02-01,29-072,CHI,@,PHI,L (-16),0,4:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
26,16,2012-02-04,29-075,CHI,@,MIL,W (+23),0,1:35,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+1
27,17,2012-02-06,29-077,CHI,@,NJN,W (+21),0,2:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-1
28,18,2012-02-08,29-079,CHI,@,NOH,W (+23),0,3:16,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-2
29,19,2012-02-10,29-081,CHI,@,CHA,W (+31),0,22:48,4,8,.500,1,1,1.000,2,2,1.000,0,3,3,2,0,0,2,3,11,6.1,+9
30,20,2012-02-12,29-083,CHI,@,BOS,L (-4),0,11:35,3,9,.333,2,4,.500,0,0,,0,1,1,1,1,0,1,1,8,3.5,-4
31,21,2012-02-14,29-085,CHI,,SAC,W (+6),0,22:23,4,8,.500,1,2,.500,0,0,,0,1,1,9,1,0,1,2,9,10.8,+2
32,22,2012-02-16,29-087,CHI,,BOS,W (+9),0,7:12,1,3,.333,1,2,.500,0,0,,1,0,1,0,1,0,1,1,3,1.6,+2
33,23,2012-02-18,29-089,CHI,,NJN,L (-12),0,14:15,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,0.2,0
34,24,2012-02-20,29-091,CHI,,ATL,W (+11),0,13:49,3,8,.375,2,3,.667,2,2,1.000,1,1,2,0,0,0,0,1,10,6.2,-1
35,25,2012-02-22,29-093,CHI,,MIL,W (+19),0,15:17,1,6,.167,0,0,,0,0,,1,4,5,3,0,0,0,0,2,2.2,+6
37,26,2012-02-29,29-100,CHI,@,SAS,W (+7),0,0:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
38,27,2012-03-02,29-102,CHI,@,CLE,W (+21),0,1:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
40,28,2012-03-05,29-105,CHI,,IND,W (+20),0,19:07,5,9,.556,1,1,1.000,2,2,1.000,0,0,0,0,1,0,2,1,13,7.3,+6
41,29,2012-03-07,29-107,CHI,@,MIL,W (+2),0,8:43,1,5,.200,1,2,.500,0,0,,1,1,2,3,0,0,1,0,3,2.0,+2
42,30,2012-03-08,29-108,CHI,,ORL,L (-5),0,11:33,2,6,.333,1,3,.333,0,0,,2,0,2,5,1,0,0,0,5,7.5,+6
43,31,2012-03-10,29-110,CHI,,UTA,W (+14),0,12:51,3,6,.500,1,3,.333,0,0,,1,2,3,2,1,0,2,0,7,5.7,+4
44,32,2012-03-12,29-112,CHI,,NYK,W (+5),0,5:20,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0,+2
45,33,2012-03-14,29-114,CHI,,MIA,W (+4),0,26:52,9,12,.750,3,5,.600,3,3,1.000,1,2,3,1,0,0,4,2,24,16.4,+8
46,34,2012-03-16,29-116,CHI,,POR,L (-11),0,21:47,3,11,.273,2,8,.250,0,0,,2,1,3,4,0,0,0,2,8,5.2,-6
47,35,2012-03-17,29-117,CHI,,PHI,W (+9),0,20:19,3,7,.429,0,2,.000,0,0,,0,3,3,1,0,0,1,2,6,2.1,+7
48,36,2012-03-19,29-119,CHI,@,ORL,W (+26),0,21:20,8,13,.615,4,7,.571,0,0,,0,1,1,2,1,0,1,1,20,15.4,+25
49,37,2012-03-21,29-121,CHI,@,TOR,W (+12),0,17:03,5,11,.455,2,4,.500,1,2,.500,0,2,2,4,0,0,0,1,13,9.9,+15
50,38,2012-03-24,29-124,CHI,,TOR,W (+1),0,14:44,2,9,.222,0,4,.000,0,0,,1,1,2,6,1,0,0,0,4,4.7,+6
51,39,2012-03-26,29-126,CHI,,DEN,L (-17),0,19:57,5,11,.455,4,7,.571,0,0,,0,1,1,2,0,0,1,0,14,9.0,+3
52,40,2012-03-28,29-128,CHI,@,ATL,W (+21),0,24:00,3,8,.375,2,3,.667,2,2,1.000,0,1,1,5,0,1,0,0,10,10.1,+19
53,41,2012-03-30,29-130,CHI,,DET,W (+12),0,14:52,1,7,.143,0,2,.000,0,0,,1,1,2,1,0,0,0,1,2,-1.2,+4
54,42,2012-04-01,29-132,CHI,@,OKC,L (-14),0,28:43,7,20,.350,5,13,.385,0,0,,0,1,1,4,1,0,0,0,19,11.9,+3
55,43,2012-04-02,29-133,CHI,,HOU,L (-6),0,22:50,4,9,.444,0,2,.000,0,0,,2,1,3,5,0,0,3,4,8,3.9,+10
56,44,2012-04-05,29-136,CHI,,BOS,W (+7),0,9:05,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.7,+2
58,45,2012-04-10,29-141,CHI,,NYK,W (+12),0,15:32,2,10,.200,1,4,.250,2,2,1.000,0,0,0,3,1,0,2,1,7,1.5,+16
61,46,2012-04-16,29-147,CHI,,WAS,L (-3),0,12:51,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,2,0,2,-2.1,-6
62,47,2012-04-18,29-149,CHI,@,CHA,W (+32),0,26:36,5,11,.455,2,4,.500,0,0,,0,1,1,3,1,0,0,2,12,8.9,+22
63,48,2012-04-19,29-150,CHI,@,MIA,L (-11),0,28:08,5,16,.313,2,7,.286,4,4,1.000,0,6,6,4,0,0,2,2,16,8.6,+1
66,49,2012-04-26,29-157,CHI,,CLE,W (+32),0,27:28,10,16,.625,3,7,.429,2,2,1.000,0,2,2,4,2,0,0,1,25,22.8,+28
1,1,2012-10-31,29-345,TOR,,IND,L (-2),0,5:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2,2,2012-11-03,29-348,TOR,@,BRK,L (-7),0,6:01,0,4,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0,-0.5,+6
3,3,2012-11-04,29-349,TOR,,MIN,W (+19),0,6:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
4,4,2012-11-06,29-351,TOR,@,OKC,L (-20),0,15:48,1,9,.111,1,6,.167,0,0,,0,2,2,4,0,0,2,1,3,-1.9,+4
5,5,2012-11-07,29-352,TOR,@,DAL,L (-5),0,14:50,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-4
6,6,2012-11-10,29-355,TOR,,PHI,L (-10),0,16:00,1,7,.143,1,1,1.000,1,2,.500,0,1,1,1,1,0,0,1,4,0.7,-11
7,7,2012-11-12,29-357,TOR,,UTA,L (-7),0,13:54,3,6,.500,1,3,.333,0,0,,0,0,0,2,0,0,0,0,7,5.4,+8
8,8,2012-11-13,29-358,TOR,@,IND,W (+2),0,8:53,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,1.9,-3
9,9,2012-11-17,29-362,TOR,@,BOS,L (-18),0,25:52,5,11,.455,3,7,.429,2,2,1.000,0,0,0,3,1,0,2,2,15,9.6,-4
10,10,2012-11-18,29-363,TOR,,ORL,W (+11),0,10:54,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,1,2,0.8,+1
11,11,2012-11-20,29-365,TOR,@,PHI,L (-8),0,2:37,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,0.0,+2
15,12,2012-11-27,30-006,TOR,@,HOU,L (-16),0,14:01,1,5,.200,0,2,.000,0,0,,0,2,2,5,0,0,0,0,2,3.0,+11
16,13,2012-11-28,30-007,TOR,@,MEM,L (-21),0,8:32,2,5,.400,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,6,2.9,-1
18,14,2012-12-03,30-012,TOR,@,DEN,L (-3),0,5:23,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,0.3,-2
20,15,2012-12-07,30-016,TOR,@,UTA,L (-32),0,12:22,4,8,.500,1,3,.333,0,0,,1,2,3,1,1,0,0,1,9,7.6,-9
21,16,2012-12-09,30-018,TOR,@,LAC,L (-19),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
22,17,2012-12-10,30-019,TOR,@,POR,L (-18),0,12:03,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-16
23,18,2012-12-12,30-021,TOR,,BRK,L (-6),0,19:16,4,10,.400,0,2,.000,1,3,.333,0,1,1,1,1,0,2,2,9,2.0,-16
24,19,2012-12-14,30-023,TOR,,DAL,W (+21),0,22:49,3,8,.375,1,3,.333,0,0,,0,1,1,6,1,0,1,1,7,6.7,+19
25,20,2012-12-16,30-025,TOR,,HOU,W (+7),0,11:40,2,6,.333,2,4,.500,0,0,,0,1,1,1,1,0,0,1,6,4.2,+11
26,21,2012-12-18,30-027,TOR,@,CLE,W (+14),0,15:07,4,7,.571,2,3,.667,1,1,1.000,1,0,1,5,0,0,2,2,11,9.1,+7
27,22,2012-12-19,30-028,TOR,,DET,W (+6),0,12:07,1,5,.200,0,3,.000,0,0,,0,0,0,4,0,0,0,0,2,1.7,+3
28,23,2012-12-21,30-030,TOR,,ORL,W (+3),0,14:25,3,6,.500,1,2,.500,1,2,.500,0,0,0,4,1,0,1,1,8,7.0,+2
29,24,2012-12-26,30-035,TOR,@,SAS,L (-20),0,20:55,4,10,.400,2,4,.500,1,2,.500,0,2,2,6,2,0,0,0,11,12.0,-13
31,25,2012-12-29,30-038,TOR,@,ORL,W (+35),0,3:09,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,3,5.1,+9
32,26,2013-01-02,30-042,TOR,,POR,W (+23),0,3:05,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,3.4,+3
33,27,2013-01-04,30-044,TOR,,SAC,L (-9),0,6:42,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.0,+6
34,28,2013-01-06,30-046,TOR,,OKC,L (-12),0,2:54,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+6
36,29,2013-01-11,30-051,TOR,,CHA,W (+21),0,4:27,3,4,.750,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,7,6.4,-1
38,30,2013-01-15,30-055,TOR,@,BRK,L (-7),0,12:00,2,6,.333,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5,2.3,0
42,31,2013-01-23,30-063,TOR,@,MIA,L (-7),0,10:46,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,0,1,3,4.0,+2
45,32,2013-01-28,30-068,TOR,,GSW,L (-12),0,14:07,1,5,.200,1,2,.500,0,0,,1,0,1,3,0,0,0,1,3,2.3,-9
46,33,2013-01-30,30-070,TOR,@,ATL,L (-1),0,24:02,8,16,.500,3,7,.429,0,0,,0,0,0,2,0,0,2,1,19,10.0,+4
47,34,2013-02-01,30-072,TOR,,LAC,W (+25),0,18:44,6,9,.667,5,7,.714,0,0,,0,1,1,1,0,0,2,1,17,11.7,+3
48,35,2013-02-03,30-074,TOR,,MIA,L (-15),0,17:03,1,6,.167,0,2,.000,0,0,,0,1,1,1,2,0,0,1,2,0.8,+1
49,36,2013-02-06,30-077,TOR,,BOS,L (-4),0,10:08,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,1,2,1.9,-12
50,37,2013-02-08,30-079,TOR,@,IND,W (+2),0,18:34,3,10,.300,0,2,.000,0,0,,0,1,1,2,0,0,0,0,6,1.9,+6
51,38,2013-02-10,30-081,TOR,,NOH,W (+13),0,19:30,7,11,.636,5,5,1.000,0,0,,0,0,0,2,0,0,0,2,19,14.7,-2
52,39,2013-02-12,30-083,TOR,,DEN,W (+1),0,14:00,5,9,.556,4,6,.667,0,0,,1,0,1,2,0,0,0,2,14,11.0,+1
53,40,2013-02-13,30-084,TOR,@,NYK,W (+4),0,22:09,4,5,.800,2,3,.667,2,2,1.000,0,1,1,1,0,0,0,1,12,10.7,0
54,41,2013-02-19,30-090,TOR,@,WAS,W (+8),0,16:20,4,7,.571,2,3,.667,0,0,,0,1,1,1,0,0,0,0,10,7.7,-4
55,42,2013-02-20,30-091,TOR,,MEM,L (-6),0,11:36,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,1.3,-3
56,43,2013-02-22,30-093,TOR,,NYK,W (+2),0,14:23,4,9,.444,2,6,.333,0,1,.000,0,2,2,0,1,0,1,1,10,5.1,-13
57,44,2013-02-25,30-096,TOR,,WAS,L (-6),0,16:16,4,5,.800,1,2,.500,0,0,,0,1,1,3,0,0,0,2,9,8.7,-3
58,45,2013-02-27,30-098,TOR,@,CLE,L (-11),0,6:51,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,-14
59,46,2013-03-01,30-100,TOR,,IND,L (-12),0,23:40,4,9,.444,2,3,.667,0,0,,0,2,2,2,1,0,0,0,10,8.3,-9
60,47,2013-03-02,30-101,TOR,@,MIL,L (-8),0,17:39,6,9,.667,4,5,.800,0,0,,0,0,0,0,0,0,0,1,16,11.7,+3
61,48,2013-03-04,30-103,TOR,@,GSW,L (-7),0,15:13,1,4,.250,0,3,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,1.2,-16
62,49,2013-03-06,30-105,TOR,@,PHO,W (+27),0,5:47,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,0
63,50,2013-03-08,30-107,TOR,@,LAL,L (-2),0,18:15,5,7,.714,1,3,.333,0,0,,0,2,2,3,0,0,2,2,11,8.0,-6
64,51,2013-03-10,30-109,TOR,,CLE,W (+4),0,5:20,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,3.2,-5
65,52,2013-03-13,30-112,TOR,@,BOS,L (-24),0,10:31,0,3,.000,0,2,.000,0,0,,0,1,1,2,2,1,0,2,0,1.5,-7
67,53,2013-03-17,30-116,TOR,,MIA,L (-17),0,11:25,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,-0.5,+6
68,54,2013-03-20,30-119,TOR,@,CHA,L (-6),0,5:45,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-9
69,55,2013-03-22,30-121,TOR,,NYK,L (-5),0,12:49,0,5,.000,0,5,.000,0,0,,0,2,2,0,0,0,0,1,0,-3.3,-8
70,56,2013-03-23,30-122,TOR,@,NYK,L (-26),0,21:50,2,11,.182,0,7,.000,0,0,,0,2,2,0,0,0,1,1,4,-3.7,-17
71,57,2013-03-27,30-126,TOR,,ATL,L (-19),0,13:41,1,3,.333,1,1,1.000,0,0,,0,1,1,3,1,0,0,1,3,4.3,+1
72,58,2013-03-29,30-128,TOR,@,DET,W (+17),0,18:29,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-0.6,+2
78,59,2013-04-09,30-139,TOR,@,CHI,W (+3),0,13:38,2,6,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,4,2.0,-4
79,60,2013-04-12,30-142,TOR,,CHI,W (+9),0,12:26,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-3
80,61,2013-04-14,30-144,TOR,,BRK,W (+6),0,11:23,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,0,1,2,0.9,-1
