,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,30,30,1992-01-04,25-193,DEN,,ORL,W (+2),1,37:00,4,11,0.364,0,0,,3,4,0.75,0,7,7,1,1,4,2,6,11,6.7,
30,31,31,1992-01-07,25-196,DEN,,SEA,L (-7),1,41:00,8,13,0.615,0,0,,11,14,0.786,3,9,12,2,1,3,5,4,27,22.6,
31,32,32,1992-01-08,25-197,DEN,@,PHO,L (-21),1,37:00,10,16,0.625,0,0,,4,8,0.5,3,5,8,2,1,1,4,5,24,15.9,
32,33,33,1992-01-10,25-199,DEN,@,LAL,L (-14),1,44:00,8,15,0.533,0,0,,2,6,0.333,5,11,16,7,0,3,3,3,18,18.7,
33,34,34,1992-01-11,25-200,DEN,,SAS,L (-11),1,39:00,4,11,0.364,0,0,,4,6,0.667,2,6,8,2,0,0,2,5,12,5.7,
34,35,35,1992-01-13,25-202,DEN,,SAC,W (+2),1,44:00,7,12,0.583,0,0,,8,12,0.667,3,8,11,6,1,5,2,4,22,24.4,
35,36,36,1992-01-14,25-203,DEN,@,HOU,L (-17),1,40:00,3,7,0.429,0,0,,4,6,0.667,3,3,6,5,3,1,6,5,10,7.7,
36,37,37,1992-01-16,25-205,DEN,@,DAL,W (+11),1,44:00,6,7,0.857,0,0,,2,6,0.333,3,11,14,4,0,4,2,1,14,18.5,
37,38,38,1992-01-19,25-208,DEN,,ATL,L (-26),1,34:00,8,13,0.615,0,0,,7,13,0.538,5,4,9,1,1,2,2,4,23,18.9,
38,39,39,1992-01-21,25-210,DEN,@,SAC,L (-9),1,41:00,6,19,0.316,0,0,,5,7,0.714,9,10,19,2,0,2,3,3,17,13.2,
39,40,40,1992-01-23,25-212,DEN,,UTA,W (+4),1,36:00,4,11,0.364,0,0,,5,6,0.833,7,5,12,2,0,1,4,5,13,9.0,
40,41,41,1992-01-25,25-214,DEN,,MIL,W (+7),1,38:00,5,8,0.625,0,0,,1,6,0.167,3,11,14,3,0,5,5,5,11,9.4,
41,42,42,1992-01-30,25-219,DEN,,LAL,L (-10),1,40:00,8,17,0.471,0,0,,7,7,1.0,9,7,16,3,0,1,4,3,23,20.3,
42,43,43,1992-01-31,25-220,DEN,@,GSW,L (-21),1,35:00,7,14,0.5,0,0,,0,5,0.0,6,8,14,1,1,7,8,4,14,8.6,
43,44,44,1992-02-02,25-222,DEN,,IND,L (-6),1,40:00,5,9,0.556,0,0,,7,11,0.636,1,3,4,1,1,1,3,5,17,10.1,
44,45,45,1992-02-03,25-223,DEN,@,MIN,L (-15),1,45:00,12,21,0.571,0,0,,15,21,0.714,13,8,21,4,1,2,2,3,39,40.2,
45,46,46,1992-02-06,25-226,DEN,@,MIL,L (-9),1,42:00,10,16,0.625,0,0,,7,11,0.636,4,10,14,1,0,6,4,2,27,24.1,
46,47,47,1992-02-11,25-231,DEN,@,POR,L (-9),1,31:00,4,10,0.4,0,0,,6,6,1.0,2,5,7,3,0,4,3,5,14,11.4,
47,48,48,1992-02-12,25-232,DEN,,CLE,W (+6),1,44:00,8,18,0.444,0,0,,6,9,0.667,4,7,11,1,1,5,3,5,22,16.5,
48,49,49,1992-02-14,25-234,DEN,,DAL,W (+20),1,39:00,8,13,0.615,0,0,,2,4,0.5,4,15,19,3,0,5,1,2,18,22.4,
49,50,50,1992-02-15,25-235,DEN,@,UTA,L (-13),1,37:00,5,9,0.556,0,0,,0,0,,5,8,13,3,0,2,2,2,10,12.3,
50,51,51,1992-02-19,25-239,DEN,@,CHH,L (-2),1,41:00,6,9,0.667,0,0,,4,6,0.667,4,8,12,5,0,6,6,4,16,16.6,
51,52,52,1992-02-21,25-241,DEN,@,WSB,W (+7),1,39:00,5,13,0.385,0,0,,7,12,0.583,5,6,11,6,0,4,2,4,17,16.6,
52,53,53,1992-02-22,25-242,DEN,@,NYK,L (-11),1,41:00,7,15,0.467,0,0,,3,4,0.75,7,7,14,1,1,0,5,5,17,10.6,
53,54,54,1992-02-24,25-244,DEN,@,ATL,L (-22),1,33:00,4,10,0.4,0,0,,3,4,0.75,4,8,12,1,0,5,1,5,11,11.6,
54,55,55,1992-02-26,25-246,DEN,,MIA,L (-7),1,43:00,5,11,0.455,0,0,,0,3,0.0,4,8,12,3,2,3,1,3,10,12.3,
55,56,56,1992-02-28,25-248,DEN,,HOU,L (-3),1,46:00,4,7,0.571,0,0,,7,9,0.778,8,7,15,1,0,2,5,3,15,14.5,
56,57,57,1992-02-29,25-249,DEN,@,SAS,L (-3),1,33:00,3,7,0.429,0,0,,1,6,0.167,2,5,7,5,1,5,2,5,7,8.2,
57,58,58,1992-03-03,25-252,DEN,@,SEA,L (-19),1,34:00,5,6,0.833,0,0,,5,8,0.625,5,3,8,1,1,3,3,3,15,15.6,
58,59,59,1992-03-04,25-253,DEN,,POR,L (-29),1,29:00,1,7,0.143,0,0,,6,8,0.75,3,6,9,3,0,1,8,5,8,-0.6,
59,60,60,1992-03-06,25-255,DEN,,DET,L (-15),1,13:00,1,3,0.333,0,0,,2,2,1.0,1,5,6,0,0,0,1,1,4,3.1,
60,61,61,1992-03-08,25-257,DEN,,UTA,L (-24),1,32:00,0,3,0.0,0,0,,0,0,,2,7,9,1,0,6,3,5,0,1.3,
61,62,62,1992-03-10,25-259,DEN,@,ORL,W (+7),1,42:00,5,10,0.5,0,0,,3,6,0.5,3,5,8,1,0,10,4,4,13,12.5,
62,63,63,1992-03-13,25-262,DEN,@,MIA,L (-4),1,32:00,5,8,0.625,0,0,,3,3,1.0,1,3,4,3,0,3,3,5,13,10.2,
63,64,64,1992-03-15,25-264,DEN,@,CLE,L (-9),1,29:00,1,4,0.25,0,0,,1,4,0.25,2,4,6,0,1,2,2,4,3,0.8,
64,65,65,1992-03-17,25-266,DEN,,SAC,W (+18),1,36:00,6,11,0.545,0,0,,5,5,1.0,8,7,15,0,1,5,2,0,17,21.9,
65,66,66,1992-03-19,25-268,DEN,@,UTA,L (-15),1,29:00,2,7,0.286,0,0,,1,4,0.25,3,3,6,1,0,2,4,4,5,-0.8,
66,67,67,1992-03-21,25-270,DEN,,LAC,L (-27),1,28:00,2,6,0.333,0,0,,2,6,0.333,3,4,7,0,0,1,3,4,6,0.4,
67,68,68,1992-03-23,25-272,DEN,@,MIN,W (+5),1,40:00,6,13,0.462,0,0,,4,6,0.667,1,13,14,3,2,5,2,4,16,17.1,
68,69,69,1992-03-24,25-273,DEN,@,CHI,L (-13),1,37:00,6,11,0.545,0,0,,2,2,1.0,2,10,12,2,1,4,7,4,14,9.7,
69,70,70,1992-03-26,25-275,DEN,,NYK,L (-2),1,41:00,3,7,0.429,0,0,,5,6,0.833,4,7,11,2,1,2,3,5,11,10.6,
70,71,71,1992-03-28,25-277,DEN,,PHO,L (-20),1,34:00,5,14,0.357,0,0,,7,13,0.538,6,3,9,0,0,0,1,4,17,9.3,
71,1,1,1992-11-07,26-135,DEN,,SAS,W (+4),1,42:00,6,11,0.545,0,0,,2,6,0.333,7,8,15,6,1,3,2,6,14,17.3,
72,2,2,1992-11-08,26-136,DEN,@,POR,L (-19),1,30:00,1,5,0.2,0,0,,6,6,1.0,1,3,4,2,1,3,4,4,8,5.4,
73,3,3,1992-11-10,26-138,DEN,,UTA,L (-9),1,38:00,4,8,0.5,0,0,,2,8,0.25,5,7,12,2,1,4,3,5,10,9.4,
74,4,4,1992-11-14,26-142,DEN,@,CHI,L (-33),1,32:00,8,16,0.5,0,0,,1,1,1.0,6,1,7,0,1,1,4,3,17,10.0,
75,5,5,1992-11-15,26-143,DEN,@,MIL,L (-17),1,27:00,2,5,0.4,0,0,,1,2,0.5,1,8,9,1,0,4,5,4,5,1.9,
76,6,6,1992-11-17,26-145,DEN,@,IND,L (-30),1,39:00,4,9,0.444,0,0,,9,14,0.643,1,7,8,4,2,3,6,3,17,12.8,
77,7,7,1992-11-19,26-147,DEN,,DET,W (+12),1,40:00,9,15,0.6,0,0,,5,6,0.833,5,9,14,2,0,3,6,2,23,18.6,
78,8,8,1992-11-21,26-149,DEN,,MIN,W (+13),1,39:00,4,8,0.5,0,0,,9,13,0.692,2,9,11,4,0,6,2,6,17,18.1,
79,9,9,1992-11-22,26-150,DEN,@,LAL,L (-12),1,35:00,7,13,0.538,0,0,,0,0,,3,13,16,1,1,0,4,5,14,9.4,
80,10,10,1992-11-25,26-153,DEN,,SAC,W (+15),1,35:00,6,11,0.545,0,0,,5,6,0.833,5,8,13,3,0,7,6,2,17,17.4,
81,11,11,1992-11-27,26-155,DEN,@,LAC,W (+3),1,37:00,3,7,0.429,0,0,,5,7,0.714,4,9,13,4,2,3,4,4,11,13.3,
82,12,12,1992-11-28,26-156,DEN,,LAC,L (-2),1,34:00,7,12,0.583,0,0,,5,7,0.714,3,7,10,4,0,5,3,5,19,18.1,
83,13,13,1992-12-01,26-159,DEN,,HOU,W (+7),1,35:00,5,9,0.556,0,0,,5,8,0.625,5,12,17,0,0,4,0,4,15,17.8,
84,14,14,1992-12-04,26-162,DEN,,GSW,W (+3),1,42:00,7,10,0.7,0,0,,12,13,0.923,2,5,7,0,0,4,1,5,26,24.1,
85,15,15,1992-12-05,26-163,DEN,@,UTA,L (-30),1,25:00,3,4,0.75,0,0,,2,6,0.333,5,3,8,1,0,5,3,4,8,8.8,
86,16,16,1992-12-09,26-167,DEN,@,BOS,L (-10),1,44:00,7,10,0.7,0,0,,5,6,0.833,3,8,11,5,0,1,0,3,19,21.9,
87,17,17,1992-12-11,26-169,DEN,@,ATL,L (-5),1,41:00,4,9,0.444,0,0,,4,6,0.667,1,13,14,3,0,2,1,4,12,12.0,
88,18,18,1992-12-12,26-170,DEN,@,CHH,L (-9),1,24:00,6,9,0.667,0,0,,1,1,1.0,3,13,16,3,0,2,3,3,13,14.4,
89,19,19,1992-12-14,26-172,DEN,@,NYK,L (-17),1,38:00,6,9,0.667,0,0,,3,6,0.5,1,9,10,3,0,1,4,3,15,10.9,
90,20,20,1992-12-16,26-174,DEN,,POR,L (-1),1,43:00,5,11,0.455,0,0,,4,4,1.0,2,9,11,2,1,7,9,4,14,9.1,
91,21,21,1992-12-19,26-177,DEN,,LAL,L (-6),1,43:00,2,5,0.4,0,0,,8,11,0.727,2,8,10,1,1,3,5,5,12,8.7,
92,22,22,1992-12-22,26-180,DEN,@,SAS,L (-5),1,36:00,7,15,0.467,0,0,,1,3,0.333,3,9,12,3,1,4,0,0,15,17.2,
93,23,23,1992-12-23,26-181,DEN,,PHO,L (-15),1,36:00,4,13,0.308,0,0,,5,7,0.714,5,5,10,1,0,5,0,3,13,12.7,
94,24,24,1992-12-26,26-184,DEN,@,HOU,L (-8),1,41:00,5,10,0.5,0,0,,2,2,1.0,4,9,13,3,0,2,4,4,12,10.4,
95,25,25,1992-12-27,26-185,DEN,@,PHO,L (-41),1,26:00,3,4,0.75,0,0,,4,6,0.667,4,6,10,1,1,5,3,5,10,12.4,
96,26,26,1992-12-30,26-188,DEN,,SAS,L (-20),1,33:00,4,11,0.364,0,0,,3,6,0.5,5,12,17,1,0,3,2,5,11,9.6,
97,27,27,1993-01-02,26-191,DEN,@,SEA,L (-4),1,40:00,2,4,0.5,0,0,,1,4,0.25,3,9,12,0,0,6,2,2,5,8.0,
98,28,28,1993-01-05,26-194,DEN,@,SAC,L (-20),1,28:00,4,6,0.667,0,0,,3,4,0.75,3,10,13,2,0,2,3,3,11,11.7,
99,29,29,1993-01-08,26-197,DEN,,HOU,W (+25),1,35:00,4,7,0.571,0,0,,1,2,0.5,6,12,18,2,1,1,2,3,9,13.0,
100,30,30,1993-01-09,26-198,DEN,,SEA,L (-12),1,37:00,3,7,0.429,0,0,,1,2,0.5,2,3,5,2,0,3,3,3,7,4.5,
101,31,31,1993-01-12,26-201,DEN,@,POR,L (-9),1,35:00,2,8,0.25,0,0,,7,11,0.636,4,15,19,2,0,2,3,5,11,9.7,
102,32,32,1993-01-13,26-202,DEN,,NYK,W (+16),1,42:00,5,10,0.5,0,0,,6,8,0.75,3,13,16,2,1,6,2,3,16,19.6,
103,33,33,1993-01-15,26-204,DEN,@,MIN,L (-10),1,38:00,2,7,0.286,0,0,,5,6,0.833,6,6,12,2,0,2,2,2,9,10.5,
104,34,34,1993-01-16,26-205,DEN,,DAL,W (+15),1,40:00,5,10,0.5,0,0,,8,11,0.727,5,11,16,1,1,2,2,2,18,18.9,
105,35,35,1993-01-19,26-208,DEN,@,SAS,L (-11),1,34:00,2,6,0.333,0,0,,3,5,0.6,3,4,7,0,1,1,4,4,7,2.2,
106,36,36,1993-01-21,26-210,DEN,@,DAL,W (+16),1,38:00,4,7,0.571,0,0,,2,3,0.667,5,10,15,2,1,5,2,3,10,15.5,
107,37,37,1993-01-23,26-212,DEN,,CLE,W (+2),1,38:00,4,8,0.5,0,0,,2,2,1.0,5,7,12,2,1,0,2,3,10,10.8,
108,38,38,1993-01-25,26-214,DEN,,MIN,W (+5),1,39:00,7,12,0.583,0,0,,4,4,1.0,2,9,11,0,0,5,0,4,18,18.4,
109,39,39,1993-01-27,26-216,DEN,@,GSW,L (-28),1,26:00,2,3,0.667,0,0,,1,3,0.333,1,4,5,0,0,4,6,3,5,0.4,
110,40,40,1993-01-28,26-217,DEN,,NJN,W (+10),1,35:00,4,9,0.444,0,0,,5,8,0.625,3,10,13,2,1,2,1,2,13,14.2,
111,41,41,1993-01-30,26-219,DEN,,CHI,W (+7),1,45:00,9,14,0.643,0,0,,11,17,0.647,7,15,22,0,1,3,2,4,29,29.3,
112,42,42,1993-02-03,26-223,DEN,@,UTA,L (-4),1,41:00,2,10,0.2,0,0,,5,10,0.5,4,4,8,2,0,1,1,2,9,5.1,
113,43,43,1993-02-05,26-225,DEN,,SAC,W (+13),1,28:00,5,8,0.625,0,0,,0,0,,2,6,8,1,0,3,0,5,10,10.4,
114,44,44,1993-02-06,26-226,DEN,,DAL,W (+18),1,35:00,2,4,0.5,0,0,,2,4,0.5,3,8,11,2,2,1,3,1,6,8.4,
115,45,45,1993-02-09,26-229,DEN,@,SEA,W (+4),1,34:00,5,10,0.5,0,0,,5,7,0.714,6,11,17,1,2,3,4,4,15,15.9,
116,46,46,1993-02-10,26-230,DEN,@,LAL,L (-9),1,41:00,6,13,0.462,0,0,,1,4,0.25,5,6,11,1,0,3,0,4,13,11.6,
117,47,47,1993-02-12,26-232,DEN,,PHI,W (+4),1,42:00,6,11,0.545,0,0,,10,11,0.909,4,11,15,2,2,6,4,4,22,24.4,
118,48,48,1993-02-13,26-233,DEN,,WSB,W (+19),1,31:00,2,4,0.5,0,0,,2,4,0.5,2,6,8,2,0,1,0,2,6,7.7,
119,49,49,1993-02-15,26-235,DEN,@,MIA,L (-1),1,45:00,7,14,0.5,0,0,,1,2,0.5,8,8,16,2,0,4,3,4,15,15.2,
120,50,50,1993-02-17,26-237,DEN,@,ORL,L (-12),1,44:00,6,13,0.462,0,0,,3,3,1.0,7,8,15,2,0,4,1,5,15,16.8,
121,51,51,1993-02-23,26-243,DEN,,SEA,L (-4),1,35:00,4,13,0.308,0,0,,3,7,0.429,7,10,17,0,0,1,1,1,11,9.1,
122,52,52,1993-02-24,26-244,DEN,@,DAL,W (+21),1,40:00,4,5,0.8,0,0,,4,8,0.5,4,9,13,1,0,3,0,2,12,16.0,
123,53,53,1993-02-27,26-247,DEN,@,HOU,L (-5),1,43:00,5,8,0.625,0,0,,3,3,1.0,7,7,14,2,1,4,3,4,13,17.0,
124,54,54,1993-02-28,26-248,DEN,,CHH,W (+7),1,31:00,5,8,0.625,0,0,,2,2,1.0,6,8,14,3,0,5,1,6,12,17.2,
125,55,55,1993-03-02,26-250,DEN,,LAL,W (+12),1,37:00,8,10,0.8,0,0,,1,1,1.0,2,9,11,1,1,2,3,3,17,16.2,
126,56,56,1993-03-04,26-252,DEN,,POR,W (+15),1,34:00,4,7,0.571,0,0,,2,2,1.0,0,17,17,0,0,3,2,5,10,9.9,
127,57,57,1993-03-06,26-254,DEN,@,NJN,L (-27),1,34:00,3,13,0.231,0,0,,2,6,0.333,10,9,19,1,1,3,3,4,8,7.4,
128,58,58,1993-03-08,26-256,DEN,@,CLE,L (-15),1,32:00,3,8,0.375,0,0,,1,2,0.5,4,3,7,0,1,4,0,6,7,7.3,
129,59,59,1993-03-10,26-258,DEN,@,WSB,W (+14),1,36:00,6,10,0.6,0,0,,8,8,1.0,6,11,17,2,0,2,7,3,20,17.5,
130,60,60,1993-03-11,26-259,DEN,@,DET,L (-8),1,38:00,10,14,0.714,0,0,,7,8,0.875,9,9,18,3,0,2,7,3,27,25.1,
131,61,61,1993-03-15,26-263,DEN,,MIA,L (-3),1,50:00,2,7,0.286,0,0,,4,4,1.0,4,19,23,1,1,1,2,4,8,11.2,
132,62,62,1993-03-16,26-264,DEN,@,MIN,L (-3),1,37:00,6,11,0.545,0,0,,3,4,0.75,3,4,7,2,0,7,1,2,15,17.1,
133,63,63,1993-03-18,26-266,DEN,,BOS,L (-4),1,41:00,5,14,0.357,0,0,,2,2,1.0,5,11,16,2,1,0,2,4,12,9.8,
134,64,64,1993-03-20,26-268,DEN,,ORL,L (-6),1,34:00,5,10,0.5,0,0,,5,8,0.625,3,4,7,1,0,1,4,6,15,7.1,
135,65,65,1993-03-22,26-270,DEN,,UTA,W (+14),1,43:00,8,17,0.471,0,0,,5,11,0.455,5,5,10,1,0,8,0,4,21,19.6,
136,66,66,1993-03-23,26-271,DEN,@,PHI,L (-8),1,30:00,5,9,0.556,0,0,,2,2,1.0,5,10,15,1,0,5,1,2,12,16.6,
137,67,67,1993-03-25,26-273,DEN,,GSW,W (+11),1,40:00,10,15,0.667,0,0,,1,3,0.333,4,12,16,2,0,10,3,3,21,24.3,
138,68,68,1993-03-27,26-275,DEN,,IND,W (+17),1,40:00,5,11,0.455,0,0,,9,12,0.75,5,10,15,3,1,8,2,4,19,23.7,
139,69,69,1993-03-29,26-277,DEN,@,UTA,W (+13),1,39:00,5,10,0.5,0,0,,9,11,0.818,4,11,15,3,1,1,3,2,19,19.3,
140,70,70,1993-03-31,26-279,DEN,,ATL,L (-9),1,43:00,10,15,0.667,0,0,,1,1,1.0,4,12,16,2,2,5,4,1,21,23.4,
141,71,71,1993-04-02,26-281,DEN,,MIL,W (+9),1,39:00,4,9,0.444,0,0,,8,12,0.667,10,6,16,3,0,4,0,4,16,21.8,
142,72,72,1993-04-04,26-283,DEN,,MIN,W (+26),1,35:00,7,9,0.778,0,0,,2,2,1.0,6,12,18,2,1,4,3,4,16,20.9,
143,73,73,1993-04-06,26-285,DEN,@,SAC,W (+1),1,41:00,3,8,0.375,0,0,,7,9,0.778,5,13,18,0,1,7,3,4,13,16.5,
144,74,74,1993-04-09,26-288,DEN,@,PHO,L (-1),1,38:00,4,10,0.4,0,0,,3,4,0.75,0,15,15,3,0,3,1,3,11,11.7,
145,75,75,1993-04-10,26-289,DEN,@,LAC,L (-17),1,30:00,5,8,0.625,0,0,,6,7,0.857,5,7,12,0,0,3,2,3,16,16.5,
146,76,76,1993-04-12,26-291,DEN,@,GSW,W (+11),1,37:00,2,6,0.333,0,0,,2,4,0.5,3,11,14,1,1,5,3,3,6,8.2,
147,77,77,1993-04-14,26-293,DEN,,HOU,L (-11),1,45:00,5,10,0.5,0,0,,7,11,0.636,8,9,17,3,1,3,6,3,17,16.7,
148,78,78,1993-04-16,26-295,DEN,@,DAL,L (-13),1,38:00,8,10,0.8,0,0,,5,11,0.455,4,9,13,2,0,2,4,4,21,17.5,
149,79,79,1993-04-18,26-297,DEN,,LAC,W (+11),1,43:00,5,15,0.333,0,0,,6,11,0.545,9,12,21,2,1,12,1,3,16,24.0,
150,80,80,1993-04-21,26-300,DEN,,DAL,W (+25),1,26:00,2,5,0.4,0,0,,4,6,0.667,3,10,13,1,0,2,2,2,8,8.9,
151,81,81,1993-04-22,26-301,DEN,@,SAS,L (-20),1,36:00,6,10,0.6,0,0,,3,4,0.75,2,7,9,2,1,2,3,1,15,13.9,
152,82,82,1993-04-25,26-304,DEN,,PHO,W (+2),1,38:00,5,12,0.417,0,0,,10,10,1.0,5,9,14,3,0,5,3,3,20,21.2,
153,1,1,1993-11-05,27-133,DEN,@,SAC,L (-9),1,38:00,11,16,0.688,0,0,,1,2,0.5,5,12,17,1,2,4,0,3,23,27.2,
154,2,2,1993-11-07,27-135,DEN,,LAC,W (+2),1,29:00,2,6,0.333,0,0,,4,4,1.0,3,6,9,0,2,5,7,2,8,6.2,
155,3,3,1993-11-09,27-137,DEN,@,SEA,L (-32),1,28:00,6,9,0.667,0,0,,2,4,0.5,4,7,11,3,0,1,0,1,14,16.6,
156,4,4,1993-11-12,27-140,DEN,@,LAL,W (+29),1,34:00,3,4,0.75,0,0,,5,7,0.714,8,16,24,5,1,7,6,2,11,21.6,
157,5,5,1993-11-13,27-141,DEN,,GSW,L (-8),1,38:00,3,9,0.333,0,0,,9,12,0.75,4,6,10,2,0,5,5,4,15,11.6,
158,6,6,1993-11-16,27-144,DEN,,SAS,L (-12),1,28:00,1,4,0.25,0,0,,2,3,0.667,4,7,11,1,1,4,3,4,4,6.0,
159,7,7,1993-11-18,27-146,DEN,,CLE,W (+7),1,32:00,5,9,0.556,0,0,,1,4,0.25,2,7,9,3,0,2,4,3,11,7.3,
160,8,8,1993-11-20,27-148,DEN,@,MIN,W (+1),1,36:00,3,9,0.333,0,0,,0,4,0.0,2,11,13,1,1,2,4,2,6,2.3,
161,9,9,1993-11-23,27-151,DEN,@,POR,L (-15),1,24:00,3,10,0.3,0,0,,0,0,,4,5,9,1,0,2,2,2,6,3.8,
162,10,10,1993-11-24,27-152,DEN,@,PHO,L (-33),1,23:00,4,6,0.667,0,0,,2,5,0.4,1,3,4,1,0,1,3,1,10,5.8,
163,11,11,1993-11-26,27-154,DEN,,POR,W (+11),1,39:00,7,16,0.438,0,0,,3,8,0.375,7,6,13,1,0,11,3,4,17,17.1,
164,12,12,1993-11-27,27-155,DEN,,NJN,W (+22),1,32:00,6,9,0.667,0,0,,2,3,0.667,1,16,17,4,0,3,3,3,14,15.9,
165,13,13,1993-11-30,27-158,DEN,@,UTA,L (-11),1,35:00,2,5,0.4,0,0,,1,4,0.25,0,9,9,1,0,3,5,4,5,0.0,
166,14,14,1993-12-03,27-161,DEN,,CHH,W (+8),1,43:00,6,14,0.429,0,0,,2,3,0.667,6,12,18,3,1,9,0,2,14,22.6,
167,15,15,1993-12-05,27-163,DEN,,DAL,W (+5),1,41:00,6,11,0.545,0,0,,0,4,0.0,6,17,23,1,0,9,2,4,12,17.8,
168,16,16,1993-12-07,27-165,DEN,@,GSW,L (-5),1,36:00,5,8,0.625,0,0,,4,6,0.667,3,9,12,3,0,3,2,2,14,15.8,
