Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,27,2003-12-21,22-032,BOS,,PHI,W (+3),0,4:18,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-2.4,-2
29,28,2003-12-23,22-034,BOS,@,ATL,L (-5),0,9:59,2,3,.667,0,0,,0,0,,0,2,2,0,1,1,1,1,4,3.6,+7
30,29,2003-12-26,22-037,BOS,@,PHO,W (+2),0,22:45,3,5,.600,0,0,,4,4,1.000,0,2,2,2,1,1,4,6,10,5.0,+12
31,30,2003-12-28,22-039,BOS,@,LAL,L (-23),0,29:28,4,9,.444,1,1,1.000,2,3,.667,0,1,1,3,1,0,3,3,11,5.1,-9
32,31,2003-12-29,22-040,BOS,@,GSW,W (+9),0,11:43,2,4,.500,1,1,1.000,1,2,.500,0,1,1,2,1,0,0,3,6,5.1,+10
33,32,2003-12-31,22-042,BOS,,NOH,L (-2),0,17:14,3,3,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,1,3,7,6.3,-7
34,33,2004-01-02,22-044,BOS,,IND,L (-13),0,13:35,3,4,.750,0,0,,3,4,.750,0,1,1,1,0,0,1,1,9,6.6,+10
35,34,2004-01-03,22-045,BOS,@,CHI,W (+11),0,16:33,0,4,.000,0,0,,0,0,,0,3,3,3,2,0,1,1,0,0.8,+2
36,35,2004-01-05,22-047,BOS,,DET,L (-10),0,19:11,0,4,.000,0,2,.000,0,0,,0,3,3,3,1,0,2,3,0,-2.0,-5
37,36,2004-01-07,22-049,BOS,,ORL,W (+8),0,19:55,3,5,.600,0,1,.000,0,0,,1,0,1,3,0,0,0,3,6,5.3,+6
38,37,2004-01-09,22-051,BOS,,CLE,W (+25),0,22:02,3,9,.333,2,3,.667,2,2,1.000,0,2,2,3,4,0,1,1,10,10.2,-8
39,38,2004-01-11,22-053,BOS,@,HOU,W (+4),0,20:55,0,2,.000,0,2,.000,2,2,1.000,0,2,2,5,1,0,5,4,2,-0.9,+17
40,39,2004-01-13,22-055,BOS,@,MIL,L (-8),0,21:33,4,6,.667,0,1,.000,2,2,1.000,1,3,4,4,2,0,3,3,10,9.6,-11
41,40,2004-01-14,22-056,BOS,,HOU,L (-15),0,21:05,4,10,.400,2,4,.500,0,0,,1,0,1,2,1,0,1,3,10,5.5,-1
42,41,2004-01-16,22-058,BOS,@,ORL,L (-6),0,20:10,6,11,.545,2,3,.667,0,0,,3,2,5,6,1,0,2,1,14,14.2,+2
43,42,2004-01-18,22-060,BOS,,SAS,L (-17),0,27:45,4,7,.571,0,2,.000,5,5,1.000,0,2,2,4,2,0,2,2,13,12.3,+8
44,43,2004-01-20,22-062,BOS,@,MIA,W (+2),0,14:07,1,4,.250,1,2,.500,0,0,,0,0,0,1,1,0,2,2,3,-0.5,-6
45,44,2004-01-23,22-065,BOS,,WAS,W (+11),0,16:27,0,4,.000,0,1,.000,2,2,1.000,0,4,4,6,1,0,2,2,2,2.8,-9
46,45,2004-01-25,22-067,BOS,@,NJN,L (-19),0,22:53,2,9,.222,0,2,.000,2,2,1.000,1,0,1,0,1,1,1,5,6,-0.1,-11
47,46,2004-01-28,22-070,BOS,,DET,L (-3),0,18:09,2,6,.333,0,2,.000,1,2,.500,1,1,2,2,0,0,0,2,5,2.8,-16
48,47,2004-01-30,22-072,BOS,,NYK,L (-18),0,21:13,1,6,.167,0,2,.000,5,6,.833,1,0,1,2,0,0,2,4,7,1.3,+5
49,48,2004-01-31,22-073,BOS,@,IND,L (-1),0,23:08,1,7,.143,0,2,.000,0,0,,1,0,1,4,1,0,3,2,2,-1.8,-1
50,49,2004-02-04,22-077,BOS,,LAC,L (-9),0,10:46,0,3,.000,0,1,.000,0,0,,1,1,2,3,0,0,1,1,0,-0.4,+2
51,50,2004-02-06,22-079,BOS,,ATL,L (-4),0,8:28,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,5,3.3,+3
52,51,2004-02-07,22-080,BOS,@,PHI,W (+30),0,21:34,3,6,.500,0,1,.000,2,4,.500,0,5,5,1,1,0,1,5,8,4.4,+16
53,52,2004-02-09,22-082,BOS,@,CLE,L (-8),0,18:19,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,0,0,2,2,9,5.6,-5
54,53,2004-02-12,22-085,BOS,@,CHI,L (-20),0,24:42,3,8,.375,3,3,1.000,0,0,,0,1,1,4,0,0,1,0,9,6.7,-14
55,54,2004-02-17,22-090,BOS,@,SAC,L (-16),0,18:25,0,3,.000,0,2,.000,0,0,,0,0,0,1,2,0,1,2,0,-1.2,-5
56,55,2004-02-19,22-092,BOS,@,LAC,L (-2),0,18:17,3,8,.375,0,1,.000,4,6,.667,1,2,3,1,1,0,1,2,10,6.0,0
57,56,2004-02-21,22-094,BOS,@,POR,L (-21),1,36:12,4,10,.400,0,1,.000,2,4,.500,0,1,1,7,2,0,2,2,10,8.2,-15
58,57,2004-02-22,22-095,BOS,@,SEA,L (-21),1,38:33,3,11,.273,0,2,.000,0,2,.000,0,1,1,6,1,0,1,3,6,2.0,-7
59,58,2004-02-25,22-098,BOS,,MIL,L (-2),0,5:06,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-12
60,59,2004-02-27,22-100,BOS,,TOR,W (+13),0,13:59,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,2,3,4,1.5,+3
61,60,2004-02-29,22-102,BOS,@,TOR,W (+9),0,11:40,4,4,1.000,0,0,,0,0,,0,0,0,1,0,0,3,3,8,3.3,+3
62,61,2004-03-01,22-103,BOS,,ORL,W (+21),0,11:27,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.2,-12
63,62,2004-03-05,22-107,BOS,,WAS,W (+4),0,22:46,5,8,.625,1,2,.500,1,4,.250,0,1,1,4,3,0,2,6,12,8.9,+15
64,63,2004-03-07,22-109,BOS,@,MIN,W (+3),0,11:50,3,7,.429,0,1,.000,0,0,,0,0,0,1,1,0,1,1,6,2.6,+2
65,64,2004-03-09,22-111,BOS,@,NYK,W (+3),0,13:31,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,2,2,4,-1.2,-8
66,65,2004-03-10,22-112,BOS,,LAL,L (-8),0,12:24,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,6,3.6,-1
67,66,2004-03-12,22-114,BOS,,IND,L (-18),0,15:20,0,7,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-5.7,+7
68,67,2004-03-13,22-115,BOS,@,WAS,W (+9),0,19:39,4,7,.571,0,0,,0,0,,1,2,3,6,2,0,4,4,8,6.6,-3
69,68,2004-03-17,22-119,BOS,,DEN,W (+4),0,8:40,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,2,1.2,-12
70,69,2004-03-19,22-121,BOS,@,DAL,L (-16),0,10:15,2,5,.400,0,0,,4,4,1.000,0,0,0,3,0,0,0,0,8,7.4,+1
71,70,2004-03-20,22-122,BOS,@,SAS,L (-16),0,16:36,2,5,.400,0,0,,2,2,1.000,0,2,2,0,2,0,1,1,6,4.5,0
72,71,2004-03-26,22-128,BOS,,NJN,W (+9),0,10:20,1,3,.333,0,0,,0,0,,2,1,3,2,1,1,1,0,2,4.1,-6
73,72,2004-03-28,22-130,BOS,,PHI,W (+24),0,18:17,3,5,.600,1,1,1.000,1,2,.500,0,2,2,3,2,0,1,2,8,8.2,+12
74,73,2004-03-29,22-131,BOS,@,NJN,W (+4),0,13:32,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,2,2,6,2.2,+1
75,74,2004-03-31,22-133,BOS,,POR,L (-7),0,14:00,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,0,3,2,2.2,-1
76,75,2004-04-02,22-135,BOS,,GSW,W (+5),0,16:37,6,9,.667,0,0,,1,1,1.000,0,2,2,5,7,0,2,2,13,17.4,+11
77,76,2004-04-04,22-137,BOS,@,WAS,L (-10),0,26:52,11,13,.846,2,2,1.000,0,0,,0,2,2,2,6,1,2,4,24,24.4,-5
78,77,2004-04-07,22-140,BOS,@,MIA,L (-3),0,4:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
79,78,2004-04-09,22-142,BOS,@,NOH,L (-9),0,12:17,1,4,.250,0,0,,2,2,1.000,0,2,2,0,1,0,2,1,4,0.8,+6
80,79,2004-04-10,22-143,BOS,@,ATL,L (-11),0,18:17,2,4,.500,0,1,.000,2,2,1.000,1,0,1,1,1,1,1,3,6,4.9,-13
81,80,2004-04-12,22-145,BOS,,MIA,L (-7),0,30:51,1,6,.167,1,3,.333,4,4,1.000,0,3,3,2,1,0,3,4,7,1.9,-7
82,81,2004-04-14,22-147,BOS,,ATL,W (+5),0,32:20,7,13,.538,2,4,.500,12,14,.857,0,2,2,5,3,0,1,4,28,25.4,-12
1,1,2004-11-03,22-350,BOS,,PHI,L (-3),0,4:46,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,-4
2,2,2004-11-05,22-352,BOS,,IND,L (-6),0,3:24,0,2,.000,0,0,,0,2,.000,0,1,1,0,1,0,1,1,0,-2.3,-1
3,3,2004-11-06,22-353,BOS,@,NYK,W (+34),0,19:29,4,5,.800,0,0,,2,2,1.000,2,0,2,2,1,0,1,1,10,10.5,+12
4,4,2004-11-10,22-357,BOS,,POR,W (+2),0,9:06,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,4,2.6,+1
5,5,2004-11-12,22-359,BOS,,CHA,W (+17),0,17:49,6,9,.667,0,1,.000,1,1,1.000,0,0,0,4,0,0,2,0,13,9.9,+4
6,6,2004-11-17,22-364,BOS,@,WAS,L (-5),0,9:09,1,3,.333,0,0,,0,1,.000,0,1,1,2,2,0,0,1,2,3.2,-5
7,7,2004-11-19,23-000,BOS,,SAS,L (-8),0,6:56,0,3,.000,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-1.1,0
8,8,2004-11-21,23-002,BOS,,SEA,W (+19),0,14:48,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,2,2.2,+6
9,9,2004-11-23,23-004,BOS,@,IND,L (-10),0,12:05,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,0
10,10,2004-11-24,23-005,BOS,@,PHI,L (-13),0,21:28,0,2,.000,0,0,,1,2,.500,0,1,1,4,3,0,1,4,1,2.7,+2
11,11,2004-11-26,23-007,BOS,,CLE,L (-2),0,7:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
13,12,2004-11-29,23-010,BOS,@,ORL,W (+16),0,26:06,7,13,.538,1,2,.500,5,5,1.000,1,2,3,2,1,0,3,3,20,13.2,+14
14,13,2004-12-01,23-012,BOS,,MIL,W (+1),0,11:37,1,4,.250,0,0,,5,6,.833,0,2,2,0,1,0,1,3,7,3.6,-5
15,14,2004-12-03,23-014,BOS,,TOR,W (+2),0,15:00,2,4,.500,1,1,1.000,0,0,,2,2,4,4,0,0,0,1,5,7.4,+9
16,15,2004-12-05,23-016,BOS,@,SAC,L (-14),0,16:19,2,4,.500,0,1,.000,2,4,.500,0,3,3,0,0,0,0,1,6,3.7,+1
17,16,2004-12-06,23-017,BOS,@,GSW,L (-4),0,15:21,1,3,.333,0,1,.000,0,1,.000,0,2,2,0,0,0,3,6,2,-4.9,-2
18,17,2004-12-09,23-020,BOS,@,POR,L (-2),0,14:40,1,4,.250,0,0,,3,4,.750,0,0,0,0,0,0,0,2,5,1.4,+1
19,18,2004-12-11,23-022,BOS,@,SEA,W (+14),0,12:26,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,0,3,2,2.9,+5
20,19,2004-12-13,23-024,BOS,@,LAC,W (+7),0,7:28,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-3
21,20,2004-12-15,23-026,BOS,,DEN,L (-1),0,6:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-13
22,21,2004-12-17,23-028,BOS,,UTA,W (+8),0,15:59,0,1,.000,0,0,,5,6,.833,0,2,2,0,0,0,2,3,5,1.3,-14
23,22,2004-12-18,23-029,BOS,@,CLE,W (+7),0,15:00,2,4,.500,0,1,.000,4,6,.667,1,0,1,1,2,0,1,1,8,7.2,+4
24,23,2004-12-21,23-032,BOS,@,MIA,L (-8),0,12:33,0,3,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,1,4,0.8,-5
25,24,2004-12-22,23-033,BOS,,NYK,W (+5),0,20:09,3,5,.600,1,1,1.000,4,4,1.000,0,2,2,3,1,2,2,3,11,10.6,+14
26,25,2004-12-26,23-037,BOS,@,SAS,L (-17),0,21:19,3,6,.500,0,1,.000,3,4,.750,0,1,1,1,1,0,1,0,9,6.6,-15
27,26,2004-12-28,23-039,BOS,@,DAL,L (-19),0,22:27,4,7,.571,1,1,1.000,5,6,.833,0,4,4,0,1,1,1,2,14,11.4,-7
28,27,2004-12-29,23-040,BOS,@,MEM,L (-8),0,16:56,1,3,.333,0,1,.000,8,9,.889,0,1,1,3,3,0,2,3,10,10.1,+2
29,28,2004-12-31,23-042,BOS,,WAS,W (+5),0,15:38,0,3,.000,0,1,.000,2,4,.500,0,2,2,1,1,0,0,1,2,1.0,-2
30,29,2005-01-02,23-044,BOS,@,DET,L (-12),0,17:00,1,4,.250,1,1,1.000,0,0,,1,2,3,2,0,0,3,1,3,-0.1,-4
31,30,2005-01-03,23-045,BOS,,NOH,W (+18),1,24:21,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,3,5,1.1,+5
32,31,2005-01-05,23-047,BOS,,GSW,W (+1),0,14:12,2,5,.400,2,3,.667,2,2,1.000,1,0,1,0,0,0,0,3,8,4.8,+4
33,32,2005-01-07,23-049,BOS,,DET,L (-6),0,12:02,2,4,.500,1,2,.500,3,4,.750,0,1,1,1,0,0,1,2,8,4.8,-5
34,33,2005-01-08,23-050,BOS,@,CHI,L (-11),0,20:45,4,5,.800,1,1,1.000,3,4,.750,0,1,1,8,1,0,2,0,12,14.6,+11
35,34,2005-01-10,23-052,BOS,,ORL,W (+18),0,17:56,1,5,.200,1,4,.250,0,0,,0,3,3,2,3,1,0,0,3,5.9,+7
36,35,2005-01-12,23-054,BOS,@,TOR,L (-11),0,15:09,2,9,.222,0,1,.000,1,2,.500,1,2,3,3,1,0,1,0,5,2.5,+1
37,36,2005-01-14,23-056,BOS,,ATL,W (+12),0,12:53,0,3,.000,0,1,.000,2,2,1.000,0,1,1,4,0,1,2,2,2,0.9,+1
38,37,2005-01-19,23-061,BOS,,CHI,W (+9),0,12:21,0,2,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,0,1,2,2.9,-1
39,38,2005-01-21,23-063,BOS,@,NJN,L (-6),0,8:54,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.2,-4
40,39,2005-01-22,23-064,BOS,@,ATL,L (-4),0,10:13,0,2,.000,0,0,,0,2,.000,1,2,3,3,0,0,1,1,0,-0.2,+7
41,40,2005-01-25,23-067,BOS,@,CHA,W (+5),0,10:36,1,4,.250,1,1,1.000,1,1,1.000,0,1,1,1,1,0,0,1,4,3.2,-1
42,41,2005-01-26,23-068,BOS,,IND,W (+14),0,14:47,2,4,.500,0,0,,0,2,.000,0,2,2,2,3,0,2,2,4,3.4,+8
43,42,2005-01-28,23-070,BOS,,PHO,L (-9),0,13:05,2,4,.500,0,1,.000,3,3,1.000,1,0,1,3,1,0,0,1,7,8.4,-10
44,43,2005-01-29,23-071,BOS,@,CHI,W (+4),0,14:20,1,2,.500,0,0,,3,6,.500,0,2,2,3,2,1,0,1,5,7.8,+5
45,44,2005-01-31,23-073,BOS,,HOU,L (-3),0,12:05,3,3,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,1,7,7.4,-4
46,45,2005-02-02,23-075,BOS,,NJN,W (+21),0,21:18,3,7,.429,1,1,1.000,6,6,1.000,1,0,1,1,0,0,3,6,13,5.3,-1
47,46,2005-02-04,23-077,BOS,,ORL,W (+12),0,8:26,1,2,.500,0,0,,0,0,,0,1,1,2,2,0,1,2,2,2.9,0
48,47,2005-02-06,23-079,BOS,@,MIN,W (+3),0,12:05,2,4,.500,0,0,,1,1,1.000,1,0,1,1,0,0,0,2,5,3.6,-1
49,48,2005-02-08,23-081,BOS,@,MIL,L (-24),0,24:32,4,8,.500,1,1,1.000,1,2,.500,1,0,1,6,2,0,1,2,10,10.7,0
50,49,2005-02-09,23-082,BOS,,LAC,W (+5),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
51,50,2005-02-11,23-084,BOS,,NYK,W (+17),0,12:43,1,2,.500,0,0,,0,0,,0,1,1,5,2,0,3,1,2,3.4,+7
52,51,2005-02-13,23-086,BOS,,SAC,L (-4),0,9:27,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.1,-6
53,52,2005-02-16,23-089,BOS,,MEM,W (+2),0,7:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0
54,53,2005-02-22,23-095,BOS,@,LAL,L (-9),0,9:51,3,3,1.000,0,0,,1,2,.500,0,1,1,1,1,0,0,1,7,7.3,-4
55,54,2005-02-23,23-096,BOS,@,DEN,L (-21),0,8:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-5
56,55,2005-02-25,23-098,BOS,@,UTA,W (+7),0,20:01,3,6,.500,2,3,.667,2,2,1.000,0,0,0,3,1,1,2,4,10,7.2,+12
57,56,2005-02-27,23-100,BOS,@,PHO,W (+7),0,31:27,2,7,.286,1,2,.500,3,4,.750,1,2,3,2,4,2,1,3,8,9.4,+13
58,57,2005-03-02,23-103,BOS,,LAL,W (+3),0,20:53,0,4,.000,0,1,.000,0,0,,0,4,4,8,0,0,1,4,0,1.4,-2
59,58,2005-03-04,23-105,BOS,,CHA,W (+20),0,22:37,5,8,.625,2,4,.500,1,1,1.000,0,1,1,2,2,0,2,2,13,10.3,+13
60,59,2005-03-06,23-107,BOS,,MIN,L (-2),0,5:36,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-7
61,60,2005-03-09,23-110,BOS,,ATL,W (+4),0,5:49,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,+4
62,61,2005-03-11,23-112,BOS,,DET,W (+2),0,7:03,0,0,,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,2,3.6,+5
63,62,2005-03-13,23-114,BOS,,WAS,W (+4),0,14:20,4,7,.571,0,1,.000,1,2,.500,3,1,4,4,2,0,0,2,9,11.7,+5
64,63,2005-03-14,23-115,BOS,@,CHA,W (+9),0,11:42,0,1,.000,0,0,,1,1,1.000,0,2,2,1,1,0,2,4,1,-1.0,-4
65,64,2005-03-16,23-117,BOS,,TOR,W (+1),0,9:42,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,-3
66,65,2005-03-18,23-119,BOS,@,HOU,W (+11),0,17:49,1,3,.333,0,0,,1,2,.500,1,2,3,5,2,0,1,3,3,5.5,+5
67,66,2005-03-19,23-120,BOS,@,NOH,W (+13),0,6:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-5
68,67,2005-03-23,23-124,BOS,@,NYK,L (-25),0,22:30,2,5,.400,0,1,.000,3,4,.750,0,2,2,2,2,2,2,2,7,6.5,-2
69,68,2005-03-25,23-126,BOS,,CHI,L (-8),0,11:36,2,3,.667,0,1,.000,0,0,,1,2,3,1,0,0,2,2,4,1.9,-4
70,69,2005-03-26,23-127,BOS,@,DET,L (-6),0,14:24,2,3,.667,0,0,,0,0,,1,2,3,4,1,0,1,1,4,6.4,-1
71,70,2005-03-30,23-131,BOS,,DAL,L (-12),0,12:54,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,1,3,6,2.1,-8
72,71,2005-04-01,23-133,BOS,@,ATL,W (+16),0,13:59,0,2,.000,0,2,.000,1,2,.500,1,2,3,7,1,0,1,2,1,4.6,+16
73,72,2005-04-03,23-135,BOS,,PHI,L (-4),0,11:57,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,2,1,1,-1.5,+4
74,73,2005-04-05,23-137,BOS,@,WAS,W (+8),0,10:52,1,2,.500,0,0,,0,2,.000,0,0,0,2,0,0,1,2,2,-0.2,-5
75,74,2005-04-06,23-138,BOS,,MIL,W (+6),0,10:25,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,0,0,1,3,4.0,-2
76,75,2005-04-09,23-141,BOS,@,NJN,L (-13),0,20:06,2,5,.400,0,1,.000,1,2,.500,0,1,1,3,0,0,3,3,5,0.1,+1
77,76,2005-04-12,23-144,BOS,@,PHI,W (+7),0,18:19,1,2,.500,0,0,,3,4,.750,0,4,4,2,3,0,1,4,5,6.6,+10
78,77,2005-04-13,23-145,BOS,@,MIL,W (+3),0,10:09,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,2,1,4,2.0,+2
79,78,2005-04-15,23-147,BOS,,MIA,W (+2),0,11:09,1,3,.333,0,1,.000,2,2,1.000,1,1,2,3,0,0,0,2,4,4.6,+12
80,79,2005-04-17,23-149,BOS,@,TOR,W (+5),0,11:39,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,0,1,2,0,6,5.0,-4
81,80,2005-04-19,23-151,BOS,@,CLE,L (-14),0,18:07,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4,2.2,-17
82,81,2005-04-20,23-152,BOS,,NJN,L (-9),1,31:33,2,9,.222,0,3,.000,2,4,.500,1,3,4,3,4,0,0,5,6,5.4,-11
22,1,2005-12-16,24-027,BOS,,MIL,L (-4),0,21:25,5,8,.625,1,1,1.000,1,2,.500,1,0,1,4,2,0,2,1,12,11.1,+12
23,2,2005-12-17,24-028,BOS,@,CHI,L (-32),0,32:17,3,9,.333,1,2,.500,1,1,1.000,0,4,4,2,1,0,2,5,8,2.5,-23
24,3,2005-12-19,24-030,BOS,,GSW,W (+11),1,27:53,6,11,.545,2,3,.667,2,3,.667,0,2,2,3,1,0,2,3,16,10.8,+2
25,4,2005-12-21,24-032,BOS,,UTA,W (+12),0,14:20,0,1,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,2,4,4,1.1,+15
26,5,2005-12-26,24-037,BOS,@,SEA,L (-7),0,21:16,3,10,.300,0,1,.000,6,6,1.000,1,2,3,4,2,0,0,3,12,11.1,-3
27,6,2005-12-28,24-039,BOS,@,GSW,L (-2),0,16:18,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-1.4,-10
28,7,2005-12-30,24-041,BOS,@,SAC,L (-4),0,19:09,5,6,.833,1,2,.500,2,2,1.000,2,0,2,3,1,0,3,3,13,11.1,-6
29,8,2005-12-31,24-042,BOS,@,LAC,W (+19),0,21:30,5,9,.556,1,2,.500,3,3,1.000,0,0,0,4,0,0,1,4,14,9.9,+15
30,9,2006-01-02,24-044,BOS,@,DEN,L (-10),0,20:27,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,3,6,2.1,-7
