,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,12,12,2008-11-19,22-184,MIA,,TOR,L (-6),1,28:44,2,8,0.25,1,3,0.333,2,3,0.667,0,3,3,4,0,0,2,2,7,2.7,-21
12,13,13,2008-11-22,22-187,MIA,,IND,W (+9),1,23:38,0,4,0.0,0,2,0.0,5,6,0.833,0,2,2,2,3,0,1,2,5,5.0,1
13,14,14,2008-11-24,22-189,MIA,,HOU,L (-9),1,37:14,7,13,0.538,5,10,0.5,4,7,0.571,0,4,4,6,4,0,0,3,23,23.7,-4
14,15,15,2008-11-26,22-191,MIA,@,POR,L (-38),1,29:09,3,10,0.3,0,3,0.0,2,2,1.0,0,1,1,3,0,0,2,3,8,1.4,-10
15,16,16,2008-11-28,22-193,MIA,@,PHO,W (+15),1,35:04,5,7,0.714,3,4,0.75,0,0,,0,2,2,2,5,1,2,3,13,14.6,17
16,17,17,2008-11-29,22-194,MIA,@,LAC,L (-1),1,37:00,4,9,0.444,3,7,0.429,0,0,,0,5,5,5,2,0,0,3,11,12.1,-3
17,18,18,2008-12-01,22-196,MIA,@,GSW,W (+1),1,23:30,4,8,0.5,2,4,0.5,2,2,1.0,1,2,3,6,1,0,1,6,12,11.1,-4
18,19,19,2008-12-03,22-198,MIA,@,UTA,W (+4),1,29:37,2,6,0.333,1,4,0.25,5,5,1.0,0,3,3,5,3,0,5,1,10,8.6,3
19,20,20,2008-12-06,22-201,MIA,,OKC,W (+6),1,31:54,5,8,0.625,3,6,0.5,2,3,0.667,0,3,3,4,1,0,2,4,15,12.1,20
20,21,21,2008-12-08,22-203,MIA,,CHA,W (+4),1,34:31,5,9,0.556,1,3,0.333,4,5,0.8,0,1,1,3,3,0,2,2,15,12.9,10
21,22,22,2008-12-12,22-207,MIA,,ATL,L (-14),1,27:44,6,14,0.429,2,6,0.333,0,0,,0,0,0,0,2,0,2,4,14,5.0,2
22,23,23,2008-12-14,22-209,MIA,@,MEM,L (-16),1,34:56,3,8,0.375,1,3,0.333,1,2,0.5,0,1,1,3,0,0,1,1,8,4.2,-15
23,24,24,2008-12-15,22-210,MIA,,MIL,L (-15),1,35:54,8,13,0.615,3,7,0.429,1,1,1.0,1,6,7,8,1,0,5,5,20,16.2,-2
24,25,25,2008-12-19,22-214,MIA,,LAL,W (+2),1,40:01,3,12,0.25,2,7,0.286,2,2,1.0,0,3,3,4,1,0,4,5,10,1.5,2
25,26,26,2008-12-20,22-215,MIA,@,NJN,W (+3),1,36:44,3,12,0.25,1,6,0.167,1,2,0.5,1,2,3,7,1,1,2,2,8,5.5,6
26,27,27,2008-12-23,22-218,MIA,,GSW,W (+8),1,38:55,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,4,1,0,5,3,7,2.1,9
27,28,28,2008-12-26,22-221,MIA,,CHI,W (+13),1,37:15,6,9,0.667,1,3,0.333,3,4,0.75,0,5,5,6,2,0,2,0,16,17.4,9
28,29,29,2008-12-28,22-223,MIA,@,CLE,L (-7),1,34:02,1,7,0.143,0,3,0.0,3,5,0.6,0,1,1,5,4,0,2,5,5,3.5,-14
29,30,30,2008-12-30,22-225,MIA,,CLE,W (+9),1,39:46,7,9,0.778,6,7,0.857,1,2,0.5,1,2,3,8,3,0,0,0,21,27.0,10
30,31,31,2009-01-02,22-228,MIA,@,ORL,L (-10),1,33:10,1,11,0.091,1,7,0.143,2,2,1.0,0,2,2,4,1,0,1,5,5,-0.9,-11
31,32,32,2009-01-03,22-229,MIA,,NJN,W (+5),1,25:30,0,2,0.0,0,2,0.0,7,8,0.875,1,5,6,5,2,0,2,4,7,9.3,-8
32,33,33,2009-01-05,22-231,MIA,,SAS,L (-7),1,33:57,4,7,0.571,1,2,0.5,0,0,,0,1,1,5,1,1,0,0,9,11.2,-7
33,34,34,2009-01-07,22-233,MIA,@,DEN,L (-11),1,36:01,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,7,2,0,7,3,12,7.7,-7
34,35,35,2009-01-09,22-235,MIA,@,SAC,W (+4),1,41:13,4,8,0.5,2,4,0.5,3,5,0.6,0,4,4,4,1,0,1,3,13,11.0,4
35,36,36,2009-01-11,22-237,MIA,@,LAL,L (-3),1,9:17,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,1,3,0,-2.2,-12
36,37,37,2009-01-13,22-239,MIA,@,MIN,W (+3),1,29:57,1,9,0.111,0,3,0.0,2,4,0.5,2,1,3,4,0,0,1,1,4,0.4,3
37,38,38,2009-01-14,22-240,MIA,@,MIL,W (+3),1,9:29,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-3.8,-12
38,39,39,2009-01-17,22-243,MIA,@,HOU,L (-7),1,33:41,0,4,0.0,0,1,0.0,0,0,,0,2,2,5,2,0,0,4,0,1.7,-10
39,40,40,2009-01-18,22-244,MIA,@,OKC,W (+10),1,29:55,5,9,0.556,2,4,0.5,1,1,1.0,0,1,1,4,3,1,3,1,13,12.1,11
40,41,41,2009-01-21,22-247,MIA,,BOS,L (-15),1,31:09,3,9,0.333,0,3,0.0,0,0,,0,1,1,7,4,0,1,2,6,8.3,-12
41,42,42,2009-01-24,22-250,MIA,,ORL,W (+6),1,32:38,8,12,0.667,1,3,0.333,3,3,1.0,0,1,1,6,3,0,0,2,20,21.5,1
42,43,43,2009-01-26,22-252,MIA,,ATL,W (+16),1,36:05,5,14,0.357,1,4,0.25,1,1,1.0,0,2,2,6,1,0,5,3,12,3.8,12
43,44,44,2009-01-28,22-254,MIA,,WAS,W (+22),1,28:21,3,6,0.5,2,4,0.5,2,2,1.0,0,6,6,5,3,0,1,2,10,13.5,19
44,45,45,2009-01-30,22-256,MIA,@,IND,L (-11),1,12:57,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,5,0,0,2,6,9,6.5,-8
45,46,46,2009-01-31,22-257,MIA,,DAL,L (-15),1,34:38,4,11,0.364,3,5,0.6,6,7,0.857,0,0,0,2,4,0,2,1,17,13.5,-17
46,47,47,2009-02-02,22-259,MIA,,LAC,W (+24),1,35:14,6,11,0.545,3,6,0.5,0,0,,0,2,2,8,4,0,4,2,15,15.1,18
47,48,48,2009-02-04,22-261,MIA,@,DET,L (-3),1,38:05,4,8,0.5,2,3,0.667,2,2,1.0,0,1,1,3,1,0,2,3,12,8.2,-1
48,49,49,2009-02-07,22-264,MIA,@,PHI,L (-10),1,41:40,7,15,0.467,2,6,0.333,2,5,0.4,2,3,5,7,2,0,2,3,18,15.1,-6
49,50,50,2009-02-08,22-265,MIA,,CHA,W (+4),1,35:06,6,10,0.6,2,4,0.5,2,4,0.5,0,2,2,13,2,0,2,1,16,19.9,11
50,51,51,2009-02-10,22-267,MIA,,DEN,L (-17),1,36:15,4,12,0.333,2,4,0.5,0,0,,1,6,7,5,1,0,4,4,10,4.6,-12
51,52,52,2009-02-12,22-269,MIA,@,CHI,W (+2),1,33:42,3,8,0.375,0,2,0.0,0,0,,0,4,4,5,4,0,3,2,6,6.5,4
52,53,53,2009-02-18,22-275,MIA,,MIN,L (-7),1,24:01,4,6,0.667,2,3,0.667,2,2,1.0,0,3,3,3,4,0,2,6,12,12.0,11
53,54,54,2009-02-21,22-278,MIA,,PHI,W (+6),1,26:44,3,8,0.375,1,6,0.167,2,2,1.0,0,1,1,3,1,0,1,5,9,5.0,15
54,55,55,2009-02-22,22-279,MIA,@,ORL,L (-23),1,23:20,1,7,0.143,0,2,0.0,0,0,,0,1,1,2,3,0,1,3,2,0.0,-16
55,56,56,2009-02-24,22-281,MIA,,DET,W (+12),1,18:08,1,2,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,1,5,2,0.1,-7
56,57,57,2009-02-27,22-284,MIA,@,ATL,L (-8),1,31:47,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,6,1,0,5,3,6,2.2,-9
57,58,58,2009-02-28,22-285,MIA,,NYK,W (+5),1,28:46,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,5,2,0,1,5,8,5.3,16
58,59,59,2009-03-02,22-287,MIA,,CLE,L (-7),1,39:57,5,12,0.417,2,5,0.4,3,3,1.0,1,1,2,3,1,0,3,5,15,7.7,-14
59,60,60,2009-03-04,22-289,MIA,,PHO,W (+6),1,32:27,5,9,0.556,2,5,0.4,2,2,1.0,1,4,5,7,1,1,2,3,14,15.0,-6
60,61,61,2009-03-06,22-291,MIA,@,TOR,W (+6),1,30:27,3,6,0.5,2,4,0.5,2,2,1.0,1,2,3,5,2,0,3,3,10,9.6,5
61,62,62,2009-03-07,22-292,MIA,@,CLE,L (-10),1,31:58,3,9,0.333,0,6,0.0,0,0,,2,2,4,1,1,0,1,0,6,3.6,-16
62,63,63,2009-03-09,22-294,MIA,,CHI,W (+3),1,35:41,5,9,0.556,3,6,0.5,4,4,1.0,2,1,3,5,4,0,0,6,17,19.5,6
63,64,64,2009-03-11,22-296,MIA,,BOS,W (+8),1,39:07,4,9,0.444,1,4,0.25,1,2,0.5,0,3,3,7,4,0,4,4,10,9.1,4
64,65,65,2009-03-14,22-299,MIA,,UTA,W (+11),1,52:57,7,14,0.5,1,6,0.167,8,8,1.0,0,2,2,4,5,0,1,3,23,22.2,15
65,66,66,2009-03-15,22-300,MIA,@,PHI,L (-8),1,37:57,2,9,0.222,2,6,0.333,2,2,1.0,0,2,2,3,0,0,1,5,8,2.2,-10
66,67,67,2009-03-18,22-303,MIA,@,BOS,L (-4),1,36:18,7,16,0.438,3,5,0.6,2,4,0.5,1,3,4,9,2,0,1,5,19,16.7,-10
67,68,68,2009-03-20,22-305,MIA,@,NJN,L (-8),1,32:54,4,9,0.444,2,5,0.4,0,0,,1,2,3,5,0,0,3,6,10,4.7,-6
68,69,69,2009-03-22,22-307,MIA,@,DET,W (+5),1,35:20,2,5,0.4,0,0,,1,1,1.0,0,5,5,7,1,0,2,5,5,5.7,-1
69,70,70,2009-03-23,22-308,MIA,,MEM,W (+12),1,28:56,2,3,0.667,1,1,1.0,0,2,0.0,0,1,1,5,3,0,1,1,5,8.3,15
70,71,71,2009-03-25,22-310,MIA,@,IND,L (-2),1,37:02,0,3,0.0,0,1,0.0,7,8,0.875,2,4,6,7,2,1,1,1,7,13.3,-7
71,72,72,2009-03-26,22-311,MIA,@,CHI,L (-19),1,35:10,3,7,0.429,1,2,0.5,3,3,1.0,0,4,4,5,3,1,2,0,10,12.7,-17
72,73,73,2009-03-28,22-313,MIA,,MIL,W (+17),1,32:48,2,4,0.5,1,2,0.5,2,2,1.0,0,6,6,4,1,0,3,1,7,7.2,11
73,74,74,2009-03-30,22-315,MIA,,ORL,L (-6),1,38:24,5,11,0.455,3,3,1.0,0,3,0.0,2,1,3,7,5,0,2,2,13,14.9,4
74,75,75,2009-04-01,22-317,MIA,@,DAL,L (-2),1,36:57,4,8,0.5,3,4,0.75,7,9,0.778,3,3,6,5,1,0,3,3,18,16.5,2
75,76,76,2009-04-03,22-319,MIA,@,CHA,W (+5),1,35:04,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,5,4,0,3,3,9,8.8,2
76,77,77,2009-04-04,22-320,MIA,@,WAS,W (+14),1,26:59,2,4,0.5,0,2,0.0,0,0,,0,3,3,7,0,0,1,5,4,4.8,15
77,78,78,2009-04-07,22-323,MIA,,NOH,L (-6),1,35:26,1,10,0.1,1,6,0.167,4,5,0.8,0,3,3,0,1,0,3,4,7,-2.7,-10
78,79,79,2009-04-10,22-326,MIA,@,BOS,L (-7),1,38:57,2,9,0.222,1,4,0.25,0,0,,1,3,4,6,2,0,1,2,5,5.5,-1
79,80,80,2009-04-12,22-328,MIA,,NYK,W (+17),1,39:01,6,11,0.545,2,5,0.4,1,1,1.0,2,3,5,9,4,0,3,0,15,19.3,16
80,81,81,2009-04-14,22-330,MIA,@,ATL,L (-2),1,19:07,6,10,0.6,3,5,0.6,0,0,,0,0,0,6,2,0,0,1,15,16.2,3
81,82,82,2009-04-15,22-331,MIA,,DET,W (+6),1,21:45,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,10,0,0,2,1,4,6.1,6
82,1,1,2009-10-28,23-162,MIA,,NYK,W (+22),1,30:31,5,7,0.714,1,2,0.5,0,0,,0,1,1,4,2,0,2,4,11,9.6,33
83,2,2,2009-10-30,23-164,MIA,@,IND,W (+13),1,34:17,2,2,1.0,0,0,,4,5,0.8,0,2,2,6,1,0,2,1,8,10.4,24
84,3,3,2009-11-01,23-166,MIA,,CHI,W (+8),1,31:57,3,5,0.6,1,2,0.5,4,4,1.0,0,2,2,4,4,1,5,2,11,11.0,7
85,4,4,2009-11-03,23-168,MIA,,PHO,L (-8),1,34:03,2,8,0.25,1,5,0.2,0,0,,0,0,0,3,3,0,0,3,5,4.1,-4
86,5,5,2009-11-04,23-169,MIA,@,WAS,W (+4),1,35:40,1,6,0.167,1,2,0.5,2,2,1.0,0,0,0,8,2,0,4,5,5,2.8,6
87,6,6,2009-11-06,23-171,MIA,,DEN,W (+8),1,33:45,6,9,0.667,4,5,0.8,0,0,,1,4,5,4,1,0,2,2,16,15.0,15
88,7,7,2009-11-10,23-175,MIA,,WAS,W (+14),1,33:23,5,8,0.625,3,5,0.6,0,0,,1,0,1,5,4,0,3,1,13,14.2,16
89,8,8,2009-11-12,23-177,MIA,,CLE,L (-7),1,34:09,3,7,0.429,1,4,0.25,1,2,0.5,1,4,5,6,1,0,1,2,8,9.2,0
90,9,9,2009-11-14,23-179,MIA,,NJN,W (+1),1,4:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,1,0,1,0,1.7,-1
91,10,10,2009-11-17,23-182,MIA,,OKC,L (-13),1,31:16,3,5,0.6,0,2,0.0,1,3,0.333,2,2,4,2,0,0,2,3,7,4.1,-2
92,11,11,2009-11-18,23-183,MIA,@,ATL,L (-15),1,28:52,3,8,0.375,2,5,0.4,0,0,,0,3,3,4,1,0,1,3,8,6.1,-5
93,12,12,2009-11-20,23-185,MIA,@,TOR,L (-7),1,37:43,9,15,0.6,5,9,0.556,7,9,0.778,0,1,1,3,3,0,2,2,30,24.9,2
94,13,13,2009-11-22,23-187,MIA,,NOH,W (+1),1,35:03,5,8,0.625,1,3,0.333,1,2,0.5,0,4,4,9,1,1,1,4,12,14.6,8
95,14,14,2009-11-25,23-190,MIA,@,ORL,W (+1),1,26:18,0,3,0.0,0,2,0.0,4,4,1.0,0,1,1,2,0,0,1,1,4,2.2,-10
96,15,15,2009-11-27,23-192,MIA,,WAS,L (-10),1,39:58,8,15,0.533,2,8,0.25,2,2,1.0,1,1,2,4,1,0,2,2,20,14.7,1
97,16,16,2009-11-29,23-194,MIA,,BOS,L (-7),1,34:30,4,7,0.571,0,1,0.0,1,2,0.5,0,2,2,1,2,0,1,4,9,6.0,-10
98,17,17,2009-12-01,23-196,MIA,@,POR,W (+7),1,21:54,2,3,0.667,1,2,0.5,1,3,0.333,0,1,1,2,1,1,1,4,6,4.7,0
99,18,18,2009-12-03,23-198,MIA,@,DEN,L (-18),1,17:29,3,6,0.5,0,2,0.0,1,2,0.5,0,1,1,3,1,0,0,4,7,5.4,-13
100,19,19,2009-12-04,23-199,MIA,@,LAL,L (-1),1,39:09,4,9,0.444,4,8,0.5,0,0,,0,1,1,3,0,0,4,3,12,4.5,-13
101,20,20,2009-12-06,23-201,MIA,@,SAC,W (+13),1,29:28,0,3,0.0,0,1,0.0,2,2,1.0,0,4,4,6,3,0,3,3,2,4.1,-5
102,21,21,2009-12-11,23-206,MIA,,DAL,L (-13),1,37:22,3,11,0.273,1,3,0.333,4,4,1.0,0,4,4,2,2,0,2,1,11,6.7,-16
103,22,22,2009-12-13,23-208,MIA,,MEM,L (-28),1,28:04,2,6,0.333,0,2,0.0,0,0,,2,3,5,5,0,0,4,4,4,0.8,-18
104,23,23,2009-12-15,23-210,MIA,,TOR,W (+20),0,27:05,2,6,0.333,0,4,0.0,2,2,1.0,0,1,1,8,2,0,1,2,6,8.7,16
105,24,24,2009-12-17,23-212,MIA,,ORL,W (+18),0,21:42,2,6,0.333,1,2,0.5,2,2,1.0,0,4,4,6,0,0,2,4,7,5.4,10
106,25,25,2009-12-20,23-215,MIA,,POR,L (-7),0,25:36,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,4,1,0,1,2,3,3.6,-1
107,26,26,2009-12-23,23-218,MIA,,UTA,W (+10),0,28:50,2,11,0.182,2,5,0.4,0,0,,0,1,1,2,2,0,2,3,6,-0.4,-3
108,27,27,2009-12-25,23-220,MIA,@,NYK,W (+6),0,27:39,1,4,0.25,0,1,0.0,9,12,0.75,0,1,1,1,3,0,2,2,11,8.6,1
109,28,28,2009-12-27,23-222,MIA,,IND,W (+34),0,20:07,4,9,0.444,1,6,0.167,0,0,,0,2,2,1,1,0,1,4,9,4.0,-7
110,29,29,2009-12-30,23-225,MIA,@,NOH,L (-4),0,18:01,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,2,2,0,1,1,4,3.5,-3
111,30,30,2009-12-31,23-226,MIA,@,SAS,L (-30),0,25:08,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,3,0,0,3,3,7,1.5,-14
112,31,31,2010-01-02,23-228,MIA,,CHA,L (-10),0,12:38,2,3,0.667,0,0,,0,0,,1,1,2,3,1,0,2,1,4,4.4,-17
113,32,32,2010-01-04,23-230,MIA,,ATL,W (+17),0,27:39,3,6,0.5,1,2,0.5,0,0,,1,0,1,6,0,0,1,2,7,7.1,16
114,33,33,2010-01-06,23-232,MIA,,BOS,L (-6),0,33:32,2,9,0.222,2,5,0.4,0,0,,1,2,3,4,3,0,2,2,6,4.8,3
115,34,34,2010-01-08,23-234,MIA,@,PHO,W (+4),0,13:18,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,0,3,3,3.2,-5
116,35,35,2010-01-10,23-236,MIA,@,LAC,L (-10),0,16:53,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,3,3,1,1,2,11,11.0,-1
117,36,36,2010-01-11,23-237,MIA,@,UTA,L (-29),0,15:17,2,7,0.286,1,3,0.333,0,0,,1,2,3,2,1,0,0,1,5,4.2,-20
118,37,37,2010-01-13,23-239,MIA,@,GSW,W (+13),0,20:48,2,4,0.5,2,3,0.667,0,0,,0,0,0,7,1,0,2,2,6,7.1,7
119,38,38,2010-01-15,23-241,MIA,@,HOU,W (+9),0,13:54,2,3,0.667,0,0,,2,2,1.0,0,0,0,3,0,1,0,2,6,6.7,10
120,39,39,2010-01-16,23-242,MIA,@,OKC,L (-18),0,21:49,1,3,0.333,0,0,,0,0,,1,1,2,4,3,2,1,2,2,6.7,-5
121,40,40,2010-01-19,23-245,MIA,,IND,W (+30),0,14:15,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,2,1,4,2.0,9
122,41,41,2010-01-20,23-246,MIA,@,CHA,L (-39),0,17:49,1,5,0.2,0,3,0.0,1,1,1.0,0,1,1,2,1,0,0,1,3,2.2,-24
123,42,42,2010-01-22,23-248,MIA,@,WAS,W (+24),0,13:58,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,3,0,0,3,0,4,2.3,-2
124,43,43,2010-01-23,23-249,MIA,,SAC,W (+31),0,18:11,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,1,7,5.2,4
125,44,44,2010-01-25,23-251,MIA,,CLE,L (-1),0,5:20,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-1
126,45,45,2010-01-27,23-253,MIA,@,TOR,L (-8),0,4:42,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,-6
127,46,46,2010-01-29,23-255,MIA,@,DET,W (+27),0,11:15,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2.0,3
128,56,47,2010-02-19,23-276,MIA,@,MEM,W (+13),0,41:40,6,12,0.5,4,7,0.571,2,2,1.0,2,5,7,4,2,0,4,4,18,14.1,18
129,57,48,2010-02-20,23-277,MIA,@,DAL,L (-6),0,29:43,5,10,0.5,1,4,0.25,0,0,,0,2,2,8,0,0,2,5,11,8.2,5
130,58,49,2010-02-23,23-280,MIA,,MIN,L (-3),0,24:30,3,7,0.429,1,4,0.25,2,3,0.667,1,1,2,5,2,1,3,3,9,7.9,1
131,59,50,2010-02-27,23-284,MIA,,MIL,L (-23),0,21:53,3,10,0.3,1,4,0.25,0,2,0.0,0,3,3,2,1,0,4,4,7,-1.9,-11
132,60,51,2010-02-28,23-285,MIA,@,ORL,L (-16),0,22:16,1,4,0.25,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,3,2.0,-14
133,61,52,2010-03-02,23-287,MIA,,GSW,W (+4),0,17:13,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,1,0,0,2,0,7,3.6,-9
134,62,53,2010-03-04,23-289,MIA,,LAL,W (+3),0,18:17,2,5,0.4,0,2,0.0,0,0,,0,2,2,3,1,0,1,0,4,4.0,-7
135,63,54,2010-03-06,23-291,MIA,,ATL,W (+6),0,9:30,1,6,0.167,0,3,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-1.7,-9
136,64,55,2010-03-09,23-294,MIA,@,CHA,L (-5),0,17:22,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,2,0,2,5,4,1.7,-1
137,65,56,2010-03-10,23-295,MIA,,LAC,W (+11),0,30:09,4,8,0.5,4,7,0.571,0,0,,0,0,0,6,2,0,0,0,12,14.2,2
138,66,57,2010-03-12,23-297,MIA,,CHI,W (+13),0,28:31,6,9,0.667,5,6,0.833,0,0,,0,0,0,2,1,0,4,3,17,10.3,4
139,67,58,2010-03-14,23-299,MIA,,PHI,W (+13),0,21:26,2,6,0.333,1,4,0.25,0,0,,0,0,0,3,0,0,3,2,5,-0.1,-11
140,68,59,2010-03-16,23-301,MIA,,SAS,L (-12),0,22:47,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,2,3,0,-4.3,-11
141,69,60,2010-03-18,23-303,MIA,,ORL,L (-6),0,28:13,3,8,0.375,3,6,0.5,0,0,,1,1,2,1,0,0,0,6,9,3.9,3
142,70,61,2010-03-20,23-305,MIA,,CHA,W (+6),0,30:09,0,8,0.0,0,6,0.0,4,6,0.667,1,4,5,6,1,1,0,4,4,3.8,2
143,71,62,2010-03-22,23-307,MIA,@,NJN,W (+10),0,15:58,1,5,0.2,0,3,0.0,0,0,,0,2,2,4,3,1,2,1,2,3.6,-4
144,72,63,2010-03-25,23-310,MIA,@,CHI,W (+29),0,24:57,4,6,0.667,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,0,10,9.0,10
145,73,64,2010-03-26,23-311,MIA,@,MIL,W (+13),0,18:16,0,4,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,3,3,0,-6.0,4
146,74,65,2010-03-28,23-313,MIA,,TOR,W (+3),0,21:20,1,4,0.25,0,3,0.0,0,0,,0,1,1,3,1,0,0,1,2,2.6,1
147,75,66,2010-03-31,23-316,MIA,@,DET,W (+17),0,31:21,2,6,0.333,2,6,0.333,0,0,,2,1,3,5,1,0,5,4,6,2.2,14
148,76,67,2010-04-02,23-318,MIA,@,IND,W (+9),0,35:17,4,11,0.364,2,8,0.25,0,1,0.0,0,4,4,3,3,1,1,4,10,7.9,3
149,77,68,2010-04-03,23-319,MIA,@,MIN,W (+13),0,17:54,1,6,0.167,0,3,0.0,0,1,0.0,1,1,2,2,0,0,1,3,2,-2.0,-2
150,78,69,2010-04-07,23-323,MIA,,PHI,W (+4),0,30:51,4,12,0.333,1,6,0.167,3,4,0.75,0,1,1,5,4,0,1,2,12,10.8,20
151,79,70,2010-04-09,23-325,MIA,,DET,L (-7),0,27:37,2,8,0.25,0,3,0.0,5,5,1.0,1,2,3,5,2,0,5,3,9,4.8,-1
152,80,71,2010-04-11,23-327,MIA,@,NYK,W (+13),0,23:36,0,4,0.0,0,3,0.0,1,2,0.5,0,3,3,3,2,0,2,4,1,-0.8,11
153,81,72,2010-04-12,23-328,MIA,@,PHI,W (+2),0,18:55,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,2,2,0,1,2,7,6.9,7
154,82,73,2010-04-14,23-330,MIA,,NJN,W (+8),0,42:08,6,15,0.4,3,9,0.333,0,0,,1,1,2,7,1,0,2,4,15,10.2,1
155,3,1,2010-10-29,24-163,MIA,,ORL,W (+26),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
156,4,2,2010-10-31,24-165,MIA,@,NJN,W (+23),0,3:09,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,1.0,0
157,5,3,2010-11-02,24-167,MIA,,MIN,W (+32),0,17:43,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,8,1,0,2,1,8,10.8,8
158,7,4,2010-11-06,24-171,MIA,,NJN,W (+12),0,4:18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
159,9,5,2010-11-11,24-176,MIA,,BOS,L (-5),0,4:56,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
160,10,6,2010-11-13,24-178,MIA,,TOR,W (+9),0,10:15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-4
161,11,7,2010-11-17,24-182,MIA,,PHO,W (+27),0,4:33,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1
