,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,21,15,2010-12-16,23-201,WAS,@,NJN,L (-8),0,4:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
26,22,16,2010-12-18,23-203,WAS,,MIA,L (-1),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
27,24,17,2010-12-29,23-214,CLE,@,CHA,L (-9),0,26:53,1,3,0.333,1,2,0.5,0,0,,2,7,9,1,2,1,2,4,3,4.6,6
28,25,18,2011-01-01,23-217,CLE,@,CHI,L (-9),0,28:02,1,4,0.25,0,1,0.0,4,4,1.0,1,1,2,1,0,0,0,2,6,4.5,-1
29,26,19,2011-01-02,23-218,CLE,,DAL,L (-9),0,19:37,2,2,1.0,0,0,,1,2,0.5,2,3,5,1,1,0,2,1,5,5.6,9
30,27,20,2011-01-05,23-221,CLE,,TOR,L (-15),1,25:08,2,4,0.5,1,1,1.0,4,5,0.8,0,2,2,2,1,1,2,3,9,7.1,0
31,28,21,2011-01-07,23-223,CLE,@,GSW,L (-18),1,24:49,0,3,0.0,0,1,0.0,0,2,0.0,0,3,3,1,3,0,1,3,0,-0.5,-13
32,29,22,2011-01-09,23-225,CLE,@,PHO,L (-8),0,20:35,2,5,0.4,1,1,1.0,3,4,0.75,0,0,0,2,0,0,2,3,8,3.1,-2
33,30,23,2011-01-11,23-227,CLE,@,LAL,L (-55),0,29:34,6,12,0.5,0,2,0.0,0,0,,4,4,8,0,3,1,1,2,12,11.9,-17
34,31,24,2011-01-14,23-230,CLE,@,UTA,L (-22),1,30:32,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,0.6,-6
35,32,25,2011-01-15,23-231,CLE,@,DEN,L (-28),1,40:31,4,13,0.308,1,2,0.5,3,3,1.0,2,6,8,3,6,1,4,3,12,11.3,-30
36,33,26,2011-01-19,23-235,CLE,,PHO,L (-8),1,20:17,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,2,1,0,0,2,3,4.5,-7
37,34,27,2011-01-21,23-237,CLE,,MIL,L (-14),1,23:04,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.9,-13
38,38,28,2011-01-28,23-244,CLE,,DEN,L (-14),0,0:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
39,39,29,2011-01-30,23-246,CLE,@,ORL,L (-16),0,8:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,9
40,40,30,2011-01-31,23-247,CLE,@,MIA,L (-27),0,8:37,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-8
41,41,31,2011-02-02,23-249,CLE,,IND,L (-5),0,11:18,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.7,-9
42,50,32,2011-02-25,23-272,CLE,,NYK,W (+6),0,24:02,3,4,0.75,2,3,0.667,3,4,0.75,2,4,6,0,0,1,1,2,11,10.5,-16
43,51,33,2011-02-27,23-274,CLE,,PHI,L (-4),0,12:21,1,4,0.25,0,1,0.0,2,4,0.5,0,0,0,0,1,0,1,0,4,0.8,-11
44,52,34,2011-03-02,23-277,CLE,,SAS,L (-10),1,37:33,6,13,0.462,2,3,0.667,4,4,1.0,3,4,7,2,1,0,0,3,18,15.8,2
45,53,35,2011-03-04,23-279,CLE,@,NYK,W (+4),1,17:37,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,4,4,1.7,0
46,54,36,2011-03-06,23-281,CLE,,NOH,L (-15),1,28:38,3,7,0.429,0,2,0.0,0,0,,0,5,5,2,1,2,1,1,6,6.2,-6
47,55,37,2011-03-08,23-283,CLE,,GSW,L (-10),1,20:31,2,7,0.286,0,3,0.0,0,0,,4,4,8,0,0,1,2,4,4,1.0,-4
48,56,38,2011-03-09,23-284,CLE,@,MIL,L (-20),1,25:41,4,8,0.5,0,0,,4,4,1.0,0,1,1,1,2,0,1,2,12,9.2,-29
49,57,39,2011-03-13,23-288,CLE,,OKC,L (-20),1,24:13,2,6,0.333,0,1,0.0,4,6,0.667,1,2,3,1,0,1,1,1,8,5.1,0
50,58,40,2011-03-16,23-291,CLE,@,SAC,W (+4),1,24:25,2,2,1.0,0,0,,4,4,1.0,0,4,4,0,0,0,2,1,8,6.2,5
51,59,41,2011-03-17,23-292,CLE,@,POR,L (-41),1,27:05,0,5,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,2,2,2,-3.4,-33
52,60,42,2011-03-19,23-294,CLE,@,LAC,L (-8),1,31:00,3,5,0.6,0,0,,3,3,1.0,1,6,7,1,1,0,0,0,9,10.9,6
53,61,43,2011-03-21,23-296,CLE,,ORL,L (-11),1,25:36,3,10,0.3,0,2,0.0,0,0,,2,1,3,1,1,0,0,1,6,3.2,-12
54,62,44,2011-03-23,23-298,CLE,,NJN,L (-4),1,27:25,4,11,0.364,0,3,0.0,2,3,0.667,1,2,3,0,1,2,1,3,10,5.0,-1
55,63,45,2011-03-25,23-300,CLE,,DET,W (+6),1,28:08,4,10,0.4,0,2,0.0,0,0,,2,4,6,0,0,0,1,3,8,3.0,10
56,64,46,2011-03-27,23-302,CLE,,ATL,L (-16),1,26:23,4,11,0.364,0,0,,2,3,0.667,1,5,6,1,1,0,1,3,10,5.2,-1
57,65,47,2011-03-29,23-304,CLE,,MIA,W (+12),1,17:16,3,3,1.0,0,0,,0,0,,1,3,4,1,0,1,1,4,6,5.5,13
58,66,48,2011-03-30,23-305,CLE,@,CHA,L (-1),1,23:30,4,7,0.571,1,1,1.0,1,2,0.5,3,1,4,0,1,0,0,1,10,9.3,-7
59,67,49,2011-04-01,23-307,CLE,@,WAS,L (-8),1,23:51,5,9,0.556,2,2,1.0,0,0,,2,3,5,0,1,1,2,3,12,8.5,-4
60,68,50,2011-04-03,23-309,CLE,@,NYK,L (-16),1,28:16,2,4,0.5,1,2,0.5,6,6,1.0,0,4,4,1,0,1,1,3,11,9.4,0
61,69,51,2011-04-05,23-311,CLE,,CHA,W (+10),1,32:13,5,8,0.625,2,3,0.667,1,2,0.5,3,3,6,1,1,0,3,2,13,9.9,-1
62,70,52,2011-04-06,23-312,CLE,@,TOR,W (+8),1,36:06,4,9,0.444,0,2,0.0,2,2,1.0,5,4,9,0,0,0,1,2,10,8.2,11
63,71,53,2011-04-08,23-314,CLE,,CHI,L (-11),1,26:32,5,10,0.5,1,3,0.333,0,0,,1,4,5,0,1,0,1,4,11,6.3,-16
64,72,54,2011-04-09,23-315,CLE,@,MIL,L (-7),1,30:04,5,5,1.0,2,2,1.0,2,2,1.0,3,2,5,1,1,1,1,3,14,15.4,-16
65,73,55,2011-04-11,23-317,CLE,@,DET,W (+9),1,30:09,6,8,0.75,0,0,,4,5,0.8,0,2,2,2,1,1,1,3,16,13.9,-3
66,74,56,2011-04-13,23-319,CLE,,WAS,W (+7),1,26:53,3,9,0.333,0,2,0.0,0,0,,1,3,4,3,0,0,3,0,6,1.6,-9
67,1,1,2011-12-26,24-211,CLE,,TOR,L (-8),0,27:59,5,7,0.714,1,2,0.5,4,5,0.8,2,1,3,3,3,0,2,2,15,15.7,-1
68,2,2,2011-12-28,24-213,CLE,@,DET,W (+16),0,28:10,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,4,0,0,2,0,5,4.0,12
69,3,3,2011-12-30,24-215,CLE,@,IND,L (-7),0,29:37,3,6,0.5,1,2,0.5,3,5,0.6,1,4,5,4,1,1,2,4,10,9.0,0
70,4,4,2012-01-01,24-217,CLE,,NJN,W (+16),0,29:57,4,8,0.5,3,5,0.6,0,0,,0,3,3,3,2,0,2,2,11,9.2,19
71,5,5,2012-01-03,24-219,CLE,,CHA,W (+14),0,28:11,4,8,0.5,0,1,0.0,0,0,,1,2,3,2,1,0,1,4,8,5.1,4
72,6,6,2012-01-04,24-220,CLE,@,TOR,L (-15),0,21:53,0,5,0.0,0,5,0.0,2,2,1.0,0,3,3,1,1,0,2,2,2,-1.7,-16
73,7,7,2012-01-06,24-222,CLE,@,MIN,W (+11),0,26:37,4,7,0.571,1,1,1.0,2,2,1.0,3,3,6,1,2,1,0,1,11,13.7,10
74,8,8,2012-01-08,24-224,CLE,@,POR,L (-20),0,25:40,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,2,1,0,3,0,3,1.7,-11
75,9,9,2012-01-10,24-226,CLE,@,UTA,L (-8),0,22:19,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,1,2,0,2,4,10,8.1,-2
76,10,10,2012-01-12,24-228,CLE,@,PHO,W (+11),0,21:09,2,4,0.5,0,0,,4,6,0.667,1,3,4,2,1,0,0,3,8,8.0,0
77,11,11,2012-01-13,24-229,CLE,@,LAL,L (-5),0,20:24,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,1,0,3,5,3,-1.1,2
78,12,12,2012-01-16,24-232,CLE,@,CHA,W (+8),0,26:46,3,4,0.75,1,2,0.5,3,4,0.75,0,2,2,1,1,0,3,2,10,6.5,-12
79,13,13,2012-01-17,24-233,CLE,,GSW,L (-10),0,23:06,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,1,0,3,2,4,0.1,-5
80,14,14,2012-01-20,24-236,CLE,,CHI,L (-39),0,24:46,2,6,0.333,1,2,0.5,2,2,1.0,4,3,7,1,1,0,2,4,7,5.4,-28
81,15,15,2012-01-21,24-237,CLE,@,ATL,L (-27),0,23:35,5,9,0.556,2,4,0.5,2,3,0.667,0,3,3,1,0,0,2,1,14,8.5,-11
82,16,16,2012-01-24,24-240,CLE,@,MIA,L (-7),0,28:02,3,7,0.429,1,2,0.5,0,1,0.0,0,2,2,2,3,0,2,4,7,4.3,0
83,17,17,2012-01-25,24-241,CLE,,NYK,W (+10),0,25:47,3,6,0.5,0,1,0.0,1,3,0.333,1,5,6,2,2,0,2,1,7,6.4,1
84,18,18,2012-01-27,24-243,CLE,,NJN,L (-3),0,25:57,2,4,0.5,0,1,0.0,2,2,1.0,1,6,7,2,0,0,3,1,6,4.5,5
85,19,19,2012-01-29,24-245,CLE,@,BOS,W (+1),0,29:24,3,7,0.429,0,1,0.0,8,9,0.889,1,5,6,0,4,0,2,4,14,12.5,-6
86,20,20,2012-01-31,24-247,CLE,,BOS,L (-3),0,29:18,3,6,0.5,1,3,0.333,4,5,0.8,0,3,3,1,4,0,0,3,11,12.0,11
87,21,21,2012-02-03,24-250,CLE,@,ORL,L (-8),0,30:31,7,12,0.583,3,4,0.75,3,4,0.75,2,3,5,0,0,1,3,5,20,12.0,2
88,22,22,2012-02-04,24-251,CLE,,DAL,W (+3),0,30:19,5,12,0.417,1,4,0.25,1,1,1.0,2,2,4,2,2,0,2,2,12,8.2,-11
89,23,23,2012-02-07,24-254,CLE,@,MIA,L (-16),1,35:15,6,11,0.545,1,1,1.0,4,6,0.667,1,0,1,1,2,1,0,3,17,13.8,0
90,24,24,2012-02-08,24-255,CLE,,LAC,W (+7),0,32:16,2,8,0.25,1,3,0.333,2,2,1.0,1,2,3,3,0,0,3,3,7,1.4,1
91,25,25,2012-02-10,24-257,CLE,,MIL,L (-1),0,31:11,6,11,0.545,3,5,0.6,3,5,0.6,1,1,2,1,0,1,4,5,18,8.3,-4
92,26,26,2012-02-11,24-258,CLE,,PHI,L (-15),0,23:39,4,8,0.5,0,1,0.0,9,10,0.9,1,5,6,1,0,0,1,1,17,14.1,-13
93,27,27,2012-02-15,24-262,CLE,,IND,W (+11),0,28:19,2,11,0.182,0,4,0.0,4,4,1.0,1,4,5,3,1,0,1,2,8,4.3,-1
94,28,28,2012-02-17,24-264,CLE,,MIA,L (-24),1,30:24,4,14,0.286,0,3,0.0,1,2,0.5,1,1,2,0,1,0,2,3,9,-0.8,-11
95,29,29,2012-02-19,24-266,CLE,,SAC,W (+1),1,41:52,3,10,0.3,2,5,0.4,1,2,0.5,2,7,9,1,3,0,1,1,9,8.6,5
96,30,30,2012-02-21,24-268,CLE,,DET,W (+1),0,24:50,5,11,0.455,1,3,0.333,5,5,1.0,5,6,11,3,2,0,1,1,16,18.3,14
97,31,31,2012-02-22,24-269,CLE,,NOH,L (-5),0,28:12,4,13,0.308,1,3,0.333,4,5,0.8,3,2,5,0,1,0,1,0,13,7.8,11
98,32,32,2012-02-28,24-275,CLE,,BOS,L (-3),0,25:54,4,8,0.5,0,1,0.0,0,0,,0,2,2,2,3,0,3,2,8,5.2,-4
99,33,33,2012-02-29,24-276,CLE,@,NYK,L (-17),0,27:56,1,9,0.111,0,2,0.0,4,4,1.0,1,2,3,0,0,0,1,1,6,0.0,-11
100,34,34,2012-03-02,24-278,CLE,,CHI,L (-21),0,24:45,3,11,0.273,0,1,0.0,0,0,,1,3,4,2,1,0,1,1,6,2.1,-7
101,35,35,2012-03-03,24-279,CLE,@,WAS,L (-3),1,33:19,5,8,0.625,1,3,0.333,0,0,,2,3,5,2,1,0,1,2,11,10.3,10
102,36,36,2012-03-05,24-281,CLE,,UTA,L (-9),1,34:53,5,11,0.455,3,5,0.6,2,4,0.5,1,3,4,3,0,1,2,3,15,9.7,-4
103,37,37,2012-03-07,24-283,CLE,@,DEN,W (+1),1,31:32,7,12,0.583,1,3,0.333,4,6,0.667,1,6,7,3,4,1,3,2,19,18.1,20
104,38,38,2012-03-09,24-285,CLE,@,OKC,W (+6),1,35:39,5,11,0.455,1,3,0.333,1,2,0.5,3,5,8,0,2,1,4,4,12,6.6,8
105,39,39,2012-03-11,24-287,CLE,,HOU,W (+11),1,33:03,4,11,0.364,0,0,,3,4,0.75,2,2,4,2,3,0,1,5,11,7.9,-4
106,40,40,2012-03-13,24-289,CLE,,TOR,L (-8),1,30:04,4,8,0.5,1,3,0.333,7,7,1.0,2,4,6,1,4,0,3,3,16,15.1,1
107,41,41,2012-03-14,24-290,CLE,@,MIL,L (-10),1,32:50,8,16,0.5,1,5,0.2,2,2,1.0,2,3,5,3,4,0,0,2,19,18.6,-9
108,42,42,2012-03-18,24-294,CLE,,ATL,L (-16),1,35:02,9,16,0.563,1,3,0.333,1,2,0.5,4,5,9,0,1,1,2,3,20,14.8,-9
109,43,43,2012-03-19,24-295,CLE,@,NJN,W (+5),1,28:30,3,6,0.5,0,0,,2,4,0.5,0,7,7,1,1,0,2,6,8,3.6,-2
110,44,44,2012-03-21,24-297,CLE,@,ATL,L (-1),1,38:54,1,9,0.111,0,3,0.0,7,8,0.875,4,9,13,4,1,0,3,3,9,7.8,6
111,45,45,2012-03-23,24-299,CLE,@,ORL,L (-13),1,31:31,3,12,0.25,0,4,0.0,4,6,0.667,2,2,4,1,2,0,1,0,10,5.7,-12
112,46,46,2012-03-25,24-301,CLE,,PHO,L (-25),1,23:06,3,7,0.429,0,0,,3,3,1.0,0,3,3,1,0,0,3,5,9,1.9,-24
113,47,47,2012-03-27,24-303,CLE,@,PHI,L (-18),1,36:14,4,12,0.333,3,4,0.75,2,2,1.0,2,7,9,3,1,0,2,1,13,10.4,-12
114,48,48,2012-03-28,24-304,CLE,,DET,L (-12),1,34:59,1,6,0.167,1,2,0.5,0,0,,2,7,9,4,1,1,2,2,3,4.4,-8
115,49,49,2012-03-30,24-306,CLE,,MIL,L (-37),1,31:35,8,11,0.727,0,1,0.0,3,5,0.6,3,5,8,2,1,0,0,1,19,19.3,-9
116,50,50,2012-03-31,24-307,CLE,@,NYK,L (-16),1,33:23,3,8,0.375,0,0,,6,10,0.6,3,3,6,2,1,0,2,4,12,7.8,-18
117,51,51,2012-04-03,24-310,CLE,,SAS,L (-35),1,29:41,2,4,0.5,0,1,0.0,0,0,,1,4,5,4,0,1,2,2,4,4.6,-26
118,52,52,2012-04-04,24-311,CLE,@,MIL,L (-9),1,31:01,4,13,0.308,0,1,0.0,4,5,0.8,6,2,8,2,0,1,4,4,12,5.4,-11
119,53,53,2012-04-06,24-313,CLE,@,TOR,W (+4),1,28:03,3,10,0.3,1,1,1.0,2,2,1.0,1,6,7,2,0,0,0,4,9,5.5,25
120,54,54,2012-04-08,24-315,CLE,@,NJN,L (-5),1,41:11,7,15,0.467,1,2,0.5,7,7,1.0,1,10,11,5,0,0,1,3,22,19.3,-2
121,55,55,2012-04-10,24-317,CLE,,CHA,W (+13),1,26:59,5,9,0.556,1,1,1.0,2,2,1.0,3,3,6,2,2,1,2,0,13,13.8,0
122,56,56,2012-04-11,24-318,CLE,,IND,L (-6),1,35:48,3,11,0.273,0,2,0.0,1,1,1.0,1,4,5,5,0,2,2,3,7,4.1,-7
123,57,57,2012-04-13,24-320,CLE,@,IND,L (-19),1,26:01,2,12,0.167,0,4,0.0,0,0,,2,2,4,1,1,1,1,1,4,-0.6,-22
124,58,58,2012-04-14,24-321,CLE,@,WAS,W (+9),1,28:45,3,8,0.375,0,1,0.0,5,5,1.0,0,3,3,2,2,0,1,3,11,8.7,-4
125,59,59,2012-04-15,24-322,CLE,,ORL,L (-16),1,31:24,4,11,0.364,0,2,0.0,2,2,1.0,4,4,8,1,1,0,0,1,10,9.2,-6
126,63,60,2012-04-22,24-329,CLE,@,SAS,L (-16),0,18:37,3,7,0.429,0,0,,4,5,0.8,2,3,5,0,1,0,2,2,10,6.4,-23
127,64,61,2012-04-23,24-330,CLE,@,MEM,L (-8),1,22:05,3,7,0.429,2,3,0.667,0,0,,1,1,2,2,0,0,3,1,8,3.3,0
128,65,62,2012-04-25,24-332,CLE,,WAS,L (-11),1,23:14,1,9,0.111,1,3,0.333,4,4,1.0,4,4,8,2,2,1,2,0,7,7.2,-4
129,66,63,2012-04-26,24-333,CLE,@,CHI,L (-32),1,25:40,3,10,0.3,0,1,0.0,4,5,0.8,1,4,5,1,0,0,1,0,10,5.4,-11
130,1,1,2012-10-30,25-154,CLE,,WAS,W (+10),1,33:53,2,9,0.222,0,2,0.0,0,0,,2,1,3,2,2,0,3,5,4,-1.4,14
131,2,2,2012-11-02,25-157,CLE,,CHI,L (-29),1,24:49,4,9,0.444,2,3,0.667,2,2,1.0,2,2,4,1,1,0,3,2,12,7.2,-13
132,3,3,2012-11-03,25-158,CLE,@,MIL,L (-3),1,35:59,6,11,0.545,2,3,0.667,4,4,1.0,0,3,3,6,2,0,3,1,18,16.4,11
133,4,4,2012-11-05,25-160,CLE,@,LAC,W (+7),1,33:33,2,8,0.25,0,2,0.0,4,4,1.0,3,0,3,4,1,0,4,2,8,4.3,8
134,5,5,2012-11-07,25-162,CLE,@,GSW,L (-10),1,21:13,2,4,0.5,0,2,0.0,3,3,1.0,0,3,3,1,3,0,4,3,7,4.4,-2
135,6,6,2012-11-09,25-164,CLE,@,PHO,L (-2),1,35:46,5,13,0.385,0,1,0.0,5,5,1.0,0,7,7,1,3,1,1,4,15,11.8,8
136,7,7,2012-11-11,25-166,CLE,@,OKC,L (-15),1,31:56,7,17,0.412,2,7,0.286,2,2,1.0,0,0,0,1,2,0,0,3,18,10.4,-11
137,8,8,2012-11-13,25-168,CLE,@,BRK,L (-13),1,37:57,2,7,0.286,0,1,0.0,0,0,,0,1,1,2,0,0,1,4,4,-1.0,6
138,9,9,2012-11-17,25-172,CLE,,DAL,L (-8),1,35:27,6,16,0.375,0,3,0.0,3,5,0.6,4,3,7,2,4,1,0,1,15,14.8,-4
139,10,10,2012-11-18,25-173,CLE,@,PHI,L (-7),1,37:19,6,11,0.545,0,3,0.0,5,5,1.0,1,3,4,2,2,1,2,2,17,14.6,-1
140,11,11,2012-11-21,25-176,CLE,,PHI,W (+9),1,38:50,5,9,0.556,4,6,0.667,0,0,,1,5,6,2,1,3,2,3,14,13.2,7
141,12,12,2012-11-23,25-178,CLE,@,ORL,L (-4),1,31:07,3,12,0.25,1,5,0.2,5,6,0.833,0,2,2,3,2,1,5,2,12,4.0,-8
142,13,13,2012-11-24,25-179,CLE,@,MIA,L (-2),1,28:48,4,8,0.5,1,2,0.5,3,5,0.6,1,4,5,1,1,0,2,5,12,6.8,-14
143,14,14,2012-11-26,25-181,CLE,@,MEM,L (-6),1,33:09,4,11,0.364,1,2,0.5,0,0,,2,3,5,1,0,0,2,4,9,2.3,-10
144,15,15,2012-11-27,25-182,CLE,,PHO,L (-13),1,34:56,3,7,0.429,0,0,,6,7,0.857,2,1,3,3,2,0,3,3,12,9.5,-18
145,16,16,2012-11-30,25-185,CLE,@,ATL,W (+2),1,32:14,4,12,0.333,1,4,0.25,4,5,0.8,1,4,5,1,0,0,6,5,13,0.4,10
146,17,17,2012-12-01,25-186,CLE,,POR,L (-1),1,38:21,9,17,0.529,3,8,0.375,1,3,0.333,0,4,4,3,1,0,2,4,22,13.6,-3
147,18,18,2012-12-03,25-188,CLE,@,DET,L (-10),1,29:44,2,10,0.2,0,3,0.0,2,2,1.0,0,2,2,1,3,0,1,0,6,3.1,-5
148,19,19,2012-12-05,25-190,CLE,,CHI,L (-10),1,30:27,4,10,0.4,0,4,0.0,0,0,,1,3,4,2,0,0,1,1,8,4.2,-12
149,20,20,2012-12-07,25-192,CLE,@,MIN,L (-18),1,30:55,7,12,0.583,2,6,0.333,0,0,,0,1,1,1,0,1,1,0,16,11.1,-14
150,21,21,2012-12-08,25-193,CLE,,DET,L (-7),1,38:05,4,12,0.333,1,6,0.167,3,3,1.0,3,6,9,0,1,1,1,2,12,9.0,-6
151,22,22,2012-12-11,25-196,CLE,,LAL,W (+6),1,39:59,6,14,0.429,2,5,0.4,3,4,0.75,1,4,5,3,1,1,3,4,17,10.3,5
152,23,23,2012-12-12,25-197,CLE,@,IND,L (-15),1,30:38,0,7,0.0,0,0,,1,2,0.5,2,2,4,4,0,0,2,3,1,-2.7,-29
153,24,24,2012-12-14,25-199,CLE,,MIL,L (-4),1,36:59,4,8,0.5,1,1,1.0,0,0,,1,3,4,5,1,1,2,3,9,8.6,1
154,25,25,2012-12-15,25-200,CLE,@,NYK,L (-1),1,41:05,4,12,0.333,0,3,0.0,1,1,1.0,1,4,5,0,2,0,3,4,9,1.5,8
155,26,26,2012-12-18,25-203,CLE,,TOR,L (-14),1,40:42,6,8,0.75,1,1,1.0,2,3,0.667,1,3,4,2,0,3,2,4,15,12.9,-7
156,27,27,2012-12-19,25-204,CLE,@,BOS,L (-12),1,34:00,5,12,0.417,1,3,0.333,0,0,,0,3,3,2,1,0,2,2,11,5.1,-21
157,28,28,2012-12-21,25-206,CLE,,IND,L (-10),1,31:30,4,8,0.5,1,2,0.5,2,2,1.0,0,0,0,2,1,1,2,3,11,6.9,-12
158,29,29,2012-12-22,25-207,CLE,@,MIL,W (+12),1,28:13,4,12,0.333,0,2,0.0,2,2,1.0,1,2,3,0,2,1,2,2,10,4.4,2
159,30,30,2012-12-26,25-211,CLE,@,WAS,W (+3),1,34:03,4,9,0.444,1,2,0.5,1,2,0.5,3,5,8,3,2,0,0,2,10,11.8,3
160,31,31,2012-12-28,25-213,CLE,,ATL,L (-8),1,31:57,2,9,0.222,0,3,0.0,6,6,1.0,0,6,6,3,1,1,1,0,10,9.1,10
161,32,32,2012-12-29,25-214,CLE,@,BRK,L (-3),1,32:04,4,9,0.444,0,1,0.0,2,2,1.0,0,4,4,1,3,0,4,1,10,5.8,-7
162,33,33,2013-01-02,25-218,CLE,,SAC,L (-3),1,38:33,5,10,0.5,1,3,0.333,5,6,0.833,2,8,10,6,0,0,1,2,16,16.8,-3
