,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
21,26,22,2017-02-25,23-292,DAL,,NOP,W (+13),1,29:27,3,9,0.333,1,5,0.2,0,0,,2,3,5,7,0,0,1,2,7,7.3,8
22,27,23,2017-02-27,23-294,DAL,,MIA,W (+7),1,29:28,2,9,0.222,1,2,0.5,1,2,0.5,2,3,5,5,1,0,1,2,6,5.1,-2
23,28,24,2017-03-01,23-296,DAL,@,ATL,L (-5),1,32:20,5,10,0.5,1,3,0.333,0,0,,0,2,2,9,0,0,3,0,11,9.9,-12
24,29,25,2017-03-03,23-298,DAL,,MEM,W (+4),1,28:43,6,12,0.5,0,2,0.0,5,5,1.0,0,2,2,5,1,0,1,3,17,13.9,1
25,30,26,2017-03-05,23-300,DAL,,OKC,W (+15),1,31:48,3,8,0.375,1,3,0.333,0,0,,0,2,2,3,0,0,0,2,7,4.5,23
26,31,27,2017-03-07,23-302,DAL,,LAL,W (+11),1,32:22,6,9,0.667,2,4,0.5,2,2,1.0,1,1,2,7,0,0,2,2,16,15.2,18
27,32,28,2017-03-10,23-305,DAL,,BRK,W (+9),1,34:01,5,12,0.417,3,5,0.6,4,4,1.0,1,1,2,2,1,0,1,3,17,11.8,2
28,33,29,2017-03-11,23-306,DAL,,PHO,L (-2),1,27:14,3,7,0.429,1,3,0.333,6,6,1.0,0,0,0,1,1,0,0,3,13,9.8,-6
29,34,30,2017-03-13,23-308,DAL,@,TOR,L (-22),1,30:53,1,7,0.143,0,4,0.0,3,4,0.75,0,3,3,6,1,0,1,2,5,4.4,-8
30,35,31,2017-03-15,23-310,DAL,@,WAS,W (+5),1,24:44,2,7,0.286,2,4,0.5,3,4,0.75,0,1,1,3,0,0,1,5,9,3.9,11
31,36,32,2017-03-17,23-312,DAL,@,PHI,L (-42),1,22:59,2,5,0.4,0,0,,0,0,,0,5,5,3,1,1,2,1,4,4.2,-24
32,37,33,2017-03-19,23-314,DAL,@,BRK,W (+7),1,21:54,2,5,0.4,0,1,0.0,4,4,1.0,0,2,2,5,3,1,1,3,8,10.9,1
33,38,34,2017-03-21,23-316,DAL,,GSW,L (-25),1,26:37,4,10,0.4,4,6,0.667,0,0,,1,0,1,4,2,0,3,1,12,8.7,-21
34,39,35,2017-03-23,23-318,DAL,,LAC,W (+2),0,16:24,2,4,0.5,1,2,0.5,0,0,,0,2,2,1,2,0,0,2,5,5.5,1
35,40,36,2017-03-25,23-320,DAL,,TOR,L (-8),0,17:47,4,10,0.4,2,4,0.5,0,0,,0,4,4,4,1,0,2,1,10,7.2,14
36,41,37,2017-03-27,23-322,DAL,,OKC,L (-1),1,31:59,5,10,0.5,3,4,0.75,0,0,,1,3,4,5,3,0,3,2,13,12.3,-15
37,42,38,2017-03-29,23-324,DAL,@,NOP,L (-3),0,23:54,5,10,0.5,4,6,0.667,1,2,0.5,1,2,3,1,1,1,1,2,15,11.5,0
38,43,39,2017-03-31,23-326,DAL,@,MEM,L (-9),0,16:35,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,1,0,1,0,3,1.6,-7
39,44,40,2017-04-02,23-328,DAL,@,MIL,W (+4),1,30:32,4,8,0.5,2,4,0.5,3,4,0.75,0,5,5,5,1,0,1,2,13,12.8,-12
40,45,41,2017-04-04,23-330,DAL,@,SAC,L (-11),1,24:36,3,9,0.333,1,6,0.167,0,0,,0,0,0,5,0,1,3,1,7,2.7,0
41,46,42,2017-04-05,23-331,DAL,@,LAC,L (-11),1,26:32,5,12,0.417,1,4,0.25,3,4,0.75,1,2,3,6,2,0,0,3,14,13.5,-8
42,47,43,2017-04-07,23-333,DAL,,SAS,L (-13),1,29:32,4,13,0.308,1,5,0.2,2,2,1.0,0,2,2,5,0,0,0,5,11,5.6,-4
43,48,44,2017-04-09,23-335,DAL,@,PHO,L (-13),1,32:12,8,16,0.5,3,6,0.5,2,2,1.0,2,2,4,4,0,0,2,2,21,15.0,-14
44,49,45,2017-04-11,23-337,DAL,,DEN,L (-18),1,34:34,4,12,0.333,1,5,0.2,1,1,1.0,0,5,5,3,1,0,3,1,10,4.4,-9
45,50,46,2017-04-12,23-338,DAL,@,MEM,W (+7),1,28:14,2,9,0.222,1,4,0.25,2,3,0.667,0,1,1,5,1,1,2,3,7,3.4,-5
46,1,1,2017-10-18,24-162,DAL,,ATL,L (-6),1,31:36,3,7,0.429,3,4,0.75,0,0,,0,0,0,2,1,0,0,2,9,6.9,-9
47,2,2,2017-10-20,24-164,DAL,,SAC,L (-5),0,30:21,3,8,0.375,1,4,0.25,7,8,0.875,0,4,4,2,1,0,4,3,14,7.6,-9
48,3,3,2017-10-21,24-165,DAL,@,HOU,L (-16),1,41:27,6,15,0.4,3,6,0.5,4,4,1.0,1,2,3,6,1,0,1,3,19,15.2,-13
49,4,4,2017-10-23,24-167,DAL,,GSW,L (-30),1,34:50,3,8,0.375,3,5,0.6,4,4,1.0,1,3,4,2,1,0,0,2,13,11.8,-21
50,5,5,2017-10-25,24-169,DAL,,MEM,W (+9),0,29:17,3,6,0.5,1,3,0.333,3,3,1.0,0,4,4,1,1,1,1,2,10,8.8,0
51,6,6,2017-10-26,24-170,DAL,@,MEM,L (-5),0,21:42,0,6,0.0,0,2,0.0,4,4,1.0,1,1,2,1,2,0,1,2,4,1.7,-2
52,7,7,2017-10-28,24-172,DAL,,PHI,L (-2),0,32:14,6,8,0.75,2,4,0.5,3,5,0.6,0,2,2,2,2,0,1,2,17,15.2,5
53,8,8,2017-10-30,24-174,DAL,@,UTA,L (-15),0,20:46,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,2,0,3,1,9,7.0,11
54,9,9,2017-11-01,24-176,DAL,@,LAC,L (-21),0,25:13,4,12,0.333,1,4,0.25,0,0,,0,4,4,2,1,0,2,3,9,2.6,-13
55,10,10,2017-11-03,24-178,DAL,,NOP,L (-5),0,21:40,2,7,0.286,2,6,0.333,0,0,,0,3,3,3,0,1,0,2,6,4.8,11
56,11,11,2017-11-04,24-179,DAL,@,MIN,L (-13),0,20:58,4,7,0.571,1,3,0.333,0,0,,0,2,2,1,0,0,1,2,9,5.2,8
57,12,12,2017-11-07,24-182,DAL,@,WAS,W (+14),1,29:21,3,7,0.429,1,4,0.25,1,2,0.5,0,2,2,1,0,0,0,3,8,4.0,12
58,13,13,2017-11-11,24-186,DAL,,CLE,L (-7),1,35:48,3,10,0.3,1,4,0.25,0,0,,0,1,1,3,1,0,1,4,7,2.0,-4
59,14,14,2017-11-12,24-187,DAL,@,OKC,L (-13),1,34:25,6,9,0.667,3,4,0.75,3,3,1.0,1,1,2,4,1,0,2,2,18,16.1,-2
60,15,15,2017-11-14,24-189,DAL,,SAS,L (-6),1,33:02,0,5,0.0,0,4,0.0,0,0,,1,3,4,2,1,0,3,2,0,-3.3,-1
61,16,16,2017-11-17,24-192,DAL,,MIN,L (-24),0,22:09,4,7,0.571,2,4,0.5,0,1,0.0,0,4,4,0,0,0,2,1,10,5.1,-7
62,17,17,2017-11-18,24-193,DAL,,MIL,W (+32),0,32:34,6,8,0.75,3,5,0.6,1,2,0.5,0,4,4,1,0,0,1,2,16,12.5,23
63,18,18,2017-11-20,24-195,DAL,,BOS,L (-8),0,37:21,2,7,0.286,0,3,0.0,2,2,1.0,0,2,2,2,1,0,1,3,6,2.7,-15
64,19,19,2017-11-22,24-197,DAL,@,MEM,W (+1),0,21:21,1,5,0.2,0,1,0.0,1,4,0.25,0,1,1,2,0,0,2,1,3,-2.0,-19
65,20,20,2017-11-25,24-200,DAL,,OKC,W (+16),0,23:40,2,4,0.5,2,2,1.0,1,2,0.5,0,1,1,2,1,0,1,0,7,6.3,16
66,21,21,2017-11-27,24-202,DAL,@,SAS,L (-7),0,20:48,0,6,0.0,0,4,0.0,0,0,,0,1,1,3,0,0,3,3,0,-6.0,19
67,22,22,2017-11-29,24-204,DAL,,BRK,L (-5),0,21:40,2,7,0.286,0,2,0.0,4,4,1.0,2,3,5,1,0,1,0,2,8,6.8,-5
68,23,23,2017-12-02,24-207,DAL,,LAC,W (+26),0,20:53,3,10,0.3,2,8,0.25,0,0,,0,4,4,0,1,0,1,2,8,2.6,1
69,24,24,2017-12-04,24-209,DAL,,DEN,W (+17),0,25:21,7,9,0.778,1,2,0.5,1,1,1.0,0,2,2,1,1,0,1,1,16,13.4,6
70,25,25,2017-12-06,24-211,DAL,@,BOS,L (-7),0,34:14,3,8,0.375,2,4,0.5,0,0,,0,7,7,3,1,0,1,2,8,7.0,15
71,26,26,2017-12-08,24-213,DAL,@,MIL,L (-7),1,22:41,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,0,0,0,5,5,4.4,0
72,27,27,2017-12-10,24-215,DAL,@,MIN,L (-5),1,32:36,5,11,0.455,0,3,0.0,0,0,,1,3,4,7,0,0,3,3,10,6.6,-1
73,28,28,2017-12-12,24-217,DAL,,SAS,W (+6),1,35:12,7,14,0.5,2,3,0.667,0,0,,0,8,8,2,1,0,0,0,16,13.8,9
74,29,29,2017-12-14,24-219,DAL,@,GSW,L (-15),1,24:20,5,11,0.455,3,7,0.429,0,0,,0,1,1,1,1,0,1,0,13,8.3,-6
75,30,30,2017-12-16,24-221,DAL,@,SAS,L (-2),1,38:32,7,14,0.5,2,4,0.5,1,1,1.0,1,10,11,6,1,0,1,2,17,17.1,2
76,31,31,2017-12-18,24-223,DAL,,PHO,L (-6),1,42:32,4,14,0.286,1,5,0.2,4,4,1.0,1,5,6,5,0,0,3,2,13,6.7,7
77,32,32,2017-12-20,24-225,DAL,,DET,W (+17),0,31:22,4,7,0.571,3,5,0.6,0,0,,0,5,5,2,2,0,1,2,11,10.8,15
78,33,33,2017-12-22,24-227,DAL,@,MIA,L (-12),0,32:51,9,13,0.692,5,7,0.714,0,0,,0,2,2,2,2,0,1,2,23,19.7,5
79,34,34,2017-12-23,24-228,DAL,@,ATL,L (-5),0,24:02,3,7,0.429,1,3,0.333,0,0,,1,3,4,0,0,0,0,5,7,2.9,-3
80,35,35,2017-12-26,24-231,DAL,,TOR,W (+5),0,19:44,0,5,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,-1.7,5
81,36,36,2017-12-27,24-232,DAL,@,IND,W (+4),0,30:36,5,8,0.625,2,4,0.5,1,2,0.5,0,3,3,4,0,1,1,1,13,12.0,1
82,37,37,2017-12-29,24-234,DAL,@,NOP,W (+8),0,23:30,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,7,4.2,-3
83,38,38,2017-12-31,24-236,DAL,@,OKC,W (+3),0,25:54,3,7,0.429,2,5,0.4,0,0,,1,2,3,1,2,0,1,2,8,6.5,-8
84,39,39,2018-01-03,24-239,DAL,,GSW,L (-3),0,21:21,4,8,0.5,3,6,0.5,0,0,,0,2,2,1,1,0,0,4,11,7.7,11
85,40,40,2018-01-05,24-241,DAL,,CHI,L (-3),0,21:04,2,5,0.4,2,4,0.5,0,0,,2,4,6,2,0,0,1,4,6,4.7,-1
86,41,41,2018-01-07,24-243,DAL,,NYK,L (-4),0,19:02,3,8,0.375,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,6,2.5,-4
87,42,42,2018-01-09,24-245,DAL,,ORL,W (+15),0,33:08,6,9,0.667,2,3,0.667,1,1,1.0,3,5,8,4,0,0,1,2,15,15.7,29
88,43,43,2018-01-10,24-246,DAL,@,CHO,W (+4),1,36:02,7,10,0.7,7,10,0.7,1,2,0.5,0,4,4,1,1,0,1,3,22,18.1,5
89,44,44,2018-01-13,24-249,DAL,,LAL,L (-6),1,42:51,5,14,0.357,1,10,0.1,0,0,,2,8,10,4,1,0,0,2,11,10.0,-8
90,45,45,2018-01-16,24-252,DAL,@,DEN,L (-3),0,35:15,5,10,0.5,1,5,0.2,2,4,0.5,0,2,2,7,1,0,2,4,13,10.1,0
91,46,46,2018-01-20,24-256,DAL,@,POR,L (-9),0,29:16,1,3,0.333,1,2,0.5,4,4,1.0,0,0,0,0,1,0,0,2,7,5.5,-11
92,47,47,2018-01-22,24-258,DAL,,WAS,W (+23),0,30:39,6,16,0.375,2,6,0.333,0,0,,1,4,5,2,1,0,0,4,14,7.9,21
93,48,48,2018-01-24,24-260,DAL,,HOU,L (-7),0,32:28,6,9,0.667,4,5,0.8,3,3,1.0,0,4,4,4,0,0,1,3,19,16.9,8
94,49,49,2018-01-26,24-262,DAL,,POR,L (-14),0,27:49,2,9,0.222,1,6,0.167,0,0,,0,1,1,0,0,0,0,2,5,-1.0,-12
95,50,50,2018-01-27,24-263,DAL,@,DEN,L (-2),0,30:58,5,13,0.385,1,5,0.2,1,2,0.5,1,2,3,4,0,0,1,0,12,7.6,5
96,51,51,2018-01-29,24-265,DAL,,MIA,L (-7),0,32:56,2,9,0.222,0,2,0.0,2,2,1.0,1,1,2,3,0,0,2,0,6,1.6,12
97,52,52,2018-01-31,24-267,DAL,@,PHO,L (-14),0,32:35,5,12,0.417,3,7,0.429,0,0,,0,2,2,2,0,0,2,0,13,6.6,-1
98,53,53,2018-02-03,24-270,DAL,@,SAC,W (+7),0,30:10,4,8,0.5,3,7,0.429,0,0,,1,2,3,1,0,0,0,2,11,8.2,9
99,54,54,2018-02-05,24-272,DAL,@,LAC,L (-3),1,32:06,4,11,0.364,1,6,0.167,0,0,,0,3,3,1,0,0,1,2,9,2.7,-5
100,55,55,2018-02-08,24-275,DAL,@,GSW,L (-18),0,30:42,3,9,0.333,2,5,0.4,1,2,0.5,0,2,2,1,1,0,3,1,9,2.4,-25
101,56,56,2018-02-10,24-277,DAL,,LAL,W (+7),0,26:30,2,11,0.182,1,3,0.333,2,2,1.0,2,3,5,2,1,0,0,3,7,3.6,-2
102,57,57,2018-02-11,24-278,DAL,@,HOU,L (-7),1,33:32,7,14,0.5,4,8,0.5,2,2,1.0,0,5,5,1,3,0,0,3,20,17.0,-8
103,58,58,2018-02-13,24-280,DAL,,SAC,L (-5),0,14:56,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-11
104,59,59,2018-02-23,24-290,DAL,@,LAL,L (-22),0,30:16,5,13,0.385,2,7,0.286,1,1,1.0,0,2,2,3,4,0,0,2,13,11.8,-7
105,60,60,2018-02-24,24-291,DAL,@,UTA,L (-7),0,35:16,5,11,0.455,3,6,0.5,0,0,,0,5,5,4,1,0,3,2,13,8.8,10
106,61,61,2018-02-26,24-293,DAL,,IND,W (+6),0,30:46,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,1,2,0,0,2,9,9.5,7
107,62,62,2018-02-28,24-295,DAL,,OKC,L (-1),0,24:34,2,4,0.5,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,4,3.6,-2
108,63,63,2018-03-02,24-297,DAL,@,CHI,L (-8),0,24:32,1,5,0.2,0,3,0.0,0,0,,0,2,2,3,2,0,1,0,2,2.6,-12
109,64,64,2018-03-04,24-299,DAL,,NOP,L (-17),1,23:23,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,0,0,0,3,5,2.5,-9
110,65,65,2018-03-06,24-301,DAL,,DEN,W (+11),1,38:10,9,11,0.818,6,7,0.857,0,0,,0,4,4,2,1,1,2,2,24,21.4,19
111,66,66,2018-03-10,24-305,DAL,,MEM,W (+34),0,30:40,3,9,0.333,1,4,0.25,2,2,1.0,0,2,2,6,0,0,2,1,9,6.3,34
112,67,67,2018-03-11,24-306,DAL,,HOU,L (-23),1,29:07,1,8,0.125,0,4,0.0,0,0,,0,6,6,2,0,0,1,1,2,-1.4,-29
113,68,68,2018-03-13,24-308,DAL,@,NYK,W (+13),1,28:02,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,2,0,0,1,10,9.3,7
114,69,69,2018-03-16,24-311,DAL,@,TOR,L (-7),0,32:09,6,14,0.429,0,5,0.0,0,0,,0,1,1,1,0,0,0,2,12,4.8,-20
115,70,70,2018-03-17,24-312,DAL,@,BRK,L (-8),0,32:10,5,16,0.313,2,6,0.333,0,0,,1,4,5,12,0,0,1,1,12,11.7,-7
116,71,71,2018-03-20,24-315,DAL,@,NOP,L (-10),0,26:49,6,14,0.429,1,6,0.167,2,2,1.0,0,3,3,2,1,0,1,1,15,9.5,-13
117,72,72,2018-03-22,24-317,DAL,,UTA,L (-7),0,25:30,8,16,0.5,3,6,0.5,1,1,1.0,0,4,4,3,1,0,1,0,20,15.3,1
118,73,73,2018-03-24,24-319,DAL,,CHO,L (-4),0,24:25,7,10,0.7,1,4,0.25,1,2,0.5,0,2,2,2,2,1,1,2,16,14.3,-5
119,74,74,2018-03-27,24-322,DAL,@,SAC,W (+6),0,19:25,3,10,0.3,2,6,0.333,1,3,0.333,0,1,1,3,2,1,0,1,9,7.1,2
120,75,75,2018-03-28,24-323,DAL,@,LAL,L (-10),0,20:15,4,12,0.333,1,4,0.25,3,4,0.75,0,2,2,3,0,0,1,1,12,6.1,-15
121,76,76,2018-03-30,24-325,DAL,,MIN,L (-1),0,28:55,6,16,0.375,2,6,0.333,0,0,,0,4,4,3,2,0,0,3,14,9.3,2
122,77,77,2018-04-01,24-327,DAL,@,CLE,L (-11),0,17:51,3,10,0.3,2,6,0.333,0,0,,0,2,2,1,1,0,0,1,8,4.1,-10
123,78,78,2018-04-03,24-329,DAL,,POR,W (+6),0,18:17,6,9,0.667,3,5,0.6,0,0,,0,1,1,3,0,0,0,0,15,13.5,9
124,79,79,2018-04-04,24-330,DAL,@,ORL,L (-5),0,17:24,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,7,0,0,0,1,7,8.4,7
125,80,80,2018-04-06,24-332,DAL,@,DET,L (-7),0,11:24,2,6,0.333,1,3,0.333,0,0,,0,1,1,4,1,1,1,1,5,5.0,-1
126,81,81,2018-04-08,24-334,DAL,@,PHI,L (-12),0,24:55,2,8,0.25,1,5,0.2,1,2,0.5,0,1,1,3,1,0,1,1,6,2.8,-10
127,82,82,2018-04-10,24-336,DAL,,PHO,L (-27),0,7:22,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3
128,1,1,2018-10-17,25-161,SAC,,UTA,L (-6),1,30:18,3,7,0.429,2,3,0.667,4,4,1.0,0,1,1,1,0,0,1,2,12,7.5,10
129,2,2,2018-10-19,25-163,SAC,@,NOP,L (-20),1,21:05,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,2,1,0,1,0,7,7.7,-9
130,3,3,2018-10-21,25-165,SAC,@,OKC,W (+11),0,19:34,4,7,0.571,0,2,0.0,1,1,1.0,1,3,4,0,1,1,1,1,9,7.6,1
131,4,4,2018-10-23,25-167,SAC,@,DEN,L (-14),0,20:30,4,9,0.444,1,5,0.2,2,2,1.0,1,1,2,0,0,0,0,1,11,6.9,6
132,5,5,2018-10-24,25-168,SAC,,MEM,W (+5),0,10:44,0,5,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-2.2,-15
133,6,6,2018-10-26,25-170,SAC,,WAS,W (+4),0,11:37,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,6,4.7,-7
134,7,7,2018-10-29,25-173,SAC,@,MIA,W (+10),0,8:52,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3.3,-2
135,9,8,2018-11-01,25-176,SAC,@,ATL,W (+31),0,10:47,0,5,0.0,0,4,0.0,0,0,,0,2,2,3,1,0,0,1,0,-0.2,-2
136,10,9,2018-11-04,25-179,SAC,@,MIL,L (-35),0,9:47,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-10
137,12,10,2018-11-09,25-184,SAC,,MIN,W (+11),0,9:06,3,4,0.75,1,1,1.0,1,1,1.0,0,2,2,0,1,0,0,3,8,6.8,5
138,16,11,2018-11-17,25-192,SAC,@,HOU,L (-20),0,20:44,1,4,0.25,1,3,0.333,2,2,1.0,0,4,4,1,1,0,2,3,5,2.3,-10
139,20,12,2018-11-25,25-200,SAC,,UTA,L (-21),0,4:40,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,2,0,0,0,0,5,6.1,2
140,21,13,2018-11-29,25-204,SAC,,LAC,L (-12),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
141,23,14,2018-12-04,25-209,SAC,@,PHO,W (+17),0,10:47,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-15
142,24,15,2018-12-07,25-212,SAC,@,CLE,W (+19),0,2:56,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
143,25,16,2018-12-08,25-213,SAC,@,IND,L (-10),0,1:09,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,3
144,27,17,2018-12-12,25-217,SAC,,MIN,W (+11),0,16:08,5,6,0.833,4,4,1.0,3,3,1.0,0,2,2,6,1,0,1,0,17,19.6,14
145,28,18,2018-12-14,25-219,SAC,,GSW,L (-5),0,14:35,1,6,0.167,1,3,0.333,0,0,,0,3,3,3,0,0,1,1,3,0.8,5
146,29,19,2018-12-16,25-221,SAC,@,DAL,W (+7),0,14:39,4,11,0.364,0,5,0.0,0,0,,0,1,1,3,0,0,0,1,8,3.9,4
147,30,20,2018-12-17,25-222,SAC,@,MIN,L (-27),0,23:50,6,9,0.667,1,2,0.5,3,5,0.6,0,3,3,3,0,1,1,0,16,14.0,1
148,31,21,2018-12-19,25-224,SAC,,OKC,L (-19),0,13:56,2,8,0.25,0,2,0.0,2,2,1.0,0,1,1,3,0,0,1,0,6,2.6,-15
149,32,22,2018-12-21,25-226,SAC,,MEM,W (+3),0,10:42,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,1,0,0.6,-1
150,33,23,2018-12-23,25-228,SAC,,NOP,W (+5),0,8:48,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,1.3,-3
151,34,24,2018-12-26,25-231,SAC,@,LAC,L (-9),0,17:08,3,8,0.375,0,3,0.0,0,0,,0,3,3,5,0,1,0,0,6,6.7,4
152,35,25,2018-12-27,25-232,SAC,,LAL,W (+1),0,4:29,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-5
153,36,26,2018-12-30,25-235,SAC,@,LAL,L (-7),0,8:21,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,8,5.3,-11
154,37,27,2019-01-01,25-237,SAC,,POR,L (-5),0,14:33,4,4,1.0,0,0,,0,0,,0,0,0,2,1,0,0,0,8,9.2,8
155,38,28,2019-01-03,25-239,SAC,,DEN,L (-4),0,19:19,4,6,0.667,1,1,1.0,2,4,0.5,0,0,0,0,1,0,0,0,11,8.6,-3
156,39,29,2019-01-05,25-241,SAC,,GSW,L (-4),0,16:55,2,4,0.5,1,1,1.0,0,0,,0,1,1,3,1,0,1,2,5,4.6,11
157,40,30,2019-01-07,25-243,SAC,,ORL,W (+16),0,25:30,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,4,2,0,0,1,10,10.2,9
158,41,31,2019-01-08,25-244,SAC,@,PHO,L (-4),0,20:05,1,5,0.2,1,3,0.333,0,0,,1,2,3,3,0,0,0,2,3,2.5,0
159,42,32,2019-01-10,25-246,SAC,,DET,W (+10),0,23:44,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,1,0,0,2,1,11,7.6,-7
160,43,33,2019-01-12,25-248,SAC,,CHO,W (+7),0,17:32,2,5,0.4,1,4,0.25,0,0,,0,2,2,3,0,0,0,0,5,5.0,6
161,44,34,2019-01-14,25-250,SAC,,POR,W (+8),0,16:22,2,4,0.5,0,0,,2,2,1.0,0,2,2,3,0,0,0,1,6,6.3,7
162,45,35,2019-01-17,25-253,SAC,@,CHO,L (-19),0,16:22,2,5,0.4,1,3,0.333,0,0,,0,1,1,2,0,0,0,1,5,3.6,-10
