,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1980-11-18,23-146,SAS,@,ATL,L (-4),0,11:00,2,6,0.333,0,0.0,,0,0,,,,2,1,0.0,0,2.0,0,4,,
17,18,18,1980-11-19,23-147,SAS,@,NJN,W (+8),0,17:00,4,7,0.571,0,0.0,,0,0,,,,4,0,1.0,0,,3,8,,
18,19,19,1980-11-22,23-150,SAS,,PHI,L (-7),0,9:00,0,4,0.0,0,0.0,,0,0,,,,3,1,0.0,1,,2,0,,
19,20,20,1980-11-26,23-154,SAS,,CHI,W (+3),0,14:00,4,5,0.8,0,0.0,,0,1,0.0,,,2,1,1.0,0,,4,8,,
20,21,21,1980-11-28,23-156,SAS,,HOU,L (-9),0,18:00,5,9,0.556,0,0.0,,2,5,0.4,,,3,1,1.0,1,3.0,5,12,,
21,22,22,1980-11-29,23-157,SAS,@,KCK,W (+2),0,22:00,3,6,0.5,0,0.0,,2,2,1.0,,,5,0,0.0,0,3.0,5,8,,
22,23,23,1980-12-02,23-160,SAS,,PHO,L (-15),0,19:00,3,7,0.429,0,0.0,,2,4,0.5,1.0,1.0,2,0,0.0,0,2.0,5,8,0.5,
23,24,24,1980-12-04,23-162,SAS,,CLE,W (+30),0,30:00,7,10,0.7,0,0.0,,4,4,1.0,3.0,3.0,6,3,0.0,2,4.0,2,18,15.5,
24,25,25,1980-12-07,23-165,SAS,@,POR,L (-1),0,9:00,0,3,0.0,0,0.0,,0,0,,1.0,1.0,2,2,0.0,1,1.0,3,0,-1.2,
25,26,26,1980-12-08,23-166,SAS,@,SEA,L (-5),0,26:00,7,12,0.583,0,0.0,,7,10,0.7,1.0,3.0,4,2,0.0,0,2.0,3,21,14.0,
26,27,27,1980-12-09,23-167,SAS,@,UTA,W (+25),1,19:00,3,4,0.75,0,0.0,,2,2,1.0,,,4,1,2.0,0,,2,8,,
27,28,28,1980-12-11,23-169,SAS,,KCK,W (+18),1,32:00,3,10,0.3,0,0.0,,7,10,0.7,,,6,1,1.0,2,1.0,3,13,,
28,29,29,1980-12-13,23-171,SAS,,DEN,W (+24),1,14:00,6,15,0.4,0,0.0,,2,2,1.0,2.0,6.0,8,2,3.0,2,2.0,3,14,11.7,
29,30,30,1980-12-14,23-172,SAS,@,MIL,L (-17),1,23:00,6,11,0.545,0,0.0,,1,4,0.25,,,3,4,0.0,0,4.0,5,13,,
30,31,31,1980-12-16,23-174,SAS,@,DAL,W (+6),1,35:00,7,19,0.368,0,0.0,,3,3,1.0,,,7,3,4.0,1,1.0,3,17,,
31,32,32,1980-12-17,23-175,SAS,@,HOU,W (+6),1,23:00,7,10,0.7,0,0.0,,1,4,0.25,0.0,0.0,0,2,1.0,2,2.0,1,15,11.0,
32,33,33,1980-12-19,23-177,SAS,,GSW,W (+15),1,30:00,3,9,0.333,0,0.0,,4,4,1.0,0.0,0.0,0,0,0.0,2,1.0,4,10,3.7,
33,34,34,1980-12-21,23-179,SAS,@,LAL,L (-13),1,23:00,5,9,0.556,0,0.0,,3,4,0.75,2.0,4.0,6,3,0.0,0,0.0,6,13,10.6,
34,35,35,1980-12-25,23-183,SAS,@,PHO,L (-20),1,28:00,6,12,0.5,0,1.0,0.0,2,4,0.5,2.0,2.0,4,0,0.0,0,0.0,5,14,7.2,
35,36,36,1980-12-27,23-185,SAS,,UTA,W (+25),1,28:00,6,8,0.75,0,0.0,,2,2,1.0,,,4,1,1.0,1,,3,14,,
36,37,37,1980-12-30,23-188,SAS,,SEA,W (+2),1,28:00,6,9,0.667,0,0.0,,3,4,0.75,2.0,1.0,3,1,1.0,0,1.0,4,15,11.5,
37,38,38,1981-01-02,23-191,SAS,,LAL,W (+6),1,24:00,8,10,0.8,0,0.0,,2,3,0.667,0.0,6.0,6,0,2.0,1,4.0,5,18,12.3,
38,39,39,1981-01-03,23-192,SAS,@,CHI,W (+8),1,21:00,4,8,0.5,0,0.0,,4,7,0.571,2.0,3.0,5,1,1.0,1,1.0,4,12,8.9,
39,40,40,1981-01-06,23-195,SAS,@,NYK,W (+5),1,18:00,5,7,0.714,0,0.0,,0,0,,,,5,1,0.0,1,4.0,3,10,,
40,41,41,1981-01-07,23-196,SAS,@,PHI,L (-33),1,13:00,0,4,0.0,0,0.0,,0,2,0.0,,,4,1,0.0,0,,2,0,,
41,42,42,1981-01-09,23-198,SAS,,POR,W (+16),1,20:00,2,5,0.4,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0,1.0,4,4,-0.7,
42,43,43,1981-01-11,23-200,SAS,,WSB,W (+31),1,32:00,9,14,0.643,0,0.0,,0,0,,,,7,2,2.0,1,0.0,2,18,,
43,44,44,1981-01-14,23-203,SAS,,NYK,W (+11),1,31:00,11,15,0.733,0,0.0,,5,7,0.714,,,5,0,1.0,1,1.0,5,27,,
44,45,45,1981-01-16,23-205,SAS,@,BOS,L (-9),1,20:00,1,7,0.143,0,0.0,,0,0,,,,5,0,0.0,1,,5,2,,
45,46,46,1981-01-17,23-206,SAS,@,WSB,L (-10),1,32:00,7,13,0.538,0,0.0,,2,2,1.0,,,9,1,0.0,0,4.0,4,16,,
46,47,47,1981-01-20,23-209,SAS,,PHO,W (+7),1,41:00,9,19,0.474,0,0.0,,4,4,1.0,8.0,5.0,13,1,1.0,0,0.0,5,22,19.1,
47,48,48,1981-01-21,23-210,SAS,@,KCK,L (-7),1,11:00,1,4,0.25,0,0.0,,0,0,,,,4,1,0.0,0,,5,2,,
48,49,49,1981-01-24,23-213,SAS,@,DEN,L (-14),1,28:00,8,19,0.421,0,0.0,,1,2,0.5,4.0,7.0,11,2,2.0,0,1.0,4,17,12.2,
49,50,50,1981-01-25,23-214,SAS,@,POR,L (-18),1,19:00,4,8,0.5,0,0.0,,1,4,0.25,3.0,0.0,3,0,0.0,0,3.0,4,9,1.3,
50,51,51,1981-01-29,23-218,SAS,,NJN,W (+14),1,30:00,6,8,0.75,0,0.0,,3,4,0.75,,,4,1,3.0,1,1.0,6,15,,
51,52,52,1981-02-03,23-223,SAS,,DET,W (+3),1,19:00,2,8,0.25,0,0.0,,1,2,0.5,0.0,0.0,0,2,1.0,1,,2,5,,
52,53,53,1981-02-04,23-224,SAS,@,DEN,W (+3),1,26:00,2,10,0.2,0,0.0,,0,0,,2.0,5.0,7,1,0.0,0,1.0,2,4,-0.4,
53,54,54,1981-02-06,23-226,SAS,,POR,W (+26),1,32:00,6,12,0.5,0,0.0,,6,6,1.0,2.0,5.0,7,3,2.0,1,3.0,4,18,15.1,
54,55,55,1981-02-08,23-228,SAS,,DAL,W (+4),1,17:00,2,4,0.5,0,0.0,,2,2,1.0,,,5,0,0.0,0,4.0,6,6,,
55,56,56,1981-02-11,23-231,SAS,@,HOU,L (-19),1,16:00,1,4,0.25,0,0.0,,0,0,,,,2,0,0.0,0,0.0,3,2,,
56,57,57,1981-02-12,23-232,SAS,,ATL,W (+1),1,19:00,2,5,0.4,0,0.0,,0,0,,,,6,2,0.0,0,0.0,5,4,,
57,58,58,1981-02-14,23-234,SAS,@,DAL,W (+8),1,29:00,4,10,0.4,0,0.0,,4,5,0.8,,,8,0,0.0,0,4.0,4,12,,
58,59,59,1981-02-15,23-235,SAS,,MIL,W (+2),1,20:00,4,7,0.571,0,0.0,,0,1,0.0,,,5,2,0.0,0,2.0,6,8,,
59,60,60,1981-02-17,23-237,SAS,,BOS,L (-12),1,33:00,9,14,0.643,0,0.0,,0,0,,,,2,0,0.0,0,,3,18,,
60,61,61,1981-02-19,23-239,SAS,@,CLE,L (-14),1,33:00,6,12,0.5,0,0.0,,4,6,0.667,2.0,4.0,6,1,1.0,2,2.0,6,16,10.5,
61,62,62,1981-02-20,23-240,SAS,@,IND,L (-3),1,22:00,2,3,0.667,0,0.0,,4,4,1.0,,,3,1,1.0,1,,2,8,,
62,63,63,1981-02-22,23-242,SAS,,DEN,W (+4),1,27:00,11,19,0.579,0,0.0,,4,6,0.667,3.0,5.0,8,0,1.0,0,2.0,4,26,17.3,
63,64,64,1981-02-24,23-244,SAS,,GSW,W (+5),1,24:00,5,11,0.455,0,0.0,,0,0,,4.0,1.0,5,0,0.0,2,1.0,5,10,5.8,
64,65,65,1981-02-26,23-246,SAS,,SEA,W (+10),1,25:00,3,6,0.5,0,0.0,,4,4,1.0,2.0,7.0,9,2,1.0,1,0.0,3,10,12.4,
65,66,66,1981-03-01,23-249,SAS,,HOU,W (+16),1,38:00,6,13,0.462,0,0.0,,0,0,,,,5,2,0.0,0,2.0,4,12,,
66,67,67,1981-03-04,23-252,SAS,,KCK,L (-14),1,25:00,6,15,0.4,0,0.0,,0,1,0.0,,,9,0,0.0,0,2.0,2,12,,
67,68,68,1981-03-06,23-254,SAS,@,SEA,L (-8),1,36:00,7,13,0.538,0,0.0,,0,0,,1.0,3.0,4,0,0.0,2,1.0,5,14,7.7,
68,69,69,1981-03-08,23-256,SAS,,DAL,W (+25),1,28:00,7,11,0.636,0,0.0,,0,0,,,,6,1,0.0,1,3.0,6,14,,
69,70,70,1981-03-10,23-258,SAS,@,LAL,L (-14),1,30:00,6,13,0.462,0,0.0,,0,0,,1.0,1.0,2,1,2.0,3,6.0,5,12,3.1,
70,71,71,1981-03-14,23-262,SAS,@,SDC,L (-8),1,19:00,1,3,0.333,0,0.0,,0,0,,,,5,1,0.0,1,2.0,4,2,,
71,72,72,1981-03-15,23-263,SAS,@,GSW,W (+2),1,24:00,5,7,0.714,0,0.0,,0,2,0.0,2.0,2.0,4,4,1.0,0,1.0,5,10,9.1,
72,73,73,1981-03-17,23-265,SAS,,UTA,W (+8),1,19:00,3,9,0.333,0,0.0,,3,5,0.6,,,4,0,0.0,1,,4,9,,
73,74,74,1981-03-20,23-268,SAS,@,KCK,W (+3),1,12:00,4,6,0.667,0,0.0,,0,0,,,,1,0,0.0,0,2.0,4,8,,
74,75,75,1981-03-22,23-270,SAS,,SDC,W (+8),1,22:00,1,5,0.2,0,0.0,,6,7,0.857,,,7,0,0.0,0,1.0,1,8,,
75,76,76,1981-03-24,23-272,SAS,,DEN,L (-2),1,27:00,9,12,0.75,0,0.0,,1,2,0.5,2.0,6.0,8,3,0.0,0,0.0,6,19,16.7,
76,77,77,1981-03-25,23-273,SAS,@,HOU,L (-6),1,33:00,3,11,0.273,0,0.0,,2,3,0.667,,,2,1,0.0,0,0.0,4,8,,
77,78,78,1981-03-26,23-274,SAS,@,UTA,W (+1),1,21:00,4,7,0.571,0,0.0,,1,2,0.5,,,8,0,0.0,0,,4,9,,
78,79,79,1981-03-29,23-277,SAS,,HOU,W (+26),1,29:00,9,15,0.6,0,0.0,,0,0,,,,8,2,0.0,1,1.0,4,18,,
79,1,1,1981-10-30,24-127,SAS,@,KCK,W (+11),1,16:00,5,5,1.0,0,0.0,,0,1,0.0,,,4,0,0.0,2,0.0,3,10,,
80,2,2,1981-10-31,24-128,SAS,,DEN,W (+25),1,23:00,4,8,0.5,0,0.0,,0,0,,,,4,1,0.0,2,1.0,4,8,,
81,3,3,1981-11-03,24-131,SAS,@,PHO,L (-23),1,29:00,3,8,0.375,0,0.0,,2,2,1.0,2.0,5.0,7,1,0.0,0,3.0,3,8,3.0,
82,4,4,1981-11-04,24-132,SAS,,CLE,W (+26),1,23:00,6,10,0.6,0,0.0,,5,6,0.833,1.0,9.0,10,0,0.0,0,2.0,3,17,12.2,
83,5,5,1981-11-07,24-135,SAS,,NYK,W (+7),1,17:00,5,6,0.833,0,0.0,,0,0,,,,2,0,0.0,1,2.0,5,10,,
84,6,6,1981-11-18,24-146,SAS,,SEA,W (+18),0,28:00,8,12,0.667,0,0.0,,2,4,0.5,1.0,5.0,6,1,0.0,1,1.0,3,18,13.4,
85,7,7,1981-11-20,24-148,SAS,@,LAL,L (-20),0,25:00,2,6,0.333,0,0.0,,4,5,0.8,,,11,2,1.0,0,3.0,2,8,,
86,8,8,1981-11-21,24-149,SAS,@,GSW,L (-7),1,31:00,4,10,0.4,0,0.0,,0,0,,4.0,4.0,8,0,0.0,0,2.0,4,8,3.0,
87,9,9,1981-11-25,24-153,SAS,,LAL,L (-21),1,17:00,3,7,0.429,0,0.0,,2,2,1.0,,,3,0,0.0,0,0.0,2,8,,
88,10,10,1981-11-27,24-155,SAS,,NJN,W (+28),1,24:00,6,10,0.6,0,0.0,,2,2,1.0,,,6,1,0.0,1,3.0,3,14,,
89,11,11,1981-11-29,24-157,SAS,@,MIL,L (-16),1,15:00,2,5,0.4,0,0.0,,2,2,1.0,,,1,0,0.0,0,1.0,2,6,,
90,12,12,1981-12-01,24-159,SAS,@,WSB,W (+11),1,36:00,9,16,0.563,0,0.0,,0,0,,,,13,1,0.0,3,1.0,3,18,,
91,13,13,1981-12-02,24-160,SAS,@,PHI,W (+5),1,23:00,2,13,0.154,0,0.0,,1,2,0.5,,,9,1,1.0,0,0.0,2,5,,
92,14,14,1981-12-04,24-162,SAS,,POR,W (+16),1,24:00,1,1,1.0,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0,1.0,4,2,0.7,
93,15,15,1981-12-09,24-167,SAS,,SEA,W (+11),1,16:00,2,6,0.333,0,0.0,,1,2,0.5,2.0,2.0,4,1,0.0,1,1.0,2,5,2.8,
94,16,16,1981-12-11,24-169,SAS,@,DAL,W (+2),1,30:00,4,9,0.444,0,0.0,,2,2,1.0,,,5,3,1.0,1,0.0,4,10,,
95,17,17,1981-12-12,24-170,SAS,,UTA,W (+14),1,29:00,8,18,0.444,0,0.0,,4,4,1.0,,,9,2,0.0,1,1.0,3,20,,
96,18,18,1981-12-15,24-173,SAS,@,UTA,L (-5),1,30:00,5,15,0.333,0,0.0,,2,3,0.667,,,12,2,4.0,0,,4,12,,
97,19,19,1981-12-18,24-176,SAS,,PHO,L (-4),1,27:00,3,7,0.429,0,0.0,,0,0,,1.0,8.0,9,3,0.0,1,1.0,3,6,6.0,
98,20,20,1981-12-19,24-177,SAS,@,DEN,L (-13),0,19:00,5,8,0.625,0,0.0,,2,2,1.0,1.0,0.0,1,0,0.0,0,0.0,3,12,7.9,
99,21,21,1981-12-23,24-181,SAS,@,SDC,W (+5),0,31:00,7,11,0.636,0,0.0,,1,1,1.0,,,10,0,0.0,1,1.0,5,15,,
100,22,22,1981-12-26,24-184,CLE,,MIL,L (-7),0,23:00,1,5,0.2,0,0.0,,1,1,1.0,0.0,2.0,2,0,0.0,0,1.0,3,3,-1.7,
101,23,23,1981-12-30,24-188,CLE,,NYK,L (-2),1,35:00,3,9,0.333,0,0.0,,2,2,1.0,3.0,4.0,7,3,0.0,1,1.0,4,8,6.4,
102,24,24,1982-01-02,24-191,CLE,,BOS,L (-3),1,16:00,7,9,0.778,0,0.0,,2,2,1.0,1.0,4.0,5,2,0.0,1,0.0,5,16,14.5,
103,25,25,1982-01-05,24-194,CLE,@,ATL,L (-10),1,24:00,2,3,0.667,0,0.0,,1,1,1.0,0.0,4.0,4,0,0.0,1,1.0,6,5,2.2,
104,26,26,1982-01-07,24-196,CLE,,WSB,L (-9),1,37:00,9,12,0.75,0,0.0,,1,1,1.0,4.0,3.0,7,0,1.0,1,0.0,3,19,18.4,
105,27,27,1982-01-08,24-197,CLE,@,NJN,L (-10),1,21:00,2,3,0.667,0,0.0,,0,0,,1.0,1.0,2,1,2.0,1,0.0,4,4,5.5,
106,28,28,1982-01-12,24-201,CLE,,LAL,L (-14),1,26:00,3,8,0.375,0,0.0,,0,0,,0.0,4.0,4,2,0.0,0,2.0,2,6,1.4,
107,29,29,1982-01-13,24-202,CLE,@,KCK,L (-13),1,26:00,3,5,0.6,0,0.0,,9,9,1.0,1.0,4.0,5,1,0.0,1,1.0,3,15,13.8,
108,30,30,1982-01-15,24-204,CLE,@,SDC,L (-9),1,34:00,5,9,0.556,0,0.0,,1,3,0.333,3.0,4.0,7,1,0.0,1,0.0,5,11,8.6,
109,31,31,1982-01-16,24-205,CLE,@,UTA,W (+5),1,17:00,2,4,0.5,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0,2.0,3,4,-0.5,
110,32,32,1982-01-19,24-208,CLE,,SEA,L (-2),1,23:00,3,7,0.429,0,0.0,,0,0,,1.0,3.0,4,1,0.0,1,0.0,1,6,4.9,
111,33,33,1982-01-22,24-211,CLE,@,CHI,L (-15),1,25:00,4,9,0.444,0,0.0,,0,0,,1.0,3.0,4,1,0.0,0,1.0,1,8,4.2,
112,34,34,1982-01-23,24-212,CLE,,ATL,L (-10),1,26:00,1,5,0.2,0,0.0,,1,2,0.5,3.0,3.0,6,1,0.0,1,1.0,4,3,1.3,
113,35,35,1982-01-27,24-216,CLE,,GSW,W (+4),1,19:00,3,4,0.75,0,0.0,,4,6,0.667,2.0,1.0,3,0,0.0,1,0.0,4,10,8.4,
114,36,36,1982-01-28,24-217,CLE,,BOS,L (-12),1,29:00,6,6,1.0,0,0.0,,0,0,,3.0,1.0,4,2,0.0,0,3.0,2,12,10.2,
115,37,37,1982-02-02,24-222,CLE,@,WSB,W (+1),1,33:00,8,11,0.727,0,0.0,,3,3,1.0,4.0,3.0,7,1,0.0,1,1.0,2,19,17.8,
116,38,38,1982-02-03,24-223,CLE,,IND,W (+4),1,33:00,7,12,0.583,0,0.0,,0,0,,2.0,6.0,8,0,1.0,0,2.0,3,14,9.4,
117,39,39,1982-02-06,24-226,CLE,@,ATL,W (+1),1,31:00,6,12,0.5,0,0.0,,5,5,1.0,3.0,4.0,7,2,0.0,0,3.0,3,17,11.5,
118,40,40,1982-02-07,24-227,CLE,,NJN,L (-16),1,23:00,4,7,0.571,0,0.0,,0,0,,0.0,5.0,5,0,1.0,2,0.0,1,8,8.2,
119,41,41,1982-02-10,24-230,CLE,,POR,L (-14),1,41:00,3,10,0.3,0,0.0,,2,4,0.5,3.0,7.0,10,1,0.0,2,1.0,3,8,5.5,
120,42,42,1982-02-11,24-231,CLE,@,DET,L (-10),1,35:00,7,13,0.538,0,0.0,,2,3,0.667,3.0,10.0,13,1,0.0,1,2.0,5,16,11.8,
121,43,43,1982-02-13,24-233,CLE,,IND,L (-1),1,28:00,4,10,0.4,0,0.0,,0,0,,4.0,5.0,9,1,1.0,1,1.0,5,8,6.3,
122,44,44,1982-02-14,24-234,CLE,,MIL,L (-28),1,12:00,1,2,0.5,0,0.0,,1,2,0.5,1.0,1.0,2,0,0.0,0,1.0,1,3,1.2,
123,45,45,1982-02-17,24-237,KCK,,PHO,W (+3),0,29:00,5,11,0.455,0,0.0,,2,4,0.5,2.0,6.0,8,2,1.0,3,2.0,4,12,9.6,
124,46,46,1982-02-19,24-239,KCK,,SDC,W (+16),0,32:00,10,15,0.667,0,0.0,,7,8,0.875,,,6,0,0.0,1,4.0,4,27,,
125,47,47,1982-02-21,24-241,KCK,,MIL,L (-6),0,12:00,3,7,0.429,0,0.0,,0,0,,,,2,0,1.0,0,2.0,2,6,,
126,48,48,1982-02-23,24-243,KCK,@,ATL,L (-9),0,38:00,9,13,0.692,0,,,2,3,0.667,,,13,2,0.0,1,,5,20,,
127,49,49,1982-02-24,24-244,KCK,,POR,L (-12),0,25:00,5,15,0.333,0,0.0,,0,0,,1.0,4.0,5,2,2.0,0,1.0,3,10,4.6,
128,50,50,1982-02-26,24-246,KCK,@,WSB,L (-2),0,20:00,2,7,0.286,0,,,0,0,,,,5,0,1.0,2,,4,4,,
129,51,51,1982-02-27,24-247,KCK,@,DET,L (-8),0,39:00,9,13,0.692,0,0.0,,5,7,0.714,,,10,1,0.0,1,,5,23,,
130,52,52,1982-03-02,24-250,KCK,@,UTA,W (+8),1,38:00,4,9,0.444,0,0.0,,0,0,,,,12,0,1.0,3,,4,8,,
131,53,53,1982-03-03,24-251,KCK,,IND,W (+38),1,23:00,6,8,0.75,0,0.0,,0,0,,,,3,1,0.0,0,,1,12,,
132,54,54,1982-03-05,24-253,KCK,@,PHO,L (-12),1,33:00,7,10,0.7,0,0.0,,0,0,,2.0,1.0,3,2,0.0,0,1.0,2,14,11.1,
133,55,55,1982-03-07,24-255,KCK,,CHI,W (+2),0,32:00,8,10,0.8,0,0.0,,0,0,,0.0,6.0,6,1,3.0,2,2.0,6,16,14.7,
134,56,56,1982-03-09,24-257,KCK,@,LAL,L (-6),1,24:00,3,7,0.429,0,0.0,,2,4,0.5,,,3,1,0.0,0,,5,8,,
135,57,57,1982-03-11,24-259,KCK,@,SDC,W (+6),1,34:00,9,13,0.692,0,0.0,,1,3,0.333,,,8,2,0.0,1,2.0,3,19,,
136,58,58,1982-03-14,24-262,KCK,,PHI,L (-14),0,36:00,10,17,0.588,0,0.0,,4,4,1.0,,,10,0,2.0,2,,0,24,,
137,59,59,1982-03-17,24-265,KCK,@,GSW,W (+1),0,24:00,5,9,0.556,0,0.0,,0,0,,2.0,6.0,8,2,1.0,3,1.0,4,10,10.8,
138,60,60,1982-03-19,24-267,KCK,,SEA,L (-6),0,11:00,3,7,0.429,0,0.0,,3,3,1.0,0.0,2.0,2,0,0.0,1,1.0,5,9,3.6,
139,61,61,1982-03-21,24-269,KCK,,SDC,W (+21),0,33:00,7,12,0.583,0,0.0,,4,5,0.8,,,6,0,0.0,2,4.0,6,18,,
140,62,62,1982-03-24,24-272,KCK,,ATL,W (+4),0,27:00,4,6,0.667,0,0.0,,0,0,,,,8,1,,1,,2,8,,
141,63,63,1982-03-26,24-274,KCK,@,DAL,L (-9),0,28:00,6,10,0.6,0,0.0,,3,6,0.5,,,8,1,,1,2.0,4,15,,
142,64,64,1982-03-28,24-276,KCK,,LAL,L (-5),0,19:00,3,5,0.6,0,,,2,3,0.667,,,8,1,,0,,5,8,,
143,65,65,1982-03-30,24-278,KCK,@,POR,L (-10),0,19:00,2,8,0.25,0,0.0,,0,0,,2.0,4.0,6,0,1.0,0,2.0,2,4,0.0,
144,66,66,1982-03-31,24-279,KCK,@,SEA,W (+7),1,34:00,8,14,0.571,0,0.0,,3,4,0.75,1.0,6.0,7,2,2.0,1,2.0,3,19,15.4,
145,67,67,1982-04-02,24-281,KCK,@,UTA,L (-9),1,22:00,5,9,0.556,0,0.0,,0,0,,,,3,2,,0,,5,10,,
146,68,68,1982-04-04,24-283,KCK,@,PHO,L (-9),1,21:00,2,9,0.222,0,0.0,,0,0,,2.0,5.0,7,1,2.0,1,1.0,2,4,3.0,
147,69,69,1982-04-07,24-286,KCK,@,SAS,L (-5),1,20:00,3,5,0.6,0,0.0,,2,2,1.0,,,5,2,0.0,0,4.0,6,8,,
148,70,70,1982-04-09,24-288,KCK,,UTA,W (+16),0,18:00,6,9,0.667,0,0.0,,0,2,0.0,,,1,1,,0,,4,12,,
149,71,71,1982-04-11,24-290,KCK,,SAS,L (-5),0,12:00,0,2,0.0,0,0.0,,4,4,1.0,,,2,1,0.0,0,1.0,6,4,,
150,72,72,1982-04-13,24-292,KCK,@,HOU,L (-4),0,20:00,3,6,0.5,0,0.0,,0,0,,,,3,1,2.0,0,1.0,3,6,,
151,73,73,1982-04-14,24-293,KCK,,DAL,W (+19),0,22:00,8,8,1.0,0,,,4,6,0.667,,,4,1,,1,4.0,5,20,,
152,74,74,1982-04-16,24-295,KCK,,DEN,W (+2),0,10:00,3,5,0.6,0,0.0,,0,0,,0.0,6.0,6,1,0.0,0,0.0,5,6,4.2,
153,75,75,1982-04-18,24-297,KCK,,HOU,W (+2),0,24:00,5,9,0.556,0,,,3,4,0.75,,,6,0,0.0,0,,3,13,,
154,1,1,1982-10-29,25-126,KCK,,POR,W (+2),0,24:00,4,10,0.4,0,0.0,,3,4,0.75,3.0,7.0,10,0,0.0,0,2.0,4,11,5.8,
155,2,2,1982-11-02,25-130,KCK,,MIL,W (+7),0,18:00,2,5,0.4,0,0.0,,2,5,0.4,4.0,1.0,5,1,2.0,0,1.0,2,6,6.1,
156,3,3,1982-11-05,25-133,KCK,,DAL,L (-5),0,21:00,6,12,0.5,0,0.0,,0,0,,,,4,0,0.0,0,2.0,3,12,,
157,4,4,1982-11-09,25-137,KCK,@,LAL,L (-22),0,21:00,7,9,0.778,0,0.0,,4,4,1.0,3.0,5.0,8,0,0.0,1,1.0,3,18,16.6,
158,5,5,1982-11-10,25-138,KCK,@,PHO,L (-6),0,14:00,1,5,0.2,0,0.0,,1,1,1.0,1.0,2.0,3,0,0.0,0,2.0,4,3,-2.4,
159,6,6,1982-11-13,25-141,KCK,@,SDC,W (+1),0,21:00,5,7,0.714,0,,,1,1,1.0,,,3,0,0.0,0,4.0,3,11,,
160,7,7,1982-11-16,25-144,KCK,@,SAS,W (+3),0,29:00,6,13,0.462,0,0.0,,2,2,1.0,2.0,2.0,4,1,0.0,0,1.0,2,14,8.2,
161,8,8,1982-11-20,25-148,KCK,@,DAL,W (+7),0,24:00,1,7,0.143,0,0.0,,0,0,,,,6,0,1.0,0,0.0,4,2,,
