Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,16,2003-12-05,24-129,SEA,,IND,L (-7),0,27:19,6,16,.375,1,4,.250,7,8,.875,0,0,0,3,3,0,1,1,20,14.5,+5
17,17,2003-12-07,24-131,SEA,@,TOR,L (-10),0,15:55,0,5,.000,0,1,.000,0,2,.000,0,2,2,0,2,0,2,1,0,-4.1,-10
18,18,2003-12-09,24-133,SEA,@,NJN,L (-13),0,32:45,11,20,.550,4,7,.571,1,2,.500,0,0,0,2,1,1,1,1,27,18.7,+6
19,19,2003-12-10,24-134,SEA,@,BOS,L (-14),0,27:20,5,13,.385,4,7,.571,2,2,1.000,0,2,2,3,3,0,1,4,16,12.0,-4
20,20,2003-12-12,24-136,SEA,@,DET,W (+21),0,26:51,7,16,.438,1,2,.500,4,4,1.000,0,3,3,0,2,0,1,0,19,12.5,+16
21,21,2003-12-14,24-138,SEA,,MIL,W (+6),0,29:34,8,18,.444,2,5,.400,5,6,.833,0,2,2,1,1,1,1,1,23,14.8,+8
22,22,2003-12-16,24-140,SEA,@,PHO,L (-1),0,12:38,0,4,.000,0,3,.000,0,0,,0,3,3,2,0,0,3,0,0,-3.5,-3
23,23,2003-12-17,24-141,SEA,,DEN,L (-1),0,28:07,8,17,.471,2,4,.500,1,1,1.000,0,3,3,1,1,1,2,3,19,10.4,-7
24,24,2003-12-19,24-143,SEA,,SAS,L (-14),1,37:28,6,26,.231,1,4,.250,2,4,.500,0,3,3,2,1,0,4,1,15,-2.7,-16
25,25,2003-12-20,24-144,SEA,@,DEN,W (+9),1,40:04,8,18,.444,0,2,.000,8,11,.727,0,6,6,10,2,1,3,2,24,21.1,+7
26,26,2003-12-23,24-147,SEA,,PHO,W (+26),0,27:46,8,13,.615,0,2,.000,1,1,1.000,1,1,2,0,4,0,1,1,17,14.7,+5
27,27,2003-12-27,24-151,SEA,,MIN,L (-18),0,23:46,3,11,.273,0,3,.000,2,3,.667,1,3,4,3,2,0,2,2,8,4.0,-10
28,28,2003-12-29,24-153,SEA,@,HOU,W (+1),0,15:35,1,9,.111,0,3,.000,4,6,.667,0,1,1,1,0,0,2,0,6,-1.7,-6
29,29,2003-12-30,24-154,SEA,@,MEM,W (+6),0,21:06,4,12,.333,1,2,.500,0,0,,0,0,0,1,0,1,1,0,9,2.6,-4
30,30,2004-01-02,24-157,SEA,,LAL,W (+2),0,20:42,3,12,.250,1,5,.200,0,0,,2,1,3,1,2,0,1,3,7,2.0,-1
31,31,2004-01-04,24-159,SEA,@,SAC,L (-31),0,12:53,0,6,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,4,0,-6.8,-12
32,32,2004-01-05,24-160,SEA,,POR,W (+11),0,22:11,2,8,.250,1,2,.500,0,0,,0,0,0,2,0,0,1,0,5,0.6,+5
33,33,2004-01-07,24-162,SEA,,SAC,W (+11),0,29:15,7,21,.333,1,6,.167,0,0,,0,1,1,2,1,1,1,0,15,5.5,+15
34,34,2004-01-09,24-164,SEA,,MEM,W (+6),0,15:41,2,4,.500,0,1,.000,0,2,.000,0,0,0,1,2,1,3,3,4,0.4,+10
35,35,2004-01-10,24-165,SEA,@,GSW,L (-3),0,21:17,3,10,.300,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,1,9,3.2,+1
36,36,2004-01-13,24-168,SEA,,CLE,L (-8),0,17:02,2,5,.400,1,1,1.000,1,2,.500,1,1,2,3,0,0,3,2,6,2.2,-6
37,37,2004-01-16,24-171,SEA,@,NYK,L (-20),0,23:02,7,14,.500,1,1,1.000,2,2,1.000,0,1,1,4,1,0,1,3,17,11.9,-9
38,38,2004-01-17,24-172,SEA,@,WAS,L (-15),0,29:07,6,16,.375,1,3,.333,0,0,,2,2,4,2,2,0,5,1,13,4.2,-6
39,39,2004-01-19,24-174,SEA,@,PHI,W (+9),0,25:51,3,10,.300,1,6,.167,2,4,.500,0,1,1,2,2,1,3,3,9,2.6,+2
40,40,2004-01-20,24-175,SEA,@,CLE,L (-5),0,13:27,2,6,.333,1,2,.500,0,0,,1,1,2,2,0,0,1,1,5,2.6,+1
41,41,2004-01-22,24-177,SEA,,GSW,W (+16),0,26:49,6,12,.500,0,2,.000,1,1,1.000,0,4,4,2,1,0,3,2,13,6.8,+2
42,42,2004-01-24,24-179,SEA,,LAC,W (+5),0,17:42,3,9,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,3,6,-1.3,-3
43,43,2004-01-27,24-182,SEA,,DAL,L (-2),0,18:43,3,5,.600,0,0,,2,2,1.000,0,0,0,2,1,0,1,2,8,6.3,-8
44,44,2004-01-28,24-183,SEA,@,LAL,L (-14),0,21:03,6,11,.545,1,3,.333,0,0,,1,2,3,0,0,1,2,1,13,7.3,-23
45,45,2004-01-31,24-186,SEA,,SAC,L (-7),0,19:03,3,8,.375,0,3,.000,0,0,,0,1,1,1,0,1,2,4,6,-0.3,-20
46,46,2004-02-02,24-188,SEA,,CHI,W (+12),0,7:49,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,-0.1,-8
47,47,2004-02-03,24-189,SEA,@,SAC,L (-16),0,15:12,3,6,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,4,6,1.4,-6
48,48,2004-02-05,24-191,SEA,,SAS,L (-6),0,8:52,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-1
49,49,2004-02-06,24-192,SEA,@,PHO,W (+2),0,18:43,2,7,.286,0,3,.000,3,4,.750,0,3,3,1,3,0,0,1,7,6.7,+7
50,50,2004-02-08,24-194,SEA,@,POR,L (-10),0,16:35,2,4,.500,0,1,.000,2,2,1.000,1,2,3,5,0,0,0,1,6,8.4,+6
51,51,2004-02-10,24-196,SEA,,GSW,L (-9),0,29:42,9,16,.563,0,2,.000,1,2,.500,1,6,7,2,0,0,0,1,19,14.5,+5
52,52,2004-02-12,24-198,SEA,,TOR,W (+20),0,19:56,2,6,.333,0,2,.000,0,2,.000,0,2,2,0,1,1,0,1,4,1.7,-3
53,53,2004-02-19,24-205,SEA,,PHI,L (-11),0,27:24,6,10,.600,0,1,.000,2,4,.500,0,3,3,3,2,0,1,3,14,11.4,-4
54,54,2004-02-21,24-207,SEA,@,GSW,L (-2),0,35:59,6,11,.545,1,3,.333,4,8,.500,0,1,1,2,1,1,4,4,17,7.9,-9
55,55,2004-02-22,24-208,SEA,,BOS,W (+21),0,18:34,4,9,.444,1,2,.500,0,0,,0,1,1,3,1,0,0,0,9,7.7,+10
56,56,2004-02-24,24-210,SEA,@,UTA,L (-13),0,23:50,2,8,.250,2,3,.667,2,2,1.000,0,3,3,1,0,1,0,3,8,4.3,-9
57,57,2004-02-25,24-211,SEA,,UTA,L (-1),0,17:10,2,6,.333,2,3,.667,0,0,,0,0,0,0,0,0,1,2,6,0.8,-5
58,58,2004-02-27,24-213,SEA,,PHO,L (-5),0,19:58,7,13,.538,2,5,.400,2,2,1.000,1,1,2,0,0,0,1,5,18,9.7,-4
59,59,2004-02-29,24-215,SEA,@,HOU,W (+17),0,7:52,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,+3
60,60,2004-03-02,24-217,SEA,@,DAL,L (-11),0,33:47,7,20,.350,2,5,.400,3,3,1.000,0,4,4,2,2,0,1,4,19,9.8,-13
61,61,2004-03-03,24-218,SEA,@,SAS,L (-4),0,30:48,9,14,.643,0,1,.000,6,8,.750,0,4,4,7,2,0,2,3,24,21.9,+14
62,62,2004-03-05,24-220,SEA,@,LAL,L (-8),0,35:13,11,20,.550,0,3,.000,6,7,.857,0,5,5,6,1,1,4,5,28,19.4,+1
63,63,2004-03-07,24-222,SEA,,DET,L (-21),1,27:40,2,5,.400,1,3,.333,0,0,,1,4,5,1,2,0,4,0,5,2.9,-30
64,64,2004-03-09,24-224,SEA,,MIN,L (-13),0,10:27,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,-1
65,65,2004-03-12,24-227,SEA,@,MIA,L (-8),0,32:46,6,11,.545,1,4,.250,3,4,.750,1,2,3,3,4,0,3,2,16,13.9,-7
66,66,2004-03-13,24-228,SEA,@,ORL,W (+14),0,8:04,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0
67,67,2004-03-16,24-231,SEA,@,ATL,W (+8),0,9:13,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,3,4,0.5,-6
68,68,2004-03-18,24-233,SEA,@,MEM,W (+3),0,18:28,1,5,.200,0,1,.000,4,4,1.000,0,1,1,0,2,1,1,2,6,4.1,+4
69,69,2004-03-19,24-234,SEA,@,NOH,W (+11),0,24:24,4,10,.400,0,3,.000,3,4,.750,3,0,3,3,1,0,2,1,11,8.0,+9
70,70,2004-03-21,24-236,SEA,,ORL,W (+17),0,22:35,0,7,.000,0,3,.000,3,4,.750,1,6,7,3,2,0,0,2,3,3.5,-1
71,71,2004-03-24,24-239,SEA,,UTA,W (+7),0,12:56,1,4,.250,0,0,,0,0,,0,0,0,1,2,0,0,2,2,1.5,-9
72,72,2004-03-26,24-241,SEA,,DEN,W (+16),0,24:18,8,15,.533,1,3,.333,2,2,1.000,2,2,4,3,0,0,1,3,19,13.6,+7
73,73,2004-03-27,24-242,SEA,@,POR,L (-7),0,28:02,6,12,.500,1,2,.500,6,6,1.000,1,2,3,3,1,0,2,1,19,15.0,-7
74,74,2004-03-30,24-245,SEA,@,DEN,L (-5),0,25:22,6,14,.429,0,1,.000,6,7,.857,4,1,5,5,1,0,6,3,18,10.6,0
75,75,2004-03-31,24-246,SEA,@,MIN,L (-7),0,25:30,3,7,.429,0,0,,1,2,.500,1,3,4,0,0,0,1,3,7,2.3,+2
76,76,2004-04-02,24-248,SEA,,LAL,L (-11),0,17:13,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-8
77,77,2004-04-04,24-250,SEA,,NOH,W (+8),0,23:45,5,10,.500,1,3,.333,1,2,.500,1,0,1,2,0,1,2,1,12,7.0,-9
78,78,2004-04-06,24-252,SEA,@,DAL,L (-10),1,25:38,5,11,.455,1,3,.333,0,0,,1,5,6,11,1,1,1,4,11,14.3,-6
79,79,2004-04-07,24-253,SEA,@,SAS,L (-21),1,25:04,3,6,.500,0,1,.000,1,2,.500,0,4,4,2,0,1,2,1,7,4.5,-26
80,80,2004-04-10,24-256,SEA,,DAL,W (+20),0,20:52,4,8,.500,1,3,.333,0,0,,0,0,0,3,0,0,0,1,9,6.7,-1
81,81,2004-04-12,24-258,SEA,,HOU,L (-4),0,25:07,8,9,.889,0,0,,8,12,.667,0,4,4,6,0,0,2,4,24,21.1,+24
82,82,2004-04-14,24-260,SEA,@,LAC,W (+31),0,24:27,3,5,.600,0,0,,2,2,1.000,0,1,1,7,0,0,2,1,8,8.5,+22
1,1,2004-11-03,25-097,SEA,@,LAC,L (-30),0,7:46,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,-6
3,2,2004-12-14,25-138,SEA,,LAL,W (+15),0,11:44,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,2,2,2,-1.2,+1
4,3,2004-12-17,25-141,SEA,,PHO,L (-2),0,10:53,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-1.5,-11
5,4,2004-12-22,25-146,SEA,,DEN,W (+15),0,26:50,6,13,.462,0,2,.000,3,4,.750,1,4,5,4,2,0,0,2,15,13.8,+8
6,5,2004-12-27,25-151,SEA,@,UTA,W (+10),0,24:24,2,10,.200,0,3,.000,6,8,.750,0,1,1,2,2,1,2,4,10,3.8,+4
7,6,2004-12-28,25-152,SEA,,PHI,L (-7),0,14:42,0,2,.000,0,1,.000,2,2,1.000,0,4,4,1,2,0,3,0,2,1.5,-6
8,7,2004-12-30,25-154,SEA,@,ATL,W (+15),0,6:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-6
11,8,2005-01-05,25-160,SEA,@,ORL,L (-18),0,7:35,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-7
12,9,2005-01-06,25-161,SEA,@,WAS,L (-11),0,20:02,4,9,.444,0,2,.000,0,0,,0,2,2,1,0,0,0,3,8,3.4,-1
14,10,2005-01-11,25-166,SEA,,LAC,W (+5),0,10:20,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,1,2,3,-0.9,-4
15,11,2005-01-12,25-167,SEA,@,LAC,L (-11),0,7:23,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,0
16,12,2005-01-14,25-169,SEA,,GSW,W (+19),0,31:35,8,13,.615,1,2,.500,0,0,,2,4,6,2,0,0,1,3,17,12.9,+17
17,13,2005-01-16,25-171,SEA,,CLE,W (+8),0,14:16,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,3,1,0,-4.5,+3
19,14,2005-01-21,25-176,SEA,,MIN,L (-5),0,10:25,2,3,.667,1,1,1.000,1,2,.500,0,0,0,2,1,0,0,0,6,6.7,+2
21,15,2005-01-25,25-180,SEA,@,LAL,W (+11),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
23,16,2005-01-28,25-183,SEA,@,GSW,W (+3),0,12:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,0
24,17,2005-01-31,25-186,SEA,,SAS,L (-19),1,37:24,5,17,.294,2,4,.500,1,2,.500,0,4,4,3,2,0,5,1,13,2.6,-14
25,18,2005-02-01,25-187,SEA,@,SAC,W (+5),1,34:37,8,14,.571,3,5,.600,4,6,.667,0,5,5,2,1,0,4,3,23,14.3,+1
26,19,2005-02-05,25-191,SEA,,CHA,W (+14),0,5:51,3,5,.600,0,0,,0,1,.000,0,0,0,0,0,0,0,0,6,3.3,-4
27,20,2005-02-08,25-194,SEA,,NOH,W (+17),0,12:31,3,3,1.000,0,0,,0,0,,0,1,1,0,1,1,0,0,6,7.1,+2
29,21,2005-02-11,25-197,SEA,@,PHO,W (+8),0,6:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
30,22,2005-02-13,25-199,SEA,,DAL,L (-3),0,3:47,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-8
31,23,2005-02-16,25-202,SEA,,GSW,L (-7),0,17:34,5,14,.357,0,2,.000,4,4,1.000,2,2,4,0,0,1,1,1,14,7.5,0
33,24,2005-02-23,25-209,SEA,@,NOH,W (+18),0,24:00,5,8,.625,2,3,.667,1,2,.500,0,2,2,0,1,0,3,3,13,6.4,+8
34,25,2005-02-25,25-211,SEA,,MIN,W (+10),0,8:10,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,0.9,-6
35,26,2005-02-27,25-213,SEA,@,MIL,L (-26),0,22:20,4,13,.308,1,4,.250,2,2,1.000,1,1,2,2,0,0,2,0,11,3.9,-2
36,27,2005-03-01,25-215,SEA,@,IND,W (+8),0,1:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
42,28,2005-03-13,25-227,SEA,@,NYK,W (+10),0,3:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,-1
43,29,2005-03-15,25-229,SEA,@,CHI,W (+6),0,6:14,1,1,1.000,0,0,,2,4,.500,0,1,1,0,1,0,1,0,4,3.2,-6
44,30,2005-03-16,25-230,SEA,@,DET,L (-7),0,18:49,3,6,.500,0,1,.000,0,0,,0,1,1,4,1,0,0,0,6,7.1,+13
45,31,2005-03-18,25-232,SEA,,ORL,W (+8),0,27:18,4,11,.364,0,4,.000,0,0,,0,5,5,2,1,0,1,2,8,4.0,+2
46,32,2005-03-20,25-234,SEA,@,LAL,W (+2),0,35:12,8,17,.471,0,3,.000,9,13,.692,1,4,5,1,0,1,1,2,25,16.2,-2
47,33,2005-03-22,25-236,SEA,,MIL,W (+8),1,39:20,5,16,.313,2,7,.286,1,2,.500,0,3,3,3,0,0,1,2,13,4.6,+1
48,34,2005-03-24,25-238,SEA,@,POR,W (+5),0,9:23,1,4,.250,1,1,1.000,0,0,,1,0,1,1,0,0,2,1,3,-0.4,-14
49,35,2005-03-25,25-239,SEA,,NYK,W (+8),0,7:21,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-9
50,36,2005-03-27,25-241,SEA,,WAS,L (-1),0,12:45,1,2,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,4,4,3.1,-1
51,37,2005-03-29,25-243,SEA,@,MEM,W (+3),1,29:30,2,10,.200,0,3,.000,0,0,,0,0,0,1,0,0,1,1,4,-2.9,-5
52,38,2005-03-30,25-244,SEA,@,SAS,L (-13),1,33:19,7,19,.368,1,2,.500,2,2,1.000,4,3,7,0,1,2,2,2,17,9.8,-9
53,39,2005-04-01,25-246,SEA,,POR,W (+2),0,17:05,2,7,.286,1,4,.250,0,0,,0,1,1,0,1,0,1,0,5,1.2,+8
54,40,2005-04-03,25-248,SEA,@,GSW,L (-9),0,27:14,6,17,.353,1,4,.250,0,0,,1,5,6,0,0,0,2,2,13,2.9,-8
55,41,2005-04-05,25-250,SEA,@,SAC,L (-21),0,23:11,1,9,.111,0,2,.000,1,2,.500,0,1,1,0,3,1,1,1,3,-0.7,-21
56,42,2005-04-08,25-253,SEA,,LAL,L (-23),0,32:20,3,11,.273,0,2,.000,6,8,.750,0,1,1,7,1,1,1,1,12,10.2,-14
57,43,2005-04-09,25-254,SEA,@,DEN,L (-16),0,38:12,8,23,.348,1,4,.250,3,4,.750,1,2,3,4,4,1,2,2,20,12.7,-10
58,44,2005-04-11,25-256,SEA,,HOU,L (-12),0,27:35,4,10,.400,2,3,.667,5,6,.833,1,5,6,4,1,0,1,3,15,13.0,-2
59,45,2005-04-13,25-258,SEA,,DAL,L (-5),0,9:09,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,2,0,-0.1,+2
60,46,2005-04-15,25-260,SEA,,NOH,W (+25),0,25:14,4,9,.444,2,3,.667,0,0,,0,6,6,1,0,1,0,2,10,7.7,+19
61,47,2005-04-17,25-262,SEA,@,MIN,W (+15),0,10:19,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,1,0,1.6,-1
62,48,2005-04-19,25-264,SEA,@,DAL,L (-5),0,10:52,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,4,1,4,-2.5,-9
63,49,2005-04-20,25-265,SEA,@,HOU,L (-28),1,41:14,10,25,.400,2,10,.200,0,0,,0,2,2,4,0,0,3,1,22,8.5,-32
1,1,2005-11-02,26-096,SEA,,LAC,L (-8),0,21:51,2,6,.333,0,2,.000,2,2,1.000,2,0,2,5,1,0,3,2,6,4.7,-19
2,2,2005-11-04,26-098,SEA,,MIN,W (+5),0,8:51,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,3,2,4,-0.8,-6
3,3,2005-11-08,26-102,SEA,@,MEM,L (-25),0,6:56,0,3,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,1,0,0,-3.2,-6
4,4,2005-11-09,26-103,SEA,@,CLE,L (-27),0,24:25,7,15,.467,0,6,.000,1,2,.500,0,0,0,2,1,0,1,2,15,7.5,-25
5,5,2005-11-11,26-105,SEA,@,WAS,L (-41),0,22:42,6,13,.462,1,3,.333,1,2,.500,2,3,5,4,0,0,4,0,14,8.0,-24
6,6,2005-11-13,26-107,SEA,@,TOR,W (+5),0,24:01,5,9,.556,0,1,.000,5,5,1.000,0,0,0,2,2,0,3,2,15,10.3,+5
13,7,2005-11-26,26-120,SEA,,NOK,L (-6),0,25:12,5,14,.357,0,3,.000,3,6,.500,2,2,4,4,0,0,1,2,13,7.0,-7
14,8,2005-11-30,26-124,SEA,,CHA,W (+10),0,18:28,4,6,.667,0,1,.000,0,0,,0,1,1,4,0,0,2,0,8,6.5,+6
15,9,2005-12-02,26-126,SEA,,CLE,W (+7),0,23:54,7,11,.636,0,1,.000,10,12,.833,1,4,5,3,1,1,0,1,24,23.6,+6
16,10,2005-12-04,26-128,SEA,,IND,W (+5),0,24:17,6,9,.667,0,0,,6,8,.750,0,1,1,2,1,0,1,2,18,14.2,+6
17,11,2005-12-06,26-130,SEA,,NYK,L (-3),0,13:35,1,5,.200,0,0,,0,0,,0,1,1,2,0,1,1,2,2,-0.5,-10
18,12,2005-12-09,26-133,SEA,@,UTA,W (+16),0,21:57,5,12,.417,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,12,5.6,+4
19,13,2005-12-10,26-134,SEA,,SAC,L (-19),0,24:28,4,9,.444,0,0,,4,6,.667,0,2,2,1,1,0,1,1,12,7.4,-7
20,14,2005-12-13,26-137,SEA,,GSW,L (-3),0,27:25,6,16,.375,1,3,.333,4,4,1.000,1,2,3,4,1,0,1,4,17,10.7,0
21,15,2005-12-15,26-139,SEA,,HOU,L (-6),0,14:16,1,3,.333,0,0,,1,4,.250,0,0,0,1,1,0,1,1,3,0.4,-10
22,16,2005-12-16,26-140,SEA,@,POR,W (+12),0,17:36,3,8,.375,1,1,1.000,0,0,,0,0,0,4,1,0,2,2,7,3.6,+16
23,17,2005-12-19,26-143,SEA,,WAS,W (+10),0,11:30,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,2,2,3,-0.9,+1
24,18,2005-12-20,26-144,SEA,@,PHO,L (-28),0,20:05,5,15,.333,1,5,.200,1,2,.500,1,1,2,2,1,0,2,1,12,4.1,-18
25,19,2005-12-23,26-147,SEA,,DAL,L (-3),0,23:26,4,15,.267,1,3,.333,6,6,1.000,0,1,1,3,1,0,1,2,15,7.7,+10
26,20,2005-12-26,26-150,SEA,,BOS,W (+7),0,32:21,10,15,.667,2,2,1.000,7,10,.700,0,1,1,5,0,0,2,1,29,22.7,+17
27,21,2005-12-28,26-152,SEA,@,MIN,L (-13),1,27:44,1,12,.083,0,2,.000,1,2,.500,0,2,2,1,0,1,4,1,3,-7.8,-14
28,22,2005-12-29,26-153,SEA,@,DEN,W (+7),0,32:22,6,14,.429,1,2,.500,5,7,.714,1,5,6,3,1,0,5,2,18,9.3,+7
29,23,2005-12-31,26-155,SEA,,MEM,L (-4),0,26:25,4,6,.667,1,1,1.000,2,2,1.000,0,2,2,5,1,0,1,1,11,12.1,-8
30,24,2006-01-02,26-157,SEA,@,IND,L (-19),0,28:21,8,16,.500,1,3,.333,1,1,1.000,2,1,3,4,2,0,2,1,18,14.1,-2
31,25,2006-01-04,26-159,SEA,@,CHI,W (+4),0,31:59,5,16,.313,1,6,.167,3,4,.750,0,3,3,3,0,0,3,2,14,3.6,+5
