,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,49,42,2007-02-07,23-261,SEA,@,IND,W (+1),1,25:57,6,7,0.857,0,1,0.0,0,0,,0,2,2,1,1,1,5,0,12,7.5,0
42,50,43,2007-02-10,23-264,SEA,,SAC,L (-21),0,12:05,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,1,3,0,-2.3,-7
43,52,44,2007-02-14,23-268,SEA,,PHO,W (+24),0,3:32,0,1,0.0,0,0,,2,2,1.0,0,1,1,2,0,1,1,1,2,2.3,5
44,53,45,2007-02-20,23-274,SEA,,MEM,W (+16),0,1:49,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1
45,55,46,2007-02-24,23-278,SEA,@,SAS,L (-31),0,21:24,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,0,6,5.6,-8
46,56,47,2007-02-26,23-280,SEA,,POR,W (+24),0,4:35,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,3.0,5
47,58,48,2007-03-01,23-283,SEA,,LAC,W (+2),0,13:28,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,9
48,59,49,2007-03-04,23-286,SEA,,CHA,W (+7),0,5:16,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,5
49,60,50,2007-03-06,23-288,SEA,@,NYK,W (+1),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
50,61,51,2007-03-07,23-289,SEA,@,PHI,L (-3),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
51,62,52,2007-03-09,23-291,SEA,@,BOS,L (-15),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
52,63,53,2007-03-11,23-293,SEA,@,TOR,L (-1),0,7:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,7
53,64,54,2007-03-13,23-295,SEA,,DET,L (-4),0,2:53,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
54,67,55,2007-03-21,23-303,SEA,,WAS,L (-2),0,5:11,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,2,-2.5,3
55,68,56,2007-03-23,23-305,SEA,,MIN,W (+3),0,28:28,2,4,0.5,1,2,0.5,1,2,0.5,1,4,5,0,1,1,0,2,6,6.4,17
56,69,57,2007-03-25,23-307,SEA,,SAS,L (-41),0,27:26,0,4,0.0,0,1,0.0,6,6,1.0,3,4,7,1,0,1,2,0,6,5.9,-30
57,70,58,2007-03-27,23-309,SEA,@,MIN,W (+8),0,20:06,3,5,0.6,1,1,1.0,2,2,1.0,1,3,4,1,1,0,2,2,9,7.2,13
58,71,59,2007-03-28,23-310,SEA,@,DEN,W (+3),0,24:51,4,6,0.667,1,1,1.0,0,0,,1,3,4,3,1,0,1,2,9,9.3,10
59,72,60,2007-03-30,23-312,SEA,,MEM,W (+27),0,24:00,2,6,0.333,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,2,7,5.5,0
60,73,61,2007-04-01,23-314,SEA,,DEN,L (-11),0,7:49,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-7
61,74,62,2007-04-03,23-316,SEA,@,SAS,L (-19),0,20:19,2,4,0.5,0,2,0.0,0,1,0.0,1,0,1,2,0,0,0,1,4,3.3,5
62,75,63,2007-04-04,23-317,SEA,@,NOK,L (-9),0,30:10,3,8,0.375,0,2,0.0,0,0,,2,2,4,1,0,0,0,1,6,3.9,0
63,76,64,2007-04-06,23-319,SEA,,LAL,L (-3),0,23:11,3,4,0.75,2,2,1.0,0,0,,2,2,4,1,0,1,2,3,8,6.6,-2
64,77,65,2007-04-07,23-320,SEA,@,UTA,W (+3),0,23:23,3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,2,0,1,0,2,9,8.6,25
65,78,66,2007-04-09,23-322,SEA,,HOU,L (-5),0,28:28,6,10,0.6,0,1,0.0,1,2,0.5,0,6,6,1,0,1,2,3,13,8.0,-8
66,79,67,2007-04-11,23-324,SEA,@,PHO,L (-18),0,18:51,1,3,0.333,0,0,,0,0,,2,3,5,1,0,0,2,1,2,0.9,-11
67,80,68,2007-04-14,23-327,SEA,@,POR,L (-6),0,29:25,2,5,0.4,1,4,0.25,6,7,0.857,3,1,4,1,2,0,0,3,11,11.8,-14
68,81,69,2007-04-15,23-328,SEA,@,LAL,L (-11),0,35:33,2,9,0.222,0,1,0.0,3,4,0.75,2,1,3,0,1,0,1,4,7,1.2,-11
69,82,70,2007-04-18,23-331,SEA,,DAL,L (-31),0,34:03,4,7,0.571,0,2,0.0,0,0,,1,3,4,0,1,0,2,2,8,4.5,-25
70,1,1,2007-10-31,24-162,SEA,@,DEN,L (-17),0,3:35,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1
71,3,2,2007-11-04,24-166,SEA,@,LAC,L (-14),0,2:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1
72,8,3,2007-11-13,24-175,SEA,@,ORL,L (-27),0,8:32,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,1,0,2,2,7,3.9,6
73,10,4,2007-11-16,24-178,SEA,@,ATL,W (+3),0,6:03,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,11
74,11,5,2007-11-17,24-179,SEA,@,CHA,L (-16),0,18:44,1,2,0.5,0,0,,0,0,,0,1,1,0,1,2,0,0,2,3.7,10
75,12,6,2007-11-19,24-181,SEA,@,MEM,L (-17),0,13:11,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,3.0,6
76,14,7,2007-11-25,24-187,SEA,,SAS,L (-15),0,6:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
77,18,8,2007-12-02,24-194,SEA,,GSW,L (-13),0,19:16,1,2,0.5,1,1,1.0,0,0,,0,4,4,1,0,0,1,1,3,2.5,10
78,19,9,2007-12-05,24-197,SEA,,LAC,W (+7),0,11:19,0,5,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,3,0,0,-3.1,8
79,20,10,2007-12-07,24-199,SEA,,MIL,W (+6),0,7:46,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,-8
80,22,11,2007-12-11,24-203,SEA,@,CHI,L (-27),0,19:13,5,9,0.556,2,3,0.667,0,0,,0,1,1,2,0,0,3,2,12,5.6,-7
81,23,12,2007-12-12,24-204,SEA,@,NYK,W (+7),0,3:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2
82,25,13,2007-12-15,24-207,SEA,@,UTA,L (-21),0,5:17,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-1.0,-9
83,26,14,2007-12-19,24-211,SEA,,NOH,L (-14),0,8:02,1,6,0.167,0,0,,0,0,,2,0,2,1,0,0,0,0,2,0.3,2
84,27,15,2007-12-21,24-213,SEA,,TOR,W (+8),0,7:39,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,0
85,28,16,2007-12-25,24-217,SEA,@,POR,L (-10),0,2:57,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,1
86,29,17,2007-12-27,24-219,SEA,,BOS,L (-8),0,10:59,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-4
87,30,18,2007-12-29,24-221,SEA,,MIN,W (+19),0,7:28,3,4,0.75,1,1,1.0,2,3,0.667,0,0,0,0,1,0,1,0,9,7.0,-7
88,31,19,2007-12-31,24-223,SEA,,PHI,L (-8),0,3:08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
89,34,20,2008-01-08,24-231,SEA,@,CLE,L (-16),0,7:22,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,1
90,35,21,2008-01-09,24-232,SEA,@,NJN,L (-11),0,9:16,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,3,1,0,-4.1,4
91,36,22,2008-01-11,24-234,SEA,,DAL,L (-20),0,2:03,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1
92,38,23,2008-01-16,24-239,SEA,@,NOH,L (-31),0,5:53,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.0,-8
93,39,24,2008-01-18,24-241,SEA,@,MEM,L (-24),0,8:49,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,2.7,3
94,53,25,2008-02-21,24-275,SEA,@,POR,L (-4),0,11:05,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,2,0,-1.2,-8
95,54,26,2008-02-22,24-276,SEA,,POR,W (+12),0,19:40,4,6,0.667,2,2,1.0,2,2,1.0,1,0,1,2,0,0,1,2,12,9.7,8
96,55,27,2008-02-24,24-278,SEA,,LAL,L (-20),0,32:10,10,16,0.625,0,1,0.0,1,1,1.0,3,5,8,1,1,0,0,3,21,17.9,10
97,56,28,2008-02-26,24-280,SEA,@,GSW,L (-6),0,28:07,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,1,1,1,2,2,12,9.4,2
98,57,29,2008-02-27,24-281,SEA,,DEN,L (-42),0,27:41,7,13,0.538,2,2,1.0,0,0,,1,2,3,4,0,0,2,1,16,11.4,-19
99,58,30,2008-02-29,24-283,SEA,,MIA,L (-10),0,12:36,1,8,0.125,0,1,0.0,0,0,,1,2,3,1,0,1,1,1,2,-1.9,4
100,59,31,2008-03-02,24-285,SEA,@,MIN,W (+3),0,10:14,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,3,1.6,-2
101,60,32,2008-03-04,24-287,SEA,@,DET,L (-3),0,9:25,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,2,1,0,-3.1,-10
102,61,33,2008-03-05,24-288,SEA,@,MIL,L (-12),0,9:31,1,3,0.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.7,6
103,62,34,2008-03-07,24-290,SEA,@,PHI,L (-34),0,14:39,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,1,0,0,2,3.0,-10
104,63,35,2008-03-09,24-292,SEA,@,TOR,L (-8),0,9:21,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,1.9,-9
105,64,36,2008-03-11,24-294,SEA,@,IND,L (-7),0,20:36,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,4.6,2
106,65,37,2008-03-12,24-295,SEA,@,BOS,L (-29),0,20:48,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,1,0,0,1,1,4,1.5,0
107,66,38,2008-03-14,24-297,SEA,,MIN,L (-5),0,19:09,4,8,0.5,1,2,0.5,0,0,,1,2,3,3,0,0,0,0,9,8.4,-10
108,67,39,2008-03-16,24-299,SEA,@,DEN,L (-52),0,20:44,6,12,0.5,2,6,0.333,2,4,0.5,1,2,3,2,2,1,0,1,16,14.2,-19
109,1,1,2013-01-19,29-242,MIN,,HOU,W (+13),0,21:18,3,6,0.5,0,2,0.0,5,7,0.714,0,4,4,1,0,0,0,2,11,8.3,-4
110,2,2,2013-01-21,29-244,MIN,@,ATL,L (-8),0,16:15,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,7,6.7,-3
111,3,3,2013-01-23,29-246,MIN,,BRK,L (-8),0,24:48,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,2,-0.2,0
112,4,4,2013-01-25,29-248,MIN,@,WAS,L (-13),0,26:20,7,10,0.7,0,2,0.0,1,2,0.5,3,4,7,1,1,0,2,1,15,13.0,-4
113,5,5,2013-01-26,29-249,MIN,@,CHA,L (-1),0,20:34,1,4,0.25,1,3,0.333,1,1,1.0,1,1,2,0,0,0,2,3,4,-0.6,-4
114,6,6,2013-01-30,29-253,MIN,,LAC,L (-6),0,15:52,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,3,0,0,0,0,2.2,4
115,7,7,2013-02-01,29-255,MIN,,LAL,L (-11),0,6:44,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-12
116,8,8,2013-02-02,29-256,MIN,,NOH,W (+29),0,21:28,4,5,0.8,1,2,0.5,2,2,1.0,1,4,5,0,1,0,1,3,11,9.8,14
117,9,9,2013-02-04,29-258,MIN,,POR,L (-2),0,18:41,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,1.5,-3
118,10,10,2013-02-06,29-260,MIN,,SAS,L (-10),1,33:44,4,7,0.571,2,3,0.667,0,0,,2,1,3,0,0,0,0,2,10,7.6,0
119,11,11,2013-02-08,29-262,MIN,,NYK,L (-6),1,12:54,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.0,-5
120,12,12,2013-02-10,29-264,MIN,@,MEM,L (-17),1,36:18,5,7,0.714,2,3,0.667,2,2,1.0,1,2,3,1,0,0,1,3,14,10.9,-19
121,13,13,2013-02-11,29-265,MIN,@,CLE,W (+8),1,28:24,3,4,0.75,3,3,1.0,2,2,1.0,2,4,6,2,0,0,1,2,11,11.6,16
122,14,14,2013-02-13,29-267,MIN,,UTA,L (-4),1,24:04,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,2,-0.9,4
123,15,15,2013-02-20,29-274,MIN,,PHI,W (+7),0,8:24,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.9,7
124,16,16,2013-02-22,29-276,MIN,@,OKC,L (-16),0,9:24,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,-1.0,-5
125,18,17,2013-02-26,29-280,MIN,@,PHO,L (-1),0,21:40,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,1,1,1,1,2,1.5,-7
126,19,18,2013-02-28,29-282,MIN,@,LAL,L (-22),0,16:17,1,3,0.333,0,2,0.0,0,0,,1,3,4,0,2,0,0,1,2,3.5,-9
127,20,19,2013-03-02,29-284,MIN,@,POR,L (-15),1,22:35,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,2,4,2.5,-15
128,21,20,2013-03-04,29-286,MIN,,MIA,L (-16),1,23:46,2,8,0.25,0,2,0.0,2,2,1.0,1,2,3,1,3,0,0,0,6,6.2,-10
129,22,21,2013-03-06,29-288,MIN,,WAS,W (+5),1,24:36,3,4,0.75,0,0,,0,0,,4,3,7,1,0,0,1,1,6,7.4,0
130,23,22,2013-03-09,29-291,MIN,@,DEN,L (-23),1,31:24,8,10,0.8,2,2,1.0,1,1,1.0,1,3,4,3,0,1,0,4,19,18.0,-7
131,24,23,2013-03-10,29-292,MIN,,DAL,L (-23),1,27:54,6,10,0.6,0,2,0.0,1,1,1.0,0,3,3,2,1,1,0,5,13,10.4,-3
132,25,24,2013-03-12,29-294,MIN,,SAS,W (+24),1,26:11,2,5,0.4,1,1,1.0,0,0,,3,2,5,2,0,1,0,3,5,5.9,9
133,26,25,2013-03-13,29-295,MIN,@,IND,L (-16),1,16:08,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-15
134,27,26,2013-03-15,29-297,MIN,@,HOU,L (-8),1,30:36,5,8,0.625,0,2,0.0,0,0,,3,4,7,5,1,0,0,2,10,13.4,-9
135,28,27,2013-03-17,29-299,MIN,,NOH,W (+2),0,17:44,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,12
136,29,28,2013-03-18,29-300,MIN,@,MEM,L (-15),0,31:46,4,5,0.8,1,2,0.5,2,2,1.0,2,5,7,1,2,0,2,1,11,12.3,-3
137,31,29,2013-03-22,29-304,MIN,@,PHO,W (+31),0,6:36,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,1.5,1
138,32,30,2013-03-24,29-306,MIN,,CHI,L (-7),0,0:48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,3
139,33,31,2013-03-26,29-308,MIN,@,DET,W (+23),0,3:32,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-2
140,36,32,2013-03-30,29-312,MIN,,MEM,L (-13),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
141,41,33,2013-04-09,29-322,MIN,@,GSW,L (-16),0,5:22,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,0.2,-1
142,42,34,2013-04-10,29-323,MIN,@,LAC,L (-16),0,3:01,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,6
143,45,35,2013-04-15,29-328,MIN,,UTA,L (-16),0,3:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
144,46,36,2013-04-17,29-330,MIN,@,SAS,W (+13),0,3:56,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.7,-6
