Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,36,2017-01-03,22-067,MEM,@,LAL,L (-14),0,17:29,1,3,.333,0,2,.000,8,10,.800,0,1,1,1,0,0,2,4,10,4.9,-6
38,37,2017-01-04,22-068,MEM,@,LAC,L (-9),0,20:24,2,2,1.000,1,1,1.000,2,4,.500,0,5,5,7,0,0,0,2,7,11.2,-4
39,38,2017-01-06,22-070,MEM,@,GSW,W (+9),0,4:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,-3
40,39,2017-01-08,22-072,MEM,,UTA,W (+9),0,8:24,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,0.9,+3
41,40,2017-01-11,22-075,MEM,@,OKC,L (-8),0,10:33,2,5,.400,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,6,4.3,0
44,41,2017-01-18,22-082,MEM,@,WAS,L (-3),0,8:45,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-0.4,-9
45,42,2017-01-20,22-084,MEM,,SAC,W (+16),0,13:56,1,4,.250,1,2,.500,2,2,1.000,1,2,3,1,1,0,1,2,5,3.8,+8
46,43,2017-01-21,22-085,MEM,,HOU,L (-24),0,14:34,2,5,.400,1,4,.250,2,2,1.000,0,0,0,0,0,0,0,3,7,3.1,-8
47,44,2017-01-25,22-089,MEM,,TOR,W (+2),0,18:30,0,1,.000,0,0,,2,2,1.000,1,2,3,3,0,1,1,4,2,2.8,+5
48,45,2017-01-27,22-091,MEM,@,POR,L (-3),0,15:50,3,4,.750,1,2,.500,2,3,.667,0,0,0,1,0,0,0,3,9,6.5,-11
49,46,2017-01-28,22-092,MEM,@,UTA,W (+7),0,18:20,2,4,.500,0,1,.000,0,0,,0,1,1,0,2,0,2,3,4,1.1,-4
50,47,2017-01-30,22-094,MEM,@,PHO,W (+19),0,10:05,1,1,1.000,1,1,1.000,3,4,.750,0,0,0,0,0,0,1,4,6,2.7,-4
51,48,2017-02-01,22-096,MEM,@,DEN,W (+20),0,21:19,2,6,.333,2,3,.667,2,4,.500,0,0,0,6,2,0,0,3,8,8.8,+15
52,49,2017-02-03,22-098,MEM,@,OKC,L (-12),0,14:06,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,3,2,1.2,+3
53,50,2017-02-04,22-099,MEM,@,MIN,W (+8),1,18:40,1,5,.200,1,3,.333,0,0,,0,1,1,2,0,0,0,1,3,1.2,-17
54,51,2017-02-06,22-101,MEM,,SAS,W (+15),0,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
55,52,2017-02-08,22-103,MEM,,PHO,W (+19),0,2:15,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,+2
56,53,2017-02-10,22-105,MEM,,GSW,L (-15),0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+1
59,54,2017-02-24,22-119,MEM,@,IND,L (-10),0,3:28,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,+8
61,55,2017-02-28,22-123,MEM,,PHO,W (+18),0,2:03,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+3
63,56,2017-03-04,22-127,MEM,@,HOU,L (-15),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
64,57,2017-03-06,22-129,MEM,,BRK,L (-13),1,22:09,1,4,.250,1,3,.333,2,2,1.000,0,2,2,1,1,0,2,1,5,2.5,-2
65,58,2017-03-09,22-132,MEM,,LAC,L (-16),1,13:34,2,5,.400,1,3,.333,2,2,1.000,0,0,0,4,0,0,0,2,7,6.3,+5
66,59,2017-03-11,22-134,MEM,,ATL,L (-17),0,14:27,0,3,.000,0,2,.000,2,5,.400,0,3,3,3,1,0,0,3,2,1.5,+8
67,60,2017-03-13,22-136,MEM,,MIL,W (+20),0,20:59,2,6,.333,1,1,1.000,4,5,.800,0,1,1,5,0,0,1,4,9,6.4,+12
68,61,2017-03-15,22-138,MEM,@,CHI,W (+7),0,11:07,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,0,3,4,0,-3.9,-10
69,62,2017-03-16,22-139,MEM,@,ATL,W (+12),0,14:33,2,4,.500,1,2,.500,0,0,,0,3,3,2,1,0,0,0,5,6.3,-2
70,63,2017-03-18,22-141,MEM,,SAS,W (+8),0,12:09,0,2,.000,0,1,.000,5,5,1.000,0,0,0,2,0,0,1,0,5,4.0,+5
71,64,2017-03-21,22-144,MEM,@,NOP,L (-13),0,23:50,3,5,.600,1,1,1.000,3,5,.600,1,3,4,0,0,1,5,3,10,3.0,-10
72,65,2017-03-23,22-146,MEM,@,SAS,L (-7),0,16:07,3,7,.429,1,2,.500,1,2,.500,0,3,3,3,1,0,1,2,8,6.1,+2
73,66,2017-03-26,22-149,MEM,@,GSW,L (-12),0,17:55,1,8,.125,1,4,.250,0,0,,0,1,1,2,2,0,1,2,3,-0.3,-11
74,67,2017-03-27,22-150,MEM,@,SAC,L (-1),0,27:07,3,7,.429,1,2,.500,0,0,,0,4,4,2,0,0,1,4,7,3.3,+5
75,68,2017-03-29,22-152,MEM,,IND,W (+13),0,15:32,2,2,1.000,0,0,,0,0,,0,0,0,3,0,0,0,3,4,4.3,+9
79,69,2017-04-05,22-159,MEM,,OKC,L (-3),1,36:39,3,7,.429,1,2,.500,5,6,.833,1,2,3,3,0,0,2,1,12,8.9,-6
80,70,2017-04-07,22-161,MEM,,NYK,W (+13),0,22:04,0,5,.000,0,3,.000,0,0,,0,4,4,3,1,0,1,4,0,-1.8,0
81,71,2017-04-09,22-163,MEM,,DET,L (-13),0,12:36,2,3,.667,0,1,.000,0,0,,0,1,1,5,1,0,1,0,4,6.5,-3
82,72,2017-04-12,22-166,MEM,,DAL,L (-7),0,24:57,2,6,.333,0,3,.000,4,6,.667,1,3,4,1,1,2,0,4,8,6.9,-13
1,1,2017-10-18,22-355,MEM,,NOP,W (+12),1,19:09,1,6,.167,0,0,,0,0,,0,2,2,1,0,1,1,2,2,-1.6,-2
2,2,2017-10-21,22-358,MEM,,GSW,W (+10),1,14:55,1,3,.333,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,1,5,2.9,+8
3,3,2017-10-23,22-360,MEM,@,HOU,W (+8),1,19:54,1,3,.333,0,2,.000,2,2,1.000,0,2,2,2,0,0,0,1,4,3.9,-13
4,4,2017-10-25,22-362,MEM,@,DAL,L (-9),1,21:46,3,7,.429,0,3,.000,1,1,1.000,1,1,2,2,1,0,1,4,7,4.1,-4
5,5,2017-10-26,22-363,MEM,,DAL,W (+5),1,20:09,1,6,.167,0,4,.000,2,2,1.000,0,0,0,1,1,0,3,2,4,-1.9,-9
6,6,2017-10-28,23-000,MEM,,HOU,W (+14),1,14:23,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,2,5,2.8,-20
7,7,2017-10-30,23-002,MEM,,CHO,L (-5),1,16:38,2,4,.500,1,2,.500,2,2,1.000,0,3,3,0,1,1,0,1,7,7.2,+1
8,8,2017-11-01,23-004,MEM,,ORL,L (-2),1,20:13,4,8,.500,0,3,.000,1,1,1.000,1,0,1,2,1,0,3,1,9,4.7,-18
10,9,2017-11-05,23-008,MEM,@,LAL,L (-5),0,9:12,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,1.6,-11
12,10,2017-11-11,23-014,MEM,@,HOU,L (-15),0,5:06,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,1.6,+3
15,11,2017-11-18,23-021,MEM,,HOU,L (-22),0,11:55,1,3,.333,1,3,.333,0,0,,0,3,3,1,0,0,0,1,3,2.5,-13
16,12,2017-11-20,23-023,MEM,,POR,L (-8),0,3:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.8,-4
19,13,2017-11-26,23-029,MEM,,BRK,L (-10),0,19:38,2,5,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,2,3,7,1.8,0
20,14,2017-11-29,23-032,MEM,@,SAS,L (-9),0,24:15,5,9,.556,2,3,.667,1,2,.500,1,5,6,2,0,0,1,1,13,10.5,+8
21,15,2017-12-01,23-034,MEM,,SAS,L (-16),0,9:11,2,5,.400,0,0,,1,1,1.000,1,1,2,4,0,1,0,1,5,6.4,+3
22,16,2017-12-02,23-035,MEM,@,CLE,L (-5),0,18:16,4,6,.667,2,2,1.000,2,3,.667,0,1,1,2,2,0,0,0,12,12.7,+14
23,17,2017-12-04,23-037,MEM,,MIN,W (+3),0,18:22,2,2,1.000,1,1,1.000,3,4,.750,1,3,4,2,1,0,3,4,8,6.4,-3
24,18,2017-12-06,23-039,MEM,@,NYK,L (-11),0,28:53,1,6,.167,0,2,.000,3,4,.750,0,1,1,5,2,1,3,1,5,3.9,+16
25,19,2017-12-08,23-041,MEM,,TOR,L (-9),1,29:17,3,6,.500,0,1,.000,0,0,,1,3,4,7,1,0,0,1,6,10.1,-3
26,20,2017-12-09,23-042,MEM,,OKC,L (-1),1,25:37,1,8,.125,0,2,.000,1,2,.500,2,1,3,4,2,1,3,2,3,0.8,-14
27,21,2017-12-11,23-044,MEM,,MIA,L (-25),1,30:22,5,6,.833,2,2,1.000,4,4,1.000,0,1,1,4,2,0,2,2,16,16.1,-17
28,22,2017-12-13,23-046,MEM,@,WAS,L (-6),1,29:38,6,9,.667,1,2,.500,7,8,.875,0,3,3,7,1,0,2,4,20,18.9,-3
29,23,2017-12-15,23-048,MEM,,ATL,W (+2),1,23:25,3,7,.429,3,3,1.000,1,2,.500,2,2,4,2,1,2,3,5,10,6.7,-2
30,24,2017-12-16,23-049,MEM,,BOS,L (-9),1,14:12,1,4,.250,0,2,.000,0,0,,0,0,0,5,0,0,1,3,2,0.9,-3
31,25,2017-12-20,23-053,MEM,@,GSW,L (-13),1,24:23,1,6,.167,1,2,.500,1,2,.500,0,2,2,2,0,2,1,4,4,0.6,-16
32,26,2017-12-21,23-054,MEM,@,PHO,L (-2),1,33:38,4,6,.667,0,1,.000,4,5,.800,3,2,5,1,0,0,2,4,12,8.8,+12
33,27,2017-12-23,23-056,MEM,,LAC,W (+3),1,32:03,3,14,.214,1,4,.250,8,9,.889,1,1,2,5,1,1,1,3,15,10.0,-12
34,28,2017-12-26,23-059,MEM,@,PHO,L (-2),1,30:53,5,14,.357,1,4,.250,1,4,.250,0,2,2,1,2,1,0,6,12,4.6,-8
35,29,2017-12-27,23-060,MEM,@,LAL,W (+10),1,28:00,4,12,.333,0,4,.000,7,9,.778,0,1,1,2,0,0,1,4,15,6.5,+24
36,30,2017-12-30,23-063,MEM,@,GSW,L (-13),1,15:28,1,5,.200,1,2,.500,2,4,.500,0,1,1,3,0,0,0,2,5,2.7,-15
37,31,2017-12-31,23-064,MEM,@,SAC,W (+18),1,18:59,2,5,.400,0,1,.000,1,3,.333,0,5,5,1,2,0,1,1,5,4.3,0
38,32,2018-01-02,23-066,MEM,@,LAC,L (-8),1,20:03,3,7,.429,1,2,.500,0,0,,1,3,4,0,0,0,1,1,7,3.5,+5
40,33,2018-01-10,23-074,MEM,,NOP,W (+3),1,29:49,3,11,.273,1,3,.333,4,5,.800,1,6,7,3,0,2,1,3,11,7.9,-6
41,34,2018-01-12,23-076,MEM,@,DEN,L (-9),1,29:14,3,4,.750,0,0,,3,4,.750,0,2,2,6,4,0,1,2,9,14.0,+6
42,35,2018-01-15,23-079,MEM,,LAL,W (+9),1,26:42,3,7,.429,1,2,.500,1,1,1.000,0,3,3,3,0,0,3,3,8,3.1,+3
43,36,2018-01-17,23-081,MEM,,NYK,W (+6),1,22:59,1,5,.200,0,2,.000,1,2,.500,0,2,2,1,0,1,1,0,3,0.5,-3
44,37,2018-01-19,23-083,MEM,,SAC,W (+18),1,22:24,4,6,.667,2,3,.667,2,2,1.000,0,1,1,2,2,0,1,3,12,10.9,+6
46,38,2018-01-22,23-086,MEM,,PHI,W (+4),1,22:55,2,7,.286,0,0,,0,0,,0,0,0,1,0,1,0,1,4,0.9,-9
47,39,2018-01-24,23-088,MEM,,SAS,L (-23),1,27:51,3,5,.600,0,0,,3,3,1.000,0,1,1,6,1,1,5,1,9,7.5,-22
48,40,2018-01-26,23-090,MEM,,LAC,L (-9),1,25:47,4,9,.444,2,6,.333,2,2,1.000,0,1,1,3,0,0,3,2,12,5.9,-13
49,41,2018-01-29,23-093,MEM,,PHO,W (+11),1,29:41,5,10,.500,1,2,.500,0,0,,2,3,5,6,0,2,2,5,11,9.9,-4
50,42,2018-01-31,23-095,MEM,@,IND,L (-4),1,24:48,4,8,.500,0,1,.000,5,5,1.000,0,5,5,6,0,0,6,4,13,7.1,-11
51,43,2018-02-01,23-096,MEM,@,DET,L (-2),1,33:48,6,14,.429,1,5,.200,5,5,1.000,0,4,4,8,1,0,2,3,18,15.2,+15
52,44,2018-02-04,23-099,MEM,@,TOR,L (-15),1,30:55,6,12,.500,2,5,.400,2,2,1.000,1,3,4,3,0,1,0,3,16,13.2,-5
53,45,2018-02-06,23-101,MEM,@,ATL,L (-26),1,23:55,3,7,.429,1,1,1.000,2,2,1.000,0,1,1,4,0,0,4,4,9,2.8,-5
54,46,2018-02-07,23-102,MEM,,UTA,L (-4),1,35:09,9,15,.600,2,5,.400,3,3,1.000,0,1,1,4,2,2,2,6,23,18.2,-10
55,47,2018-02-11,23-106,MEM,@,OKC,L (-18),1,11:16,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,1,2,5,2,-1.0,-10
56,48,2018-02-14,23-109,MEM,,OKC,L (-7),1,33:17,10,16,.625,5,5,1.000,3,3,1.000,0,2,2,3,1,0,2,6,28,20.1,-3
57,49,2018-02-23,23-118,MEM,,CLE,L (-23),1,28:16,3,11,.273,1,3,.333,2,2,1.000,0,1,1,2,0,0,0,4,9,2.6,-14
58,50,2018-02-24,23-119,MEM,@,MIA,L (-26),1,28:19,7,13,.538,0,1,.000,3,5,.600,1,3,4,6,0,0,2,3,17,12.5,-14
59,51,2018-02-26,23-121,MEM,@,BOS,L (-11),1,32:59,4,12,.333,0,5,.000,6,11,.545,0,7,7,7,0,0,1,1,14,10.8,-1
60,52,2018-02-28,23-123,MEM,,PHO,L (-8),1,37:35,5,11,.455,3,5,.600,7,8,.875,1,4,5,7,2,1,2,3,20,20.2,-19
70,53,2018-03-19,23-142,MEM,@,BRK,L (-3),1,30:46,7,16,.438,1,5,.200,4,8,.500,0,1,1,8,0,1,0,2,19,14.8,+21
71,54,2018-03-21,23-144,MEM,@,PHI,L (-14),1,16:12,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2,0.2,-10
73,55,2018-03-24,23-147,MEM,,LAL,L (-7),1,36:50,7,15,.467,1,5,.200,5,6,.833,1,3,4,9,1,0,2,2,20,18.0,-8
74,56,2018-03-26,23-149,MEM,@,MIN,W (+8),1,33:55,5,12,.417,1,5,.200,0,0,,0,1,1,4,1,1,3,1,11,6.0,+10
5,1,2018-10-27,23-364,MEM,,PHO,W (+21),0,4:31,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4
7,2,2018-11-10,24-013,CLE,@,CHI,L (-1),0,13:40,0,4,.000,0,1,.000,0,0,,0,3,3,0,0,0,3,0,0,-4.9,+6
8,3,2018-11-13,24-016,CLE,,CHO,W (+24),0,12:48,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,3,2,-0.3,+2
9,4,2018-11-14,24-017,CLE,@,WAS,L (-24),0,18:43,3,5,.600,1,2,.500,3,3,1.000,2,2,4,2,2,1,1,4,10,11.2,-11
10,5,2018-11-19,24-022,CLE,@,DET,L (-11),0,17:11,1,6,.167,1,3,.333,4,4,1.000,1,2,3,0,1,1,0,2,7,5.4,+8
11,6,2018-11-21,24-024,CLE,,LAL,L (-4),0,12:05,2,5,.400,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,1,6,4.3,+1
12,7,2018-11-23,24-026,CLE,@,PHI,W (+9),0,17:25,2,3,.667,1,1,1.000,0,0,,1,0,1,5,0,0,0,5,5,5.9,+5
13,8,2018-11-24,24-027,CLE,,HOU,W (+9),0,14:21,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,4,1.6,+2
14,9,2018-11-26,24-029,CLE,,MIN,L (-7),0,9:03,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-15
15,10,2018-11-28,24-031,CLE,@,OKC,L (-17),0,11:59,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,3,2,0,-6.6,-15
16,11,2018-11-30,24-033,CLE,@,BOS,L (-33),0,16:29,2,4,.500,0,1,.000,3,3,1.000,0,2,2,3,1,0,1,6,7,5.3,+5
18,12,2018-12-05,24-038,NOP,,DAL,W (+26),0,3:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
21,13,2018-12-10,24-043,NOP,@,BOS,L (-13),0,3:21,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+2
22,14,2018-12-12,24-045,NOP,,OKC,W (+4),0,6:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-9
23,15,2018-12-16,24-049,NOP,,MIA,L (-6),0,14:02,2,7,.286,1,6,.167,1,2,.500,1,1,2,4,0,0,0,3,6,4.1,0
24,16,2018-12-19,24-052,NOP,@,MIL,L (-8),0,4:17,0,3,.000,0,3,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,-4
25,17,2018-12-21,24-054,NOP,@,LAL,L (-8),0,5:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+2
