,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
85,5,5,1981-11-09,24-174,CLE,,CHI,W (+1),0,9:00,0,0,,0,0.0,,2,2,1.0,1.0,1.0,2,0,1.0,0.0,1.0,4,2,1.4,
86,6,6,1981-11-10,24-175,CLE,@,IND,L (-7),0,19:00,3,5,0.6,0,0.0,,2,3,0.667,3.0,4.0,7,1,0.0,0.0,0.0,3,8,8.1,
87,7,7,1981-11-12,24-177,CLE,@,DET,L (-31),0,23:00,2,3,0.667,0,0.0,,1,4,0.25,3.0,2.0,5,2,1.0,1.0,4.0,3,5,3.1,
88,8,8,1981-11-14,24-179,CLE,,BOS,L (-1),0,10:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,1.0,3,0,-1.6,
89,9,9,1981-11-15,24-180,CLE,@,MIL,L (-2),0,14:00,1,2,0.5,0,0.0,,0,0,,1.0,3.0,4,0,0.0,0.0,2.0,4,2,-1.0,
90,10,10,1981-11-18,24-183,CLE,,DET,W (+7),0,15:00,1,2,0.5,0,0.0,,3,4,0.75,3.0,2.0,5,2,0.0,0.0,2.0,1,5,5.3,
91,11,11,1981-11-20,24-185,CLE,,PHI,L (-5),0,19:00,2,6,0.333,0,0.0,,3,3,1.0,3.0,1.0,4,1,0.0,0.0,0.0,0,7,6.7,
92,12,12,1981-11-24,24-189,CLE,@,ATL,L (-2),0,17:00,1,3,0.333,0,0.0,,2,2,1.0,4.0,4.0,8,1,0.0,1.0,0.0,2,4,6.9,
93,13,13,1981-11-25,24-190,CLE,,IND,L (-6),0,17:00,0,4,0.0,0,0.0,,0,0,,2.0,2.0,4,0,0.0,0.0,1.0,2,0,-2.6,
94,14,14,1981-11-27,24-192,CLE,,NYK,L (-21),0,9:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,3.0,3,0,-4.2,
95,15,15,1981-11-28,24-193,CLE,@,NYK,L (-11),0,22:00,2,3,0.667,0,0.0,,0,1,0.0,3.0,6.0,9,1,0.0,0.0,3.0,5,4,1.9,
96,16,16,1981-12-01,24-196,CLE,,MIL,L (-16),0,28:00,2,7,0.286,0,0.0,,7,10,0.7,5.0,4.0,9,3,0.0,1.0,2.0,4,11,9.6,
97,17,17,1981-12-02,24-197,CLE,@,NJN,L (-19),0,20:00,1,3,0.333,0,0.0,,5,6,0.833,3.0,4.0,7,2,0.0,0.0,1.0,3,7,7.4,
98,18,18,1981-12-05,24-200,CLE,@,WSB,L (-7),0,13:00,0,1,0.0,0,0.0,,0,0,,0.0,2.0,2,1,0.0,0.0,0.0,4,0,-1.0,
99,19,19,1981-12-09,24-204,CLE,,ATL,W (+4),0,13:00,3,5,0.6,0,0.0,,1,2,0.5,1.0,3.0,4,1,0.0,0.0,1.0,6,7,3.2,
100,20,20,1981-12-11,24-206,CLE,@,PHI,L (-18),0,23:00,5,8,0.625,0,0.0,,3,5,0.6,1.0,4.0,5,2,0.0,1.0,0.0,5,13,10.6,
101,21,21,1981-12-12,24-207,CLE,,DEN,L (-5),0,11:00,3,5,0.6,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,2,6,3.6,
102,22,22,1981-12-15,24-210,CLE,@,CHI,L (-9),0,20:00,2,4,0.5,0,0.0,,0,0,,2.0,6.0,8,0,1.0,1.0,2.0,5,4,2.9,
103,23,23,1981-12-16,24-211,CLE,,WSB,L (-4),1,22:00,2,8,0.25,0,0.0,,0,0,,4.0,2.0,6,1,0.0,2.0,3.0,5,4,-0.3,
104,24,24,1981-12-18,24-213,CLE,@,IND,L (-36),0,20:00,1,4,0.25,0,0.0,,2,4,0.5,2.0,3.0,5,0,1.0,1.0,3.0,5,4,-0.2,
105,25,25,1981-12-19,24-214,CLE,,NJN,L (-12),0,6:00,0,1,0.0,0,0.0,,0,0,,2.0,3.0,5,1,,0.0,,2,0,,
106,26,26,1981-12-22,24-217,CLE,@,BOS,L (-4),0,26:00,3,5,0.6,0,0.0,,3,3,1.0,4.0,4.0,8,4,1.0,4.0,1.0,5,9,14.3,
107,27,27,1981-12-23,24-218,CLE,,KCK,W (+19),0,34:00,10,16,0.625,0,0.0,,10,11,0.909,7.0,8.0,15,0,0.0,0.0,0.0,2,30,28.9,
108,28,28,1981-12-26,24-221,CLE,,MIL,L (-7),0,18:00,2,6,0.333,0,0.0,,2,2,1.0,7.0,4.0,11,0,2.0,1.0,2.0,6,6,7.0,
109,29,29,1981-12-30,24-225,CLE,,NYK,L (-2),0,27:00,6,6,1.0,1,1.0,1.0,3,3,1.0,2.0,4.0,6,3,0.0,1.0,0.0,6,16,17.2,
110,30,30,1982-01-02,24-228,CLE,,BOS,L (-3),0,17:00,0,2,0.0,0,0.0,,3,4,0.75,0.0,1.0,1,1,1.0,1.0,2.0,5,3,-0.1,
111,31,31,1982-01-05,24-231,CLE,@,ATL,L (-10),0,18:00,3,6,0.5,1,1.0,1.0,3,4,0.75,1.0,5.0,6,0,1.0,1.0,0.0,2,10,9.7,
112,32,32,1982-01-07,24-233,CLE,,WSB,L (-9),0,15:00,1,6,0.167,0,0.0,,0,0,,4.0,5.0,9,1,1.0,1.0,1.0,3,2,2.7,
113,33,33,1982-01-08,24-234,CLE,@,NJN,L (-10),0,14:00,2,5,0.4,0,0.0,,1,2,0.5,3.0,1.0,4,0,0.0,0.0,0.0,4,5,2.7,
114,34,34,1982-01-12,24-238,CLE,,LAL,L (-14),1,31:00,6,14,0.429,0,1.0,0.0,0,0,,4.0,6.0,10,3,3.0,1.0,2.0,5,12,11.0,
115,35,35,1982-01-13,24-239,CLE,@,KCK,L (-13),1,25:00,4,10,0.4,1,1.0,1.0,8,9,0.889,5.0,4.0,9,0,0.0,0.0,1.0,5,17,12.9,
116,36,36,1982-01-15,24-241,CLE,@,SDC,L (-9),0,8:00,1,4,0.25,0,2.0,0.0,2,2,1.0,1.0,3.0,4,0,0.0,0.0,0.0,3,4,2.0,
117,37,37,1982-01-16,24-242,CLE,@,UTA,W (+5),0,16:00,4,5,0.8,0,0.0,,7,8,0.875,4.0,3.0,7,0,0.0,0.0,1.0,3,15,14.2,
118,38,38,1982-01-19,24-245,CLE,,SEA,L (-2),0,18:00,3,4,0.75,0,0.0,,0,0,,1.0,2.0,3,2,0.0,0.0,1.0,1,6,5.7,
119,39,39,1982-01-22,24-248,CLE,@,CHI,L (-15),0,16:00,2,3,0.667,0,0.0,,0,0,,0.0,2.0,2,0,1.0,1.0,2.0,3,4,1.8,
120,40,40,1982-01-23,24-249,CLE,,ATL,L (-10),0,26:00,5,12,0.417,0,1.0,0.0,0,0,,3.0,9.0,12,0,0.0,0.0,0.0,3,10,7.2,
121,41,41,1982-01-27,24-253,CLE,,GSW,W (+4),0,12:00,2,3,0.667,0,0.0,,0,0,,1.0,2.0,3,1,0.0,1.0,2.0,2,4,2.6,
122,42,42,1982-01-28,24-254,CLE,,BOS,L (-12),0,20:00,4,7,0.571,0,0.0,,0,0,,3.0,4.0,7,0,1.0,2.0,1.0,3,8,8.2,
123,43,43,1982-02-02,24-259,CLE,@,WSB,W (+1),0,17:00,1,4,0.25,0,0.0,,1,2,0.5,1.0,5.0,6,1,1.0,3.0,3.0,5,3,1.2,
124,44,44,1982-02-03,24-260,CLE,,IND,W (+4),0,17:00,3,4,0.75,0,0.0,,1,2,0.5,1.0,3.0,4,0,0.0,1.0,0.0,2,7,6.5,
125,45,45,1982-02-06,24-263,CLE,@,ATL,W (+1),0,10:00,1,2,0.5,0,0.0,,0,0,,1.0,0.0,1,1,0.0,0.0,0.0,2,2,1.6,
126,46,46,1982-02-07,24-264,CLE,,NJN,L (-16),0,17:00,6,8,0.75,0,0.0,,4,4,1.0,4.0,0.0,4,1,0.0,0.0,2.0,2,16,13.5,
127,47,47,1982-02-10,24-267,CLE,,POR,L (-14),0,12:00,0,2,0.0,0,0.0,,1,2,0.5,1.0,2.0,3,0,0.0,1.0,1.0,2,1,-0.6,
128,48,48,1982-02-11,24-268,CLE,@,DET,L (-10),0,9:00,1,3,0.333,0,0.0,,2,2,1.0,1.0,2.0,3,0,0.0,0.0,1.0,1,4,2.2,
129,49,49,1982-02-13,24-270,CLE,,IND,L (-1),0,10:00,2,5,0.4,0,0.0,,0,1,0.0,1.0,1.0,2,1,1.0,1.0,1.0,4,4,1.7,
130,50,50,1982-02-14,24-271,CLE,,MIL,L (-28),0,25:00,6,11,0.545,0,0.0,,1,1,1.0,5.0,3.0,8,1,0.0,0.0,1.0,3,13,10.6,
131,51,51,1982-02-17,24-274,DET,@,SAS,L (-14),1,34:00,4,13,0.308,0,2.0,0.0,1,2,0.5,,,16,4,1.0,1.0,2.0,4,9,,
132,52,52,1982-02-20,24-277,DET,,IND,W (+15),1,28:00,6,8,0.75,0,0.0,,2,2,1.0,4.0,16.0,20,2,,2.0,,3,14,,
133,53,53,1982-02-25,24-282,DET,,SAS,L (-3),1,35:00,7,14,0.5,0,0.0,,2,4,0.5,,,19,2,0.0,3.0,0.0,5,16,,
134,54,54,1982-02-27,24-284,DET,,KCK,W (+8),1,38:00,6,13,0.462,0,0.0,,6,6,1.0,,,12,3,0.0,2.0,,4,18,,
135,55,55,1982-02-28,24-285,DET,@,IND,L (-11),1,32:00,7,12,0.583,0,0.0,,2,2,1.0,,,14,0,0.0,1.0,,5,16,,
136,56,56,1982-03-02,24-287,DET,@,MIL,L (-10),1,37:00,8,13,0.615,0,2.0,0.0,3,4,0.75,,,12,2,0.0,0.0,5.0,5,19,,
137,57,57,1982-03-04,24-289,DET,,CHI,W (+25),1,28:00,3,7,0.429,0,0.0,,4,5,0.8,,,18,2,,,,3,10,,
138,58,58,1982-03-06,24-291,DET,@,NYK,W (+4),1,33:00,8,11,0.727,0,0.0,,8,9,0.889,,,10,2,,,,3,24,,
139,59,59,1982-03-08,24-293,DET,,BOS,L (-10),1,42:00,9,14,0.643,0,0.0,,0,2,0.0,,,11,2,,,,4,18,,
140,60,60,1982-03-10,24-295,DET,,DEN,L (-11),1,27:00,6,12,0.5,0,0.0,,2,3,0.667,5.0,2.0,7,1,0.0,3.0,2.0,5,14,10.5,
141,61,61,1982-03-12,24-297,DET,,GSW,W (+4),1,36:00,7,14,0.5,0,0.0,,6,8,0.75,2.0,16.0,18,3,1.0,0.0,3.0,2,20,17.7,
142,62,62,1982-03-14,24-299,DET,@,CLE,W (+6),1,22:00,4,5,0.8,0,0.0,,2,2,1.0,1.0,4.0,5,0,,0.0,3.0,5,10,,
143,63,63,1982-03-16,24-301,DET,,SDC,W (+4),1,32:00,2,7,0.286,0,0.0,,6,8,0.75,,,8,2,,0.0,1.0,4,10,,
144,64,64,1982-03-18,24-303,DET,,SEA,W (+4),1,28:00,8,11,0.727,0,0.0,,1,1,1.0,2.0,7.0,9,1,0.0,1.0,1.0,5,17,14.4,
145,65,65,1982-03-19,24-304,DET,@,HOU,W (+9),1,25:00,3,3,1.0,0,0.0,,3,3,1.0,,,8,0,,0.0,,5,9,,
146,66,66,1982-03-21,24-306,DET,@,ATL,L (-8),1,32:00,3,9,0.333,0,,,2,2,1.0,,,8,5,,0.0,,5,8,,
147,67,67,1982-03-25,24-310,DET,,PHI,W (+2),1,33:00,5,12,0.417,0,0.0,,2,3,0.667,,,15,1,,1.0,,4,12,,
148,68,68,1982-03-26,24-311,DET,@,BOS,L (-21),1,19:00,3,6,0.5,0,0.0,,4,5,0.8,,,6,1,,,,5,10,,
149,69,69,1982-03-27,24-312,DET,@,NJN,W (+2),1,26:00,2,5,0.4,0,0.0,,2,2,1.0,,,5,1,,,,4,6,,
150,70,70,1982-03-30,24-315,DET,@,WSB,L (-29),1,22:00,3,5,0.6,0,0.0,,4,4,1.0,,,10,0,,,,4,10,,
151,71,71,1982-03-31,24-316,DET,@,IND,L (-2),1,27:00,4,5,0.8,0,,,0,1,0.0,,,11,2,,2.0,,5,8,,
152,72,72,1982-04-01,24-317,DET,,DAL,L (-1),1,41:00,6,12,0.5,0,0.0,,5,6,0.833,,,11,2,,,3.0,3,17,,
