Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
34,33,2003-01-08,19-269,DEN,,MIA,W (+10),0,11:25,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,1,1,4,4,2.5,-2
35,34,2003-01-10,19-271,DEN,,POR,W (+1),0,15:53,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,3,0,4,4,4.2,-7
36,35,2003-01-11,19-272,DEN,@,HOU,L (-2),0,24:02,2,7,.286,2,4,.500,0,0,,1,5,6,4,0,2,0,1,6,7.9,+10
37,36,2003-01-13,19-274,DEN,@,MIN,L (-14),0,9:43,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-12
38,37,2003-01-15,19-276,DEN,,UTA,L (-11),0,14:35,0,1,.000,0,1,.000,0,2,.000,0,1,1,2,0,0,0,1,0,-0.2,+1
39,38,2003-01-17,19-278,DEN,,CLE,W (+17),0,14:27,2,4,.500,1,1,1.000,0,0,,0,3,3,1,1,0,1,1,5,4.2,-6
40,39,2003-01-20,19-281,DEN,@,WAS,L (-15),0,5:11,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,-8
41,40,2003-01-22,19-283,DEN,@,NYK,L (-9),0,9:27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
42,41,2003-01-24,19-285,DEN,@,BOS,L (-19),0,20:48,2,8,.250,0,3,.000,0,0,,2,4,6,2,1,0,2,1,4,1.8,0
43,42,2003-01-25,19-286,DEN,@,MIL,L (-13),0,13:53,0,6,.000,0,3,.000,0,1,.000,2,2,4,1,1,0,0,2,0,-1.7,-8
44,43,2003-01-27,19-288,DEN,,NJN,L (-26),0,26:38,1,5,.200,0,3,.000,2,2,1.000,1,3,4,0,1,1,2,3,4,1.0,-15
45,44,2003-01-28,19-289,DEN,@,POR,L (-6),0,6:19,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2
46,45,2003-02-01,19-293,DEN,@,DAL,L (-22),0,26:13,5,9,.556,2,4,.500,3,4,.750,1,1,2,1,0,0,2,4,15,8.4,-6
47,46,2003-02-02,19-294,DEN,,MEM,W (+15),0,9:57,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,-0.3,+1
48,47,2003-02-04,19-296,DEN,,CHI,W (+2),0,6:44,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+6
49,48,2003-02-06,19-298,DEN,,SAS,L (-9),0,11:09,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.9,-8
50,49,2003-02-11,19-303,DEN,@,LAL,L (-28),0,16:02,0,3,.000,0,0,,4,4,1.000,0,0,0,1,0,0,1,2,4,0.8,-10
51,50,2003-02-12,19-304,DEN,,LAL,L (-11),0,22:07,3,8,.375,2,4,.500,9,11,.818,0,5,5,0,0,0,0,2,17,12.5,+15
52,51,2003-02-15,19-307,DEN,@,CHI,L (-19),0,20:41,2,7,.286,0,3,.000,0,0,,1,1,2,2,3,0,1,4,4,2.7,-4
53,52,2003-02-16,19-308,DEN,@,NOH,L (-8),0,16:51,1,6,.167,0,4,.000,0,0,,1,0,1,0,0,0,0,2,2,-1.9,0
54,53,2003-02-18,19-310,DEN,@,SAS,L (-25),0,13:59,1,8,.125,0,1,.000,1,1,1.000,2,2,4,1,0,0,0,0,3,0.5,-5
55,54,2003-02-19,19-311,DEN,,MIN,L (-8),0,22:47,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,1,1,3,-0.5,-7
56,55,2003-02-22,19-314,DEN,@,UTA,L (-10),0,12:19,0,2,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,2,2,1.2,-3
57,56,2003-02-24,19-316,DEN,,GSW,L (-5),0,9:50,1,5,.200,1,2,.500,1,2,.500,1,1,2,0,0,0,0,1,4,1.1,-14
58,57,2003-02-26,19-318,DEN,,POR,L (-10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
59,58,2003-02-28,19-320,DEN,,NOH,L (-6),1,13:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,2,3,2,-0.8,0
60,59,2003-03-02,19-322,DEN,,PHI,L (-6),1,20:45,1,5,.200,0,1,.000,3,4,.750,2,1,3,3,0,0,2,3,5,2.1,-7
61,60,2003-03-04,19-324,DEN,@,ATL,L (-6),1,21:35,2,8,.250,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,2,6,3.1,+1
62,61,2003-03-05,19-325,DEN,@,MEM,L (-10),1,18:59,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,1,3,4,2,-2.0,+1
63,62,2003-03-08,19-328,DEN,@,MIA,W (+6),1,18:57,2,6,.333,0,2,.000,0,0,,2,1,3,0,0,1,3,2,4,-0.8,+5
64,63,2003-03-09,19-329,DEN,@,ORL,L (-13),1,28:36,4,8,.500,1,3,.333,0,0,,0,2,2,5,0,0,0,3,9,7.9,-6
65,64,2003-03-11,19-331,DEN,,TOR,W (+8),1,28:50,4,14,.286,2,3,.667,1,2,.500,1,2,3,6,0,1,0,4,11,7.0,+15
66,65,2003-03-16,19-336,DEN,,SEA,L (-8),1,19:17,1,7,.143,0,4,.000,0,0,,0,2,2,2,2,0,2,0,2,-0.5,-8
67,66,2003-03-18,19-338,DEN,@,UTA,L (-18),1,27:44,1,5,.200,1,4,.250,0,0,,1,3,4,3,0,0,1,1,3,2.2,-9
68,67,2003-03-19,19-339,DEN,@,LAC,L (-13),0,23:22,3,10,.300,2,5,.400,0,0,,1,2,3,1,1,0,1,2,8,3.4,+1
69,68,2003-03-21,19-341,DEN,@,SEA,L (-2),0,12:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
70,69,2003-03-22,19-342,DEN,,BOS,W (+10),0,6:36,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,3,5,0,-6.1,-1
71,70,2003-03-24,19-344,DEN,,DAL,L (-12),1,19:55,2,9,.222,0,0,,0,0,,3,0,3,1,0,0,1,4,4,-1.3,-6
72,71,2003-03-26,19-346,DEN,,MIL,W (+5),1,21:20,4,8,.500,1,2,.500,0,0,,0,3,3,3,0,0,0,1,9,7.6,+2
73,72,2003-03-29,19-349,DEN,@,HOU,L (-13),1,19:51,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,2,1,3,2,6,3.5,-2
74,73,2003-03-30,19-350,DEN,,WAS,W (+16),1,27:31,1,7,.143,1,2,.500,0,0,,1,6,7,1,0,3,1,1,3,2.4,+9
75,74,2003-04-01,19-352,DEN,@,PHO,L (-30),1,30:21,3,10,.300,3,6,.500,1,2,.500,3,3,6,2,1,0,2,6,10,4.8,-27
76,75,2003-04-02,19-353,DEN,,NYK,L (-8),1,29:19,2,9,.222,0,1,.000,0,0,,2,1,3,1,1,1,2,4,4,-1.0,-6
77,76,2003-04-06,19-357,DEN,@,GSW,L (-7),0,8:23,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,3,1,2,-0.7,-6
78,77,2003-04-08,19-359,DEN,,PHO,L (-20),0,11:25,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,2,0,-1.5,-4
79,78,2003-04-11,19-362,DEN,@,SAC,L (-2),0,14:01,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,1,1,0,0,-1.0,-9
80,79,2003-04-12,19-363,DEN,,LAC,L (-22),0,21:30,3,6,.500,1,3,.333,2,2,1.000,0,2,2,1,0,1,2,2,9,5.2,-14
81,80,2003-04-15,20-001,DEN,@,LAL,L (-22),0,35:34,5,14,.357,0,5,.000,1,1,1.000,2,1,3,5,1,0,1,3,11,7.2,-3
82,81,2003-04-16,20-002,DEN,,HOU,L (-5),0,29:25,3,9,.333,0,0,,0,0,,0,0,0,2,1,2,0,1,6,4.3,+3
1,1,2003-10-29,20-198,DEN,,SAS,W (+8),0,10:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,1,1,2,6,2.9,+4
2,2,2003-10-30,20-199,DEN,@,HOU,L (-17),0,16:12,1,6,.167,0,0,,2,2,1.000,3,3,6,0,0,1,1,2,4,2.1,-3
3,3,2003-11-01,20-201,DEN,,SAC,W (+21),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-4
5,4,2003-11-05,20-205,DEN,@,CLE,W (+4),0,7:31,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,+12
6,5,2003-11-07,20-207,DEN,,LAC,L (-2),0,8:06,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-7
8,6,2003-11-10,20-210,DEN,@,CHI,W (+8),0,8:11,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,2,1,4,1.7,+6
9,7,2003-11-14,20-214,DEN,,ORL,W (+5),0,4:43,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,-0.6,0
10,8,2003-11-18,20-218,DEN,@,MIN,L (-13),0,21:13,5,11,.455,2,3,.667,2,2,1.000,1,0,1,1,0,0,0,4,14,8.1,-2
11,9,2003-11-19,20-219,DEN,,MIL,W (+8),0,8:29,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.9,+5
12,10,2003-11-21,20-221,DEN,,WAS,W (+21),0,11:19,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,0,2,8,4.9,0
13,11,2003-11-22,20-222,DEN,@,DAL,L (-14),0,12:04,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-2
14,12,2003-11-25,20-225,DEN,,PHO,W (+30),0,5:57,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,0,4,3.7,+6
19,13,2003-12-05,20-235,DEN,,GSW,W (+7),0,5:59,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-2
21,14,2003-12-09,20-239,DEN,@,ATL,L (-14),0,4:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-10
23,15,2003-12-13,20-243,DEN,@,NYK,L (-7),0,2:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
24,16,2003-12-16,20-246,DEN,,NOH,W (+22),0,14:08,0,4,.000,0,0,,0,0,,0,5,5,0,0,1,1,2,0,-2.4,-9
26,17,2003-12-19,20-249,DEN,@,LAL,L (-2),0,12:02,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,3,0,-0.9,-2
30,18,2003-12-28,20-258,DEN,,GSW,W (+24),0,9:17,2,4,.500,0,0,,3,4,.750,1,2,3,1,1,2,0,1,7,8.6,+2
32,19,2003-12-31,20-261,DEN,@,LAC,L (-16),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
35,20,2004-01-05,20-266,DEN,,SAS,L (-24),0,12:36,2,6,.333,0,0,,1,2,.500,1,2,3,1,0,0,1,1,5,1.8,-6
36,21,2004-01-07,20-268,DEN,,LAL,W (+22),0,4:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-1
39,22,2004-01-13,20-274,DEN,@,PHO,W (+13),0,5:45,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-4.0,-8
40,23,2004-01-14,20-275,DEN,@,LAL,L (-26),0,10:16,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,-5
43,24,2004-01-20,20-281,DEN,@,UTA,W (+21),0,5:37,3,6,.500,0,1,.000,0,0,,2,1,3,1,0,1,1,0,6,5.1,+3
44,25,2004-01-21,20-282,DEN,,PHO,W (+5),0,4:09,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-4
46,26,2004-01-25,20-286,DEN,@,MEM,L (-18),0,2:57,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,0
48,27,2004-01-28,20-289,DEN,,CHI,W (+16),0,5:20,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,3,6,3.2,-2
50,28,2004-02-02,20-294,DEN,,POR,W (+19),0,5:34,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,0.4,+1
52,29,2004-02-08,20-300,DEN,@,SAC,L (-23),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
55,30,2004-02-17,20-309,DEN,,PHI,W (+21),0,2:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+4
57,31,2004-02-21,20-313,DEN,@,MIA,L (-16),0,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
60,32,2004-02-28,20-320,DEN,@,SAS,L (-25),0,6:31,1,4,.250,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,3,0.2,-4
63,33,2004-03-06,20-327,DEN,,DET,L (-31),0,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,-3
65,34,2004-03-09,20-330,DEN,@,WAS,W (+30),0,5:45,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6,2.9,+3
68,35,2004-03-14,20-335,DEN,,UTA,W (+27),0,6:02,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-0.2,+2
70,36,2004-03-19,20-340,DEN,@,DET,L (-19),0,3:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
71,37,2004-03-21,20-342,DEN,@,MIN,L (-21),0,12:00,2,3,.667,1,1,1.000,2,3,.667,1,2,3,0,1,0,0,1,7,7.2,+5
72,38,2004-03-22,20-343,DEN,,LAC,W (+22),0,4:09,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,+1
73,39,2004-04-14,21-000,DEN,@,SAS,L (-26),0,22:25,2,10,.200,0,0,,2,4,.500,4,6,10,0,0,0,2,2,6,0.8,-18
1,1,2004-11-11,21-211,DEN,,DET,W (+8),0,6:57,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-3
2,2,2004-11-14,21-214,DEN,@,SAC,L (-12),0,13:37,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,1,2,3.6,+10
3,3,2004-11-17,21-217,DEN,,TOR,W (+6),0,8:33,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,2,2,2,-0.4,-12
4,4,2004-11-19,21-219,DEN,,CHI,W (+18),0,11:08,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,-1
5,5,2004-11-21,21-221,DEN,,DAL,W (+28),0,5:36,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.0,+9
7,6,2004-11-26,21-226,DEN,,SAS,L (-14),0,4:56,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,+2
10,7,2004-12-02,21-232,DEN,,CLE,L (-19),0,11:43,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,3,3,2,-4.0,-1
14,8,2004-12-10,21-240,DEN,@,TOR,W (+14),0,7:29,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,2,1,-1.6,-15
19,9,2004-12-18,21-248,DEN,@,ORL,L (-22),0,12:00,0,4,.000,0,0,,0,0,,3,1,4,0,2,2,0,2,0,2.2,+9
21,10,2004-12-22,21-252,DEN,@,SEA,L (-15),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,+2
23,11,2004-12-27,21-257,DEN,@,GSW,L (-3),0,12:50,5,7,.714,0,0,,2,3,.667,1,3,4,0,0,2,2,2,12,8.9,+3
24,12,2004-12-31,21-261,DEN,,PHI,W (+5),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,-7
25,13,2005-01-02,21-263,DEN,@,LAL,L (-8),0,2:59,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-5
26,14,2005-01-03,21-264,DEN,,LAC,L (-4),0,3:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
30,15,2005-01-12,21-273,DEN,,LAL,W (+12),0,2:05,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4
32,16,2005-01-17,21-278,DEN,@,GSW,L (-10),0,9:03,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-0.5,-10
34,17,2005-01-21,21-282,DEN,,MEM,W (+10),0,8:45,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,+15
35,18,2005-01-23,21-284,DEN,@,DAL,L (-2),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
37,19,2005-01-26,21-287,DEN,@,DET,L (-17),0,2:42,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.0,+2
40,20,2005-02-01,21-293,DEN,,NYK,W (+20),0,4:53,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,0,1,4,2.6,-3
42,21,2005-02-05,21-297,DEN,,GSW,W (+16),0,4:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-9
46,22,2005-02-13,21-305,DEN,@,NJN,L (-15),0,5:51,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+6
49,23,2005-02-23,21-315,DEN,,BOS,W (+21),0,7:06,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,2,1,-3.7,-1
54,24,2005-03-04,21-324,GSW,@,WAS,W (+13),0,1:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
55,25,2005-03-06,21-326,GSW,@,NYK,L (-16),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
56,26,2005-03-08,21-328,GSW,@,PHI,W (+19),0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+1
58,27,2005-03-11,21-331,GSW,@,IND,L (-18),0,4:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+5
59,28,2005-03-12,21-332,GSW,@,ATL,W (+13),0,2:53,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
63,29,2005-03-20,21-340,GSW,@,SAC,W (+10),0,7:25,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,1,3,2.2,+3
66,30,2005-03-28,21-348,GSW,,NYK,W (+8),0,2:58,0,0,,0,0,,0,0,,1,1,2,1,0,2,0,0,0,3.1,-3
68,31,2005-04-01,21-352,GSW,@,UTA,W (+17),0,4:13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
74,32,2005-04-11,21-362,GSW,@,DEN,L (-16),0,12:31,2,8,.250,0,3,.000,0,0,,0,1,1,2,0,0,2,3,4,-2.3,+5
75,33,2005-04-13,21-364,GSW,@,MIN,L (-16),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
77,34,2005-04-18,22-004,GSW,,LAL,W (+27),0,9:41,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,1,1,2,2,0.2,-5
78,35,2005-04-20,22-006,GSW,,UTA,W (+17),0,8:17,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,+2
23,1,2005-12-21,22-251,MIN,,NOK,W (+19),0,5:11,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,0.2,-4
26,2,2005-12-28,22-258,MIN,,SEA,W (+13),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
27,3,2005-12-30,22-260,MIN,@,ORL,L (-20),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
29,4,2006-01-04,22-265,MIN,,DAL,W (+13),0,0:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
34,5,2006-01-13,22-274,MIN,,DEN,W (+14),0,1:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
45,6,2006-02-04,22-296,PHO,,CHI,W (+17),0,4:27,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.1,-7
49,7,2006-02-15,22-307,PHO,@,DEN,W (+15),0,4:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
50,8,2006-02-16,22-308,PHO,,HOU,W (+34),0,8:53,0,4,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-2.4,-6
58,9,2006-03-09,22-329,PHO,,SAS,L (-24),0,6:17,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,-3
62,10,2006-03-15,22-335,PHO,,LAC,W (+31),0,5:26,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,1,1,0,5,4.0,+1
65,11,2006-03-23,22-343,PHO,,POR,W (+17),0,4:51,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-6
67,12,2006-03-27,22-347,PHO,@,NJN,L (-38),0,3:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
68,13,2006-03-28,22-348,PHO,@,MIL,L (-22),0,2:45,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,+2
77,14,2006-04-14,23-000,PHO,@,GSW,L (-8),0,15:29,3,7,.429,0,0,,0,0,,3,2,5,1,0,0,0,1,6,5.3,0
78,15,2006-04-16,23-002,PHO,@,LAL,L (-20),0,16:12,3,7,.429,1,2,.500,2,4,.500,2,3,5,2,0,0,0,4,9,6.6,-3
79,16,2006-04-17,23-003,PHO,,NOK,W (+37),0,12:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,4,4.3,+14
80,17,2006-04-19,23-005,PHO,@,POR,W (+10),0,2:02,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-3
