,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,6,6,2002-11-12,27-142,MIA,,LAC,L (-19),0,31:50,5,13,0.385,3,8,0.375,0,0,,1,0,1,3,1,1,1,1,13,9.0,-8
21,8,7,2002-11-16,27-146,MIA,@,WAS,L (-30),0,23:41,3,7,0.429,0,1,0.0,7,8,0.875,0,2,2,2,1,0,2,3,13,8.7,-18
22,9,8,2002-11-19,27-149,MIA,@,MIL,W (+4),0,8:19,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,1.2,-8
23,10,9,2002-11-20,27-150,MIA,@,DET,L (-11),0,15:54,2,4,0.5,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,4,4.7,4
24,11,10,2002-11-22,27-152,MIA,,DET,L (-3),0,20:24,2,6,0.333,1,4,0.25,0,0,,0,3,3,2,2,0,0,1,5,5.5,-10
25,12,11,2002-11-24,27-154,MIA,@,ORL,L (-2),0,24:12,4,10,0.4,1,5,0.2,0,1,0.0,0,2,2,2,0,0,4,3,9,0.0,3
26,13,12,2002-11-26,27-156,MIA,,LAL,W (+12),0,23:48,5,11,0.455,4,9,0.444,0,0,,0,1,1,5,1,0,1,3,14,10.9,18
27,14,13,2002-11-27,27-157,MIA,@,PHI,L (-9),0,13:49,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,3,0,-2.3,-9
28,15,14,2002-11-29,27-159,MIA,@,ATL,L (-6),0,22:15,5,13,0.385,3,9,0.333,2,2,1.0,0,2,2,5,1,0,0,1,15,12.6,5
29,16,15,2002-11-30,27-160,MIA,,CLE,W (+6),0,20:27,1,3,0.333,0,1,0.0,2,4,0.5,0,1,1,5,1,0,2,5,4,2.3,12
30,17,16,2002-12-02,27-162,MIA,@,PHO,W (+10),0,21:58,4,9,0.444,2,4,0.5,2,2,1.0,2,0,2,1,2,0,2,3,12,8.2,-10
31,18,17,2002-12-04,27-164,MIA,@,LAC,L (-9),0,25:50,4,11,0.364,2,4,0.5,0,0,,0,4,4,8,2,0,1,4,10,10.1,2
32,19,18,2002-12-06,27-166,MIA,@,POR,L (-19),0,27:16,2,7,0.286,1,3,0.333,0,0,,0,3,3,9,0,0,5,3,5,1.9,4
33,20,19,2002-12-07,27-167,MIA,@,SEA,L (-29),0,26:30,4,15,0.267,1,5,0.2,3,4,0.75,3,6,9,0,0,0,0,2,12,5.8,1
34,21,20,2002-12-10,27-170,MIA,,MEM,L (-11),0,18:18,4,8,0.5,1,4,0.25,0,1,0.0,0,0,0,2,1,0,1,2,9,5.2,-10
35,22,21,2002-12-13,27-173,MIA,,NYK,L (-5),0,23:47,3,12,0.25,1,5,0.2,2,3,0.667,1,3,4,5,1,0,2,4,9,3.9,0
36,23,22,2002-12-14,27-174,MIA,,GSW,W (+9),0,27:15,6,12,0.5,1,3,0.333,3,5,0.6,1,1,2,2,2,0,2,4,16,10.0,12
37,24,23,2002-12-16,27-176,MIA,,HOU,L (-5),0,18:38,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,1,0,1,0,3,0.5,-5
38,25,24,2002-12-18,27-178,MIA,@,BOS,W (+10),0,25:43,5,10,0.5,3,4,0.75,0,0,,0,0,0,3,1,0,1,3,13,8.9,3
39,26,25,2002-12-20,27-180,MIA,@,TOR,W (+20),0,17:32,3,6,0.5,1,2,0.5,4,4,1.0,0,1,1,0,0,0,0,1,11,7.9,10
40,27,26,2002-12-22,27-182,MIA,@,NYK,W (+8),0,23:33,7,10,0.7,0,1,0.0,3,4,0.75,0,3,3,1,1,0,0,5,17,13.0,10
41,28,27,2002-12-23,27-183,MIA,@,CLE,L (-2),0,20:51,3,9,0.333,1,3,0.333,0,0,,1,3,4,0,0,1,1,5,7,1.2,2
42,29,28,2002-12-27,27-187,MIA,,BOS,W (+20),0,25:46,3,5,0.6,1,1,1.0,0,0,,0,3,3,6,1,0,3,3,7,6.6,26
43,30,29,2002-12-30,27-190,MIA,,ATL,W (+9),0,20:05,2,8,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,1,2,4,-1.3,1
44,31,30,2003-01-01,27-192,MIA,@,ATL,W (+34),0,34:34,4,12,0.333,0,2,0.0,2,2,1.0,0,3,3,3,3,0,1,1,10,7.8,20
45,32,31,2003-01-03,27-194,MIA,,NJN,L (-20),1,29:48,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,4,4,0,4,4,9,6.1,-18
46,33,32,2003-01-05,27-196,MIA,@,SAC,L (-26),1,31:32,1,12,0.083,0,2,0.0,2,3,0.667,1,4,5,6,2,0,3,1,4,0.3,-15
47,34,33,2003-01-06,27-197,MIA,@,GSW,L (-14),1,20:20,2,7,0.286,0,3,0.0,0,0,,0,1,1,3,1,0,1,4,4,0.7,-10
48,35,34,2003-01-08,27-199,MIA,@,DEN,L (-10),1,24:52,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,0,0,4,3,2,-3.9,-20
49,36,35,2003-01-10,27-201,MIA,@,UTA,L (-16),0,20:47,0,5,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,2,2,0,-3.6,-10
50,37,36,2003-01-12,27-203,MIA,@,LAL,L (-25),0,34:36,6,13,0.462,1,3,0.333,1,1,1.0,0,3,3,4,1,0,6,2,14,5.2,-9
51,38,37,2003-01-14,27-205,MIA,,DET,W (+3),0,29:09,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,4,0,0,0,6,9,5.7,-2
52,39,38,2003-01-15,27-206,MIA,@,IND,L (-23),0,27:49,3,10,0.3,0,3,0.0,3,4,0.75,0,3,3,3,2,0,2,1,9,5.4,-5
53,40,39,2003-01-18,27-209,MIA,,CHI,W (+1),1,40:56,5,10,0.5,3,5,0.6,1,2,0.5,1,2,3,5,4,0,4,1,14,13.0,5
54,41,40,2003-01-20,27-211,MIA,@,NYK,L (-7),0,22:01,3,9,0.333,1,5,0.2,0,0,,1,1,2,2,0,0,2,3,7,1.1,-3
55,42,41,2003-01-22,27-213,MIA,,PHO,W (+7),0,25:21,5,10,0.5,3,4,0.75,2,2,1.0,0,3,3,5,1,0,3,3,15,11.2,5
56,43,42,2003-01-25,27-216,MIA,,PHI,L (-6),0,30:07,1,8,0.125,1,3,0.333,3,4,0.75,0,1,1,6,1,0,1,3,6,3.7,-4
57,44,43,2003-01-27,27-218,MIA,,IND,L (-7),0,10:55,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,1.3,-9
58,45,44,2003-01-29,27-220,MIA,,NYK,W (+2),0,11:26,2,5,0.4,0,1,0.0,1,3,0.333,1,0,1,2,0,0,1,1,5,2.2,-3
59,46,45,2003-01-31,27-222,MIA,@,PHI,L (-5),0,15:27,0,3,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,0,-1.8,-5
60,47,46,2003-02-01,27-223,MIA,,SAS,L (-2),0,15:18,2,8,0.25,2,5,0.4,0,0,,0,1,1,0,1,0,0,1,6,2.1,6
61,48,47,2003-02-03,27-225,MIA,,ATL,W (+20),0,26:13,4,6,0.667,0,2,0.0,5,8,0.625,0,2,2,7,1,1,1,1,13,15.0,22
62,49,48,2003-02-05,27-227,MIA,,POR,L (-14),0,21:09,2,8,0.25,0,2,0.0,0,0,,0,0,0,3,1,0,1,3,4,0.1,-11
63,50,49,2003-02-11,27-233,MIA,,NOH,L (-9),0,22:21,0,5,0.0,0,3,0.0,0,0,,0,1,1,3,2,0,1,4,0,-1.7,-8
64,51,50,2003-02-14,27-236,MIA,@,HOU,W (+12),0,20:50,5,8,0.625,2,3,0.667,3,4,0.75,1,1,2,3,0,0,0,4,15,12.5,6
65,52,51,2003-02-15,27-237,MIA,@,DAL,L (-6),0,28:37,3,9,0.333,0,3,0.0,0,0,,1,2,3,7,0,0,2,3,6,3.9,-2
66,53,52,2003-02-17,27-239,MIA,@,DET,L (-31),0,27:21,1,6,0.167,0,3,0.0,0,0,,0,4,4,2,3,0,3,2,2,0.0,-15
67,54,53,2003-02-18,27-240,MIA,@,NJN,L (-5),0,10:20,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,-4
68,55,54,2003-02-22,27-244,MIA,,CHI,W (+10),0,14:49,2,3,0.667,0,0,,0,0,,1,1,2,5,0,0,0,1,4,6.8,-2
69,56,55,2003-02-25,27-247,MIA,@,SAS,L (-15),0,24:21,2,7,0.286,0,3,0.0,0,0,,0,1,1,4,0,0,1,4,4,0.4,-17
70,58,56,2003-02-28,27-250,MIA,@,MEM,L (-10),0,11:00,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,1.2,-9
71,59,57,2003-03-02,27-252,MIA,,WAS,W (+10),0,20:32,3,9,0.333,0,3,0.0,4,4,1.0,0,2,2,5,2,1,0,1,10,11.3,14
72,60,58,2003-03-04,27-254,MIA,,MIL,L (-9),1,21:08,4,9,0.444,0,1,0.0,2,2,1.0,0,4,4,3,2,0,2,5,10,6.6,-3
73,61,59,2003-03-07,27-257,MIA,,DAL,L (-2),0,33:37,5,11,0.455,2,3,0.667,8,10,0.8,0,0,0,3,3,0,1,2,20,16.8,3
74,62,60,2003-03-08,27-258,MIA,,DEN,L (-6),0,26:37,6,14,0.429,2,7,0.286,0,2,0.0,0,1,1,6,0,0,2,3,14,7.1,1
75,63,61,2003-03-10,27-260,MIA,,UTA,L (-10),0,32:23,3,12,0.25,0,4,0.0,0,0,,2,1,3,3,0,0,3,2,6,-1.2,-5
76,64,62,2003-03-11,27-261,MIA,@,CLE,W (+2),0,27:39,3,8,0.375,0,2,0.0,4,7,0.571,0,4,4,1,1,1,1,3,10,5.8,10
77,65,63,2003-03-14,27-264,MIA,,NOH,L (-4),0,22:17,2,9,0.222,0,2,0.0,0,0,,1,1,2,3,0,0,1,1,4,0.2,-4
78,66,64,2003-03-15,27-265,MIA,@,WAS,L (-7),0,30:13,3,10,0.3,1,4,0.25,1,1,1.0,0,4,4,7,0,0,0,3,8,7.1,0
79,67,65,2003-03-18,27-268,MIA,,PHI,L (-20),0,22:22,3,8,0.375,0,3,0.0,3,3,1.0,1,1,2,3,1,0,3,1,9,5.3,-6
80,68,66,2003-03-19,27-269,MIA,@,ORL,L (-16),0,12:25,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,2,2,0,1,1,3,2.5,10
81,69,67,2003-03-21,27-271,MIA,,TOR,W (+9),0,11:22,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,2,1,0,1,0,6,6.7,7
82,71,68,2003-03-25,27-275,MIA,@,MIN,L (-17),0,12:33,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,0,-2.8,-5
83,73,69,2003-03-28,27-278,MIA,,MIN,W (+27),0,30:03,6,9,0.667,0,2,0.0,3,6,0.5,0,5,5,2,2,0,3,4,15,10.2,26
84,74,70,2003-03-30,27-280,MIA,@,MIL,L (-22),1,35:20,6,10,0.6,3,5,0.6,0,0,,0,1,1,7,0,0,1,5,15,12.6,-5
85,75,71,2003-03-31,27-281,MIA,,MIL,L (-5),1,22:32,1,7,0.143,0,4,0.0,0,0,,1,0,1,3,0,0,3,1,2,-3.1,-11
86,76,72,2003-04-02,27-283,MIA,@,BOS,L (-28),0,16:44,1,2,0.5,1,1,1.0,0,0,,1,1,2,2,0,0,3,2,3,0.6,-10
87,77,73,2003-04-04,27-285,MIA,@,NJN,L (-16),0,13:46,2,5,0.4,0,1,0.0,3,6,0.5,0,0,0,2,0,0,0,0,7,4.5,-12
88,78,74,2003-04-06,27-287,MIA,@,IND,L (-21),0,21:58,7,11,0.636,2,3,0.667,3,3,1.0,0,0,0,3,0,0,1,0,19,15.2,4
89,79,75,2003-04-08,27-289,MIA,,TOR,W (+6),0,17:17,1,4,0.25,0,0,,1,2,0.5,0,0,0,3,0,0,1,2,3,0.5,-6
90,80,76,2003-04-11,27-292,MIA,,WAS,L (-4),0,6:56,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,8,7.0,1
91,81,77,2003-04-13,27-294,MIA,,BOS,L (-8),0,8:57,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,0,3,0,-1.2,-3
92,82,78,2003-04-15,27-296,MIA,@,TOR,W (+4),0,24:35,5,8,0.625,3,5,0.6,2,2,1.0,3,3,6,7,0,0,1,1,15,17.9,16
93,1,1,2003-10-29,28-128,BOS,,MIA,W (+23),1,27:26,4,10,0.4,2,6,0.333,2,2,1.0,0,5,5,6,2,0,1,2,12,12.5,16
94,2,2,2003-10-31,28-130,BOS,@,MEM,W (+2),1,33:06,6,12,0.5,2,5,0.4,2,3,0.667,0,6,6,6,1,0,2,3,16,13.4,4
95,3,3,2003-11-01,28-131,BOS,@,NOH,L (-7),1,38:29,3,9,0.333,2,6,0.333,4,5,0.8,1,3,4,6,1,0,4,4,12,7.7,-1
96,4,4,2003-11-05,28-135,BOS,@,DET,L (-8),1,35:03,4,7,0.571,0,2,0.0,0,0,,0,3,3,4,3,0,5,2,8,5.6,-4
97,5,5,2003-11-07,28-137,BOS,,NJN,L (-7),1,19:34,1,4,0.25,1,2,0.5,0,0,,0,3,3,4,0,1,0,2,3,4.2,4
98,6,6,2003-11-09,28-139,BOS,,SAC,W (+9),1,28:48,1,5,0.2,1,4,0.25,3,4,0.75,0,3,3,3,4,0,0,1,6,9.1,9
99,7,7,2003-11-11,28-141,BOS,@,IND,W (+2),1,34:58,4,10,0.4,2,5,0.4,1,2,0.5,0,2,2,5,0,0,4,2,11,4.5,6
100,8,8,2003-11-12,28-142,BOS,,CHI,L (-7),1,32:55,6,14,0.429,6,11,0.545,0,0,,0,2,2,3,1,0,0,1,18,13.9,-5
101,9,9,2003-11-14,28-144,BOS,,CLE,W (+9),1,31:56,1,7,0.143,0,2,0.0,0,0,,1,3,4,8,0,0,0,3,2,3.5,3
102,10,10,2003-11-17,28-147,BOS,@,NYK,L (-3),1,27:51,1,9,0.111,0,4,0.0,0,0,,2,1,3,4,1,0,0,0,2,1.6,-12
103,11,11,2003-11-19,28-149,BOS,,NOH,L (-8),1,25:52,4,9,0.444,2,5,0.4,0,0,,0,1,1,2,1,0,3,4,10,3.4,-3
104,12,12,2003-11-21,28-151,BOS,@,PHI,L (-2),1,31:27,2,4,0.5,2,4,0.5,0,0,,0,4,4,2,2,0,2,2,6,5.8,2
105,13,13,2003-11-24,28-154,BOS,,NYK,L (-6),1,30:52,4,9,0.444,1,4,0.25,4,4,1.0,0,6,6,7,2,0,2,2,13,14.2,5
106,14,14,2003-11-26,28-156,BOS,@,ORL,W (+2),1,30:39,1,10,0.1,1,5,0.2,2,2,1.0,1,1,2,3,2,0,1,4,5,0.9,2
107,15,15,2003-11-28,28-158,BOS,,MIL,W (+10),1,27:53,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,5,0,0,2,2,9,6.9,19
108,16,16,2003-11-29,28-159,BOS,@,MIL,L (-6),1,31:17,8,13,0.615,7,10,0.7,0,0,,0,4,4,4,1,0,1,3,23,19.9,-9
109,17,17,2003-12-01,28-161,BOS,,MEM,L (-7),1,30:38,2,9,0.222,1,5,0.2,2,2,1.0,0,2,2,10,3,0,1,0,7,11.1,8
110,18,18,2003-12-03,28-163,BOS,@,TOR,L (-10),1,30:03,3,6,0.5,1,2,0.5,0,0,,0,5,5,1,0,0,0,2,7,5.4,-14
111,19,19,2003-12-05,28-165,BOS,,PHO,L (-4),1,33:46,5,13,0.385,4,9,0.444,2,2,1.0,1,3,4,6,0,0,2,4,16,11.1,0
112,20,20,2003-12-07,28-167,BOS,@,DEN,W (+5),1,34:27,4,6,0.667,2,4,0.5,3,4,0.75,1,4,5,4,1,0,3,3,13,11.5,-2
113,21,21,2003-12-08,28-168,BOS,@,UTA,W (+22),1,37:45,6,13,0.462,1,6,0.167,5,6,0.833,1,3,4,9,1,0,3,1,18,16.4,26
114,22,22,2003-12-10,28-170,BOS,,SEA,W (+14),1,36:31,10,20,0.5,4,8,0.5,0,0,,1,0,1,3,1,0,2,2,24,15.0,14
115,23,23,2003-12-12,28-172,BOS,,TOR,W (+3),1,38:56,8,16,0.5,3,5,0.6,2,3,0.667,0,4,4,5,1,0,0,2,21,17.5,6
116,24,24,2003-12-13,28-173,BOS,@,CLE,W (+7),1,41:58,4,10,0.4,1,4,0.25,4,4,1.0,1,1,2,9,1,0,2,2,13,13.1,14
117,25,25,2003-12-15,28-175,BOS,,MIN,L (-21),1,33:22,6,16,0.375,0,5,0.0,1,1,1.0,0,2,2,4,1,0,2,2,13,5.8,-15
118,26,26,2003-12-17,28-177,BOS,,DAL,W (+2),1,38:40,7,17,0.412,1,6,0.167,0,0,,0,2,2,4,2,0,2,3,15,8.1,0
119,27,27,2003-12-19,28-179,BOS,,UTA,L (-3),1,24:16,2,6,0.333,0,3,0.0,0,0,,0,1,1,1,1,1,2,3,4,0.1,-13
120,28,28,2003-12-21,28-181,BOS,,PHI,W (+3),1,32:45,1,5,0.2,1,3,0.333,0,0,,0,3,3,3,1,0,2,1,3,1.5,9
121,29,29,2003-12-23,28-183,BOS,@,ATL,L (-5),1,35:40,5,14,0.357,3,7,0.429,0,0,,3,2,5,4,1,0,0,1,13,11.3,-16
122,30,30,2003-12-26,28-186,BOS,@,PHO,W (+2),1,24:10,3,7,0.429,2,4,0.5,2,2,1.0,0,4,4,4,0,0,2,0,10,8.3,-9
123,31,31,2003-12-28,28-188,BOS,@,LAL,L (-23),1,18:32,1,4,0.25,0,1,0.0,0,0,,1,0,1,4,2,0,2,4,2,1.5,-14
124,32,32,2003-12-29,28-189,BOS,@,GSW,W (+9),1,36:17,3,9,0.333,1,1,1.0,1,2,0.5,0,3,3,9,2,0,1,1,8,10.3,-1
125,33,33,2003-12-31,28-191,BOS,,NOH,L (-2),1,23:54,6,11,0.545,3,5,0.6,0,0,,1,2,3,4,0,0,1,5,15,10.8,13
126,34,34,2004-01-02,28-193,BOS,,IND,L (-13),1,34:25,4,8,0.5,1,2,0.5,6,8,0.75,0,2,2,8,1,0,4,1,15,13.0,-23
127,35,35,2004-01-03,28-194,BOS,@,CHI,W (+11),1,31:27,6,11,0.545,2,4,0.5,4,6,0.667,0,3,3,3,3,0,1,1,18,16.5,9
128,36,36,2004-01-05,28-196,BOS,,DET,L (-10),1,28:49,2,12,0.167,1,4,0.25,0,0,,1,0,1,3,2,0,1,3,5,0.0,-5
129,37,37,2004-01-07,28-198,BOS,,ORL,W (+8),1,28:05,7,14,0.5,2,5,0.4,5,6,0.833,0,5,5,5,1,0,0,0,21,19.6,2
130,38,38,2004-01-09,28-200,BOS,,CLE,W (+25),1,25:58,4,10,0.4,1,5,0.2,4,4,1.0,1,6,7,2,2,0,2,2,13,10.7,33
131,39,39,2004-01-11,28-202,BOS,@,HOU,W (+4),1,27:05,1,6,0.167,1,2,0.5,0,0,,0,2,2,4,2,0,1,2,3,2.8,-13
132,40,40,2004-01-13,28-204,BOS,@,MIL,L (-8),1,27:30,6,9,0.667,2,3,0.667,1,1,1.0,0,2,2,9,2,0,4,3,15,14.8,3
133,41,41,2004-01-14,28-205,BOS,,HOU,L (-15),1,26:55,7,11,0.636,4,6,0.667,2,4,0.5,0,3,3,2,2,0,0,3,20,17.4,-14
134,42,42,2004-01-16,28-207,BOS,@,ORL,L (-6),1,33:54,5,5,1.0,2,2,1.0,0,0,,0,4,4,2,0,0,2,1,12,10.7,-8
135,43,43,2004-01-18,28-209,BOS,,SAS,L (-17),1,24:19,3,6,0.5,0,1,0.0,0,0,,1,3,4,6,0,0,2,1,6,6.4,-21
136,44,44,2004-01-20,28-211,BOS,@,MIA,W (+2),1,33:53,3,8,0.375,1,4,0.25,2,4,0.5,0,3,3,5,0,0,0,1,9,7.8,8
137,45,45,2004-01-23,28-214,BOS,,WAS,W (+11),1,31:33,6,9,0.667,2,3,0.667,2,2,1.0,1,0,1,5,2,0,0,2,16,17.5,20
138,46,46,2004-01-25,28-216,BOS,@,NJN,L (-19),1,27:13,3,8,0.375,2,6,0.333,0,0,,0,2,2,4,1,0,0,2,8,7.2,-8
139,47,47,2004-01-28,28-219,BOS,,DET,L (-3),1,31:00,3,9,0.333,3,4,0.75,0,0,,0,6,6,2,2,0,3,4,9,4.5,10
140,48,48,2004-01-30,28-221,BOS,,NYK,L (-18),1,26:47,0,6,0.0,0,3,0.0,0,0,,0,2,2,3,2,0,3,1,0,-2.9,-23
141,49,49,2004-01-31,28-222,BOS,@,IND,L (-1),1,24:52,1,4,0.25,0,1,0.0,0,0,,0,0,0,5,1,0,0,0,2,4.1,0
142,50,50,2004-02-04,28-226,BOS,,LAC,L (-9),1,29:51,3,10,0.3,0,4,0.0,0,0,,0,3,3,5,0,0,1,0,6,3.6,1
143,51,51,2004-02-06,28-228,BOS,,ATL,L (-4),1,39:37,6,17,0.353,2,5,0.4,0,0,,1,5,6,2,4,0,3,4,14,7.5,-8
144,52,52,2004-02-07,28-229,BOS,@,PHI,W (+30),1,26:17,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,4,2,0,0,4,9,8.8,16
145,53,53,2004-02-09,28-231,BOS,@,CLE,L (-8),1,30:12,3,4,0.75,0,0,,5,6,0.833,0,6,6,2,1,0,1,2,11,11.4,-3
146,54,54,2004-02-12,28-234,BOS,@,CHI,L (-20),1,27:19,4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,4,1,0,1,1,10,9.2,-11
147,55,55,2004-02-17,28-239,BOS,@,SAC,L (-16),1,29:35,4,7,0.571,0,0,,0,0,,0,3,3,3,0,0,0,2,8,6.9,-11
148,56,56,2004-02-20,28-242,DET,,MIN,L (-1),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
149,57,57,2004-02-22,28-244,DET,,ORL,L (-1),0,12:23,2,7,0.286,1,3,0.333,2,2,1.0,1,0,1,3,0,0,1,1,7,4.3,-5
150,58,58,2004-02-23,28-245,DET,@,PHI,W (+10),0,15:01,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,2,0,0,2,3,3.2,-4
151,59,59,2004-02-25,28-247,DET,@,CHI,W (+19),0,24:51,2,6,0.333,0,1,0.0,4,5,0.8,0,3,3,3,3,0,2,4,8,6.6,9
152,60,60,2004-02-27,28-249,DET,,ATL,W (+22),0,25:37,5,7,0.714,1,3,0.333,2,2,1.0,0,2,2,7,3,0,4,2,13,13.8,6
153,61,61,2004-02-29,28-251,DET,@,LAC,W (+12),0,15:17,1,3,0.333,1,2,0.5,0,0,,1,2,3,3,1,0,1,1,3,4.3,5
154,62,62,2004-03-01,28-252,DET,@,UTA,L (-8),0,15:35,2,5,0.4,0,0,,1,2,0.5,0,1,1,2,2,0,1,1,5,4.2,0
155,63,63,2004-03-04,28-255,DET,@,POR,W (+15),0,26:58,3,7,0.429,1,3,0.333,0,0,,0,1,1,4,0,0,1,3,7,4.2,-6
156,64,64,2004-03-06,28-257,DET,@,DEN,W (+31),0,27:51,3,11,0.273,0,2,0.0,2,2,1.0,2,3,5,2,1,1,2,2,8,4.1,4
157,65,65,2004-03-07,28-258,DET,@,SEA,W (+21),0,20:04,0,3,0.0,0,3,0.0,0,0,,0,2,2,6,0,0,0,1,0,2.3,0
158,66,66,2004-03-10,28-261,DET,,CHI,W (+33),0,21:18,4,7,0.571,1,1,1.0,1,3,0.333,0,1,1,6,2,0,5,2,10,6.6,15
159,67,67,2004-03-14,28-265,DET,,PHI,W (+16),0,16:12,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,2,0,0,1,2,4,1.2,1
160,68,68,2004-03-18,28-269,DET,@,NJN,W (+18),0,11:00,3,4,0.75,1,1,1.0,3,4,0.75,1,1,2,0,2,0,0,0,10,11.0,3
161,69,69,2004-03-19,28-270,DET,,DEN,W (+19),0,16:47,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,2,0,1,1,0,1.2,2
162,70,70,2004-03-21,28-272,DET,@,CLE,W (+20),0,19:04,3,7,0.429,0,3,0.0,0,0,,0,2,2,5,0,0,1,1,6,5.0,1
