,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,42,42,1989-01-28,22-201,NYK,@,UTA,L (-23),0,21:00,5,9,0.556,0,0,,3,5,0.6,1,0,1,2,0,0,3,2,13,6.2,
42,43,43,1989-01-31,22-204,NYK,,IND,W (+9),0,14:00,4,8,0.5,0,0,,1,1,1.0,1,0,1,3,1,0,0,1,9,8.4,
43,44,44,1989-02-02,22-206,NYK,,CLE,W (+16),0,20:00,5,6,0.833,0,0,,2,2,1.0,0,3,3,6,1,0,1,1,12,14.5,
44,45,45,1989-02-04,22-208,NYK,@,IND,W (+7),0,10:00,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,4,6,2.3,
45,46,46,1989-02-07,22-211,NYK,,WSB,W (+12),0,10:00,3,7,0.429,0,0,,2,3,0.667,0,0,0,2,1,0,0,1,8,5.9,
46,47,47,1989-02-08,22-212,NYK,@,ATL,W (+12),0,17:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,0,0,2,1,4,1.6,
47,48,48,1989-02-14,22-218,NYK,@,CHH,W (+12),0,16:00,5,7,0.714,0,1,0.0,4,4,1.0,1,0,1,3,0,0,1,1,14,12.5,
48,49,49,1989-02-15,22-219,NYK,@,CLE,L (-22),0,19:00,5,12,0.417,0,0,,2,3,0.667,2,2,4,7,2,0,1,4,12,11.5,
49,50,50,1989-02-18,22-222,NYK,,NJN,W (+10),0,16:00,2,5,0.4,0,1,0.0,2,6,0.333,1,0,1,3,3,0,3,3,6,3.3,
50,51,51,1989-02-21,22-225,NYK,,HOU,W (+5),0,14:00,1,5,0.2,0,0,,4,4,1.0,0,3,3,1,0,0,2,0,6,2.5,
51,52,52,1989-02-23,22-227,NYK,,CHH,W (+25),0,23:00,3,8,0.375,0,0,,5,6,0.833,3,3,6,5,3,0,3,2,11,11.9,
52,53,53,1989-02-24,22-228,NYK,@,WSB,L (-3),0,14:00,3,8,0.375,0,0,,0,0,,0,1,1,5,2,0,1,1,6,6.0,
53,54,54,1989-02-26,22-230,NYK,,BOS,W (+12),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,1,2,0,1,1,2,1.6,
54,55,55,1989-03-01,22-233,NYK,@,MIL,L (-10),0,16:00,2,6,0.333,0,0,,2,3,0.667,2,2,4,4,0,0,2,1,6,4.6,
55,56,56,1989-03-02,22-234,NYK,,MIA,W (+9),0,15:00,3,5,0.6,0,0,,5,6,0.833,0,2,2,3,2,0,2,1,11,10.6,
56,57,57,1989-03-04,22-236,NYK,,CHI,W (+18),1,41:00,6,17,0.353,0,0,,8,8,1.0,0,3,3,14,5,1,2,3,20,23.7,
57,58,58,1989-03-07,22-239,NYK,,PHO,W (+5),1,25:00,2,10,0.2,0,1,0.0,1,2,0.5,2,4,6,6,1,0,4,5,5,0.2,
58,59,59,1989-03-11,22-243,NYK,,IND,W (+19),1,39:00,9,13,0.692,0,1,0.0,2,2,1.0,2,3,5,7,4,0,5,0,20,20.7,
59,60,60,1989-03-14,22-246,NYK,,SEA,W (+6),1,32:00,2,9,0.222,0,2,0.0,1,2,0.5,4,2,6,6,0,0,1,2,5,4.9,
60,61,61,1989-03-16,22-248,NYK,,PHI,L (-9),1,36:00,8,16,0.5,0,1,0.0,2,4,0.5,0,2,2,4,4,0,3,4,18,12.0,
61,62,62,1989-03-17,22-249,NYK,@,CHI,L (-5),1,34:00,4,7,0.571,0,0,,5,9,0.556,0,3,3,13,1,0,4,4,13,13.5,
62,63,63,1989-03-19,22-251,NYK,,MIL,W (+24),1,25:00,1,3,0.333,0,1,0.0,1,4,0.25,0,0,0,8,1,0,2,3,3,3.5,
63,64,64,1989-03-20,22-252,NYK,@,PHI,W (+20),1,32:00,10,12,0.833,0,0,,2,2,1.0,2,3,5,10,3,0,3,2,22,26.1,
64,65,65,1989-03-22,22-254,NYK,@,MIA,L (-4),1,33:00,6,12,0.5,0,2,0.0,2,2,1.0,1,3,4,3,1,0,5,3,14,6.5,
65,66,66,1989-03-24,22-256,NYK,@,BOS,L (-4),1,38:00,7,12,0.583,0,0,,5,9,0.556,0,1,1,3,1,1,1,6,19,12.5,
66,67,67,1989-03-25,22-257,NYK,,ATL,L (-7),0,21:00,4,10,0.4,0,1,0.0,3,3,1.0,0,3,3,6,1,0,3,2,11,7.9,
67,68,68,1989-03-27,22-259,NYK,@,CHH,W (+16),0,15:00,1,1,1.0,0,0,,4,6,0.667,0,0,0,1,0,0,1,1,6,4.2,
68,69,69,1989-03-28,22-260,NYK,,POR,W (+4),0,9:00,2,6,0.333,0,0,,0,0,,0,0,0,2,0,0,0,0,4,2.0,
69,70,70,1989-03-30,22-262,NYK,,DAL,W (+1),0,12:00,1,3,0.333,0,0,,0,0,,0,0,0,5,3,0,1,1,2,5.4,
70,71,71,1989-03-31,22-263,NYK,,GSW,L (-20),0,16:00,3,9,0.333,0,1,0.0,0,0,,2,2,4,6,1,0,1,3,6,5.9,
71,72,72,1989-04-04,22-267,NYK,,PHI,L (-11),0,8:00,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,2,1,2,0.3,
72,73,73,1989-04-06,22-269,NYK,@,MIL,W (+13),0,12:00,3,4,0.75,0,0,,0,0,,0,1,1,6,0,0,3,1,6,5.5,
73,74,74,1989-04-07,22-270,NYK,@,NJN,L (-10),0,20:00,6,10,0.6,0,1,0.0,2,2,1.0,1,3,4,7,1,0,1,2,14,15.1,
74,75,75,1989-04-09,22-272,NYK,@,WSB,W (+2),0,10:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,3,0,0,2,0,4,1.0,
75,76,76,1989-04-12,22-275,NYK,,CHH,L (-5),0,15:00,3,7,0.429,0,0,,0,0,,3,1,4,3,0,0,4,1,6,2.4,
76,77,77,1989-04-14,22-277,NYK,,DET,W (+4),0,8:00,0,2,0.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,0,2,2.3,
77,78,78,1989-04-16,22-279,NYK,@,PHI,L (-3),0,15:00,3,5,0.6,0,0,,0,0,,0,0,0,2,0,0,1,0,6,4.1,
78,79,79,1989-04-17,22-280,NYK,@,CHI,L (-4),0,13:00,1,4,0.25,0,0,,4,6,0.667,0,3,3,3,2,0,0,1,6,7.4,
79,80,80,1989-04-20,22-283,NYK,,BOS,W (+20),0,18:00,5,8,0.625,0,0,,4,4,1.0,1,2,3,5,2,0,2,3,14,14.0,
80,81,81,1989-04-22,22-285,NYK,,NJN,W (+10),0,5:00,2,2,1.0,0,0,,2,3,0.667,1,0,1,0,0,0,0,1,6,5.3,
81,1,1,1989-11-03,23-115,NYK,@,DET,L (-3),0,14:00,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,2,0,2,1,7,4.3,
82,2,2,1989-11-04,23-116,NYK,,MIA,W (+20),0,12:00,0,4,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,2,-0.6,
83,3,3,1989-11-06,23-118,NYK,@,ORL,L (-8),0,9:00,2,4,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,4,4.1,
84,4,4,1989-11-09,23-121,NYK,,NJN,W (+2),0,13:00,2,11,0.182,0,0,,2,2,1.0,3,2,5,5,2,0,1,1,6,5.9,
85,5,5,1989-11-11,23-123,NYK,@,LAC,W (+1),0,16:00,4,7,0.571,0,0,,0,2,0.0,1,0,1,1,0,0,4,3,8,0.1,
86,6,6,1989-11-14,23-126,NYK,@,POR,L (-1),0,10:00,0,4,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,1,3,1,-2.1,
87,7,7,1989-11-16,23-128,NYK,@,SAC,W (+19),0,20:00,4,7,0.571,0,0,,2,2,1.0,2,2,4,8,1,0,4,0,10,11.3,
88,8,8,1989-11-18,23-130,NYK,,MIN,W (+15),0,28:00,5,9,0.556,0,0,,0,0,,0,0,0,5,1,1,0,0,10,10.9,
89,9,9,1989-11-21,23-133,NYK,,HOU,W (+8),0,27:00,3,10,0.3,0,1,0.0,5,7,0.714,1,2,3,5,4,0,3,2,11,9.4,
90,10,10,1989-11-22,23-134,NYK,@,CLE,L (-12),0,23:00,3,9,0.333,1,2,0.5,2,2,1.0,0,4,4,5,0,0,2,3,9,5.4,
91,11,11,1989-11-25,23-137,NYK,,MIL,W (+17),0,27:00,5,12,0.417,0,2,0.0,8,8,1.0,1,2,3,8,5,0,1,1,18,22.1,
92,12,12,1989-11-27,23-139,NYK,,CHH,W (+11),0,23:00,5,7,0.714,0,0,,0,0,,0,0,0,5,1,0,0,1,10,11.2,
93,13,13,1989-11-29,23-141,NYK,@,GSW,W (+18),0,26:00,5,13,0.385,1,2,0.5,3,4,0.75,4,2,6,7,3,0,0,0,14,17.8,
94,14,14,1989-11-30,23-142,NYK,@,SEA,L (-5),0,22:00,2,8,0.25,0,0,,0,0,,0,2,2,5,2,0,1,1,4,3.9,
95,15,15,1989-12-02,23-144,NYK,@,PHO,W (+10),0,27:00,7,14,0.5,0,0,,5,7,0.714,1,1,2,9,3,0,3,5,19,16.5,
96,16,16,1989-12-03,23-145,NYK,@,LAL,L (-11),0,18:00,3,6,0.5,1,1,1.0,0,0,,0,0,0,7,1,0,0,0,7,9.9,
97,17,17,1989-12-05,23-147,NYK,,PHI,W (+7),0,21:00,5,10,0.5,0,0,,0,0,,2,1,3,2,1,0,2,2,10,6.3,
98,18,18,1989-12-06,23-148,NYK,@,BOS,L (-15),0,23:00,4,7,0.571,0,0,,3,6,0.5,0,4,4,4,2,0,1,1,11,11.1,
99,19,19,1989-12-09,23-151,NYK,,BOS,W (+32),0,22:00,2,6,0.333,0,1,0.0,3,4,0.75,2,2,4,9,3,0,2,1,7,12.1,
100,20,20,1989-12-15,23-157,NYK,@,ATL,W (+4),0,21:00,4,11,0.364,0,0,,0,2,0.0,3,3,6,9,0,1,0,1,8,10.7,
101,21,21,1989-12-16,23-158,NYK,,SEA,W (+21),0,23:00,4,8,0.5,0,0,,0,0,,0,0,0,7,4,0,2,0,8,10.9,
102,22,22,1989-12-19,23-161,NYK,,UTA,W (+8),0,26:00,5,7,0.714,1,1,1.0,2,2,1.0,0,4,4,8,0,0,0,1,13,16.5,
103,23,23,1989-12-22,23-164,NYK,@,WSB,W (+10),0,18:00,4,10,0.4,0,0,,3,4,0.75,2,2,4,4,1,0,2,4,11,7.4,
104,24,24,1989-12-23,23-165,NYK,,NJN,W (+9),0,26:00,6,11,0.545,0,0,,2,4,0.5,0,2,2,6,3,0,3,1,14,12.3,
105,25,25,1989-12-26,23-168,NYK,@,MIA,W (+6),0,23:00,4,10,0.4,0,1,0.0,1,2,0.5,1,2,3,2,1,0,4,1,9,2.5,
106,26,26,1989-12-28,23-170,NYK,@,NJN,W (+2),0,25:00,2,6,0.333,0,0,,5,5,1.0,0,1,1,3,1,0,2,1,9,6.6,
107,27,27,1989-12-30,23-172,NYK,,ORL,W (+6),0,21:00,4,8,0.5,0,0,,0,1,0.0,2,1,3,5,2,0,0,3,8,9.6,
108,28,28,1990-01-02,23-175,NYK,,PHO,L (-14),0,20:00,3,8,0.375,0,1,0.0,2,2,1.0,0,2,2,3,0,0,0,1,8,5.9,
109,29,29,1990-01-04,23-177,NYK,,ATL,W (+5),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,
110,30,30,1990-01-06,23-179,NYK,@,DET,L (-11),0,16:00,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,2,5,1.5,
111,31,31,1990-01-07,23-180,NYK,,LAC,W (+1),0,18:00,3,4,0.75,0,0,,0,4,0.0,1,2,3,3,0,0,3,0,6,3.2,
112,32,32,1990-01-09,23-182,NYK,,WSB,W (+4),0,17:00,2,7,0.286,0,0,,2,2,1.0,2,0,2,2,1,0,2,0,6,3.7,
113,33,33,1990-01-10,23-183,NYK,@,PHI,L (-2),0,13:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,4,0,0,3,1,2,0.0,
114,34,34,1990-01-12,23-185,NYK,@,IND,W (+5),0,18:00,4,9,0.444,0,0,,0,4,0.0,1,2,3,2,3,1,1,1,8,6.7,
115,35,35,1990-01-13,23-186,NYK,,SAS,W (+6),0,21:00,4,5,0.8,0,0,,7,9,0.778,0,3,3,5,2,0,4,1,15,14.3,
116,36,36,1990-01-15,23-188,NYK,,CHI,W (+3),0,18:00,4,9,0.444,0,1,0.0,0,0,,0,3,3,6,0,0,3,1,8,5.0,
117,37,37,1990-01-17,23-190,NYK,@,SAS,L (-4),0,18:00,5,9,0.556,0,0,,2,3,0.667,0,2,2,3,2,1,3,2,12,8.9,
118,38,38,1990-01-19,23-192,NYK,@,DAL,L (-14),0,21:00,5,6,0.833,0,0,,0,0,,0,1,1,3,2,0,1,1,10,10.8,
119,39,39,1990-01-21,23-194,NYK,@,CHI,L (-8),0,20:00,3,9,0.333,0,1,0.0,1,2,0.5,3,0,3,6,3,1,2,3,7,8.3,
120,40,40,1990-01-23,23-196,NYK,,LAL,L (-21),0,26:00,7,13,0.538,0,0,,2,2,1.0,2,2,4,5,1,0,2,1,16,13.8,
121,41,41,1990-01-25,23-198,NYK,@,UTA,L (-26),0,13:00,1,4,0.25,0,0,,0,2,0.0,0,1,1,3,0,0,4,5,2,-4.8,
122,42,42,1990-01-27,23-200,NYK,@,DEN,W (+14),0,21:00,4,9,0.444,0,0,,0,0,,1,3,4,1,1,0,1,1,8,5.2,
123,43,43,1990-01-31,23-204,NYK,@,BOS,L (-6),0,24:00,3,5,0.6,0,0,,1,2,0.5,0,1,1,1,1,0,3,1,7,2.9,
124,44,44,1990-02-01,23-205,NYK,,SAC,W (+7),0,10:00,1,3,0.333,0,0,,0,0,,1,0,1,4,0,1,0,1,2,4.1,
125,45,45,1990-02-03,23-207,NYK,,IND,W (+14),0,19:00,5,11,0.455,0,0,,0,2,0.0,1,2,3,3,1,0,0,1,10,7.5,
126,46,46,1990-02-05,23-209,NYK,,MIA,W (+9),0,28:00,3,6,0.5,0,0,,3,4,0.75,0,3,3,7,3,1,2,1,9,12.7,
127,47,47,1990-02-06,23-210,NYK,@,ORL,W (+7),0,22:00,1,4,0.25,0,0,,5,9,0.556,2,3,5,2,1,0,3,1,7,4.3,
128,48,48,1990-02-08,23-212,NYK,,GSW,W (+4),0,24:00,5,12,0.417,0,1,0.0,3,4,0.75,1,7,8,5,2,0,2,3,13,11.3,
129,49,49,1990-02-13,23-217,NYK,@,ATL,W (+5),0,16:00,2,6,0.333,1,2,0.5,1,2,0.5,1,1,2,5,1,0,0,1,6,7.3,
130,50,50,1990-02-15,23-219,NYK,@,HOU,L (-19),0,27:00,4,9,0.444,0,1,0.0,2,6,0.333,1,1,2,11,1,1,1,1,10,12.7,
131,51,51,1990-02-17,23-221,NYK,,CLE,W (+11),0,15:00,2,5,0.4,0,0,,0,0,,0,0,0,0,1,0,3,2,4,-1.5,
132,52,52,1990-02-23,23-227,SAS,,MIN,W (+10),0,22:00,4,7,0.571,0,1,0.0,0,0,,0,1,1,9,1,0,1,2,8,10.5,
133,53,53,1990-02-25,23-229,SAS,@,LAC,W (+1),0,27:00,5,12,0.417,0,0,,2,6,0.333,2,3,5,8,2,0,1,6,12,10.5,
134,54,54,1990-02-26,23-230,SAS,@,SAC,W (+9),0,33:00,7,11,0.636,0,0,,4,6,0.667,1,2,3,9,0,1,2,5,18,16.6,
135,55,55,1990-02-28,23-232,SAS,@,GSW,L (-9),0,37:00,8,18,0.444,0,1,0.0,4,9,0.444,0,3,3,8,0,0,0,6,20,12.7,
136,56,56,1990-03-02,23-234,SAS,,GSW,W (+16),0,29:00,4,8,0.5,0,0,,2,8,0.25,0,3,3,9,1,0,1,4,10,9.2,
137,57,57,1990-03-03,23-235,SAS,@,UTA,L (-14),0,33:00,7,13,0.538,0,0,,0,0,,1,4,5,6,1,0,3,4,14,10.2,
138,58,58,1990-03-05,23-237,SAS,,HOU,L (-4),0,30:00,6,13,0.462,0,0,,2,2,1.0,0,3,3,9,2,0,2,0,14,14.5,
139,59,59,1990-03-10,23-242,SAS,,DEN,W (+7),1,38:00,5,14,0.357,0,0,,1,2,0.5,0,4,4,10,1,0,2,1,11,9.6,
140,60,60,1990-03-12,23-244,SAS,@,MIN,W (+4),1,42:00,6,12,0.5,0,1,0.0,1,2,0.5,1,4,5,17,3,0,3,1,13,20.0,
141,61,61,1990-03-13,23-245,SAS,@,IND,W (+1),1,38:00,6,13,0.462,0,0,,4,9,0.444,1,4,5,7,2,0,1,3,16,13.9,
142,62,62,1990-03-15,23-247,SAS,@,DET,L (-12),1,41:00,9,15,0.6,1,1,1.0,2,4,0.5,1,3,4,11,0,0,5,2,21,16.8,
143,63,63,1990-03-17,23-249,SAS,,MIA,W (+13),1,37:00,4,10,0.4,0,0,,8,12,0.667,2,3,5,9,3,1,4,4,16,15.7,
144,64,64,1990-03-19,23-251,SAS,@,PHO,W (+11),1,26:00,3,8,0.375,0,1,0.0,0,0,,5,3,8,5,1,0,4,6,6,4.1,
145,65,65,1990-03-20,23-252,SAS,@,SEA,W (+22),1,42:00,6,10,0.6,0,0,,1,2,0.5,0,3,3,12,4,0,3,1,13,17.9,
146,66,66,1990-03-22,23-254,SAS,,POR,W (+1),1,38:00,5,14,0.357,0,0,,2,2,1.0,2,2,4,10,1,0,7,4,12,5.6,
147,67,67,1990-03-24,23-256,SAS,,DET,W (+7),1,39:00,9,13,0.692,1,1,1.0,0,1,0.0,1,4,5,9,3,0,3,1,19,20.9,
148,68,68,1990-03-26,23-258,SAS,@,HOU,L (-18),1,36:00,5,14,0.357,0,0,,2,2,1.0,2,0,2,3,4,0,3,5,12,6.7,
149,69,69,1990-03-27,23-259,SAS,,SEA,W (+12),1,38:00,2,8,0.25,0,0,,6,6,1.0,2,1,3,7,1,0,1,1,10,11.4,
150,70,70,1990-03-29,23-261,SAS,,DAL,L (-4),1,37:00,4,13,0.308,0,1,0.0,5,10,0.5,6,4,10,7,1,0,1,1,13,13.4,
151,71,71,1990-03-31,23-263,SAS,,MIL,W (+7),1,43:00,6,12,0.5,0,0,,6,7,0.857,1,4,5,13,0,0,4,2,18,17.8,
152,72,72,1990-04-03,23-266,SAS,,MIN,L (-2),1,39:00,1,5,0.2,0,0,,2,4,0.5,2,0,2,7,1,1,5,0,4,3.1,
153,73,73,1990-04-04,23-267,SAS,@,DAL,L (-6),1,43:00,7,16,0.438,0,1,0.0,2,4,0.5,1,1,2,5,2,0,2,5,16,9.3,
154,74,74,1990-04-07,23-270,SAS,@,SAC,W (+18),1,38:00,9,15,0.6,0,1,0.0,3,4,0.75,1,2,3,7,4,0,1,1,21,22.5,
155,75,75,1990-04-08,23-271,SAS,@,POR,L (-7),1,37:00,6,14,0.429,0,0,,6,6,1.0,1,1,2,8,2,0,2,4,18,15.6,
156,76,76,1990-04-10,23-273,SAS,@,GSW,W (+10),1,38:00,9,14,0.643,0,0,,1,2,0.5,1,7,8,8,4,0,4,4,19,19.2,
157,77,77,1990-04-12,23-275,SAS,,LAC,W (+7),1,40:00,6,14,0.429,0,0,,4,5,0.8,1,6,7,8,4,0,5,1,16,14.9,
158,78,78,1990-04-14,23-277,SAS,,SAC,W (+11),1,31:00,4,8,0.5,0,0,,2,3,0.667,1,2,3,6,2,0,1,3,10,10.9,
159,79,79,1990-04-16,23-279,SAS,@,CHH,W (+9),1,39:00,4,11,0.364,0,0,,7,10,0.7,7,3,10,5,1,0,4,1,15,13.6,
160,80,80,1990-04-18,23-281,SAS,,UTA,W (+9),1,41:00,6,14,0.429,0,0,,6,12,0.5,1,1,2,7,4,1,4,3,18,13.6,
161,81,81,1990-04-20,23-283,SAS,@,DEN,W (+4),1,35:00,7,12,0.583,0,0,,3,4,0.75,1,2,3,3,1,1,3,3,17,11.9,
162,82,82,1990-04-22,23-285,SAS,,PHO,W (+15),1,37:00,3,9,0.333,0,0,,3,4,0.75,2,3,5,7,1,1,3,5,9,7.4,
163,1,1,1990-11-10,24-122,SAS,,HOU,W (+1),0,33:00,11,14,0.786,1,2,0.5,4,5,0.8,1,3,4,6,4,0,2,5,27,27.0,
164,2,2,1990-11-13,24-125,SAS,@,GSW,L (-4),1,34:00,5,11,0.455,0,1,0.0,0,0,,0,5,5,7,2,0,4,5,10,6.7,
165,3,3,1990-11-15,24-127,SAS,@,SAC,W (+29),1,35:00,3,6,0.5,0,0,,8,10,0.8,0,4,4,10,6,0,3,1,14,21.0,
166,4,4,1990-11-17,24-129,SAS,,PHO,W (+14),1,38:00,5,13,0.385,1,3,0.333,6,6,1.0,0,3,3,8,2,0,2,1,17,16.0,
