,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,18,18,1979-11-21,26-135,HOU,,PHI,W (+3),0,16:00,0,4,0.0,0,,,0,0,,,,2,0,0.0,1.0,,4,0,,
18,19,19,1979-11-23,26-137,HOU,@,PHI,L (-11),0,22:00,7,12,0.583,0,0.0,,0,0,,,,7,0,,4.0,,3,14,,
19,20,20,1979-11-24,26-138,HOU,,WSB,L (-2),0,2:00,1,1,1.0,0,0.0,,0,0,,,,1,0,,0.0,,0,2,,
20,21,21,1979-11-27,26-141,HOU,@,KCK,L (-2),0,32:00,4,9,0.444,0,,,0,0,,,,9,2,1.0,4.0,,3,8,,
21,22,22,1979-11-28,26-142,HOU,,CLE,W (+2),0,33:00,1,7,0.143,0,0.0,,0,0,,1.0,6.0,7,1,2.0,2.0,0.0,2,2,3.3,
22,23,23,1979-11-30,26-144,HOU,,ATL,W (+11),1,20:00,3,5,0.6,0,0.0,,0,0,,,,2,1,0.0,0.0,3.0,4,6,,
23,24,24,1979-12-01,26-145,HOU,,POR,W (+8),1,32:00,1,3,0.333,0,0.0,,1,2,0.5,1.0,3.0,4,2,0.0,2.0,2.0,2,3,2.5,
24,25,25,1979-12-05,26-149,HOU,,LAL,L (-2),1,37:00,8,19,0.421,0,0.0,,1,3,0.333,5.0,4.0,9,6,4.0,3.0,4.0,3,17,15.9,
25,26,26,1979-12-07,26-151,HOU,,DET,W (+15),1,28:00,3,7,0.429,0,,,2,3,0.667,,,10,1,0.0,1.0,,2,8,,
26,27,27,1979-12-08,26-152,HOU,@,SAS,L (-9),1,21:00,2,6,0.333,0,0.0,,3,4,0.75,,,5,0,2.0,0.0,2.0,4,7,,
27,28,28,1979-12-12,26-156,HOU,@,SDC,W (+11),1,29:00,4,8,0.5,0,0.0,,0,1,0.0,,,9,1,1.0,0.0,2.0,4,8,,
28,29,29,1979-12-13,26-157,HOU,@,PHO,L (-8),1,27:00,3,5,0.6,0,0.0,,1,2,0.5,3.0,5.0,8,3,1.0,2.0,4.0,2,7,7.6,
29,30,30,1979-12-14,26-158,HOU,@,SEA,L (-8),1,32:00,2,5,0.4,0,0.0,,0,0,,2.0,5.0,7,0,3.0,3.0,4.0,4,4,3.7,
30,31,31,1979-12-16,26-160,HOU,@,POR,L (-22),1,28:00,1,4,0.25,0,0.0,,4,4,1.0,2.0,1.0,3,0,0.0,0.0,2.0,3,6,2.1,
31,32,32,1979-12-19,26-163,HOU,,CHI,L (-6),1,31:00,3,8,0.375,0,0.0,,0,0,,6.0,3.0,9,1,3.0,0.0,4.0,4,6,4.8,
32,33,33,1979-12-21,26-165,HOU,@,PHI,L (-11),0,29:00,5,8,0.625,0,0.0,,2,2,1.0,,,8,2,0.0,0.0,,2,12,,
33,34,34,1979-12-22,26-166,HOU,@,WSB,L (-8),1,27:00,3,5,0.6,0,0.0,,0,0,,,,5,1,1.0,1.0,,2,6,,
34,35,35,1979-12-26,26-170,HOU,,SAS,W (+33),0,23:00,3,3,1.0,1,1.0,1.0,1,1,1.0,,,6,0,1.0,1.0,4.0,4,8,,
35,36,36,1979-12-27,26-171,HOU,@,ATL,L (-2),0,16:00,1,2,0.5,0,0.0,,0,0,,,,3,0,,0.0,1.0,3,2,,
36,37,37,1979-12-29,26-173,HOU,,PHI,W (+4),0,13:00,1,4,0.25,0,,,2,2,1.0,,,3,2,1.0,1.0,3.0,2,4,,
37,38,38,1980-01-02,26-177,HOU,,BOS,L (-8),0,15:00,3,3,1.0,0,0.0,,0,0,,0.0,3.0,3,1,0.0,0.0,0.0,3,6,5.5,
38,39,39,1980-01-04,26-179,HOU,@,NJN,L (-3),0,20:00,1,5,0.2,0,0.0,,1,2,0.5,,,4,2,0.0,,,4,3,,
39,40,40,1980-01-05,26-180,HOU,,PHO,W (+1),0,31:00,5,10,0.5,0,0.0,,1,3,0.333,5.0,3.0,8,0,1.0,1.0,3.0,4,11,6.7,
40,41,41,1980-01-08,26-183,HOU,@,CLE,W (+3),0,21:00,3,5,0.6,0,0.0,,2,2,1.0,2.0,3.0,5,0,0.0,0.0,4.0,2,8,3.2,
41,42,42,1980-01-09,26-184,HOU,,DEN,W (+2),0,6:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,2,0.6,
42,43,43,1980-01-12,26-187,HOU,,CLE,W (+16),0,24:00,2,5,0.4,0,0.0,,2,2,1.0,2.0,6.0,8,0,1.0,3.0,1.0,5,6,6.6,
43,44,44,1980-01-13,26-188,HOU,@,MIL,W (+4),0,23:00,2,8,0.25,0,,,1,2,0.5,,,8,0,2.0,0.0,,3,5,,
44,45,45,1980-01-16,26-191,HOU,,NJN,L (-10),0,10:00,0,2,0.0,0,0.0,,0,0,,,,4,0,0.0,1.0,,2,0,,
45,46,46,1980-01-18,26-193,HOU,,WSB,W (+23),0,18:00,3,4,0.75,0,,,2,2,1.0,,,6,1,,,,3,8,,
46,47,47,1980-01-19,26-194,HOU,@,DET,L (-12),0,16:00,1,3,0.333,0,0.0,,0,0,,,,4,2,0.0,0.0,,2,2,,
47,48,48,1980-01-22,26-197,HOU,@,BOS,L (-6),0,8:00,0,1,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,,0,0,,
48,49,49,1980-01-23,26-198,HOU,,SDC,W (+1),0,13:00,1,2,0.5,0,0.0,,2,3,0.667,,,1,0,1.0,0.0,0.0,1,4,,
49,50,50,1980-01-26,26-201,HOU,,SEA,W (+12),0,20:00,2,3,0.667,0,0.0,,0,0,,3.0,6.0,9,0,,,2.0,3,4,,
50,51,51,1980-01-29,26-204,HOU,@,IND,L (-21),0,22:00,2,3,0.667,0,0.0,,0,0,,,,1,0,1.0,2.0,,1,4,,
51,52,52,1980-01-30,26-205,HOU,,SAS,L (-7),0,24:00,3,7,0.429,0,0.0,,0,0,,,,5,0,0.0,0.0,0.0,4,6,,
52,53,53,1980-01-31,26-206,HOU,,PHI,L (-5),0,26:00,5,12,0.417,0,1.0,0.0,0,0,,,,9,0,1.0,2.0,,1,10,,
53,54,54,1980-02-06,26-212,HOU,,NJN,W (+1),0,13:00,1,3,0.333,0,0.0,,0,2,0.0,0.0,5.0,5,0,1.0,0.0,,1,2,,
54,55,55,1980-02-08,26-214,HOU,,CLE,W (+1),0,16:00,5,8,0.625,0,0.0,,0,0,,1.0,7.0,8,0,1.0,1.0,1.0,5,10,7.9,
55,56,56,1980-02-09,26-215,HOU,,UTA,W (+22),0,21:00,3,4,0.75,0,,,0,0,,,,5,1,1.0,0.0,,2,6,,
56,57,57,1980-02-12,26-218,HOU,@,SAS,W (+2),0,26:00,5,6,0.833,0,1.0,0.0,3,4,0.75,,,7,2,1.0,0.0,2.0,3,13,,
57,58,58,1980-02-13,26-219,HOU,,NYK,W (+5),0,21:00,1,2,0.5,0,,,0,0,,,,7,0,0.0,0.0,,2,2,,
58,59,59,1980-02-15,26-221,HOU,,MIL,L (-11),0,13:00,1,4,0.25,0,0.0,,0,0,,,,2,1,0.0,0.0,,2,2,,
59,60,60,1980-02-17,26-223,HOU,@,DEN,L (-13),0,13:00,1,4,0.25,0,0.0,,2,4,0.5,2.0,3.0,5,2,0.0,2.0,1.0,3,4,3.7,
60,61,61,1980-02-20,26-226,HOU,@,GSW,L (-13),0,11:00,0,0,,0,0.0,,1,2,0.5,0.0,2.0,2,1,,0.0,,2,1,,
61,62,62,1980-02-22,26-228,HOU,@,UTA,W (+12),0,12:00,0,1,0.0,0,0.0,,0,0,,,,2,0,1.0,0.0,,1,0,,
62,63,63,1980-02-24,26-230,HOU,@,LAL,L (-12),0,13:00,0,3,0.0,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,0.0,1,0,-1.9,
63,64,64,1980-02-26,26-232,HOU,,IND,W (+5),0,21:00,3,8,0.375,0,0.0,,0,0,,,,5,0,1.0,1.0,,2,6,,
64,65,65,1980-02-27,26-233,HOU,,WSB,W (+13),0,20:00,5,8,0.625,0,,,0,1,0.0,,,4,1,,,,2,10,,
65,66,66,1980-02-28,26-234,HOU,@,WSB,L (-6),0,18:00,2,4,0.5,0,,,2,2,1.0,,,3,1,,,,5,6,,
66,67,67,1980-03-02,26-237,HOU,,KCK,L (-3),0,9:00,0,1,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,,0,1,,
67,68,68,1980-03-04,26-239,HOU,@,ATL,W (+10),0,17:00,0,4,0.0,0,0.0,,1,2,0.5,,,3,1,2.0,1.0,2.0,0,1,,
68,69,69,1980-03-05,26-240,HOU,,BOS,L (-4),0,12:00,0,5,0.0,0,0.0,,1,2,0.5,3.0,0.0,3,0,0.0,0.0,0.0,1,1,-1.2,
69,70,70,1980-03-07,26-242,HOU,@,NJN,W (+1),0,25:00,1,2,0.5,0,,,2,5,0.4,,,2,0,0.0,0.0,,5,4,,
70,71,71,1980-03-08,26-243,HOU,,ATL,L (-18),0,21:00,3,5,0.6,0,,,1,2,0.5,,,5,3,0.0,2.0,,2,7,,
71,72,72,1980-03-11,26-246,HOU,@,NYK,L (-20),0,21:00,5,6,0.833,0,,,0,0,,,,4,3,1.0,0.0,,4,10,,
72,73,73,1980-03-12,26-247,HOU,@,BOS,L (-16),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
73,74,74,1980-03-14,26-249,HOU,@,WSB,L (-7),0,5:00,1,1,1.0,0,0.0,,0,0,,,,1,0,0.0,0.0,0.0,1,2,,
74,75,75,1980-03-16,26-251,HOU,@,DET,W (+3),0,20:00,0,2,0.0,0,0.0,,0,0,,,,8,0,,1.0,,0,0,,
75,76,76,1980-03-19,26-254,HOU,,NYK,W (+26),0,12:00,2,3,0.667,0,,,0,0,,,,2,1,,,,1,4,,
76,77,77,1980-03-20,26-255,HOU,@,CLE,L (-13),0,19:00,3,5,0.6,0,0.0,,4,8,0.5,3.0,5.0,8,1,2.0,0.0,1.0,1,10,11.0,
77,78,78,1980-03-22,26-257,HOU,,IND,W (+15),0,21:00,5,8,0.625,0,0.0,,1,2,0.5,,,5,3,0.0,4.0,,2,11,,
78,79,79,1980-03-25,26-260,HOU,@,SAS,L (-19),0,20:00,4,7,0.571,0,0.0,,2,2,1.0,,,3,2,0.0,1.0,0.0,3,10,,
79,80,80,1980-03-26,26-261,HOU,,SAS,W (+12),0,25:00,5,5,1.0,0,0.0,,4,11,0.364,,,5,1,0.0,1.0,0.0,3,14,,
80,81,81,1980-03-28,26-263,HOU,,DET,W (+16),0,16:00,1,5,0.2,0,0.0,,0,0,,,,10,0,0.0,1.0,,3,2,,
81,82,82,1980-03-30,26-265,HOU,@,IND,W (+15),0,26:00,2,4,0.5,0,0.0,,4,5,0.8,,,7,4,,2.0,,4,8,,
82,1,1,1980-10-10,27-093,HOU,@,SDC,L (-16),0,20:00,4,6,0.667,0,0.0,,0,1,0.0,,,5,1,1.0,1.0,0.0,2,8,,
83,2,2,1980-10-12,27-095,HOU,@,LAL,L (-11),0,15:00,1,4,0.25,0,0.0,,2,3,0.667,1.0,4.0,5,1,1.0,1.0,1.0,3,4,3.3,
84,3,3,1980-10-15,27-098,HOU,,SEA,W (+3),0,19:00,1,5,0.2,0,0.0,,4,6,0.667,6.0,3.0,9,2,,0.0,0.0,0,6,,
85,4,4,1980-10-17,27-100,HOU,@,POR,W (+3),0,21:00,1,5,0.2,0,0.0,,2,4,0.5,1.0,5.0,6,0,0.0,0.0,2.0,2,4,-0.5,
86,5,5,1980-10-18,27-101,HOU,@,GSW,L (-7),0,14:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,0,2.0,0.0,1.0,2,2,-0.2,
87,6,6,1980-10-21,27-104,HOU,@,DEN,W (+2),0,18:00,1,3,0.333,0,0.0,,3,6,0.5,4.0,5.0,9,1,0.0,1.0,,1,5,,
88,7,7,1980-10-23,27-106,HOU,,KCK,L (-9),0,6:00,0,1,0.0,0,0.0,,0,0,,,,1,0,0.0,1.0,,0,0,,
89,8,8,1980-10-25,27-108,HOU,,DET,L (-3),0,11:00,1,2,0.5,0,0.0,,0,0,,,,2,2,0.0,0.0,,2,2,,
90,9,9,1980-10-29,27-112,HOU,,DAL,W (+6),0,9:00,2,3,0.667,0,0.0,,0,0,,,,6,0,0.0,1.0,2.0,1,4,,
91,10,10,1980-11-05,27-119,HOU,,SDC,L (-7),0,21:00,3,6,0.5,0,0.0,,0,0,,,,9,0,0.0,1.0,0.0,0,6,,
92,11,11,1980-11-08,27-122,HOU,,PHO,L (-1),0,19:00,1,4,0.25,0,0.0,,2,3,0.667,1.0,1.0,2,1,2.0,1.0,3.0,4,4,1.0,
93,12,12,1980-11-11,27-125,HOU,@,DAL,W (+11),0,12:00,0,2,0.0,0,0.0,,2,2,1.0,,,2,2,0.0,0.0,0.0,2,2,,
94,13,13,1980-11-12,27-126,HOU,,LAL,W (+3),0,7:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.7,
95,14,14,1980-11-14,27-128,HOU,@,UTA,L (-2),0,12:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,0.0,,1,0,,
96,15,15,1980-11-18,27-132,HOU,,SEA,W (+20),0,4:00,0,1,0.0,0,1.0,0.0,0,0,,0.0,1.0,1,1,0.0,1.0,0.0,0,0,1.0,
97,16,16,1980-11-20,27-134,HOU,@,CLE,W (+3),0,18:00,0,2,0.0,0,0.0,,5,6,0.833,1.0,1.0,2,1,0.0,0.0,1.0,2,5,3.1,
98,17,17,1980-11-21,27-135,HOU,@,NJN,W (+8),0,12:00,0,1,0.0,0,,,1,3,0.333,,,3,1,0.0,0.0,,1,1,,
99,18,18,1980-11-22,27-136,HOU,@,IND,L (-9),0,15:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,,3,2,,
100,19,19,1980-11-24,27-138,HOU,@,NYK,L (-3),0,12:00,1,1,1.0,0,0.0,,0,0,,,,2,0,0.0,0.0,,1,2,,
101,20,20,1980-11-26,27-140,HOU,,PHI,L (-1),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,,,,0,0,,
102,21,21,1980-11-28,27-142,HOU,@,SAS,W (+9),0,6:00,0,1,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,0.0,1,0,,
103,22,22,1980-11-29,27-143,HOU,,DAL,W (+25),0,12:00,4,5,0.8,0,0.0,,1,2,0.5,,,7,2,,1.0,1.0,0,9,,
104,23,23,1980-11-30,27-144,HOU,@,PHO,L (-3),0,11:00,1,1,1.0,0,0.0,,2,4,0.5,1.0,0.0,1,0,0.0,0.0,0.0,0,4,3.6,
105,24,24,1980-12-03,27-147,HOU,,CLE,W (+9),0,15:00,2,4,0.5,0,,,3,4,0.75,,,4,2,,0.0,,2,7,,
106,25,25,1980-12-05,27-149,HOU,@,KCK,L (-8),0,10:00,1,4,0.25,0,,,0,0,,,,2,0,0.0,0.0,,1,2,,
107,26,26,1980-12-06,27-150,HOU,,DEN,W (+3),0,10:00,1,2,0.5,0,0.0,,2,2,1.0,2.0,3.0,5,0,0.0,0.0,1.0,1,4,3.9,
108,27,27,1980-12-12,27-156,HOU,@,POR,L (-6),0,5:00,0,0,,0,0.0,,2,2,1.0,1.0,2.0,3,0,0.0,0.0,0.0,0,2,3.3,
109,28,28,1980-12-19,27-163,HOU,@,BOS,L (-14),0,8:00,3,3,1.0,0,0.0,,1,2,0.5,,,1,0,0.0,0.0,,2,7,,
110,29,29,1980-12-20,27-164,HOU,@,CHI,L (-24),0,16:00,6,9,0.667,0,0.0,,2,2,1.0,4.0,3.0,7,0,1.0,0.0,0.0,2,14,14.0,
111,30,30,1980-12-21,27-165,HOU,@,MIL,L (-32),0,16:00,2,3,0.667,0,0.0,,1,1,1.0,,,7,2,0.0,1.0,,1,5,,
112,31,31,1980-12-23,27-167,HOU,,GSW,L (-15),0,11:00,2,3,0.667,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,2.0,3,4,0.5,
113,32,32,1980-12-26,27-170,HOU,@,DET,W (+20),0,17:00,1,3,0.333,0,,,0,0,,,,8,0,0.0,1.0,,2,2,,
114,33,33,1980-12-27,27-171,HOU,@,WSB,L (-18),0,14:00,3,7,0.429,0,,,1,3,0.333,,,5,0,0.0,0.0,,3,7,,
115,34,34,1980-12-30,27-174,HOU,,SDC,W (+6),0,14:00,1,1,1.0,0,0.0,,0,0,,,,3,1,0.0,2.0,1.0,0,2,,
116,35,35,1981-01-01,27-176,HOU,,UTA,W (+14),0,6:00,1,1,1.0,0,0.0,,0,0,,,,1,1,2.0,0.0,,0,2,,
117,36,36,1981-01-03,27-178,HOU,,DEN,L (-2),0,17:00,2,6,0.333,0,0.0,,2,2,1.0,3.0,0.0,3,0,1.0,0.0,2.0,5,6,1.7,
118,37,37,1981-01-07,27-182,HOU,,KCK,L (-6),0,21:00,2,5,0.4,0,,,0,0,,,,7,0,0.0,0.0,,5,4,,
119,38,38,1981-01-09,27-184,HOU,@,PHI,L (-13),0,21:00,1,5,0.2,0,0.0,,0,0,,,,3,1,0.0,0.0,,2,2,,
120,39,39,1981-01-10,27-185,HOU,,POR,W (+1),1,43:00,9,14,0.643,0,0.0,,0,0,,3.0,5.0,8,1,0.0,0.0,0.0,2,18,15.3,
121,40,40,1981-01-14,27-189,HOU,,CHI,W (+4),1,27:00,3,6,0.5,0,0.0,,0,0,,0.0,1.0,1,1,0.0,1.0,5.0,3,6,-1.5,
122,41,41,1981-01-16,27-191,HOU,@,PHO,L (-3),1,32:00,6,9,0.667,0,0.0,,1,2,0.5,4.0,2.0,6,4,2.0,0.0,3.0,1,13,13.5,
123,42,42,1981-01-17,27-192,HOU,,NYK,L (-1),1,27:00,2,5,0.4,0,,,0,0,,,,6,0,0.0,0.0,,4,4,,
124,43,43,1981-01-18,27-193,HOU,@,DEN,W (+1),1,17:00,1,3,0.333,0,0.0,,0,0,,0.0,1.0,1,0,2.0,0.0,0.0,1,2,2.2,
125,44,44,1981-01-21,27-196,HOU,,PHO,W (+6),1,17:00,0,3,0.0,0,0.0,,2,2,1.0,0.0,4.0,4,2,1.0,1.0,2.0,1,2,1.8,
126,45,45,1981-01-23,27-198,HOU,@,KCK,L (-6),1,17:00,1,4,0.25,0,,,0,0,,,,3,0,0.0,0.0,,3,2,,
127,46,46,1981-01-24,27-199,HOU,,UTA,W (+15),1,16:00,2,3,0.667,0,0.0,,1,3,0.333,,,3,0,,0.0,,0,5,,
128,47,47,1981-01-28,27-203,HOU,,NJN,W (+12),1,30:00,7,12,0.583,0,,,2,5,0.4,,,5,0,,,,4,16,,
129,48,48,1981-01-29,27-204,HOU,@,UTA,L (-2),1,39:00,5,12,0.417,0,0.0,,2,2,1.0,,,8,3,0.0,1.0,,3,12,,
130,49,49,1981-02-03,27-209,HOU,,DEN,W (+7),1,18:00,2,5,0.4,0,0.0,,1,2,0.5,1.0,2.0,3,1,0.0,0.0,0.0,2,5,3.1,
131,50,50,1981-02-04,27-210,HOU,,DAL,W (+48),0,18:00,1,4,0.25,0,0.0,,1,2,0.5,,,7,1,0.0,2.0,2.0,4,3,,
132,51,51,1981-02-06,27-212,HOU,@,PHO,L (-13),0,4:00,0,1,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,1.0,0,2,0.3,
133,52,52,1981-02-07,27-213,HOU,,ATL,W (+6),0,4:00,0,2,0.0,0,0.0,,0,0,,,,1,0,0.0,0.0,,1,0,,
134,53,53,1981-02-19,27-225,HOU,@,SDC,L (-17),0,11:00,1,1,1.0,0,0.0,,1,1,1.0,,,2,1,0.0,0.0,0.0,0,3,,
135,54,54,1981-02-22,27-228,HOU,@,SEA,W (+15),0,22:00,4,7,0.571,0,0.0,,0,2,0.0,4.0,1.0,5,1,0.0,0.0,1.0,1,8,6.3,
136,55,55,1981-02-23,27-229,HOU,@,UTA,W (+4),1,30:00,4,6,0.667,0,0.0,,0,0,,,,5,1,0.0,1.0,,4,8,,
137,56,56,1981-02-25,27-231,HOU,,IND,W (+1),0,7:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,,0,0,,
138,57,57,1981-02-27,27-233,HOU,,SEA,W (+4),0,6:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,2,0.9,
139,58,58,1981-03-01,27-235,HOU,@,SAS,L (-16),0,14:00,1,6,0.167,0,0.0,,0,0,,,,2,1,0.0,0.0,1.0,1,2,,
140,59,59,1981-03-06,27-240,HOU,,WSB,L (-1),0,26:00,4,7,0.571,0,0.0,,1,3,0.333,,,8,0,0.0,1.0,,2,9,,
141,60,60,1981-03-07,27-241,HOU,@,ATL,L (-6),0,20:00,2,5,0.4,0,0.0,,5,6,0.833,,,2,0,0.0,0.0,,4,9,,
142,61,61,1981-03-11,27-245,HOU,,GSW,W (+17),0,1:00,0,1,0.0,0,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
143,62,62,1981-03-15,27-249,HOU,@,DEN,L (-11),0,11:00,4,6,0.667,0,0.0,,1,2,0.5,3.0,1.0,4,0,0.0,0.0,0.0,1,9,8.0,
144,63,63,1981-03-18,27-252,HOU,@,GSW,L (-1),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
145,64,64,1981-03-22,27-256,HOU,@,KCK,W (+6),0,9:00,1,1,1.0,0,0.0,,0,0,,,,2,0,0.0,0.0,,2,2,,
146,65,65,1981-03-24,27-258,HOU,@,DAL,W (+3),0,16:00,1,4,0.25,0,0.0,,2,2,1.0,,,6,0,0.0,2.0,,3,4,,
147,66,66,1981-03-25,27-259,HOU,,SAS,W (+6),0,7:00,1,2,0.5,0,0.0,,1,2,0.5,,,2,0,1.0,0.0,0.0,1,3,,
148,67,67,1981-03-27,27-261,HOU,,KCK,W (+7),0,10:00,0,2,0.0,0,,,1,2,0.5,,,3,0,1.0,1.0,,1,1,,
149,68,68,1981-03-29,27-263,HOU,@,SAS,L (-26),0,7:00,2,3,0.667,0,0.0,,2,3,0.667,,,3,0,0.0,0.0,0.0,1,6,,
150,1,1,1981-10-31,28-114,HOU,@,SDC,L (-15),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
151,2,2,1981-11-11,28-125,HOU,,LAL,L (-2),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
152,3,3,1981-11-17,28-131,HOU,@,IND,W (+20),0,6:00,0,3,0.0,0,1.0,0.0,0,0,,,,1,0,0.0,1.0,,0,0,,
153,4,4,1981-11-20,28-134,HOU,@,WSB,W (+1),0,4:00,0,0,,0,0.0,,0,0,,,,1,1,0.0,2.0,,0,0,,
154,5,5,1981-11-21,28-135,HOU,@,PHI,L (-29),0,6:00,2,4,0.5,0,1.0,0.0,0,0,,,,4,0,0.0,0.0,,2,4,,
155,6,6,1981-11-24,28-138,HOU,,NJN,L (-18),0,1:00,0,0,,0,,,0,0,,,,2,0,,,,0,0,,
156,7,7,1981-11-25,28-139,HOU,@,PHO,L (-14),0,3:00,0,0,,0,0.0,,0,2,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-1.2,
157,8,8,1981-12-05,28-149,HOU,,POR,W (+12),0,5:00,3,6,0.5,0,0.0,,0,2,0.0,1.0,0.0,1,0,0.0,0.0,1.0,1,6,1.5,
158,9,9,1981-12-11,28-155,HOU,@,CHI,L (-13),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,0,-0.8,
159,10,10,1981-12-15,28-159,HOU,,PHO,W (+4),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
160,11,11,1981-12-18,28-162,HOU,@,DAL,W (+19),0,4:00,1,2,0.5,0,,,1,2,0.5,,,5,1,0.0,0.0,0.0,0,3,,
161,12,12,1981-12-19,28-163,HOU,,CHI,W (+7),0,11:00,2,6,0.333,0,0.0,,0,1,0.0,3.0,3.0,6,2,0.0,1.0,1.0,3,4,3.1,
162,13,13,1981-12-22,28-166,HOU,,DEN,L (-12),0,20:00,3,7,0.429,0,0.0,,2,3,0.667,0.0,6.0,6,0,0.0,2.0,1.0,0,8,6.1,
163,14,14,1981-12-26,28-170,HOU,@,UTA,W (+11),0,22:00,3,8,0.375,0,,,1,2,0.5,,,9,0,0.0,1.0,,1,7,,
