,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,36,30,2003-01-30,22-257,SEA,,SAC,L (-18),0,9:59,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.9,1
30,37,31,2003-02-01,22-259,SEA,,CHI,W (+13),1,31:49,2,5,0.4,0,0,,2,4,0.5,5,7,12,0,2,0,1,3,6,7.9,11
31,38,32,2003-02-03,22-261,SEA,@,NJN,L (-1),1,18:00,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,0,1,2,2.2,-6
32,40,33,2003-02-06,22-264,SEA,@,MIL,L (-6),1,26:13,0,1,0.0,0,0,,2,2,1.0,5,3,8,4,0,0,2,5,2,4.5,3
33,41,34,2003-02-11,22-269,SEA,,BOS,L (-6),1,30:48,1,1,1.0,0,0,,3,6,0.5,7,9,16,0,0,1,2,2,5,9.0,-13
34,42,35,2003-02-14,22-272,SEA,@,SAC,L (-29),1,18:07,0,0,,0,0,,2,4,0.5,0,5,5,0,0,0,1,4,2,0.1,-16
35,43,36,2003-02-15,22-273,SEA,@,POR,L (-5),1,7:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10
36,44,37,2003-02-19,22-277,SEA,,NYK,W (+9),1,29:22,2,2,1.0,0,0,,1,3,0.333,6,8,14,0,1,0,2,6,5,6.8,8
37,45,38,2003-02-21,22-279,SEA,,MIL,W (+30),1,21:58,3,3,1.0,0,0,,1,4,0.25,4,10,14,0,0,0,1,4,7,8.1,19
38,46,39,2003-02-23,22-281,SEA,@,LAL,L (-5),1,19:09,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,1,-0.3,8
39,47,40,2003-02-24,22-282,SEA,,DET,W (+7),1,20:13,1,2,0.5,0,0,,0,0,,3,5,8,0,2,0,1,4,2,4.0,8
40,48,41,2003-02-26,22-284,SEA,,ATL,W (+17),1,32:11,1,2,0.5,0,0,,1,2,0.5,4,8,12,1,0,0,1,3,3,5.3,5
41,49,42,2003-02-28,22-286,SEA,,LAL,W (+17),1,19:26,1,2,0.5,0,0,,2,2,1.0,3,6,9,1,0,0,0,2,4,6.8,5
42,50,43,2003-03-01,22-287,SEA,@,LAC,W (+8),1,33:23,1,2,0.5,0,0,,1,1,1.0,4,4,8,0,0,1,2,4,3,3.1,8
43,51,44,2003-03-04,22-290,SEA,,MIN,W (+9),1,19:35,1,3,0.333,0,0,,0,0,,4,2,6,3,0,0,0,3,2,4.6,3
44,52,45,2003-03-05,22-291,SEA,@,UTA,L (-11),1,16:20,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,0,0,2,4,1,-1.1,-9
45,53,46,2003-03-07,22-293,SEA,,PHI,L (-9),1,22:34,1,1,1.0,0,0,,1,1,1.0,0,4,4,0,1,0,1,5,3,1.9,-2
46,54,47,2003-03-11,22-297,SEA,,POR,L (-15),1,20:22,1,2,0.5,0,0,,3,3,1.0,3,5,8,0,0,0,1,2,5,5.8,-10
47,55,48,2003-03-13,22-299,SEA,,DAL,W (+7),1,24:25,1,3,0.333,0,0,,2,6,0.333,2,6,8,0,1,0,2,2,4,2.1,-8
48,56,49,2003-03-15,22-301,SEA,,GSW,L (-6),1,25:15,0,1,0.0,0,0,,0,0,,5,7,12,0,1,0,2,3,0,2.7,-4
49,57,50,2003-03-16,22-302,SEA,@,DEN,W (+8),1,38:32,2,3,0.667,0,0,,1,1,1.0,3,8,11,0,4,0,0,4,5,10.6,12
50,58,51,2003-03-18,22-304,SEA,,HOU,W (+6),1,21:19,0,0,,0,0,,1,2,0.5,2,4,6,1,1,0,1,3,1,2.7,7
51,59,52,2003-03-19,22-305,SEA,@,GSW,L (-6),1,20:06,2,2,1.0,0,0,,3,4,0.75,2,3,5,1,0,0,1,3,7,6.8,1
52,60,53,2003-03-21,22-307,SEA,,DEN,W (+2),1,23:32,0,1,0.0,0,0,,4,6,0.667,2,3,5,1,0,0,0,2,4,4.7,-12
53,61,54,2003-03-24,22-310,SEA,@,PHO,W (+9),1,28:53,1,5,0.2,0,0,,1,1,1.0,7,6,13,0,0,0,0,2,3,5.8,12
54,62,55,2003-03-26,22-312,SEA,,WAS,L (-6),1,26:30,4,5,0.8,0,0,,3,4,0.75,5,6,11,0,0,0,0,2,11,13.2,-7
55,63,56,2003-03-28,22-314,SEA,,MEM,W (+24),1,26:33,0,4,0.0,0,0,,0,0,,2,7,9,0,1,1,0,4,0,0.8,18
56,64,57,2003-03-30,22-316,SEA,,LAL,W (+21),1,27:40,3,5,0.6,0,0,,3,5,0.6,3,5,8,1,1,0,2,4,9,7.6,-3
57,65,58,2003-04-01,22-318,SEA,@,CHI,W (+7),1,20:27,2,4,0.5,0,0,,0,0,,3,5,8,0,1,0,0,3,4,5.4,-10
58,66,59,2003-04-02,22-319,SEA,@,MIN,L (-5),1,26:13,2,5,0.4,0,0,,0,0,,2,4,6,2,0,0,0,4,4,3.7,-5
59,67,60,2003-04-04,22-321,SEA,,LAC,W (+8),1,30:54,1,4,0.25,0,0,,3,3,1.0,2,7,9,1,0,0,1,5,5,3.8,8
60,68,61,2003-04-06,22-323,SEA,,UTA,W (+2),1,27:23,0,1,0.0,0,0,,0,0,,3,3,6,1,1,0,1,3,0,1.8,-14
61,69,62,2003-04-08,22-325,SEA,@,SAC,L (-22),1,30:28,0,2,0.0,0,0,,2,4,0.5,4,4,8,0,2,0,1,4,2,3.2,-4
62,70,63,2003-04-09,22-326,SEA,,MIN,W (+8),1,19:50,2,3,0.667,0,0,,1,2,0.5,3,5,8,0,1,1,3,4,5,4.0,-10
63,71,64,2003-04-11,22-328,SEA,@,SAS,L (-8),1,24:59,0,1,0.0,0,0,,2,4,0.5,5,8,13,1,1,1,2,4,2,5.2,-10
64,72,65,2003-04-12,22-329,SEA,@,HOU,L (-15),1,28:49,4,5,0.8,0,0,,1,3,0.333,1,2,3,1,2,0,0,1,9,9.9,-11
65,73,66,2003-04-14,22-331,SEA,@,DAL,L (-3),1,30:39,5,7,0.714,0,0,,3,4,0.75,4,7,11,0,1,0,0,4,13,14.0,-11
66,74,67,2003-04-16,22-333,SEA,,PHO,W (+14),1,28:46,0,3,0.0,0,0,,3,4,0.75,3,7,10,0,1,0,1,3,3,3.5,25
67,1,1,2003-10-30,23-165,SEA,,LAC,W (+9),0,25:07,2,4,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,1,2,6,4.2,-1
68,2,2,2003-10-31,23-166,SEA,@,LAC,W (+19),0,18:43,4,5,0.8,0,0,,1,2,0.5,3,6,9,0,0,0,2,4,9,7.0,9
69,3,3,2003-11-07,23-173,SEA,,POR,W (+18),0,22:00,1,2,0.5,0,0,,2,4,0.5,5,6,11,1,2,0,1,2,4,8.4,6
70,4,4,2003-11-09,23-175,SEA,,ATL,L (-10),0,18:46,0,1,0.0,0,0,,1,2,0.5,2,3,5,0,2,0,1,2,1,2.4,-3
71,5,5,2003-11-11,23-177,SEA,@,MIN,W (+2),0,18:53,1,2,0.5,0,0,,0,0,,3,6,9,0,1,0,1,1,2,4.5,5
72,6,6,2003-11-12,23-178,SEA,@,MIL,W (+5),0,18:40,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-2.3,-10
73,7,7,2003-11-14,23-180,SEA,@,IND,L (-23),0,25:43,1,3,0.333,0,0,,4,4,1.0,1,10,11,0,0,0,0,2,6,7.2,-3
74,8,8,2003-11-15,23-181,SEA,@,CHI,W (+8),0,12:23,0,1,0.0,0,0,,0,2,0.0,3,2,5,0,0,0,2,3,0,-2.0,1
75,9,9,2003-11-18,23-184,SEA,,MIA,L (-7),0,15:41,1,2,0.5,0,0,,2,3,0.667,3,2,5,0,0,0,1,1,4,3.9,-6
76,10,10,2003-11-21,23-187,SEA,,MEM,L (-1),0,18:23,1,3,0.333,0,0,,0,2,0.0,4,3,7,0,0,0,1,4,2,0.6,1
77,11,11,2003-11-23,23-189,SEA,,WAS,W (+3),0,26:02,0,3,0.0,0,0,,0,0,,2,6,8,0,1,0,0,2,0,1.3,-6
78,12,12,2003-11-25,23-191,SEA,,NJN,L (-23),0,13:35,0,2,0.0,0,0,,2,2,1.0,2,1,3,1,0,0,2,3,2,-0.2,2
79,13,13,2003-11-28,23-194,SEA,@,UTA,L (-17),1,30:28,1,2,0.5,0,0,,2,4,0.5,4,1,5,0,1,0,1,3,4,4.1,-16
80,14,14,2003-11-29,23-195,SEA,,HOU,W (+7),0,8:47,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,2,0,0.5,-2
81,15,15,2003-12-03,23-199,SEA,,NYK,W (+8),0,11:55,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-2
82,16,16,2003-12-05,23-201,SEA,,IND,L (-7),0,15:25,1,3,0.333,0,1,0.0,4,6,0.667,2,3,5,0,1,0,0,1,6,6.4,-8
83,17,17,2003-12-07,23-203,SEA,@,TOR,L (-10),0,8:28,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-6
84,18,18,2003-12-09,23-205,SEA,@,NJN,L (-13),0,31:23,1,2,0.5,0,0,,1,1,1.0,6,5,11,0,4,0,2,3,3,8.5,2
85,19,19,2003-12-10,23-206,SEA,@,BOS,L (-14),0,25:22,3,6,0.5,0,1,0.0,3,6,0.5,1,3,4,1,4,0,2,3,9,7.9,0
86,20,20,2003-12-12,23-208,SEA,@,DET,W (+21),0,23:24,0,1,0.0,0,0,,4,6,0.667,3,2,5,0,1,0,2,2,4,3.4,14
87,21,21,2003-12-14,23-210,SEA,,MIL,W (+6),0,24:00,0,0,,0,0,,2,2,1.0,1,6,7,0,0,0,1,4,2,1.9,5
88,22,22,2003-12-16,23-212,SEA,@,PHO,L (-1),0,6:16,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-12
89,23,23,2003-12-17,23-213,SEA,,DEN,L (-1),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7
90,24,24,2003-12-19,23-215,SEA,,SAS,L (-14),0,7:20,2,4,0.5,0,1,0.0,0,0,,2,0,2,0,1,0,0,0,4,4.4,-9
91,25,25,2003-12-20,23-216,SEA,@,DEN,W (+9),0,19:47,1,5,0.2,0,0,,0,0,,3,6,9,0,1,1,0,2,2,3.7,13
92,26,26,2003-12-23,23-219,SEA,,PHO,W (+26),0,8:04,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,-4
93,27,27,2003-12-27,23-223,SEA,,MIN,L (-18),0,7:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-8
94,28,28,2003-12-29,23-225,SEA,@,HOU,W (+1),0,22:36,0,0,,0,0,,0,0,,4,4,8,0,2,0,3,2,0,2.2,-8
95,29,29,2003-12-30,23-226,SEA,@,MEM,W (+6),0,24:12,0,0,,0,0,,3,5,0.6,2,6,8,1,1,0,0,4,3,5.5,6
96,30,30,2004-01-02,23-229,SEA,,LAL,W (+2),0,16:18,1,1,1.0,0,0,,2,2,1.0,3,5,8,0,1,0,3,4,4,3.7,-12
97,31,31,2004-01-04,23-231,SEA,@,SAC,L (-31),0,24:44,6,8,0.75,0,0,,4,6,0.667,2,4,6,1,2,1,1,3,16,15.8,-11
98,32,32,2004-01-05,23-232,SEA,,POR,W (+11),0,6:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
99,33,33,2004-01-07,23-234,SEA,,SAC,W (+11),0,26:38,1,4,0.25,0,0,,2,4,0.5,4,8,12,0,2,0,2,5,4,4.0,11
100,34,34,2004-01-09,23-236,SEA,,MEM,W (+6),0,15:21,0,1,0.0,0,0,,0,0,,1,3,4,0,1,0,0,1,0,1.5,11
101,35,35,2004-01-10,23-237,SEA,@,GSW,L (-3),0,23:17,1,2,0.5,0,0,,1,2,0.5,3,4,7,0,0,1,0,2,3,4.8,-3
102,36,36,2004-01-13,23-240,SEA,,CLE,L (-8),0,6:52,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-8
103,37,37,2004-01-16,23-243,SEA,@,NYK,L (-20),0,13:45,2,3,0.667,0,0,,1,3,0.333,1,5,6,0,2,0,2,2,5,4.3,-9
104,39,38,2004-01-19,23-246,SEA,@,PHI,W (+9),0,5:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-7
105,40,39,2004-01-20,23-247,SEA,@,CLE,L (-5),0,8:45,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,0,1,3,2.5,5
106,41,40,2004-01-22,23-249,SEA,,GSW,W (+16),0,23:07,2,3,0.667,0,0,,2,4,0.5,1,5,6,1,1,1,2,4,6,4.9,3
107,42,41,2004-01-24,23-251,SEA,,LAC,W (+5),0,7:44,0,0,,0,0,,0,2,0.0,1,1,2,1,0,0,0,2,0,0.1,-8
108,43,42,2004-01-27,23-254,SEA,,DAL,L (-2),0,18:10,1,2,0.5,0,0,,3,8,0.375,3,2,5,0,0,0,0,2,5,3.9,2
109,44,43,2004-01-28,23-255,SEA,@,LAL,L (-14),0,14:03,0,0,,0,0,,2,4,0.5,0,3,3,0,0,0,0,3,2,0.9,-13
110,45,44,2004-01-31,23-258,SEA,,SAC,L (-7),0,15:47,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,4,4,3.8,5
111,46,45,2004-02-02,23-260,SEA,,CHI,W (+12),1,18:25,2,3,0.667,0,0,,1,1,1.0,3,5,8,3,1,1,1,3,5,8.9,14
112,47,46,2004-02-03,23-261,SEA,@,SAC,L (-16),1,20:49,0,1,0.0,0,0,,2,4,0.5,3,5,8,0,1,0,2,5,2,1.1,-2
113,48,47,2004-02-05,23-263,SEA,,SAS,L (-6),0,4:44,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,1.9,-5
114,50,48,2004-02-08,23-266,SEA,@,POR,L (-10),0,3:50,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,0,0,0.0,3
115,51,49,2004-02-10,23-268,SEA,,GSW,L (-9),1,11:30,1,3,0.333,0,0,,0,0,,4,2,6,1,2,0,2,4,2,2.8,-10
116,53,50,2004-02-19,23-277,SEA,,PHI,L (-11),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-2
117,54,51,2004-02-21,23-279,SEA,@,GSW,L (-2),0,5:55,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
118,57,52,2004-02-25,23-283,SEA,,UTA,L (-1),1,20:41,0,1,0.0,0,0,,2,3,0.667,4,2,6,0,3,0,2,3,2,4.1,12
119,58,53,2004-02-27,23-285,SEA,,PHO,L (-5),1,13:33,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,0,3,2,1.4,-18
120,59,54,2004-02-29,23-287,SEA,@,HOU,W (+17),1,13:27,0,0,,0,0,,0,0,,1,4,5,2,0,0,0,2,0,2.5,-2
121,60,55,2004-03-02,23-289,SEA,@,DAL,L (-11),1,17:36,3,4,0.75,0,0,,0,2,0.0,1,4,5,0,0,0,0,4,6,3.9,4
122,61,56,2004-03-03,23-290,SEA,@,SAS,L (-4),1,16:45,1,2,0.5,0,0,,1,2,0.5,1,5,6,2,0,1,2,1,3,3.5,-20
123,62,57,2004-03-05,23-292,SEA,@,LAL,L (-8),1,10:59,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,0.5,-6
124,63,58,2004-03-07,23-294,SEA,,DET,L (-21),1,21:18,0,0,,0,0,,1,2,0.5,2,2,4,1,2,0,0,2,1,4.5,-14
125,65,59,2004-03-12,23-299,SEA,@,MIA,L (-8),1,22:43,2,4,0.5,0,0,,2,2,1.0,3,4,7,0,1,2,2,0,6,7.7,5
126,66,60,2004-03-13,23-300,SEA,@,ORL,W (+14),1,25:31,2,4,0.5,0,0,,1,2,0.5,4,4,8,2,0,1,1,3,5,6.5,2
127,67,61,2004-03-16,23-303,SEA,@,ATL,W (+8),1,28:50,2,5,0.4,0,0,,2,4,0.5,2,8,10,1,2,0,1,4,6,6.4,15
128,68,62,2004-03-18,23-305,SEA,@,MEM,W (+3),1,20:20,2,3,0.667,0,0,,0,0,,2,3,5,0,1,0,0,2,4,5.2,-5
129,69,63,2004-03-19,23-306,SEA,@,NOH,W (+11),1,11:53,0,2,0.0,0,0,,2,4,0.5,4,4,8,0,0,0,3,2,2,0.0,4
130,70,64,2004-03-21,23-308,SEA,,ORL,W (+17),1,22:04,2,5,0.4,0,0,,0,0,,3,7,10,2,0,0,2,4,4,3.3,15
131,71,65,2004-03-24,23-311,SEA,,UTA,W (+7),1,18:50,1,2,0.5,0,0,,4,4,1.0,1,4,5,0,0,0,1,4,6,4.3,6
132,72,66,2004-03-26,23-313,SEA,,DEN,W (+16),1,20:38,1,4,0.25,0,0,,1,4,0.25,5,5,10,2,1,0,1,5,3,3.8,3
133,73,67,2004-03-27,23-314,SEA,@,POR,L (-7),1,20:09,0,2,0.0,0,0,,2,4,0.5,2,2,4,1,1,0,0,3,2,2.3,-1
134,74,68,2004-03-30,23-317,SEA,@,DEN,L (-5),1,23:04,1,2,0.5,0,0,,2,4,0.5,1,2,3,0,0,0,0,3,4,2.3,-16
135,75,69,2004-03-31,23-318,SEA,@,MIN,L (-7),1,24:43,3,6,0.5,0,0,,0,1,0.0,3,4,7,0,2,1,1,4,6,6.0,-10
136,76,70,2004-04-02,23-320,SEA,,LAL,L (-11),1,34:41,0,2,0.0,0,0,,3,4,0.75,7,7,14,2,0,0,0,3,3,8.4,0
137,77,71,2004-04-04,23-322,SEA,,NOH,W (+8),1,24:00,2,6,0.333,0,0,,0,4,0.0,4,8,12,1,1,0,1,3,4,3.7,23
138,78,72,2004-04-06,23-324,SEA,@,DAL,L (-10),1,11:04,0,3,0.0,0,0,,0,0,,3,2,5,1,0,0,0,0,0,1.3,-14
139,79,73,2004-04-07,23-325,SEA,@,SAS,L (-21),1,22:59,0,2,0.0,0,0,,0,0,,3,5,8,0,1,0,2,1,0,0.8,-15
140,81,74,2004-04-12,23-330,SEA,,HOU,L (-4),0,16:22,1,4,0.25,0,0,,0,0,,1,2,3,1,1,0,0,4,2,1.0,6
141,82,75,2004-04-14,23-332,SEA,@,LAC,W (+31),1,18:59,3,8,0.375,0,0,,1,1,1.0,3,6,9,0,2,0,1,3,7,6.3,6
142,1,1,2004-11-03,24-169,SEA,@,LAC,L (-30),1,17:28,1,2,0.5,0,1,0.0,0,0,,3,3,6,0,0,0,1,3,2,1.8,-24
143,2,2,2004-11-05,24-171,SEA,,ATL,W (+21),1,29:44,4,5,0.8,0,0,,3,7,0.429,2,7,9,0,1,0,0,2,11,11.2,10
144,3,3,2004-11-07,24-173,SEA,,SAS,W (+19),1,23:00,5,7,0.714,0,0,,0,0,,2,0,2,0,2,0,0,2,10,9.7,0
145,4,4,2004-11-09,24-175,SEA,@,DEN,W (+20),1,32:43,2,4,0.5,0,0,,2,4,0.5,3,11,14,1,3,0,2,4,6,8.7,13
146,5,5,2004-11-10,24-176,SEA,,SAC,W (+30),1,19:05,1,3,0.333,0,0,,0,2,0.0,1,11,12,0,0,0,3,5,2,-1.5,15
147,6,6,2004-11-12,24-178,SEA,,TOR,W (+1),1,38:08,5,9,0.556,0,0,,3,4,0.75,5,11,16,0,2,0,2,4,13,13.5,10
148,7,7,2004-11-14,24-180,SEA,,MEM,W (+5),1,32:41,3,5,0.6,0,0,,4,4,1.0,2,4,6,1,2,0,1,2,10,11.2,-8
149,8,8,2004-11-16,24-182,SEA,@,PHI,W (+8),1,32:41,1,3,0.333,0,0,,0,3,0.0,4,7,11,0,3,0,2,4,2,3.4,-1
150,9,9,2004-11-17,24-183,SEA,@,NJN,W (+11),1,21:54,0,1,0.0,0,0,,2,4,0.5,2,5,7,0,0,0,2,2,2,0.6,-10
151,10,10,2004-11-19,24-185,SEA,@,TOR,W (+7),1,27:28,0,3,0.0,0,0,,1,2,0.5,1,10,11,1,2,0,2,3,1,1.7,0
152,11,11,2004-11-21,24-187,SEA,@,BOS,L (-19),1,21:49,3,7,0.429,0,0,,0,0,,3,5,8,0,1,0,3,0,6,3.9,-4
153,12,12,2004-11-23,24-189,SEA,@,MIN,W (+11),1,22:20,1,4,0.25,0,0,,0,0,,4,5,9,1,0,0,0,1,2,4.2,13
154,13,13,2004-11-24,24-190,SEA,@,MEM,W (+9),1,24:26,2,3,0.667,0,0,,1,4,0.25,4,3,7,0,0,0,1,1,5,4.8,12
155,14,14,2004-11-26,24-192,SEA,,NJN,W (+13),1,23:03,1,4,0.25,0,0,,1,2,0.5,4,7,11,0,0,1,1,3,3,3.6,1
156,15,15,2004-11-28,24-194,SEA,,IND,W (+8),1,19:08,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,2,3,2,0.8,-4
157,16,16,2004-11-30,24-196,SEA,@,POR,L (-6),1,29:55,4,7,0.571,0,0,,2,3,0.667,4,6,10,1,0,1,4,2,10,7.5,13
158,17,17,2004-12-01,24-197,SEA,,UTA,W (+10),1,16:59,1,1,1.0,0,0,,0,2,0.0,1,5,6,0,0,0,1,4,2,0.5,-3
159,18,18,2004-12-04,24-200,SEA,,POR,W (+10),1,24:56,1,1,1.0,0,0,,3,4,0.75,1,5,6,2,0,0,2,1,5,5.5,5
160,19,19,2004-12-08,24-204,SEA,@,SAS,W (+6),1,13:47,4,4,1.0,0,0,,0,0,,2,3,5,0,0,0,0,3,8,7.9,-9
161,20,20,2004-12-09,24-205,SEA,@,DAL,W (+5),1,18:28,1,4,0.25,0,0,,5,10,0.5,5,4,9,0,2,0,1,4,7,6.7,3
162,21,21,2004-12-11,24-207,SEA,,BOS,L (-14),1,17:02,1,3,0.333,0,0,,0,0,,5,5,10,0,0,0,2,2,2,2.5,-13
163,22,22,2004-12-14,24-210,SEA,,LAL,W (+15),1,16:34,1,3,0.333,0,0,,0,0,,1,2,3,0,2,0,0,2,2,2.8,4
164,23,23,2004-12-17,24-213,SEA,,PHO,L (-2),1,35:20,3,4,0.75,0,0,,7,11,0.636,3,11,14,2,1,1,1,5,13,15.3,12
165,24,24,2004-12-22,24-218,SEA,,DEN,W (+15),1,23:43,3,4,0.75,0,0,,0,3,0.0,6,6,12,3,3,0,1,2,6,12.5,7
166,25,25,2004-12-27,24-223,SEA,@,UTA,W (+10),1,21:24,2,2,1.0,0,0,,5,6,0.833,2,2,4,0,2,0,0,2,9,11.2,6
167,26,26,2004-12-28,24-224,SEA,,PHI,L (-7),1,17:23,6,9,0.667,0,0,,2,2,1.0,2,2,4,0,1,1,1,2,14,12.0,4
